,ngram,count
0,"('a', 'sketch', 'of')",1
1,"('sketch', 'of', 'unitarian')",1
2,"('of', 'unitarian', 'history')",1
3,"('unitarian', 'history', 'trustworthy')",1
4,"('history', 'trustworthy', 'sketch')",1
5,"('trustworthy', 'sketch', 'of')",1
6,"('sketch', 'of', 'ameri')",1
7,"('of', 'ameri', 'can')",1
8,"('ameri', 'can', 'unitarianism')",1
9,"('can', 'unitarianism', 'tracing')",1
10,"('unitarianism', 'tracing', 'its')",1
11,"('tracing', 'its', 'origins')",1
12,"('its', 'origins', 'methods')",1
13,"('origins', 'methods', 'and')",1
14,"('methods', 'and', 'results')",1
15,"('and', 'results', 'and')",1
16,"('results', 'and', 'written')",1
17,"('and', 'written', 'from')",1
18,"('written', 'from', 'a')",1
19,"('from', 'a', 'unitarian')",1
20,"('a', 'unitarian', 'point')",1
21,"('unitarian', 'point', 'of')",1
22,"('point', 'of', 'view')",1
23,"('of', 'view', 'has')",1
24,"('view', 'has', 'long')",1
25,"('has', 'long', 'been')",1
26,"('long', 'been', 'a')",1
27,"('been', 'a', 'desideratum')",1
28,"('a', 'desideratum', 'more')",1
29,"('desideratum', 'more', 'nearly')",1
30,"('more', 'nearly', 'than')",1
31,"('nearly', 'than', 'any')",1
32,"('than', 'any', 'book')",1
33,"('any', 'book', 'we')",1
34,"('book', 'we', 'have')",1
35,"('we', 'have', 'yet')",1
36,"('have', 'yet', 'seen')",1
37,"('yet', 'seen', 'this')",1
38,"('seen', 'this', 'modest')",1
39,"('this', 'modest', 'volume')",1
40,"('modest', 'volume', 'be')",1
41,"('volume', 'be', 'fore')",1
42,"('be', 'fore', 'us')",1
43,"('fore', 'us', 'seems')",1
44,"('us', 'seems', 'to')",1
45,"('seems', 'to', 'meet')",1
46,"('to', 'meet', 'the')",1
47,"('meet', 'the', 'need')",1
48,"('the', 'need', 'the')",1
49,"('need', 'the', 'author')",1
50,"('the', 'author', 'rev')",1
51,"('author', 'rev', 'joseph')",1
52,"('rev', 'joseph', 'henry')",1
53,"('joseph', 'henry', 'allen')",1
54,"('henry', 'allen', 'is')",1
55,"('allen', 'is', 'a')",1
56,"('is', 'a', 'unitarian')",1
57,"('a', 'unitarian', 'by')",1
58,"('unitarian', 'by', 'birth')",1
59,"('by', 'birth', 'and')",1
60,"('birth', 'and', 'training')",1
61,"('and', 'training', 'and')",1
62,"('training', 'and', 'has')",1
63,"('and', 'has', 'known')",1
64,"('has', 'known', 'more')",1
65,"('known', 'more', 'or')",1
66,"('more', 'or', 'less')",1
67,"('or', 'less', 'intimately')",1
68,"('less', 'intimately', 'the')",1
69,"('intimately', 'the', 'suc')",1
70,"('the', 'suc', 'cessive')",1
71,"('suc', 'cessive', 'leaders')",1
72,"('cessive', 'leaders', 'in')",1
73,"('leaders', 'in', 'this')",1
74,"('in', 'this', 'movement')",1
75,"('this', 'movement', 'to')",1
76,"('movement', 'to', 'the')",1
77,"('to', 'the', 'opportunities')",1
78,"('the', 'opportunities', 'thus')",1
79,"('opportunities', 'thus', 'afforded')",1
80,"('thus', 'afforded', 'him')",1
81,"('afforded', 'him', 'he')",1
82,"('him', 'he', 'has')",1
83,"('he', 'has', 'brought')",1
84,"('has', 'brought', 'an')",1
85,"('brought', 'an', 'inquiring')",1
86,"('an', 'inquiring', 'earnest')",1
87,"('inquiring', 'earnest', 'spirit')",1
88,"('earnest', 'spirit', 'and')",1
89,"('spirit', 'and', 'a')",1
90,"('and', 'a', 'patient')",1
91,"('a', 'patient', 'plodding')",1
92,"('patient', 'plodding', 'mind')",1
93,"('plodding', 'mind', 'genius')",1
94,"('mind', 'genius', 'he')",1
95,"('genius', 'he', 'has')",1
96,"('he', 'has', 'not')",1
97,"('has', 'not', 'in')",1
98,"('not', 'in', 'any')",1
99,"('in', 'any', 'sense')",1
100,"('any', 'sense', 'of')",1
101,"('sense', 'of', 'the')",1
102,"('of', 'the', 'word')",1
103,"('the', 'word', 'but')",1
104,"('word', 'but', 'of')",1
105,"('but', 'of', 'genius')",1
106,"('of', 'genius', 'unitarianism')",1
107,"('genius', 'unitarianism', 'feels')",1
108,"('unitarianism', 'feels', 'no')",1
109,"('feels', 'no', 'lack')",1
110,"('no', 'lack', 'and')",1
111,"('lack', 'and', 'for')",1
112,"('and', 'for', 'the')",1
113,"('for', 'the', 'his')",1
114,"('the', 'his', 'torian')",1
115,"('his', 'torian', 's')",1
116,"('torian', 's', 'task')",1
117,"('s', 'task', 'other')",1
118,"('task', 'other', 'and')",1
119,"('other', 'and', 'less')",1
120,"('and', 'less', 'shining')",1
121,"('less', 'shining', 'qualities')",1
122,"('shining', 'qualities', 'are')",1
123,"('qualities', 'are', 'needed')",1
124,"('are', 'needed', 'these')",1
125,"('needed', 'these', 'lectures')",1
126,"('these', 'lectures', 'were')",1
127,"('lectures', 'were', 'given')",1
128,"('were', 'given', 'from')",1
129,"('given', 'from', 'the')",1
130,"('from', 'the', 'chair')",1
131,"('the', 'chair', 'of')",1
132,"('chair', 'of', 'ecclesiastical')",1
133,"('of', 'ecclesiastical', 'history')",1
134,"('ecclesiastical', 'history', 'at')",1
135,"('history', 'at', 'harvard')",1
136,"('at', 'harvard', 'university')",1
137,"('harvard', 'university', 'and')",1
138,"('university', 'and', 'have')",1
139,"('and', 'have', 'therefore')",1
140,"('have', 'therefore', 'despite')",1
141,"('therefore', 'despite', 'the')",1
142,"('despite', 'the', 'author')",1
143,"('the', 'author', 's')",1
144,"('author', 's', 'disclaimer')",1
145,"('s', 'disclaimer', 'a')",1
146,"('disclaimer', 'a', 'quasi')",1
147,"('a', 'quasi', 'denominational')",1
148,"('quasi', 'denominational', 'authority')",1
149,"('denominational', 'authority', 'behind')",1
150,"('authority', 'behind', 'them')",1
151,"('behind', 'them', 'the')",1
152,"('them', 'the', 'occasion')",1
153,"('the', 'occasion', 'the')",1
154,"('occasion', 'the', 'subject')",1
155,"('the', 'subject', 'and')",1
156,"('subject', 'and', 'the')",1
157,"('and', 'the', 'author')",1
158,"('the', 'author', 'all')",1
159,"('author', 'all', 'enlist')",1
160,"('all', 'enlist', 'our')",1
161,"('enlist', 'our', 'interest')",1
162,"('our', 'interest', 'in')",1
163,"('interest', 'in', 'the')",1
164,"('in', 'the', 'work')",1
165,"('the', 'work', 'english')",1
166,"('work', 'english', 'unitarianism')",1
167,"('english', 'unitarianism', 'to')",1
168,"('unitarianism', 'to', 'which')",1
169,"('to', 'which', 'the')",1
170,"('which', 'the', 'origin')",1
171,"('the', 'origin', 'of')",1
172,"('origin', 'of', 'the')",1
173,"('of', 'the', 'american')",1
174,"('the', 'american', 'movement')",1
175,"('american', 'movement', 'must')",1
176,"('movement', 'must', 'be')",1
177,"('must', 'be', 'traced')",1
178,"('be', 'traced', 'counts')",1
179,"('traced', 'counts', 'among')",1
180,"('counts', 'among', 'its')",1
181,"('among', 'its', 'earlier')",1
182,"('its', 'earlier', 'adherents')",1
183,"('earlier', 'adherents', 'three')",1
184,"('adherents', 'three', 'illustrious')",1
185,"('three', 'illustrious', 'names')",1
186,"('illustrious', 'names', 'milton')",1
187,"('names', 'milton', 'newton')",1
188,"('milton', 'newton', 'and')",1
189,"('newton', 'and', 'locke')",1
190,"('and', 'locke', 'these')",1
191,"('locke', 'these', 'thinkers')",1
