,ngram,count
0,"('the', 'croker', 'papers')",2
1,"('croker', 'papers', 'the')",1
2,"('papers', 'the', 'correspondence')",1
3,"('the', 'correspondence', 'and')",1
4,"('correspondence', 'and', 'diaries')",1
5,"('and', 'diaries', 'of')",1
6,"('diaries', 'of', 'the')",1
7,"('of', 'the', 'late')",1
8,"('the', 'late', 'right')",1
9,"('late', 'right', 'honora')",1
10,"('right', 'honora', 'ble')",1
11,"('honora', 'ble', 'john')",1
12,"('ble', 'john', 'wilson')",1
13,"('john', 'wilson', 'croker')",1
14,"('wilson', 'croker', 'lld')",1
15,"('croker', 'lld', 'frs')",1
16,"('lld', 'frs', 'secretary')",1
17,"('frs', 'secretary', 'of')",1
18,"('secretary', 'of', 'the')",1
19,"('of', 'the', 'admiralty')",1
20,"('the', 'admiralty', 'from')",1
21,"('admiralty', 'from', 'to')",1
22,"('from', 'to', 'by')",1
23,"('to', 'by', 'louis')",1
24,"('by', 'louis', 'jjennings')",1
25,"('louis', 'jjennings', 'author')",1
26,"('jjennings', 'author', 'of')",1
27,"('author', 'of', 'republijoan')",1
28,"('of', 'republijoan', 'government')",1
29,"('republijoan', 'government', 'in')",1
30,"('government', 'in', 'the')",1
31,"('in', 'the', 'united')",1
32,"('the', 'united', 'states')",1
33,"('united', 'states', 'in')",1
34,"('states', 'in', 'two')",1
35,"('in', 'two', 'volumes')",1
36,"('two', 'volumes', 'with')",1
37,"('volumes', 'with', 'portrait')",1
38,"('with', 'portrait', 'now')",1
39,"('portrait', 'now', 'cbarles')",1
40,"('now', 'cbarles', 'scribner')",1
41,"('cbarles', 'scribner', 's')",1
42,"('scribner', 's', 'sons')",1
43,"('s', 'sons', 'vo')",1
44,"('sons', 'vo', 'pp')",1
45,"('vo', 'pp', 'ix')",1
46,"('pp', 'ix', 'the')",1
47,"('ix', 'the', 'author')",1
48,"('the', 'author', 'of')",1
49,"('author', 'of', 'these')",1
50,"('of', 'these', 'papers')",1
51,"('these', 'papers', 'was')",1
52,"('papers', 'was', 'a')",1
53,"('was', 'a', 'well')",1
54,"('a', 'well', 'hated')",1
55,"('well', 'hated', 'man')",1
56,"('hated', 'man', 'and')",1
57,"('man', 'and', 'in')",1
58,"('and', 'in', 'turn')",1
59,"('in', 'turn', 'was')",1
60,"('turn', 'was', 'a')",1
61,"('was', 'a', 'good')",1
62,"('a', 'good', 'hater')",1
63,"('good', 'hater', 'evidences')",1
64,"('hater', 'evidences', 'of')",1
65,"('evidences', 'of', 'this')",1
66,"('of', 'this', 'abound')",1
67,"('this', 'abound', 'in')",1
68,"('abound', 'in', 'the')",1
69,"('in', 'the', 'volumes')",1
70,"('the', 'volumes', 'before')",1
71,"('volumes', 'before', 'us')",1
72,"('before', 'us', 'sug')",1
73,"('us', 'sug', 'gesting')",1
74,"('sug', 'gesting', 'of')",1
75,"('gesting', 'of', 'necessity')",1
76,"('of', 'necessity', 'that')",1
77,"('necessity', 'that', 'as')",1
78,"('that', 'as', 'the')",1
79,"('as', 'the', 'truth')",1
80,"('the', 'truth', 'is')",1
81,"('truth', 'is', 'never')",1
82,"('is', 'never', 'found')",1
83,"('never', 'found', 'in')",1
84,"('found', 'in', 'extremes')",1
85,"('in', 'extremes', 'all')",1
86,"('extremes', 'all', 'parties')",1
87,"('all', 'parties', 'concerned')",1
88,"('parties', 'concerned', 'were')",1
89,"('concerned', 'were', 'more')",1
90,"('were', 'more', 'or')",1
91,"('more', 'or', 'less')",1
92,"('or', 'less', 'at')",1
93,"('less', 'at', 'fault')",1
94,"('at', 'fault', 'an')",1
95,"('fault', 'an', 'intense')",1
96,"('an', 'intense', 'tory')",1
97,"('intense', 'tory', 'in')",1
98,"('tory', 'in', 'poli')",1
99,"('in', 'poli', 'tics')",1
100,"('poli', 'tics', 'so')",1
101,"('tics', 'so', 'wholly')",1
102,"('so', 'wholly', 'out')",1
103,"('wholly', 'out', 'of')",1
104,"('out', 'of', 'sympathy')",1
105,"('of', 'sympathy', 'with')",1
106,"('sympathy', 'with', 'liberal')",1
107,"('with', 'liberal', 'views')",1
108,"('liberal', 'views', 'as')",1
109,"('views', 'as', 'to')",1
110,"('as', 'to', 'hold')",1
111,"('to', 'hold', 'that')",1
112,"('hold', 'that', 'a')",1
113,"('that', 'a', 'democracy')",1
114,"('a', 'democracy', 'once')",1
115,"('democracy', 'once', 'set')",1
116,"('once', 'set', 'a')",1
117,"('set', 'a', 'going')",1
118,"('a', 'going', 'must')",1
119,"('going', 'must', 'sooner')",1
120,"('must', 'sooner', 'or')",1
121,"('sooner', 'or', 'later')",1
122,"('or', 'later', 'work')",1
123,"('later', 'work', 'itself')",1
124,"('work', 'itself', 'out')",1
125,"('itself', 'out', 'till')",1
126,"('out', 'till', 'it')",1
127,"('till', 'it', 'ends')",1
128,"('it', 'ends', 'in')",1
129,"('ends', 'in', 'anarchy')",1
130,"('in', 'anarchy', 'and')",1
131,"('anarchy', 'and', 'that')",1
132,"('and', 'that', 'some')",1
133,"('that', 'some', 'kind')",1
134,"('some', 'kind', 'of')",1
135,"('kind', 'of', 'despotism')",1
136,"('of', 'despotism', 'must')",1
137,"('despotism', 'must', 'then')",1
138,"('must', 'then', 'come')",1
139,"('then', 'come', 'to')",1
140,"('come', 'to', 'restore')",1
141,"('to', 'restore', 'society')",1
142,"('restore', 'society', 'his')",1
143,"('society', 'his', 'intellectual')",1
144,"('his', 'intellectual', 'and')",1
145,"('intellectual', 'and', 'moral')",1
146,"('and', 'moral', 'abilities')",1
147,"('moral', 'abilities', 'gained')",1
148,"('abilities', 'gained', 'him')",1
149,"('gained', 'him', 'friends')",1
150,"('him', 'friends', 'whose')",1
