,ngram,count
0,"('liberalism', 'restated', 'the')",1
1,"('restated', 'the', 'world')",1
2,"('the', 'world', 'peace')",2
3,"('world', 'peace', 'and')",2
4,"('peace', 'and', 'afrer')",1
5,"('and', 'afrer', 'by')",1
6,"('afrer', 'by', 'carl')",1
7,"('by', 'carl', 'h')",1
8,"('carl', 'h', 'grabo')",2
9,"('h', 'grabo', 'knopf')",1
10,"('grabo', 'knopf', 'a')",1
11,"('knopf', 'a', 'league')",1
12,"('a', 'league', 'of')",3
13,"('league', 'of', 'nations')",2
14,"('of', 'nations', 'we')",1
15,"('nations', 'we', 'shall')",1
16,"('we', 'shall', 'have')",1
17,"('shall', 'have', 'as')",1
18,"('have', 'as', 'a')",1
19,"('as', 'a', 're')",1
20,"('a', 're', 'sult')",1
21,"('re', 'sult', 'of')",1
22,"('sult', 'of', 'the')",1
23,"('of', 'the', 'war')",1
24,"('the', 'war', 'but')",1
25,"('war', 'but', 'for')",1
26,"('but', 'for', 'those')",1
27,"('for', 'those', 'who')",1
28,"('those', 'who', 'take')",1
29,"('who', 'take', 'literally')",1
30,"('take', 'literally', 'a')",1
31,"('literally', 'a', 'pledge')",1
32,"('a', 'pledge', 'to')",1
33,"('pledge', 'to', 'make')",1
34,"('to', 'make', 'the')",1
35,"('make', 'the', 'safe')",1
36,"('the', 'safe', 'for')",1
37,"('safe', 'for', 'democracy')",1
38,"('for', 'democracy', 'a')",1
39,"('democracy', 'a', 'league')",1
40,"('of', 'nations', 'is')",1
41,"('nations', 'is', 'but')",1
42,"('is', 'but', 'the')",1
43,"('but', 'the', 'first')",1
44,"('the', 'first', 'turn')",1
45,"('first', 'turn', 'in')",1
46,"('turn', 'in', 'a')",1
47,"('in', 'a', 'long')",1
48,"('a', 'long', 'road')",1
49,"('long', 'road', 'the')",1
50,"('road', 'the', 'war')",1
51,"('the', 'war', 'has')",1
52,"('war', 'has', 'taught')",1
53,"('has', 'taught', 'the')",1
54,"('taught', 'the', 'enemies')",1
