,ngram,count
0,"('mr', 'stedman', 's')",4
1,"('stedman', 's', 'latest')",1
2,"('s', 'latest', 'book')",1
3,"('latest', 'book', 'a')",1
4,"('book', 'a', 'course')",1
5,"('a', 'course', 'of')",1
6,"('course', 'of', 'lectures')",1
7,"('of', 'lectures', 'delivered')",1
8,"('lectures', 'delivered', 'at')",1
9,"('delivered', 'at', 'the')",1
10,"('at', 'the', 'johrs')",1
11,"('the', 'johrs', 'hopkins')",1
12,"('johrs', 'hopkins', 'university')",1
13,"('hopkins', 'university', 'has')",1
14,"('university', 'has', 'here')",1
15,"('has', 'here', 'been')",1
16,"('here', 'been', 'given')",1
17,"('been', 'given', 'its')",1
18,"('given', 'its', 'final')",1
19,"('its', 'final', 'touches')",1
20,"('final', 'touches', 'and')",1
21,"('touches', 'and', 'set')",1
22,"('and', 'set', 'in')",1
23,"('set', 'in', 'a')",1
24,"('in', 'a', 'permanent')",1
25,"('a', 'permanent', 'form')",1
26,"('permanent', 'form', 'the')",1
27,"('form', 'the', 'first')",1
28,"('the', 'first', 'and')",1
29,"('first', 'and', 'as')",1
30,"('and', 'as', 'it')",1
31,"('as', 'it', 'turns')",1
32,"('it', 'turns', 'out')",1
33,"('turns', 'out', 'to')",1
34,"('out', 'to', 'be')",1
35,"('to', 'be', 'impression')",1
36,"('be', 'impression', 'received')",1
37,"('impression', 'received', 'from')",1
38,"('received', 'from', 'reading')",1
39,"('from', 'reading', 'them')",1
40,"('reading', 'them', 'is')",1
41,"('them', 'is', 'that')",1
42,"('is', 'that', 'the')",1
43,"('that', 'the', 'author')",1
44,"('the', 'author', 'has')",1
45,"('author', 'has', 'not')",1
46,"('has', 'not', 'a')",1
47,"('not', 'a', 'doubt')",1
48,"('a', 'doubt', 'of')",1
49,"('doubt', 'of', 'the')",1
50,"('of', 'the', 'importance')",1
51,"('the', 'importance', 'of')",1
52,"('importance', 'of', 'his')",1
53,"('of', 'his', 'subject')",2
54,"('his', 'subject', 'in')",1
55,"('subject', 'in', 'the')",1
56,"('in', 'the', 'main')",1
57,"('the', 'main', 'mr')",1
58,"('main', 'mr', 'stedman')",1
59,"('mr', 'stedman', 'has')",3
60,"('stedman', 'has', 'done')",1
61,"('has', 'done', 'what')",1
62,"('done', 'what', 'he')",1
63,"('what', 'he', 'set')",1
64,"('he', 'set', 'out')",1
65,"('set', 'out', 'to')",1
66,"('out', 'to', 'do')",1
67,"('to', 'do', 'and')",1
68,"('do', 'and', 'his')",1
69,"('and', 'his', 'performance')",1
70,"('his', 'performance', 'compels')",1
71,"('performance', 'compels', 'admiration')",1
72,"('compels', 'admiration', 'as')",1
73,"('admiration', 'as', 'a')",1
74,"('as', 'a', 'line')",1
