,ngram,count
0,"('tolstoi', 'on', 'the')",1
1,"('on', 'the', 'physiology')",1
2,"('the', 'physiology', 'of')",2
3,"('physiology', 'of', 'war')",2
4,"('of', 'war', 'he')",1
5,"('war', 'he', 'russian')",1
6,"('he', 'russian', 'text')",1
7,"('russian', 'text', 'of')",1
8,"('text', 'of', 'count')",1
9,"('of', 'count', 'tolstoy')",2
10,"('count', 'tolstoy', 's')",1
11,"('tolstoy', 's', 'po')",1
12,"('s', 'po', 'against')",1
13,"('po', 'against', 'napoleon')",1
14,"('against', 'napoleon', 'and')",1
15,"('napoleon', 'and', 'all')",1
16,"('and', 'all', 'the')",1
17,"('all', 'the', 'historians')",2
18,"('the', 'historians', 'of')",1
19,"('historians', 'of', 'his')",1
20,"('of', 'his', 'russian')",1
21,"('his', 'russian', 'campaign')",1
22,"('russian', 'campaign', 'being')",1
23,"('campaign', 'being', 'inaccessible')",1
24,"('being', 'inaccessible', 'mr')",1
25,"('inaccessible', 'mr', 'huntington')",1
26,"('mr', 'huntington', 'smith')",1
27,"('huntington', 'smith', 'who')",1
28,"('smith', 'who', 'has')",1
29,"('who', 'has', 'the')",1
30,"('has', 'the', 'honor')",1
31,"('the', 'honor', 'of')",1
32,"('honor', 'of', 'having')",1
33,"('of', 'having', 're')",1
34,"('having', 're', 'introduced')",1
35,"('re', 'introduced', 'the')",1
36,"('introduced', 'the', 'great')",1
37,"('the', 'great', 'russian')",1
38,"('great', 'russian', 'to')",1
39,"('russian', 'to', 'his')",1
40,"('to', 'his', 'present')",1
41,"('his', 'present', 'public')",1
42,"('present', 'public', 'in')",1
43,"('public', 'in', 'amer')",1
44,"('in', 'amer', 'ica')",1
45,"('amer', 'ica', 'three')",1
46,"('ica', 'three', 'years')",1
47,"('three', 'years', 'ago')",1
48,"('years', 'ago', 'by')",1
49,"('ago', 'by', 'his')",1
50,"('by', 'his', 'version')",1
51,"('his', 'version', 'of')",1
52,"('version', 'of', 'my')",1
53,"('of', 'my', 'prelipzion')",1
54,"('my', 'prelipzion', 'has')",1
55,"('prelipzion', 'has', 'rendered')",1
56,"('has', 'rendered', 'the')",1
57,"('rendered', 'the', 'french')",1
58,"('the', 'french', 'version')",1
59,"('french', 'version', 'of')",1
60,"('version', 'of', 'm')",1
61,"('of', 'm', 'michel')",1
62,"('m', 'michel', 'delines')",1
63,"('michel', 'delines', 'into')",1
64,"('delines', 'into', 'excellent')",1
65,"('into', 'excellent', 'and')",1
66,"('excellent', 'and', 'ani')",1
67,"('and', 'ani', 'mated')",1
68,"('ani', 'mated', 'english')",1
69,"('mated', 'english', 'which')",1
70,"('english', 'which', 'shows')",1
71,"('which', 'shows', 'no')",1
72,"('shows', 'no', 'sign')",1
73,"('no', 'sign', 'of')",1
74,"('sign', 'of', 'be')",1
75,"('of', 'be', 'ing')",1
76,"('be', 'ing', 'a')",1
77,"('ing', 'a', 'translation')",1
78,"('a', 'translation', 'of')",1
79,"('translation', 'of', 'a')",1
80,"('of', 'a', 'translation')",1
81,"('a', 'translation', 'the')",1
