,ngram,count
0,"('haphazard', 'personalities', 'mr')",1
1,"('personalities', 'mr', 'would')",1
2,"('mr', 'would', 'have')",1
3,"('would', 'have', 'made')",1
4,"('have', 'made', 'a')",1
5,"('made', 'a', 'capital')",1
6,"('a', 'capital', 'boswell')",1
7,"('capital', 'boswell', 'if')",1
8,"('boswell', 'if', 'he')",1
9,"('if', 'he', 'only')",1
10,"('he', 'only', 'could')",1
11,"('only', 'could', 'have')",1
12,"('could', 'have', 'found')",1
13,"('have', 'found', 'his')",1
14,"('found', 'his', 'johnson')",1
15,"('his', 'johnson', 'such')",1
16,"('johnson', 'such', 'a')",1
17,"('such', 'a', 'combination')",1
18,"('a', 'combination', 'being')",1
19,"('combination', 'being', 'out')",1
20,"('being', 'out', 'of')",1
21,"('out', 'of', 'the')",1
22,"('of', 'the', 'question')",1
23,"('the', 'question', 'in')",1
24,"('question', 'in', 'these')",1
25,"('in', 'these', 'degenerate')",1
26,"('these', 'degenerate', 'days')",1
27,"('degenerate', 'days', 'he')",1
28,"('days', 'he', 'has')",1
29,"('he', 'has', 'rendered')",1
30,"('has', 'rendered', 'equally')",1
31,"('rendered', 'equally', 'good')",1
32,"('equally', 'good', 'service')",1
33,"('good', 'service', 'by')",1
34,"('service', 'by', 'giving')",1
35,"('by', 'giving', 'us')",1
36,"('giving', 'us', 'his')",1
37,"('us', 'his', 'reminiscences')",1
38,"('his', 'reminiscences', 'of')",1
39,"('reminiscences', 'of', 'some')",1
40,"('of', 'some', 'forty')",1
41,"('some', 'forty', 'notable')",1
42,"('forty', 'notable', 'men')",1
43,"('notable', 'men', 'with')",1
44,"('men', 'with', 'whom')",1
45,"('with', 'whom', 'he')",1
46,"('whom', 'he', 'has')",1
47,"('he', 'has', 'had')",1
48,"('has', 'had', 'to')",1
49,"('had', 'to', 'do')",1
50,"('to', 'do', 'that')",1
51,"('do', 'that', 'his')",1
52,"('that', 'his', 'own')",1
53,"('his', 'own', 'personality')",1
54,"('own', 'personality', 'enters')",1
55,"('personality', 'enters', 'so')",1
56,"('enters', 'so', 'largely')",1
57,"('so', 'largely', 'into')",1
58,"('largely', 'into', 'the')",1
59,"('into', 'the', 'narration')",1
60,"('the', 'narration', 'is')",1
61,"('narration', 'is', 'not')",1
62,"('is', 'not', 'a')",2
63,"('not', 'a', 'blemish')",1
64,"('a', 'blemish', 'as')",1
65,"('blemish', 'as', 'many')",1
66,"('as', 'many', 'reviewers')",1
67,"('many', 'reviewers', 'have')",1
68,"('reviewers', 'have', 'taken')",1
69,"('have', 'taken', 'the')",1
70,"('taken', 'the', 'pains')",1
71,"('the', 'pains', 'to')",1
72,"('pains', 'to', 'point')",1
73,"('to', 'point', 'out')",1
74,"('point', 'out', 'but')",1
75,"('out', 'but', 'one')",1
76,"('but', 'one', 'of')",1
77,"('one', 'of', 'the')",2
78,"('of', 'the', 'very')",1
79,"('the', 'very', 'elements')",1
80,"('very', 'elements', 'that')",1
81,"('elements', 'that', 'give')",1
82,"('that', 'give', 'piquancy')",1
83,"('give', 'piquancy', 'and')",1
84,"('piquancy', 'and', 'charm')",1
85,"('and', 'charm', 'to')",1
86,"('charm', 'to', 'his')",1
87,"('to', 'his', 'book')",1
88,"('his', 'book', 'precise')",1
89,"('book', 'precise', 'and')",1
90,"('precise', 'and', 'formal')",1
91,"('and', 'formal', 'biographies')",1
92,"('formal', 'biographies', 'wrought')",1
93,"('biographies', 'wrought', 'out')",1
94,"('wrought', 'out', 'by')",1
95,"('out', 'by', 'rule')",1
96,"('by', 'rule', 'and')",1
97,"('rule', 'and', 'line')",1
