,ngram,count
0,"('an', 'artist', 's')",1
1,"('artist', 's', 'recollections')",1
2,"('s', 'recollections', 'mr')",1
3,"('recollections', 'mr', 'filth')",1
4,"('mr', 'filth', 'is')",1
5,"('filth', 'is', 'neither')",1
6,"('is', 'neither', 'a')",1
7,"('neither', 'a', 'great')",1
8,"('a', 'great', 'artist')",1
9,"('great', 'artist', 'nor')",1
10,"('artist', 'nor', 'a')",1
11,"('nor', 'a', 'writer')",1
12,"('a', 'writer', 'of')",1
13,"('writer', 'of', 'literary')",1
14,"('of', 'literary', 'distinction')",1
15,"('literary', 'distinction', 'yet')",1
16,"('distinction', 'yet', 'exactly')",1
17,"('yet', 'exactly', 'as')",1
18,"('exactly', 'as', 'he')",1
19,"('as', 'he', 'has')",1
20,"('he', 'has', 'succeeded')",1
21,"('has', 'succeeded', 'so')",1
22,"('succeeded', 'so', 'remarkably')",1
23,"('so', 'remarkably', 'in')",1
24,"('remarkably', 'in', 'pleasing')",1
25,"('in', 'pleasing', 'multitudes')",1
26,"('pleasing', 'multitudes', 'of')",1
27,"('multitudes', 'of', 'people')",1
28,"('of', 'people', 'by')",1
29,"('people', 'by', 'his')",1
30,"('by', 'his', 'great')",1
31,"('his', 'great', 'canvases')",1
32,"('great', 'canvases', 'such')",1
33,"('canvases', 'such', 'as')",1
34,"('such', 'as', 'his')",1
35,"('as', 'his', 'derby')",1
36,"('his', 'derby', 'day')",1
37,"('derby', 'day', 'scene')",1
38,"('day', 'scene', 'at')",1
39,"('scene', 'at', 'a')",1
40,"('at', 'a', 'rlhroad')",1
41,"('a', 'rlhroad', 'station')",1
42,"('rlhroad', 'station', 'and')",1
43,"('station', 'and', 'marriage')",1
44,"('and', 'marriage', 'of')",1
45,"('marriage', 'of', 'the')",1
46,"('of', 'the', 'prince')",1
47,"('the', 'prince', 'of')",2
48,"('prince', 'of', 'wales')",2
49,"('of', 'wales', 'pictures')",1
50,"('wales', 'pictures', 'crowded')",1
51,"('pictures', 'crowded', 'with')",1
52,"('crowded', 'with', 'figures')",1
53,"('with', 'figures', 'or')",1
54,"('figures', 'or', 'with')",1
55,"('or', 'with', 'portraits')",1
56,"('with', 'portraits', 'of')",1
57,"('portraits', 'of', 'celebrities')",1
58,"('of', 'celebrities', 'and')",1
59,"('celebrities', 'and', 'abounding')",1
60,"('and', 'abounding', 'in')",1
61,"('abounding', 'in', 'incident')",1
62,"('in', 'incident', 'so')",1
63,"('incident', 'so', 'in')",1
64,"('so', 'in', 'his')",1
65,"('in', 'his', 'briskly')",1
66,"('his', 'briskly', 'and')",1
67,"('briskly', 'and', 'agreeably')",1
68,"('and', 'agreeably', 'written')",1
69,"('agreeably', 'written', 'volume')",1
70,"('written', 'volume', 'of')",1
71,"('volume', 'of', 'reminiscences')",1
72,"('of', 'reminiscences', 'he')",1
73,"('reminiscences', 'he', 'entertains')",1
74,"('he', 'entertains', 'and')",1
75,"('entertains', 'and', 'interests')",1
76,"('and', 'interests', 'by')",1
77,"('interests', 'by', 'the')",1
78,"('by', 'the', 'number')",1
79,"('the', 'number', 'of')",1
80,"('number', 'of', 'men')",1
81,"('of', 'men', 'famous')",1
82,"('men', 'famous', 'in')",1
83,"('famous', 'in', 'art')",1
84,"('in', 'art', 'and')",1
85,"('art', 'and', 'literature')",1
86,"('and', 'literature', 'recalled')",1
87,"('literature', 'recalled', 'the')",1
88,"('recalled', 'the', 'profusion')",1
89,"('the', 'profusion', 'of')",1
90,"('profusion', 'of', 'amusing')",1
91,"('of', 'amusing', 'anecdote')",1
92,"('amusing', 'anecdote', 'and')",1
93,"('anecdote', 'and', 'the')",1
94,"('and', 'the', 'popular')",1
95,"('the', 'popular', 'style')",1
96,"('popular', 'style', 'of')",1
97,"('style', 'of', 'treatment')",1
98,"('of', 'treatment', 'it')",1
99,"('treatment', 'it', 'must')",1
100,"('it', 'must', 'also')",1
101,"('must', 'also', 'be')",1
102,"('also', 'be', 'said')",1
103,"('be', 'said', 'that')",1
104,"('said', 'that', 'unlike')",1
105,"('that', 'unlike', 'many')",1
106,"('unlike', 'many', 'similar')",1
107,"('many', 'similar', 'books')",1
108,"('similar', 'books', 'of')",1
109,"('books', 'of', 'recent')",1
110,"('of', 'recent', 'years')",1
111,"('recent', 'years', 'it')",1
112,"('years', 'it', 'contains')",1
113,"('it', 'contains', 'little')",1
114,"('contains', 'little', 'that')",1
115,"('little', 'that', 'is')",1
116,"('that', 'is', 'ill')",1
117,"('is', 'ill', 'humored')",1
118,"('ill', 'humored', 'or')",1
119,"('humored', 'or', 'likely')",1
120,"('or', 'likely', 'to')",1
121,"('likely', 'to', 'offend')",1
122,"('to', 'offend', 'the')",1
123,"('offend', 'the', 'susceptibilities')",1
124,"('the', 'susceptibilities', 'of')",1
125,"('susceptibilities', 'of', 'those')",1
126,"('of', 'those', 'talked')",1
127,"('those', 'talked', 'about')",1
128,"('talked', 'about', 'if')",1
129,"('about', 'if', 'living')",1
130,"('if', 'living', 'or')",1
131,"('living', 'or', 'of')",1
132,"('or', 'of', 'the')",1
133,"('of', 'the', 'friends')",1
134,"('the', 'friends', 'of')",1
135,"('friends', 'of', 'those')",1
136,"('of', 'those', 'who')",1
137,"('those', 'who', 'are')",1
138,"('who', 'are', 'dead')",1
139,"('are', 'dead', 'it')",1
140,"('dead', 'it', 'is')",1
141,"('it', 'is', 'in')",1
142,"('is', 'in', 'short')",1
143,"('in', 'short', 'a')",1
144,"('short', 'a', 'good')",1
145,"('a', 'good', 'natured')",1
146,"('good', 'natured', 'gossipy')",1
147,"('natured', 'gossipy', 'chatty')",1
148,"('gossipy', 'chatty', 'book')",1
149,"('chatty', 'book', 'of')",1
150,"('book', 'of', 'no')",1
151,"('of', 'no', 'great')",1
152,"('no', 'great', 'importance')",1
153,"('great', 'importance', 'in')",1
154,"('importance', 'in', 'literary')",1
155,"('in', 'literary', 'or')",1
156,"('literary', 'or', 'art')",1
157,"('or', 'art', 'estimation')",1
158,"('art', 'estimation', 'but')",1
159,"('estimation', 'but', 'agreeable')",1
160,"('but', 'agreeable', 'reading')",1
161,"('agreeable', 'reading', 'for')",1
162,"('reading', 'for', 'odd')",1
163,"('for', 'odd', 'half')",1
164,"('odd', 'half', 'hours')",1
165,"('half', 'hours', 'for')",1
166,"('hours', 'for', 'such')",1
167,"('for', 'such', 'a')",1
168,"('such', 'a', 'work')",1
169,"('a', 'work', 'a')",1
170,"('work', 'a', 'casual')",1
171,"('a', 'casual', 'glance')",1
172,"('casual', 'glance', 'at')",1
173,"('glance', 'at', 'some')",1
174,"('at', 'some', 'of')",1
175,"('some', 'of', 'the')",1
176,"('of', 'the', 'pleasant')",1
177,"('the', 'pleasant', 'passages')",1
178,"('pleasant', 'passages', 'is')",1
179,"('passages', 'is', 'more')",1
180,"('is', 'more', 'satisfactory')",1
181,"('more', 'satisfactory', 'than')",1
182,"('satisfactory', 'than', 'an')",1
183,"('than', 'an', 'elaborate')",1
184,"('an', 'elaborate', 'criticism')",1
185,"('elaborate', 'criticism', 'we')",1
186,"('criticism', 'we', 'have')",1
187,"('we', 'have', 'accordingly')",1
188,"('have', 'accordingly', 'marked')",1
189,"('accordingly', 'marked', 'a')",1
190,"('marked', 'a', 'few')",1
191,"('a', 'few', 'paragraphs')",1
192,"('few', 'paragraphs', 'as')",1
193,"('paragraphs', 'as', 'speclmens')",1
