,ngram,count
0,"('darwinism', 'and', 'evolution')",2
1,"('and', 'evolution', 'one')",1
2,"('evolution', 'one', 'is')",1
3,"('one', 'is', 'safe')",1
4,"('is', 'safe', 'in')",1
5,"('safe', 'in', 'saying')",1
6,"('in', 'saying', 'that')",1
7,"('saying', 'that', 'to')",1
8,"('that', 'to', 'the')",1
9,"('to', 'the', 'great')",2
10,"('the', 'great', 'majority')",1
11,"('great', 'majority', 'of')",1
12,"('majority', 'of', 'intelligent')",1
13,"('of', 'intelligent', 'readers')",1
14,"('intelligent', 'readers', 'nowadays')",1
15,"('readers', 'nowadays', 'the')",1
16,"('nowadays', 'the', 'terms')",1
17,"('the', 'terms', 'darwinism')",1
18,"('terms', 'darwinism', 'and')",1
19,"('and', 'evolution', 'are')",1
20,"('evolution', 'are', 'at')",1
21,"('are', 'at', 'best')",1
22,"('at', 'best', 'there')",1
23,"('best', 'there', 'is')",1
24,"('there', 'is', 'tho')",1
25,"('is', 'tho', 'not')",1
26,"('tho', 'not', 'widely')",1
27,"('not', 'widely', 'prevalent')",1
28,"('widely', 'prevalent', 'a')",1
29,"('prevalent', 'a', 'vague')",1
30,"('a', 'vague', 'and')",1
31,"('vague', 'and', 'disturbing')",1
32,"('and', 'disturbing', 'impression')",1
33,"('disturbing', 'impression', 'that')",1
34,"('impression', 'that', 'scientific')",1
35,"('that', 'scientific', 'men')",1
36,"('scientific', 'men', 'have')",1
37,"('men', 'have', 'made')",1
38,"('have', 'made', 'some')",1
39,"('made', 'some', 'unimportant')",1
40,"('some', 'unimportant', 'and')",1
41,"('unimportant', 'and', 'distinctions')",1
42,"('and', 'distinctions', 'in')",1
43,"('distinctions', 'in', 'their')",1
44,"('in', 'their', 'uses')",1
45,"('their', 'uses', 'that')",1
46,"('uses', 'that', 'an')",1
47,"('that', 'an', 'antl')",1
48,"('an', 'antl', 'luarwinist')",1
49,"('antl', 'luarwinist', 'may')",1
50,"('luarwinist', 'may', 'be')",1
51,"('may', 'be', 'an')",1
52,"('be', 'an', 'uncompromising')",1
53,"('an', 'uncompromising', 'evolutionist')",1
54,"('uncompromising', 'evolutionist', 'seems')",1
55,"('evolutionist', 'seems', 'to')",1
56,"('seems', 'to', 'the')",1
57,"('the', 'great', 'public')",1
58,"('great', 'public', 'a')",1
59,"('public', 'a', 'paradox')",1
60,"('a', 'paradox', 'and')",1
61,"('paradox', 'and', 'yet')",1
62,"('and', 'yet', 'it')",1
63,"('yet', 'it', 'is')",1
64,"('it', 'is', 'quite')",1
65,"('is', 'quite', 'true')",1
66,"('quite', 'true', 'that')",1
67,"('true', 'that', 'darwinism')",1
68,"('that', 'darwinism', 'today')",1
69,"('darwinism', 'today', 'is')",1
70,"('today', 'is', 'disputed')",1
71,"('is', 'disputed', 'by')",1
72,"('disputed', 'by', 'a')",1
73,"('by', 'a', 'large')",1
74,"('a', 'large', 'and')",1
75,"('large', 'and', 'growing')",1
76,"('and', 'growing', 'body')",1
77,"('growing', 'body', 'of')",1
78,"('body', 'of', 'scientific')",1
79,"('of', 'scientific', 'students')",1
80,"('scientific', 'students', 'to')",1
81,"('students', 'to', 'whom')",1
82,"('to', 'whom', 'evolution')",1
83,"('whom', 'evolution', 'is')",1
84,"('evolution', 'is', 'the')",1
85,"('is', 'the', 'fundamental')",1
86,"('the', 'fundamental', 'principle')",1
87,"('fundamental', 'principle', 'of')",1
88,"('principle', 'of', 'all')",1
89,"('of', 'all', 'life')",1
90,"('all', 'life', 'perhaps')",1
91,"('life', 'perhaps', 'the')",1
92,"('perhaps', 'the', 'first')",1
93,"('the', 'first', 'attack')",1
94,"('first', 'attack', 'made')",1
95,"('attack', 'made', 'upon')",1
96,"('made', 'upon', 'the')",1
97,"('upon', 'the', 'all')",1
98,"('the', 'all', 'sufficiency')",1
99,"('all', 'sufficiency', 'of')",1
100,"('sufficiency', 'of', 'the')",1
101,"('of', 'the', 'distinctive')",1
102,"('the', 'distinctive', 'doctrine')",1
103,"('distinctive', 'doctrine', 'so')",1
104,"('doctrine', 'so', 'convincingly')",1
105,"('so', 'convincingly', 'brought')",1
106,"('convincingly', 'brought', 'out')",1
107,"('brought', 'out', 'by')",1
108,"('out', 'by', 'darwin')",1
109,"('by', 'darwin', 'natural')",1
110,"('darwin', 'natural', 'selection')",1
111,"('natural', 'selection', 'was')",1
112,"('selection', 'was', 'by')",1
113,"('was', 'by', 'the')",1
114,"('by', 'the', 'lamarckian')",1
115,"('the', 'lamarckian', 'school')",1
116,"('lamarckian', 'school', 'which')",1
117,"('school', 'which', 'rose')",1
118,"('which', 'rose', 'to')",1
119,"('rose', 'to', 'considerable')",1
120,"('to', 'considerable', 'eminence')",1
121,"('considerable', 'eminence', 'a')",1
122,"('eminence', 'a', 'dozen')",1
123,"('a', 'dozen', 'or')",1
124,"('dozen', 'or', 'more')",1
125,"('or', 'more', 'years')",1
126,"('more', 'years', 'ago')",1
127,"('years', 'ago', 'the')",1
128,"('ago', 'the', 'battle')",1
129,"('the', 'battle', 'was')",1
130,"('battle', 'was', 'for')",1
131,"('was', 'for', 'a')",1
132,"('for', 'a', 'while')",1
133,"('a', 'while', 'a')",1
134,"('while', 'a', 'notable')",1
135,"('a', 'notable', 'one')",1
136,"('notable', 'one', 'the')",1
137,"('one', 'the', 'lamarckians')",1
138,"('the', 'lamarckians', 'it')",1
139,"('lamarckians', 'it', 'is')",1
140,"('it', 'is', 'true')",1
141,"('is', 'true', 'have')",1
142,"('true', 'have', 'been')",1
143,"('have', 'been', 'repulsed')",1
144,"('been', 'repulsed', 'by')",1
145,"('repulsed', 'by', 'numbers')",1
146,"('by', 'numbers', 'tho')",1
147,"('numbers', 'tho', 'they')",1
148,"('tho', 'they', 'by')",1
149,"('they', 'by', 'no')",1
150,"('by', 'no', 'means')",1
151,"('no', 'means', 'acknowledge')",1
152,"('means', 'acknowledge', 'defeat')",1
153,"('acknowledge', 'defeat', 'while')",1
154,"('defeat', 'while', 'their')",1
155,"('while', 'their', 'whilom')",1
156,"('their', 'whilom', 'opponents')",1
157,"('whilom', 'opponents', 'the')",1
158,"('opponents', 'the', 'darwinists')",1
159,"('the', 'darwinists', 'are')",1
160,"('darwinists', 'are', 'now')",1
161,"('are', 'now', 'facing')",1
162,"('now', 'facing', 'the')",1
163,"('facing', 'the', 'common')",1
164,"('the', 'common', 'enemy')",1
165,"('common', 'enemy', 'those')",1
166,"('enemy', 'those', 'who')",1
167,"('those', 'who', 'deny')",1
168,"('who', 'deny', 'the')",1
169,"('deny', 'the', 'effectiveness')",1
170,"('the', 'effectiveness', 'or')",1
171,"('effectiveness', 'or', 'even')",1
172,"('or', 'even', 'the')",1
173,"('even', 'the', 'possibility')",1
174,"('the', 'possibility', 'both')",1
175,"('possibility', 'both', 'of')",1
176,"('both', 'of', 'natural')",1
177,"('of', 'natural', 'selection')",1
178,"('natural', 'selection', 'darwinism')",1
179,"('selection', 'darwinism', 'and')",1
180,"('darwinism', 'and', 'of')",1
181,"('and', 'of', 'the')",1
182,"('of', 'the', 'hereditary')",1
183,"('the', 'hereditary', 'transmission')",1
184,"('hereditary', 'transmission', 'of')",1
185,"('transmission', 'of', 'the')",1
186,"('of', 'the', 'effects')",1
187,"('the', 'effects', 'of')",1
188,"('effects', 'of', 'use')",1
189,"('of', 'use', 'and')",1
190,"('use', 'and', 'disuse')",1
191,"('and', 'disuse', 'on')",1
192,"('disuse', 'on', 'the')",1
193,"('on', 'the', 'organism')",1
194,"('the', 'organism', 'lamarckism')",1
195,"('organism', 'lamarckism', 'as')",1
196,"('lamarckism', 'as', 'factors')",1
197,"('as', 'factors', 'in')",1
198,"('factors', 'in', 'the')",1
199,"('in', 'the', 'origin')",1
200,"('the', 'origin', 'and')",1
201,"('origin', 'and', 'preservation')",1
202,"('and', 'preservation', 'of')",1
203,"('preservation', 'of', 'species')",1
204,"('of', 'species', 'we')",1
205,"('species', 'we', 'have')",1
206,"('we', 'have', 'heard')",1
207,"('have', 'heard', 'so')",1
208,"('heard', 'so', 'much')",1
209,"('so', 'much', 'about')",1
210,"('much', 'about', 'the')",1
211,"('about', 'the', 'struggle')",1
212,"('the', 'struggle', 'for')",1
213,"('struggle', 'for', 'existence')",1
214,"('for', 'existence', 'during')",1
215,"('existence', 'during', 'the')",1
216,"('during', 'the', 'past')",1
217,"('the', 'past', 'forty')",1
218,"('past', 'forty', 'years')",1
219,"('forty', 'years', 'the')",1
220,"('years', 'the', 'phrase')",1
221,"('the', 'phrase', 'has')",1
222,"('phrase', 'has', 'permeated')",1
223,"('has', 'permeated', 'literature')",1
224,"('permeated', 'literature', 'so')",1
225,"('literature', 'so', 'widely')",1
226,"('so', 'widely', 'that')",1
227,"('widely', 'that', 'to')",1
228,"('that', 'to', 'be')",1
229,"('to', 'be', 'told')",1
230,"('be', 'told', 'now')",1
231,"('told', 'now', 'flatly')",1
232,"('now', 'flatly', 'and')",1
233,"('flatly', 'and', 'oftentimes')",1
234,"('and', 'oftentimes', 'intemperately')",1
235,"('oftentimes', 'intemperately', 'that')",1
236,"('intemperately', 'that', 'there')",1
237,"('that', 'there', 'is')",1
238,"('there', 'is', 'little')",1
239,"('is', 'little', 'or')",1
240,"('little', 'or', 'nothing')",1
241,"('or', 'nothing', 'to')",1
242,"('nothing', 'to', 'it')",1
243,"('to', 'it', 'is')",1
244,"('it', 'is', 'like')",1
245,"('is', 'like', 'a')",1
246,"('like', 'a', 'dash')",1
247,"('a', 'dash', 'of')",1
248,"('dash', 'of', 'cold')",1
249,"('of', 'cold', 'water')",1
250,"('cold', 'water', 'it')",1
251,"('water', 'it', 'makes')",1
252,"('it', 'makes', 'us')",1
253,"('makes', 'us', 'gasp')",1
254,"('us', 'gasp', 'perhaps')",1
255,"('gasp', 'perhaps', 'the')",1
256,"('perhaps', 'the', 'center')",1
257,"('the', 'center', 'of')",1
258,"('center', 'of', 'attack')",1
259,"('of', 'attack', 'on')",1
260,"('attack', 'on', 'these')",1
261,"('on', 'these', 'generally')",1
262,"('these', 'generally', 'recognized')",1
263,"('generally', 'recognized', 'views')",1
264,"('recognized', 'views', 'is')",1
265,"('views', 'is', 'as')",1
266,"('is', 'as', 'yet')",1
267,"('as', 'yet', 'germany')",1
268,"('yet', 'germany', 'tho')",1
269,"('germany', 'tho', 'there')",1
270,"('tho', 'there', 'are')",1
271,"('there', 'are', 'some')",1
272,"('are', 'some', 'in')",1
273,"('some', 'in', 'america')",1
274,"('in', 'america', 'who')",1
275,"('america', 'who', 'have')",1
276,"('who', 'have', 'already')",1
277,"('have', 'already', 'entered')",1
278,"('already', 'entered', 'the')",1
279,"('entered', 'the', 'lists')",1
280,"('the', 'lists', 'or')",1
281,"('lists', 'or', 'have')",1
282,"('or', 'have', 'thrown')",1
283,"('have', 'thrown', 'down')",1
284,"('thrown', 'down', 'the')",1
285,"('down', 'the', 'gauntlet')",1
286,"('the', 'gauntlet', 'that')",1
287,"('gauntlet', 'that', 'the')",1
288,"('that', 'the', 'germans')",1
289,"('the', 'germans', 'should')",1
290,"('germans', 'should', 'declare')",1
291,"('should', 'declare', 'that')",1
292,"('declare', 'that', 'darwinism')",1
293,"('that', 'darwinism', 'is')",1
294,"('darwinism', 'is', 'dead')",1
295,"('is', 'dead', 'does')",1
296,"('dead', 'does', 'not')",1
297,"('does', 'not', 'surprise')",1
298,"('not', 'surprise', 'us')",1
299,"('surprise', 'us', 'greatly')",1
300,"('us', 'greatly', 'we')",1
301,"('greatly', 'we', 'are')",1
302,"('we', 'are', 'already')",1
303,"('are', 'already', 'painfully')",1
304,"('already', 'painfully', 'aware')",1
305,"('painfully', 'aware', 'of')",1
306,"('aware', 'of', 'the')",1
307,"('of', 'the', 'predominating')",1
308,"('the', 'predominating', 'german')",1
309,"('predominating', 'german', 'characteristics')",1
310,"('german', 'characteristics', 'in')",1
311,"('characteristics', 'in', 'science')",1
312,"('in', 'science', 'intolerance')",1
313,"('science', 'intolerance', 'and')",1
314,"('intolerance', 'and', 'conceit')",1
315,"('and', 'conceit', 'but')",1
316,"('conceit', 'but', 'that')",1
317,"('but', 'that', 'its')",1
318,"('that', 'its', 'friends')",1
319,"('its', 'friends', 'among')",1
320,"('friends', 'among', 'the')",1
321,"('among', 'the', 'laity')",1
322,"('the', 'laity', 'may')",1
323,"('laity', 'may', 'not')",1
324,"('may', 'not', 'be')",1
325,"('not', 'be', 'frightened')",1
326,"('be', 'frightened', 'at')",1
327,"('frightened', 'at', 'the')",1
328,"('at', 'the', 'supposed')",1
329,"('the', 'supposed', 'imminent')",1
330,"('supposed', 'imminent', 'danger')",1
331,"('imminent', 'danger', 'of')",1
332,"('danger', 'of', 'the')",1
333,"('of', 'the', 'citadel')",1
334,"('the', 'citadel', 'of')",1
335,"('citadel', 'of', 'darwinism')",1
336,"('of', 'darwinism', 'from')",1
337,"('darwinism', 'from', 'this')",1
338,"('from', 'this', 'teutonic')",1
339,"('this', 'teutonic', 'invasion')",1
340,"('teutonic', 'invasion', 'let')",1
341,"('invasion', 'let', 'us')",1
342,"('let', 'us', 'remind')",1
343,"('us', 'remind', 'them')",1
344,"('remind', 'them', 'that')",1
345,"('them', 'that', 'other')",1
346,"('that', 'other', 'theories')",1
347,"('other', 'theories', 'of')",1
