,ngram,count
0,"('suggestions', 'to', 'medical')",2
1,"('to', 'medical', 'writers')",2
2,"('medical', 'writers', 'by')",1
3,"('writers', 'by', 'george')",1
4,"('by', 'george', 'm')",1
5,"('george', 'm', 'gould')",1
6,"('m', 'gould', 'am')",1
7,"('gould', 'am', 'md')",1
8,"('am', 'md', 'philadelphia')",1
9,"('md', 'philadelphia', 'philadel')",1
10,"('philadelphia', 'philadel', 'ohia')",1
11,"('philadel', 'ohia', 'medical')",1
12,"('ohia', 'medical', 'publishinz')",1
13,"('medical', 'publishinz', 'condanv')",1
14,"('publishinz', 'condanv', 'it')",1
15,"('condanv', 'it', 'was')",1
16,"('it', 'was', 'a')",1
17,"('was', 'a', 'good')",1
18,"('a', 'good', 'deed')",1
19,"('good', 'deed', 'of')",1
20,"('deed', 'of', 'dr')",1
21,"('of', 'dr', 'gould')",2
22,"('dr', 'gould', 'to')",1
23,"('gould', 'to', 'write')",1
24,"('to', 'write', 'suggestions')",1
25,"('write', 'suggestions', 'to')",1
26,"('medical', 'writers', 'the')",1
27,"('writers', 'the', 'work')",1
28,"('the', 'work', 'must')",1
29,"('work', 'must', 'have')",1
30,"('must', 'have', 'been')",1
31,"('have', 'been', 'brought')",1
32,"('been', 'brought', 'forth')",1
33,"('brought', 'forth', 'in')",1
34,"('forth', 'in', 'throes')",1
35,"('in', 'throes', 'for')",1
36,"('throes', 'for', 'he')",1
37,"('for', 'he', 'can')",1
38,"('he', 'can', 'undoubtedly')",1
39,"('can', 'undoubtedly', 'extract')",1
40,"('undoubtedly', 'extract', 'much')",1
41,"('extract', 'much', 'suffering')",1
42,"('much', 'suffering', 'froni')",1
43,"('suffering', 'froni', 'what')",1
44,"('froni', 'what', 'gives')",1
45,"('what', 'gives', 'the')",1
46,"('gives', 'the', 'ordinary')",1
47,"('the', 'ordinary', 'mortal')",1
48,"('ordinary', 'mortal', 'no')",1
49,"('mortal', 'no', 'twinge')",1
50,"('no', 'twinge', 'other')",1
51,"('twinge', 'other', 'editors')",1
52,"('other', 'editors', 'have')",1
53,"('editors', 'have', 'suffered')",1
54,"('have', 'suffered', 'with')",1
55,"('suffered', 'with', 'him')",1
56,"('with', 'him', 'perhaps')",1
57,"('him', 'perhaps', 'not')",1
58,"('perhaps', 'not', 'so')",1
59,"('not', 'so', 'keenly')",1
60,"('so', 'keenly', 'because')",1
61,"('keenly', 'because', 'they')",1
62,"('because', 'they', 'did')",1
63,"('they', 'did', 'not')",1
64,"('did', 'not', 'know')",1
65,"('not', 'know', 'enough')",1
66,"('know', 'enough', 'to')",1
67,"('enough', 'to', 'be')",1
68,"('to', 'be', 'pained')",1
69,"('be', 'pained', 'at')",1
70,"('pained', 'at', 'so')",1
71,"('at', 'so', 'many')",1
72,"('so', 'many', 'points')",1
73,"('many', 'points', 'yet')",1
74,"('points', 'yet', 'sufficiently')",1
75,"('yet', 'sufficiently', 'to')",1
76,"('sufficiently', 'to', 'pray')",1
77,"('to', 'pray', 'that')",1
78,"('pray', 'that', 'the')",1
79,"('that', 'the', 'sales')",1
80,"('the', 'sales', 'of')",1
81,"('sales', 'of', 'his')",1
82,"('of', 'his', 'book')",1
83,"('his', 'book', 'may')",1
84,"('book', 'may', 'be')",1
85,"('may', 'be', 'large')",1
86,"('be', 'large', 'and')",1
87,"('large', 'and', 'that')",1
88,"('and', 'that', 'the')",1
89,"('that', 'the', 'readers')",1
90,"('the', 'readers', 'may')",1
91,"('readers', 'may', 'be')",1
92,"('may', 'be', 'lured')",1
93,"('be', 'lured', 'from')",1
94,"('lured', 'from', 'cover')",1
95,"('from', 'cover', 'to')",1
96,"('cover', 'to', 'cover')",1
97,"('to', 'cover', 'by')",1
