,ngram,count
0,"('woman', 's', 'place')",1
1,"('s', 'place', 'of')",1
2,"('place', 'of', 'course')",1
3,"('of', 'course', 'we')",1
4,"('course', 'we', 'know')",1
5,"('we', 'know', 'that')",1
6,"('know', 'that', 'there')",1
7,"('that', 'there', 's')",1
8,"('there', 's', 'so')",1
9,"('s', 'so', 'much')",1
10,"('so', 'much', 'good')",1
11,"('much', 'good', 'in')",1
12,"('good', 'in', 'the')",1
13,"('in', 'the', 'worst')",1
14,"('the', 'worst', 'of')",1
15,"('worst', 'of', 'us')",1
16,"('of', 'us', 'and')",2
17,"('us', 'and', 'so')",1
18,"('and', 'so', 'much')",1
19,"('so', 'much', 'bad')",1
20,"('much', 'bad', 'in')",1
21,"('bad', 'in', 'the')",1
22,"('in', 'the', 'best')",1
23,"('the', 'best', 'of')",1
24,"('best', 'of', 'us')",1
25,"('us', 'and', 'all')",1
26,"('and', 'all', 'that')",1
27,"('all', 'that', 'but')",1
28,"('that', 'but', 'it')",1
29,"('but', 'it', 'is')",1
30,"('it', 'is', 'nevertheless')",1
31,"('is', 'nevertheless', 'extraordinary')",1
32,"('nevertheless', 'extraordinary', 'how')",1
33,"('extraordinary', 'how', 'any')",1
34,"('how', 'any', 'one')",1
35,"('any', 'one', 'who')",1
36,"('one', 'who', 'writes')",1
37,"('who', 'writes', 'as')",1
38,"('writes', 'as', 'well')",1
39,"('as', 'well', 'as')",1
40,"('well', 'as', 'nalbro')",1
41,"('as', 'nalbro', 'bartley')",2
42,"('nalbro', 'bartley', 'can')",1
43,"('bartley', 'can', 'write')",1
44,"('can', 'write', 'as')",1
45,"('write', 'as', 'badly')",1
46,"('as', 'badly', 'as')",1
47,"('badly', 'as', 'nalbro')",1
48,"('nalbro', 'bartley', 'perhaps')",1
49,"('bartley', 'perhaps', 'it')",1
50,"('perhaps', 'it', 'would')",1
51,"('it', 'would', 'be')",1
52,"('would', 'be', 'better')",1
53,"('be', 'better', 'to')",1
54,"('better', 'to', 'say')",1
55,"('to', 'say', 'think')",1
56,"('say', 'think', 'instead')",1
57,"('think', 'instead', 'of')",1
58,"('instead', 'of', 'write')",1
59,"('of', 'write', 'qu')",1
60,"('write', 'qu', 'r')",1
61,"('qu', 'r', 'well')",1
62,"('r', 'well', 'but')",1
63,"('well', 'but', 'she')",1
64,"('but', 'she', 'does')",1
65,"('she', 'does', 'know')",1
66,"('does', 'know', 'how')",1
67,"('know', 'how', 'to')",1
68,"('how', 'to', 'tell')",1
69,"('to', 'tell', 'a')",1
70,"('tell', 'a', 'story')",1
71,"('a', 'story', 'she')",1
72,"('story', 'she', 'does')",1
73,"('she', 'does', 'draw')",1
74,"('does', 'draw', 'characters')",1
75,"('draw', 'characters', 'well')",1
76,"('characters', 'well', 'and')",1
77,"('well', 'and', 'she')",1
78,"('and', 'she', 'does')",1
79,"('she', 'does', 'have')",1
80,"('does', 'have', 'thoughts')",1
81,"('have', 'thoughts', 'on')",1
82,"('thoughts', 'on', 'the')",1
83,"('on', 'the', 'modern')",1
84,"('the', 'modern', 'social')",1
85,"('modern', 'social', 'system')",1
86,"('social', 'system', 'that')",1
87,"('system', 'that', 'are')",1
88,"('that', 'are', 'both')",1
89,"('are', 'both', 'clever')",1
90,"('both', 'clever', 'and')",1
91,"('clever', 'and', 'constructive')",1
92,"('and', 'constructive', 'a')",1
93,"('constructive', 'a', 'woman')",1
94,"('a', 'woman', 's')",1
95,"('woman', 's', 'woman')",1
96,"('s', 'woman', 'has')",1
97,"('woman', 'has', 'a')",1
98,"('has', 'a', 'real')",1
99,"('a', 'real', 'and')",1
100,"('real', 'and', 'interesting')",1
101,"('and', 'interesting', 'idea')",1
102,"('interesting', 'idea', 'the')",1
103,"('idea', 'the', 'need')",1
104,"('the', 'need', 'for')",1
105,"('need', 'for', 'the')",1
106,"('for', 'the', 'home')",1
107,"('the', 'home', 'and')",1
108,"('home', 'and', 'the')",1
109,"('and', 'the', 'home')",1
110,"('the', 'home', 'maker')",1
111,"('home', 'maker', 'in')",1
112,"('maker', 'in', 'modern')",1
113,"('in', 'modern', 'society')",1
114,"('modern', 'society', 'densie')",1
115,"('society', 'densie', 'plummer')",1
116,"('densie', 'plummer', 'who')",1
117,"('plummer', 'who', 'is')",1
118,"('who', 'is', 'the')",1
119,"('is', 'the', 'victorian')",1
120,"('the', 'victorian', 'type')",1
121,"('victorian', 'type', 'of')",1
122,"('type', 'of', 'housekeeper')",1
123,"('of', 'housekeeper', 'becomes')",1
124,"('housekeeper', 'becomes', 'weary')",1
125,"('becomes', 'weary', 'of')",1
126,"('weary', 'of', 'endlessly')",1
127,"('of', 'endlessly', 'drudging')",1
128,"('endlessly', 'drudging', 'unappreciated')",1
129,"('drudging', 'unappreciated', 'by')",1
130,"('unappreciated', 'by', 'a')",1
131,"('by', 'a', 'family')",1
132,"('a', 'family', 'who')",1
133,"('family', 'who', 'consider')",1
134,"('who', 'consider', 'her')",1
135,"('consider', 'her', 'hopelessly')",1
136,"('her', 'hopelessly', 'old')",1
137,"('hopelessly', 'old', 'fashioned')",1
138,"('old', 'fashioned', 'sells')",1
139,"('fashioned', 'sells', 'her')",1
140,"('sells', 'her', 'home')",1
141,"('her', 'home', 'goes')",1
142,"('home', 'goes', 'to')",1
143,"('goes', 'to', 'live')",1
144,"('to', 'live', 'in')",1
145,"('live', 'in', 'an')",1
146,"('in', 'an', 'apartment')",1
147,"('an', 'apartment', 'takes')",1
148,"('apartment', 'takes', 'up')",1
149,"('takes', 'up', 'club')",1
150,"('up', 'club', 'work')",1
151,"('club', 'work', 'finally')",1
152,"('work', 'finally', 'becomes')",1
153,"('finally', 'becomes', 'a')",1
154,"('becomes', 'a', 'woman')",1
155,"('a', 'woman', 'of')",1
156,"('woman', 'of', 'national')",1
157,"('of', 'national', 'importance')",1
158,"('national', 'importance', 'living')",1
159,"('importance', 'living', 'in')",1
160,"('living', 'in', 'a')",1
161,"('in', 'a', 'hotel')",1
162,"('a', 'hotel', 'too')",1
163,"('hotel', 'too', 'busy')",1
164,"('too', 'busy', 'even')",1
165,"('busy', 'even', 'for')",1
166,"('even', 'for', 'when')",1
167,"('for', 'when', 'she')",1
168,"('when', 'she', 'suddenly')",1
169,"('she', 'suddenly', 'feels')",1
170,"('suddenly', 'feels', 'again')",1
171,"('feels', 'again', 'the')",1
172,"('again', 'the', 'need')",1
173,"('the', 'need', 'of')",1
174,"('need', 'of', 'a')",1
175,"('of', 'a', 'home')",1
176,"('a', 'home', 'the')",1
177,"('home', 'the', 'denouement')",1
178,"('the', 'denouement', 'is')",1
179,"('denouement', 'is', 'well')",1
180,"('is', 'well', 'brought')",1
181,"('well', 'brought', 'about')",1
182,"('brought', 'about', 'tho')",1
183,"('about', 'tho', 'we')",1
184,"('tho', 'we', 'wish')",1
185,"('we', 'wish', 'the')",1
186,"('wish', 'the', 'author')",1
187,"('the', 'author', 'had')",1
188,"('author', 'had', 'explained')",1
189,"('had', 'explained', 'how')",1
190,"('explained', 'how', 'densie')",1
191,"('how', 'densie', 'in')",1
192,"('densie', 'in', 'three')",1
193,"('in', 'three', 'weeks')",1
194,"('three', 'weeks', 'could')",1
195,"('weeks', 'could', 'find')",1
196,"('could', 'find', 'buy')",1
197,"('find', 'buy', 'paint')",1
198,"('buy', 'paint', 'decorate')",1
199,"('paint', 'decorate', 'and')",1
200,"('decorate', 'and', 'completely')",1
201,"('and', 'completely', 'furnish')",1
202,"('completely', 'furnish', 'a')",1
203,"('furnish', 'a', 'good')",1
204,"('a', 'good', 'sized')",1
205,"('good', 'sized', 'house')",1
206,"('sized', 'house', 'the')",1
207,"('house', 'the', 'book')",1
208,"('the', 'book', 'begins')",1
209,"('book', 'begins', 'exceedingly')",1
210,"('begins', 'exceedingly', 'well')",1
211,"('exceedingly', 'well', 'densie')",1
212,"('well', 'densie', 'and')",1
213,"('densie', 'and', 'her')",1
214,"('and', 'her', 'daughters')",1
215,"('her', 'daughters', 'harriet')",1
216,"('daughters', 'harriet', 'the')",1
217,"('harriet', 'the', 'social')",1
218,"('the', 'social', 'worker')",1
219,"('social', 'worker', 'and')",1
220,"('worker', 'and', 'sally')",1
221,"('and', 'sally', 'the')",1
222,"('sally', 'the', 'butterfly')",1
223,"('the', 'butterfly', 'are')",1
224,"('butterfly', 'are', 'very')",1
225,"('are', 'very', 'real')",1
226,"('very', 'real', 'people')",1
227,"('real', 'people', 'the')",1
228,"('people', 'the', 'husband')",1
229,"('the', 'husband', 'and')",1
230,"('husband', 'and', 'son')",1
231,"('and', 'son', 'are')",1
232,"('son', 'are', 'very')",1
233,"('are', 'very', 'nearly')",1
234,"('very', 'nearly', 'as')",1
235,"('nearly', 'as', 'good')",1
236,"('as', 'good', 'but')",1
237,"('good', 'but', 'in')",1
238,"('but', 'in', 'the')",1
239,"('in', 'the', 'middle')",1
240,"('the', 'middle', 'the')",1
241,"('middle', 'the', 'story')",1
242,"('the', 'story', 'collapses')",1
243,"('story', 'collapses', 'into')",1
244,"('collapses', 'into', 'rather')",1
245,"('into', 'rather', 'vulgar')",1
246,"('rather', 'vulgar', 'silly')",1
247,"('vulgar', 'silly', 'melodrama')",1
248,"('silly', 'melodrama', 'shot')",1
249,"('melodrama', 'shot', 'with')",1
250,"('shot', 'with', 'flashes')",1
251,"('with', 'flashes', 'of')",1
252,"('flashes', 'of', 'sane')",1
253,"('of', 'sane', 'thinking')",1
254,"('sane', 'thinking', 'and')",1
255,"('thinking', 'and', 'with')",1
256,"('and', 'with', 'a')",1
257,"('with', 'a', 'steady')",1
258,"('a', 'steady', 'underlying')",1
259,"('steady', 'underlying', 'purpose')",1
260,"('underlying', 'purpose', 'which')",1
261,"('purpose', 'which', 'make')",1
262,"('which', 'make', 'you')",1
263,"('make', 'you', 'follow')",1
264,"('you', 'follow', 'it')",1
265,"('follow', 'it', 'to')",1
266,"('it', 'to', 'its')",1
267,"('to', 'its', 'conclusion')",1
268,"('its', 'conclusion', 'a')",1
269,"('conclusion', 'a', 'wornman')",1
270,"('a', 'wornman', 's')",1
271,"('wornman', 's', 'woman')",1
272,"('s', 'woman', 'by')",1
273,"('woman', 'by', 'nalbro')",1
274,"('by', 'nalbro', 'bartley')",1
275,"('nalbro', 'bartley', 'small')",1
276,"('bartley', 'small', 'maynard')",1
277,"('small', 'maynard', 'co')",1
278,"('maynard', 'co', 'boston')",1
