,ngram,count
0,"('vi', 'harold', 'biniioss')",1
1,"('harold', 'biniioss', 's')",1
2,"('biniioss', 's', 'tile')",1
3,"('s', 'tile', 'dust')",1
4,"('tile', 'dust', 'of')",1
5,"('dust', 'of', 'conflict')",2
6,"('of', 'conflict', 'the')",1
7,"('conflict', 'the', 'title')",1
8,"('the', 'title', 'of')",1
9,"('title', 'of', 'this')",1
10,"('of', 'this', 'book')",1
11,"('this', 'book', 'is')",1
12,"('book', 'is', 'well')",1
13,"('is', 'well', 'chosen')",1
14,"('well', 'chosen', 'there')",1
15,"('chosen', 'there', 'is')",1
16,"('there', 'is', 'enough')",1
17,"('is', 'enough', 'conflict')",1
18,"('enough', 'conflict', 'in')",1
19,"('conflict', 'in', 'it')",1
20,"('in', 'it', 'to')",1
21,"('it', 'to', 'satisfy')",1
22,"('to', 'satisfy', 'the')",1
23,"('satisfy', 'the', 'most')",1
24,"('the', 'most', 'exacting')",1
25,"('most', 'exacting', 'of')",1
26,"('exacting', 'of', 'strenuous')",1
27,"('of', 'strenuous', 'minds')",1
28,"('strenuous', 'minds', 'and')",1
29,"('minds', 'and', 'there')",1
30,"('and', 'there', 'is')",2
31,"('there', 'is', 'much')",1
32,"('is', 'much', 'dust')",1
33,"('much', 'dust', 'in')",1
34,"('dust', 'in', 'fact')",1
35,"('in', 'fact', 'it')",1
36,"('fact', 'it', 'is')",1
37,"('it', 'is', 'mostly')",1
38,"('is', 'mostly', 'dust')",1
39,"('mostly', 'dust', 'a')",1
40,"('dust', 'a', 'book')",1
41,"('a', 'book', 'may')",1
42,"('book', 'may', 'typify')",1
43,"('may', 'typify', 'a')",1
44,"('typify', 'a', 'fad')",1
45,"('a', 'fad', 'or')",1
46,"('fad', 'or', 'a')",1
47,"('or', 'a', 'fashion')",1
48,"('a', 'fashion', 'or')",1
49,"('fashion', 'or', 'a')",1
50,"('or', 'a', 'natural')",1
51,"('a', 'natural', 'current')",1
52,"('natural', 'current', 'of')",1
53,"('current', 'of', 'evo')",1
54,"('of', 'evo', 'lution')",1
55,"('evo', 'lution', 'in')",1
56,"('lution', 'in', 'literature')",1
57,"('in', 'literature', 'by')",1
58,"('literature', 'by', 'being')",1
59,"('by', 'being', 'either')",1
60,"('being', 'either', 'the')",1
61,"('either', 'the', 'best')",1
62,"('the', 'best', 'or')",1
63,"('best', 'or', 'the')",1
64,"('or', 'the', 'worst')",1
65,"('the', 'worst', 'of')",2
66,"('worst', 'of', 'its')",1
67,"('of', 'its', 'kind')",1
68,"('its', 'kind', 'it')",1
69,"('kind', 'it', 'is')",1
70,"('it', 'is', 'instructive')",1
71,"('is', 'instructive', 'in')",1
72,"('instructive', 'in', 'either')",1
73,"('in', 'either', 'case')",1
74,"('either', 'case', 'and')",1
75,"('case', 'and', 'the')",1
76,"('and', 'the', 'best')",1
77,"('the', 'best', 'of')",2
78,"('best', 'of', 'the')",2
79,"('of', 'the', 'kind')",4
80,"('the', 'kind', 'in')",1
81,"('kind', 'in', 'a')",1
82,"('in', 'a', 'sense')",1
83,"('a', 'sense', 'is')",1
84,"('sense', 'is', 'apt')",1
85,"('is', 'apt', 'to')",1
86,"('apt', 'to', 'be')",1
87,"('to', 'be', 'the')",1
88,"('be', 'the', 'worst')",1
89,"('the', 'worst', 'in')",1
90,"('worst', 'in', 'that')",1
91,"('in', 'that', 'it')",1
92,"('that', 'it', 'carries')",1
93,"('it', 'carries', 'to')",1
94,"('carries', 'to', 'cumulative')",1
95,"('to', 'cumulative', 'effect')",1
96,"('cumulative', 'effect', 'all')",1
97,"('effect', 'all', 'the')",1
98,"('all', 'the', 'qualities')",2
