,ngram,count
0,"('the', 'shadow', 'eater')",1
1,"('shadow', 'eater', 'by')",1
2,"('eater', 'by', 'benjamin')",1
3,"('by', 'benjamin', 'de')",1
4,"('benjamin', 'de', 'cas')",1
5,"('de', 'cas', 'seres')",1
6,"('cas', 'seres', 'wilmarth')",1
7,"('seres', 'wilmarth', 'publishing')",1
8,"('wilmarth', 'publishing', 'co')",1
9,"('publishing', 'co', 'in')",1
10,"('co', 'in', 'a')",1
11,"('in', 'a', 'recent')",1
12,"('a', 'recent', 'issue')",1
13,"('recent', 'issue', 'of')",1
14,"('issue', 'of', 'the')",1
15,"('of', 'the', 'dial')",1
16,"('the', 'dial', 'mr')",1
17,"('dial', 'mr', 'aiken')",1
18,"('mr', 'aiken', 'defined')",1
19,"('aiken', 'defined', 'the')",1
20,"('defined', 'the', 'functions')",1
21,"('the', 'functions', 'of')",1
22,"('functions', 'of', 'romanticism')",1
23,"('of', 'romanticism', 'and')",1
24,"('romanticism', 'and', 'of')",1
25,"('and', 'of', 'realism')",1
26,"('of', 'realism', 'as')",1
27,"('realism', 'as', 'on')",1
28,"('as', 'on', 'the')",1
29,"('on', 'the', 'one')",1
30,"('the', 'one', 'hand')",1
31,"('one', 'hand', 'to')",1
32,"('hand', 'to', 'delight')",1
33,"('to', 'delight', 'with')",1
34,"('delight', 'with', 'beauty')",1
35,"('with', 'beauty', 'and')",1
36,"('beauty', 'and', 'on')",1
37,"('and', 'on', 'the')",1
38,"('on', 'the', 'other')",1
39,"('the', 'other', 'to')",1
40,"('other', 'to', 'amaze')",1
41,"('to', 'amaze', 'with')",1
42,"('amaze', 'with', 'understanding')",1
43,"('with', 'understanding', 'the')",1
44,"('understanding', 'the', 'latter')",1
45,"('the', 'latter', 'felicity')",1
46,"('latter', 'felicity', 'is')",1
47,"('felicity', 'is', 'less')",1
48,"('is', 'less', 'to')",1
49,"('less', 'to', 'be')",1
50,"('to', 'be', 'expected')",1
51,"('be', 'expected', 'of')",1
52,"('expected', 'of', 'those')",1
