,ngram,count
0,"('portrailuru', 'of', 'julius')",1
1,"('of', 'julius', 'caur')",1
2,"('julius', 'caur', 'a')",1
3,"('caur', 'a', 'sumptuous')",1
4,"('a', 'sumptuous', 'volume')",1
5,"('sumptuous', 'volume', 'on')",1
6,"('volume', 'on', 'the')",1
7,"('on', 'the', 'por')",1
8,"('the', 'por', 'of')",1
9,"('por', 'of', 'julius')",1
10,"('of', 'julius', 'ctsar')",1
11,"('julius', 'ctsar', 'by')",1
12,"('ctsar', 'by', 'mr')",1
13,"('by', 'mr', 'frank')",1
14,"('mr', 'frank', 'jesup')",1
15,"('frank', 'jesup', 'scott')",1
16,"('jesup', 'scott', 'is')",1
17,"('scott', 'is', 'issued')",1
18,"('is', 'issued', 'by')",1
19,"('issued', 'by', 'messrs')",1
20,"('by', 'messrs', 'longmans')",1
21,"('messrs', 'longmans', 'green')",1
22,"('longmans', 'green', 'co')",1
23,"('green', 'co', 'thirty')",1
24,"('co', 'thirty', 'seven')",1
25,"('thirty', 'seven', 'full')",1
26,"('seven', 'full', 'page')",1
27,"('full', 'page', 'plates')",1
28,"('page', 'plates', 'and')",1
29,"('plates', 'and', 'forty')",1
30,"('and', 'forty', 'nine')",1
31,"('forty', 'nine', 'inset')",1
32,"('nine', 'inset', 'engravings')",1
33,"('inset', 'engravings', 'repre')",1
34,"('engravings', 'repre', 'sent')",1
35,"('repre', 'sent', 'to')",1
36,"('sent', 'to', 'the')",1
37,"('to', 'the', 'reader')",1
38,"('the', 'reader', 'very')",1
39,"('reader', 'very', 'fairly')",1
40,"('very', 'fairly', 'the')",1
41,"('fairly', 'the', 'alleged')",1
42,"('the', 'alleged', 'likenesses')",1
43,"('alleged', 'likenesses', 'of')",1
44,"('likenesses', 'of', 'casar')",1
45,"('of', 'casar', 'to')",1
46,"('casar', 'to', 'be')",1
47,"('to', 'be', 'found')",1
48,"('be', 'found', 'in')",1
49,"('found', 'in', 'the')",1
50,"('in', 'the', 'various')",1
51,"('the', 'various', 'public')",1
52,"('various', 'public', 'museums')",1
53,"('public', 'museums', 'of')",1
54,"('museums', 'of', 'the')",1
55,"('of', 'the', 'present')",1
56,"('the', 'present', 'day')",1
57,"('present', 'day', 'we')",1
58,"('day', 'we', 'regard')",1
59,"('we', 'regard', 'it')",1
60,"('regard', 'it', 'as')",1
61,"('it', 'as', 'unfortunate')",1
62,"('as', 'unfortunate', 'for')",1
63,"('unfortunate', 'for', 'mr')",1
64,"('for', 'mr', 'scott')",1
65,"('mr', 'scott', 's')",1
66,"('scott', 's', 'discussion')",1
67,"('s', 'discussion', 'of')",1
68,"('discussion', 'of', 'these')",1
69,"('of', 'these', 'likenesses')",1
70,"('these', 'likenesses', 'that')",1
71,"('likenesses', 'that', 'his')",1
72,"('that', 'his', 'un')",1
73,"('his', 'un', 'bounded')",1
74,"('un', 'bounded', 'admiration')",1
75,"('bounded', 'admiration', 'for')",1
76,"('admiration', 'for', 'ceaar')",1
77,"('for', 'ceaar', 'will')",1
78,"('ceaar', 'will', 'allow')",1
79,"('will', 'allow', 'him')",1
80,"('allow', 'him', 'to')",1
81,"('him', 'to', 'ac')",1
82,"('to', 'ac', 'cept')",1
83,"('ac', 'cept', 'no')",1
84,"('cept', 'no', 'representation')",1
85,"('no', 'representation', 'as')",1
86,"('representation', 'as', 'adequate')",1
87,"('as', 'adequate', 'which')",1
88,"('adequate', 'which', 'does')",1
89,"('which', 'does', 'not')",2
90,"('does', 'not', 'fill')",1
91,"('not', 'fill', 'his')",1
92,"('fill', 'his', 'ideal')",1
93,"('his', 'ideal', 'of')",1
94,"('ideal', 'of', 'the')",1
95,"('of', 'the', 'man')",1
96,"('the', 'man', 'in')",1
97,"('man', 'in', 'everv')",1
98,"('in', 'everv', 'feature')",1
99,"('everv', 'feature', 'some')",1
100,"('feature', 'some', 'will')",1
101,"('some', 'will', 'not')",1
102,"('will', 'not', 'do')",1
103,"('not', 'do', 'because')",1
104,"('do', 'because', 'the')",1
105,"('because', 'the', 'gentleman')",1
106,"('the', 'gentleman', 'the')",1
107,"('gentleman', 'the', 'sweet')",1
108,"('the', 'sweet', 'mannered')",1
109,"('sweet', 'mannered', 'friend')",1
110,"('mannered', 'friend', 'the')",1
111,"('friend', 'the', 'philosopher')",1
112,"('the', 'philosopher', 'are')",1
113,"('philosopher', 'are', 'not')",1
114,"('are', 'not', 'visi')",1
115,"('not', 'visi', 'ble')",1
116,"('visi', 'ble', 'in')",1
117,"('ble', 'in', 'them')",1
118,"('in', 'them', 'the')",1
119,"('them', 'the', 'c')",1
120,"('the', 'c', 'alm')",1
121,"('c', 'alm', 'and')",1
122,"('alm', 'and', 'orator')",1
123,"('and', 'orator', 'the')",1
124,"('orator', 'the', 'far')",1
125,"('the', 'far', 'seeing')",1
126,"('far', 'seeing', 'statesman')",1
127,"('seeing', 'statesman', 'must')",1
128,"('statesman', 'must', 'always')",1
129,"('must', 'always', 'be')",1
130,"('always', 'be', 'suggested')",1
131,"('be', 'suggested', 'there')",1
132,"('suggested', 'there', 'can')",1
133,"('there', 'can', 'be')",1
134,"('can', 'be', 'no')",1
135,"('be', 'no', 'good')",1
136,"('no', 'good', 'portraiture')",1
137,"('good', 'portraiture', 'which')",1
138,"('portraiture', 'which', 'does')",1
139,"('does', 'not', 'show')",1
140,"('not', 'show', 'his')",1
141,"('show', 'his', 'kindly')",1
142,"('his', 'kindly', 'placidity')",1
143,"('kindly', 'placidity', 'of')",1
144,"('placidity', 'of', 'temper')",1
145,"('of', 'temper', 'under')",1
146,"('temper', 'under', 'which')",1
147,"('under', 'which', 'must')",1
148,"('which', 'must', 'be')",1
149,"('must', 'be', 'revealed')",1
150,"('be', 'revealed', 'a')",1
151,"('revealed', 'a', 'vein')",1
152,"('a', 'vein', 'of')",1
153,"('vein', 'of', 'fearless')",1
154,"('of', 'fearless', 'audacity')",1
155,"('fearless', 'audacity', 'curbed')",1
156,"('audacity', 'curbed', 'by')",1
157,"('curbed', 'by', 'calm')",1
158,"('by', 'calm', 'powers')",1
159,"('calm', 'powers', 'of')",1
160,"('powers', 'of', 'reasoning')",1
161,"('of', 'reasoning', 'an')",1
162,"('reasoning', 'an', 'i')",1
163,"('an', 'i', 'im')",1
164,"('i', 'im', 'of')",1
165,"('im', 'of', 'power')",1
166,"('of', 'power', 'is')",1
167,"('power', 'is', 'also')",1
168,"('is', 'also', 'a')",1
169,"('also', 'a', 'sine')",1
170,"('a', 'sine', 'qua')",1
171,"('sine', 'qua', 'non')",1
172,"('qua', 'non', 'as')",1
173,"('non', 'as', 'well')",1
174,"('as', 'well', 'as')",1
175,"('well', 'as', 'the')",1
176,"('as', 'the', 'evidence')",1
177,"('the', 'evidence', 'of')",1
178,"('evidence', 'of', 'electric')",1
179,"('of', 'electric', 'en')",1
180,"('electric', 'en', 'ergy')",1
181,"('en', 'ergy', 'now')",1
182,"('ergy', 'now', 'artists')",1
183,"('now', 'artists', 'who')",1
184,"('artists', 'who', 'can')",1
185,"('who', 'can', 'understand')",1
186,"('can', 'understand', 'a')",1
187,"('understand', 'a', 'really')",1
188,"('a', 'really', 'great')",1
189,"('really', 'great', 'character')",1
190,"('great', 'character', 'and')",1
191,"('character', 'and', 'reproduce')",1
192,"('and', 'reproduce', 'it')",1
193,"('reproduce', 'it', 'soul')",1
194,"('it', 'soul', 'external')",1
195,"('soul', 'external', 'feat')",1
196,"('external', 'feat', 'ures')",1
197,"('feat', 'ures', 'and')",1
198,"('ures', 'and', 'all')",1
199,"('and', 'all', 'are')",1
200,"('all', 'are', 'rare')",1
201,"('are', 'rare', 'in')",1
202,"('rare', 'in', 'any')",1
203,"('in', 'any', 'age')",1
204,"('any', 'age', 'we')",1
205,"('age', 'we', 'are')",1
206,"('we', 'are', 'told')",1
207,"('are', 'told', 'and')",1
208,"('told', 'and', 'there')",1
209,"('and', 'there', 'is')",1
210,"('there', 'is', 'no')",1
211,"('is', 'no', 'evidence')",1
212,"('no', 'evidence', 'that')",1
213,"('evidence', 'that', 'there')",1
214,"('that', 'there', 'were')",1
215,"('there', 'were', 'any')",1
216,"('were', 'any', 'such')",1
217,"('any', 'such', 'in')",1
218,"('such', 'in', 'the')",1
219,"('in', 'the', 'age')",1
220,"('the', 'age', 'of')",1
221,"('age', 'of', 'julius')",1
222,"('of', 'julius', 'cusar')",1
223,"('julius', 'cusar', 'we')",1
224,"('cusar', 'we', 'are')",1
225,"('we', 'are', 'thus')",1
226,"('are', 'thus', 'left')",1
227,"('thus', 'left', 'free')",1
228,"('left', 'free', 'to')",1
229,"('free', 'to', 're')",1
230,"('to', 're', 'ject')",1
231,"('re', 'ject', 'all')",1
232,"('ject', 'all', 'portraitures')",1
233,"('all', 'portraitures', 'of')",1
234,"('portraitures', 'of', 'the')",1
235,"('of', 'the', 'dictator')",1
236,"('the', 'dictator', 's')",1
237,"('dictator', 's', 'own')",1
238,"('s', 'own', 'time')",1
239,"('own', 'time', 'as')",1
240,"('time', 'as', 'necessarily')",1
241,"('as', 'necessarily', 'defective')",1
242,"('necessarily', 'defective', 'and')",1
243,"('defective', 'and', 'to')",1
244,"('and', 'to', 'demand')",1
245,"('to', 'demand', 'as')",1
246,"('demand', 'as', 'the')",1
247,"('as', 'the', 'only')",1
248,"('the', 'only', 'adequate')",1
249,"('only', 'adequate', 'likeness')",1
250,"('adequate', 'likeness', 'something')",1
251,"('likeness', 'something', 'which')",1
252,"('something', 'which', 'shall')",1
253,"('which', 'shall', 'display')",1
254,"('shall', 'display', 'all')",1
255,"('display', 'all', 'the')",1
256,"('all', 'the', 'fine')",1
257,"('the', 'fine', 'qualities')",1
258,"('fine', 'qualities', 'to')",1
259,"('qualities', 'to', 'be')",1
260,"('to', 'be', 'detected')",1
261,"('be', 'detected', 'in')",1
262,"('detected', 'in', 'any')",1
263,"('in', 'any', 'detail')",1
264,"('any', 'detail', 'of')",1
265,"('detail', 'of', 'the')",1
266,"('of', 'the', 'material')",1
267,"('the', 'material', 'which')",1
268,"('material', 'which', 'has')",1
269,"('which', 'has', 'come')",1
270,"('has', 'come', 'down')",1
271,"('come', 'down', 'to')",1
272,"('down', 'to', 'us')",1
273,"('to', 'us', 'plus')",1
274,"('us', 'plus', 'all')",1
275,"('plus', 'all', 'the')",1
276,"('all', 'the', 'noble')",1
277,"('the', 'noble', 'and')",1
278,"('noble', 'and', 'heroic')",1
279,"('and', 'heroic', 'traits')",1
280,"('heroic', 'traits', 'to')",1
281,"('traits', 'to', 'be')",1
282,"('to', 'be', 'culled')",1
283,"('be', 'culled', 'out')",1
284,"('culled', 'out', 'of')",1
285,"('out', 'of', 'ancient')",1
286,"('of', 'ancient', 'literature')",1
287,"('ancient', 'literature', 'or')",1
288,"('literature', 'or', 'we')",1
289,"('or', 'we', 'are')",1
290,"('we', 'are', 'tempted')",1
291,"('are', 'tempted', 'to')",1
292,"('tempted', 'to', 'add')",1
293,"('to', 'add', 'to')",1
294,"('add', 'to', 'be')",1
295,"('to', 'be', 'read')",1
296,"('be', 'read', 'into')",1
297,"('read', 'into', 'it')",1
298,"('into', 'it', 'under')",1
299,"('it', 'under', 'the')",1
300,"('under', 'the', 'influence')",1
301,"('the', 'influence', 'of')",1
302,"('influence', 'of', 'a')",1
303,"('of', 'a', 'super')",1
304,"('a', 'super', 'heated')",1
305,"('super', 'heated', 'admira')",1
306,"('heated', 'admira', 'tion')",1
307,"('admira', 'tion', 'it')",1
308,"('tion', 'it', 'is')",1
309,"('it', 'is', 'to')",1
310,"('is', 'to', 'be')",1
311,"('to', 'be', 'said')",1
312,"('be', 'said', 'in')",1
313,"('said', 'in', 'general')",1
314,"('in', 'general', 'that')",1
315,"('general', 'that', 'men')",1
316,"('that', 'men', 'do')",1
317,"('men', 'do', 'not')",1
318,"('do', 'not', 'always')",1
319,"('not', 'always', 'wear')",1
320,"('always', 'wear', 'all')",1
321,"('wear', 'all', 'their')",1
322,"('all', 'their', 'good')",1
323,"('their', 'good', 'qualities')",1
324,"('good', 'qualities', 'within')",1
325,"('qualities', 'within', 'reach')",1
326,"('within', 'reach', 'of')",1
327,"('reach', 'of', 'even')",1
328,"('of', 'even', 'an')",1
329,"('even', 'an', 'artist')",1
330,"('an', 'artist', 's')",1
331,"('artist', 's', 'eye')",1
332,"('s', 'eye', 'and')",1
333,"('eye', 'and', 'in')",1
334,"('and', 'in', 'particular')",1
335,"('in', 'particular', 'that')",1
336,"('particular', 'that', 'there')",1
337,"('that', 'there', 'is')",1
338,"('there', 'is', 'good')",1
339,"('is', 'good', 'ground')",1
340,"('good', 'ground', 'for')",1
341,"('ground', 'for', 'question')",1
342,"('for', 'question', 'whether')",1
343,"('question', 'whether', 'julius')",1
344,"('whether', 'julius', 'ca')",1
345,"('julius', 'ca', 'sar')",1
346,"('ca', 'sar', 'really')",1
347,"('sar', 'really', 'possessed')",1
348,"('really', 'possessed', 'the')",1
349,"('possessed', 'the', 'almost')",1
350,"('the', 'almost', 'divine')",1
351,"('almost', 'divine', 'character')",1
352,"('divine', 'character', 'here')",1
353,"('character', 'here', 'attributed')",1
354,"('here', 'attributed', 'to')",1
