,ngram,count
0,"('lit', 'erature', 'a')",1
1,"('erature', 'a', 'lord')",1
2,"('a', 'lord', 'of')",1
3,"('lord', 'of', 'lands')",1
4,"('of', 'lands', 'here')",1
5,"('lands', 'here', 'is')",1
6,"('here', 'is', 'a')",1
7,"('is', 'a', 'book')",1
8,"('a', 'book', 'of')",1
9,"('book', 'of', 'real')",1
10,"('of', 'real', 'adventure')",1
11,"('real', 'adventure', 'not')",1
12,"('adventure', 'not', 'an')",1
13,"('not', 'an', 'ornamental')",1
14,"('an', 'ornamental', 'narrative')",1
15,"('ornamental', 'narrative', 'where')",1
16,"('narrative', 'where', 'the')",1
17,"('where', 'the', 'hero')",1
18,"('the', 'hero', 'seeks')",1
19,"('hero', 'seeks', 'excitement')",1
20,"('seeks', 'excitement', 'and')",1
21,"('excitement', 'and', 'danger')",1
22,"('and', 'danger', 'for')",1
23,"('danger', 'for', 'the')",1
24,"('for', 'the', 'diversion')",1
25,"('the', 'diversion', 'he')",1
26,"('diversion', 'he', 'gets')",1
27,"('he', 'gets', 'out')",1
28,"('gets', 'out', 'of')",1
29,"('out', 'of', 'it')",1
30,"('of', 'it', 'but')",1
31,"('it', 'but', 'it')",1
32,"('but', 'it', 'is')",2
33,"('it', 'is', 'an')",1
34,"('is', 'an', 'adventure')",1
35,"('an', 'adventure', 'in')",1
36,"('adventure', 'in', 'living')",1
37,"('in', 'living', 'that')",1
38,"('living', 'that', 'should')",1
39,"('that', 'should', 'help')",1
40,"('should', 'help', 'to')",1
41,"('help', 'to', 'solve')",1
42,"('to', 'solve', 'the')",1
43,"('solve', 'the', 'problem')",1
44,"('the', 'problem', 'of')",1
45,"('problem', 'of', 'existence')",1
46,"('of', 'existence', 'for')",1
47,"('existence', 'for', 'the')",1
48,"('for', 'the', 'miserable')",1
49,"('the', 'miserable', 'million')",1
50,"('miserable', 'million', 'who')",1
51,"('million', 'who', 'live')",1
52,"('who', 'live', 'in')",1
53,"('live', 'in', 'the')",1
54,"('in', 'the', 'sinks')",1
55,"('the', 'sinks', 'of')",1
56,"('sinks', 'of', 'poverty')",1
57,"('of', 'poverty', 'in')",1
58,"('poverty', 'in', 'the')",1
59,"('in', 'the', 'great')",2
60,"('the', 'great', 'cities')",2
61,"('great', 'cities', 'the')",1
62,"('cities', 'the', 'au')",1
63,"('the', 'au', 'thor')",1
64,"('au', 'thor', 'is')",1
65,"('thor', 'is', 'an')",1
66,"('is', 'an', 'irishman')",1
67,"('an', 'irishman', 'with')",1
68,"('irishman', 'with', 'a')",1
69,"('with', 'a', 'burning')",1
70,"('a', 'burning', 'peat')",1
71,"('burning', 'peat', 'spirit')",1
72,"('peat', 'spirit', 'in')",1
73,"('spirit', 'in', 'him')",1
74,"('in', 'him', 'he')",1
75,"('him', 'he', 'claims')",1
76,"('he', 'claims', 'to')",1
77,"('claims', 'to', 'be')",1
78,"('to', 'be', 'an')",1
79,"('be', 'an', 'uneducated')",1
80,"('an', 'uneducated', 'man')",1
81,"('uneducated', 'man', 'who')",1
82,"('man', 'who', 'has')",1
83,"('who', 'has', 'trouble')",1
84,"('has', 'trouble', 'with')",1
85,"('trouble', 'with', 'his')",1
86,"('with', 'his', 'subjunctive')",1
87,"('his', 'subjunctive', 'mood')",1
88,"('subjunctive', 'mood', 'and')",1
89,"('mood', 'and', 'his')",1
90,"('and', 'his', 'verb')",1
91,"('his', 'verb', 'to')",1
