,ngram,count
0,"('new', 'school', 'of')",1
1,"('school', 'of', 'fiction')",1
2,"('of', 'fiction', 'seemed')",1
3,"('fiction', 'seemed', 'to')",1
4,"('seemed', 'to', 'come')",1
5,"('to', 'come', 'into')",1
6,"('come', 'into', 'existence')",1
7,"('into', 'existence', 'with')",1
8,"('existence', 'with', 'the')",1
9,"('with', 'the', 'advent')",1
10,"('the', 'advent', 'of')",1
11,"('advent', 'of', 'dodo')",1
12,"('of', 'dodo', 'which')",1
13,"('dodo', 'which', 'in')",1
14,"('which', 'in', 'contradistinction')",1
15,"('in', 'contradistinction', 'to')",1
16,"('contradistinction', 'to', 'the')",1
17,"('to', 'the', 'psychical')",1
18,"('the', 'psychical', 'school')",1
19,"('psychical', 'school', 'of')",1
20,"('school', 'of', 'which')",1
21,"('of', 'which', 'perhaps')",1
22,"('which', 'perhaps', 'the')",1
23,"('perhaps', 'the', 'world')",1
24,"('the', 'world', 'is')",1
25,"('world', 'is', 'a')",1
26,"('is', 'a', 'little')",1
27,"('a', 'little', 'might')",1
28,"('little', 'might', 'be')",1
29,"('might', 'be', 'called')",1
30,"('be', 'called', 'the')",1
31,"('called', 'the', 'physical')",1
32,"('the', 'physical', 'it')",1
33,"('physical', 'it', 'relates')",1
34,"('it', 'relates', 'to')",1
35,"('relates', 'to', 'human')",1
36,"('to', 'human', 'beings')",1
37,"('human', 'beings', 'who')",1
38,"('beings', 'who', 'possess')",1
39,"('who', 'possess', 'bodies')",1
40,"('possess', 'bodies', 'full')",1
41,"('bodies', 'full', 'of')",1
42,"('full', 'of', 'sensations')",1
43,"('of', 'sensations', 'and')",1
44,"('sensations', 'and', 'emotions')",1
45,"('and', 'emotions', 'and')",1
46,"('emotions', 'and', 'the')",1
47,"('and', 'the', 'desire')",1
48,"('the', 'desire', 'for')",1
49,"('desire', 'for', 'experiments')",1
50,"('for', 'experiments', 'all')",1
51,"('experiments', 'all', 'of')",1
52,"('all', 'of', 'which')",1
53,"('of', 'which', 'are')",1
