,ngram,count
0,"('sociological', 'study', 'of')",3
1,"('study', 'of', 'the')",5
2,"('of', 'the', 'bible')",8
3,"('the', 'bible', 'the')",1
4,"('bible', 'the', 'title')",1
5,"('the', 'title', 'of')",1
6,"('title', 'of', 'this')",1
7,"('of', 'this', 'book')",1
8,"('this', 'book', 'x')",1
9,"('book', 'x', 'as')",1
10,"('x', 'as', 'noted')",1
11,"('as', 'noted', 'above')",1
12,"('noted', 'above', 'is')",1
13,"('above', 'is', 'sociological')",1
14,"('is', 'sociological', 'study')",1
15,"('the', 'bible', 'and')",3
16,"('bible', 'and', 'the')",2
17,"('and', 'the', 'first')",1
18,"('the', 'first', 'sentence')",1
19,"('first', 'sentence', 'of')",1
20,"('sentence', 'of', 'the')",1
21,"('of', 'the', 'preface')",1
22,"('the', 'preface', 'describes')",1
23,"('preface', 'describes', 'it')",1
24,"('describes', 'it', 'as')",1
25,"('it', 'as', 'an')",1
26,"('as', 'an', 'evolutionary')",1
27,"('an', 'evolutionary', 'study')",1
28,"('evolutionary', 'study', 'of')",1
29,"('study', 'of', 'christianity')",1
30,"('of', 'christianity', 'the')",1
31,"('christianity', 'the', 'extent')",1
32,"('the', 'extent', 'of')",1
33,"('extent', 'of', 'the')",1
34,"('of', 'the', 'ground')",1
35,"('the', 'ground', 'that')",1
36,"('ground', 'that', 'the')",1
37,"('that', 'the', 'author')",3
38,"('the', 'author', 'attempts')",1
39,"('author', 'attempts', 'to')",1
40,"('attempts', 'to', 'cover')",1
41,"('to', 'cover', 'may')",1
42,"('cover', 'may', 'be')",1
43,"('may', 'be', 'seen')",2
44,"('be', 'seen', 'from')",2
45,"('seen', 'from', 'the')",2
46,"('from', 'the', 'headings')",1
47,"('the', 'headings', 'of')",1
48,"('headings', 'of', 'the')",1
49,"('of', 'the', 'main')",1
50,"('the', 'main', 'sections')",1
51,"('main', 'sections', 'into')",1
52,"('sections', 'into', 'which')",1
53,"('into', 'which', 'it')",1
54,"('which', 'it', 'is')",1
55,"('it', 'is', 'divided')",1
