,ngram,count
0,"('v', 'e', 'w')",1
1,"('e', 'w', 'townsend')",2
2,"('w', 'townsend', 's')",1
3,"('townsend', 's', 'days')",1
4,"('s', 'days', 'like')",1
5,"('days', 'like', 'tiiese')",1
6,"('like', 'tiiese', 'mr')",1
7,"('tiiese', 'mr', 'townsend')",1
8,"('mr', 'townsend', 'does')",1
9,"('townsend', 'does', 'good')",1
10,"('does', 'good', 'work')",1
11,"('good', 'work', 'with')",1
12,"('work', 'with', 'days')",1
13,"('with', 'days', 'like')",1
14,"('days', 'like', 'these')",3
15,"('like', 'these', 'by')",1
16,"('these', 'by', 'e')",1
17,"('by', 'e', 'w')",1
18,"('w', 'townsend', 'new')",1
19,"('townsend', 'new', 'york')",1
20,"('new', 'york', 'messrs')",1
21,"('york', 'messrs', 'and')",1
22,"('messrs', 'and', 'brothers')",1
23,"('and', 'brothers', 'such')",1
24,"('brothers', 'such', 'obvious')",1
25,"('such', 'obvious', 'ease')",1
26,"('obvious', 'ease', 'that')",1
27,"('ease', 'that', 'one')",1
28,"('that', 'one', 'is')",1
29,"('one', 'is', 'always')",1
30,"('is', 'always', 'a')",1
31,"('always', 'a', 'little')",1
32,"('a', 'little', 'irritated')",1
33,"('little', 'irritated', 'that')",1
34,"('irritated', 'that', 'he')",1
35,"('that', 'he', 'has')",1
36,"('he', 'has', 'not')",1
37,"('has', 'not', 'done')",1
38,"('not', 'done', 'better')",1
39,"('done', 'better', 'there')",1
40,"('better', 'there', 'are')",1
41,"('there', 'are', 'very')",1
42,"('are', 'very', 'few')",1
43,"('very', 'few', 'men')",1
44,"('few', 'men', 'in')",1
45,"('men', 'in', 'the')",1
46,"('in', 'the', 'business')",1
47,"('the', 'business', 'of')",1
48,"('business', 'of', 'story')",1
49,"('of', 'story', 'making')",1
50,"('story', 'making', 'to')",1
51,"('making', 'to', 'day')",1
52,"('to', 'day', 'who')",1
53,"('day', 'who', 'write')",1
54,"('who', 'write', 'with')",1
55,"('write', 'with', 'such')",1
56,"('with', 'such', 'apparent')",1
57,"('such', 'apparent', 'facility')",1
58,"('apparent', 'facility', 'and')",1
59,"('facility', 'and', 'out')",1
60,"('and', 'out', 'of')",1
61,"('out', 'of', 'so')",1
62,"('of', 'so', 'ready')",1
63,"('so', 'ready', 'an')",1
64,"('ready', 'an', 'invention')",1
65,"('an', 'invention', 'one')",1
66,"('invention', 'one', 'feels')",1
67,"('one', 'feels', 'as')",1
68,"('feels', 'as', 'if')",1
69,"('as', 'if', 'just')",1
70,"('if', 'just', 'on')",1
71,"('just', 'on', 'this')",1
72,"('on', 'this', 'account')",1
73,"('this', 'account', 'it')",1
74,"('account', 'it', 'would')",1
75,"('it', 'would', 'be')",1
76,"('would', 'be', 'the')",1
77,"('be', 'the', 'proper')",1
78,"('the', 'proper', 'thing')",1
79,"('proper', 'thing', 'to')",1
80,"('thing', 'to', 'slate')",1
81,"('to', 'slate', 'roundly')",1
82,"('slate', 'roundly', 'whatever')",1
83,"('roundly', 'whatever', 'he')",1
84,"('whatever', 'he', 'does')",1
85,"('he', 'does', 'and')",1
86,"('does', 'and', 'yet')",1
87,"('and', 'yet', 'somehow')",1
88,"('yet', 'somehow', 'one')",1
89,"('somehow', 'one', 'always')",1
90,"('one', 'always', 'ends')",1
91,"('always', 'ends', 'by')",1
92,"('ends', 'by', 'putting')",1
93,"('by', 'putting', 'the')",1
94,"('putting', 'the', 'slating')",1
95,"('the', 'slating', 'off')",1
96,"('slating', 'off', 'till')",1
97,"('off', 'till', 'the')",1
98,"('till', 'the', 'next')",1
99,"('the', 'next', 'time')",1
100,"('next', 'time', 'in')",1
101,"('time', 'in', 'days')",1
102,"('in', 'days', 'like')",1
103,"('like', 'these', 'mr')",1
104,"('these', 'mr', 'toownsend')",1
105,"('mr', 'toownsend', 'has')",1
106,"('toownsend', 'has', 'written')",1
107,"('has', 'written', 'a')",1
108,"('written', 'a', 'strong')",1
109,"('a', 'strong', 'and')",1
110,"('strong', 'and', 'a')",1
111,"('and', 'a', 'good')",1
112,"('a', 'good', 'novel')",1
113,"('good', 'novel', 'which')",1
114,"('novel', 'which', 'we')",1
115,"('which', 'we', 'lay')",1
116,"('we', 'lay', 'aside')",1
117,"('lay', 'aside', 'with')",1
118,"('aside', 'with', 'a')",1
119,"('with', 'a', 'certain')",1
120,"('a', 'certain', 'amount')",1
121,"('certain', 'amount', 'of')",1
122,"('amount', 'of', 'exasperation')",1
123,"('of', 'exasperation', 'because')",1
124,"('exasperation', 'because', 'we')",1
125,"('because', 'we', 'can')",1
126,"('we', 'can', 'not')",1
127,"('can', 'not', 'but')",1
128,"('not', 'but', 'feel')",1
129,"('but', 'feel', 'that')",1
130,"('feel', 'that', 'with')",1
131,"('that', 'with', 'a')",1
132,"('with', 'a', 'little')",1
133,"('a', 'little', 'elimination')",1
134,"('little', 'elimination', 'here')",1
135,"('elimination', 'here', 'and')",1
136,"('here', 'and', 'a')",1
137,"('and', 'a', 'little')",1
138,"('a', 'little', 'revision')",1
139,"('little', 'revision', 'there')",1
140,"('revision', 'there', 'he')",1
141,"('there', 'he', 'might')",1
142,"('he', 'might', 'have')",1
143,"('might', 'have', 'made')",1
144,"('have', 'made', 'it')",1
145,"('made', 'it', 'a')",1
146,"('it', 'a', 'very')",1
147,"('a', 'very', 'fine')",1
148,"('very', 'fine', 'novel')",1
149,"('fine', 'novel', 'indeed')",1
150,"('novel', 'indeed', 'that')",1
151,"('indeed', 'that', 'this')",1
152,"('that', 'this', 'book')",1
153,"('this', 'book', 'will')",1
154,"('book', 'will', 'have')",1
155,"('will', 'have', 'an')",1
156,"('have', 'an', 'extraor')",1
157,"('an', 'extraor', 'dinary')",1
158,"('extraor', 'dinary', 'vogue')",1
159,"('dinary', 'vogue', 'there')",1
160,"('vogue', 'there', 'is')",1
161,"('there', 'is', 'no')",1
162,"('is', 'no', 'use')",1
163,"('no', 'use', 'trying')",1
164,"('use', 'trying', 'to')",1
165,"('trying', 'to', 'deny')",1
166,"('to', 'deny', 'for')",1
167,"('deny', 'for', 'sheer')",1
168,"('for', 'sheer', 'audacity')",1
169,"('sheer', 'audacity', 'of')",1
170,"('audacity', 'of', 'character')",1
171,"('of', 'character', 'isation')",1
172,"('character', 'isation', 'it')",1
173,"('isation', 'it', 'surpasses')",1
174,"('it', 'surpasses', 'anything')",1
175,"('surpasses', 'anything', 'that')",1
176,"('anything', 'that', 'has')",1
177,"('that', 'has', 'appeared')",1
178,"('has', 'appeared', 'for')",1
179,"('appeared', 'for', 'some')",1
180,"('for', 'some', 'time')",1
181,"('some', 'time', 'and')",1
182,"('time', 'and', 'on')",1
183,"('and', 'on', 'account')",1
184,"('on', 'account', 'of')",1
185,"('account', 'of', 'this')",1
186,"('of', 'this', 'its')",1
187,"('this', 'its', 'success')",1
188,"('its', 'success', 'is')",1
189,"('success', 'is', 'as')",1
190,"('is', 'as', 'certain')",1
191,"('as', 'certain', 'as')",1
192,"('certain', 'as', 'was')",1
193,"('as', 'was', 'that')",1
194,"('was', 'that', 'of')",1
195,"('that', 'of', 'mr')",1
196,"('of', 'mr', 'ford')",1
197,"('mr', 'ford', 's')",1
198,"('ford', 's', 'the')",1
199,"('s', 'the', 'honontrable')",1
200,"('the', 'honontrable', 'peter')",1
201,"('honontrable', 'peter', 'stirling')",1
202,"('peter', 'stirling', 'after')",1
203,"('stirling', 'after', 'it')",1
204,"('after', 'it', 'became')",1
205,"('it', 'became', 'generally')",1
206,"('became', 'generally', 'believed')",1
207,"('generally', 'believed', 'that')",1
208,"('believed', 'that', 'the')",1
209,"('that', 'the', 'young')",1
210,"('the', 'young', 'man')",1
211,"('young', 'man', 'who')",1
212,"('man', 'who', 'con')",1
213,"('who', 'con', 'ducted')",1
214,"('con', 'ducted', 'the')",1
215,"('ducted', 'the', 'swill')",1
216,"('the', 'swill', 'mill')",1
217,"('swill', 'mill', 'cases')",1
218,"('mill', 'cases', 'and')",1
219,"('cases', 'and', 'bossed')",1
220,"('and', 'bossed', 'a')",1
221,"('bossed', 'a', 'district')",1
222,"('a', 'district', 'was')",1
223,"('district', 'was', 'drawn')",1
224,"('was', 'drawn', 'from')",1
225,"('drawn', 'from', 'president')",1
226,"('from', 'president', 'cleveland')",1
227,"('president', 'cleveland', 'mr')",1
228,"('cleveland', 'mr', 'winston')",1
229,"('mr', 'winston', 'churchill')",1
230,"('winston', 'churchill', 'found')",1
231,"('churchill', 'found', 'it')",1
232,"('found', 'it', 'convenient')",1
233,"('it', 'convenient', 'to')",1
234,"('convenient', 'to', 'deny')",1
235,"('to', 'deny', 'that')",1
236,"('deny', 'that', 'he')",1
237,"('that', 'he', 'had')",1
238,"('he', 'had', 'in')",1
239,"('had', 'in', 'tended')",1
240,"('in', 'tended', 'to')",1
241,"('tended', 'to', 'caricature')",1
242,"('to', 'caricature', 'richard')",1
243,"('caricature', 'richard', 'harding')",1
244,"('richard', 'harding', 'davis')",1
245,"('harding', 'davis', 'in')",1
246,"('davis', 'in', 'the')",1
247,"('in', 'the', 'celebrity')",1
248,"('the', 'celebrity', 'and')",1
249,"('celebrity', 'and', 'perhaps')",1
250,"('and', 'perhaps', 'we')",1
251,"('perhaps', 'we', 'may')",1
252,"('we', 'may', 'find')",1
253,"('may', 'find', 'mr')",1
254,"('find', 'mr', 'townsend')",1
255,"('mr', 'townsend', 'protesting')",1
256,"('townsend', 'protesting', 'that')",1
257,"('protesting', 'that', 'if')",1
258,"('that', 'if', 'weston')",1
259,"('if', 'weston', 'and')",1
260,"('weston', 'and', 'drummond')",1
261,"('and', 'drummond', 'are')",1
262,"('drummond', 'are', 'respec')",1
263,"('are', 'respec', 'tively')",1
264,"('respec', 'tively', 'senator')",1
265,"('tively', 'senator', 'platt')",1
266,"('senator', 'platt', 'and')",1
267,"('platt', 'and', 'mr')",1
268,"('and', 'mr', 'croker')",1
269,"('mr', 'croker', 'to')",1
270,"('croker', 'to', 'the')",1
271,"('to', 'the', 'life')",1
272,"('the', 'life', 'it')",1
273,"('life', 'it', 'is')",1
274,"('it', 'is', 'all')",1
275,"('is', 'all', 'a')",1
276,"('all', 'a', 'mistake')",1
277,"('a', 'mistake', 'that')",1
278,"('mistake', 'that', 'if')",1
279,"('that', 'if', 'the')",1
280,"('if', 'the', 'description')",1
281,"('the', 'description', 'of')",1
282,"('description', 'of', 'horace')",1
283,"('of', 'horace', 'garnett')",1
284,"('horace', 'garnett', 'exactly')",1
285,"('garnett', 'exactly', 'fits')",1
286,"('exactly', 'fits', 'mr')",1
287,"('fits', 'mr', 'w')",1
288,"('mr', 'w', 'c')",1
289,"('w', 'c', 'whitney')",1
290,"('c', 'whitney', 'and')",1
291,"('whitney', 'and', 'if')",1
292,"('and', 'if', 'in')",1
293,"('if', 'in', 'the')",1
294,"('in', 'the', 'mallorys')",1
295,"('the', 'mallorys', 'and')",1
296,"('mallorys', 'and', 'worthingtons')",1
297,"('and', 'worthingtons', 'are')",1
298,"('worthingtons', 'are', 'recog')",1
299,"('are', 'recog', 'nised')",1
300,"('recog', 'nised', 'some')",1
301,"('nised', 'some', 'of')",1
302,"('some', 'of', 'the')",2
303,"('of', 'the', 'peculiarities')",1
304,"('the', 'peculiarities', 'of')",1
305,"('peculiarities', 'of', 'certain')",1
306,"('of', 'certain', 'notoriously')",1
307,"('certain', 'notoriously', 'wealthy')",1
308,"('notoriously', 'wealthy', 'new')",1
309,"('wealthy', 'new', 'york')",1
310,"('new', 'york', 'families')",1
311,"('york', 'families', 'it')",1
312,"('families', 'it', 'is')",1
313,"('it', 'is', 'not')",1
314,"('is', 'not', 'his')",1
315,"('not', 'his', 'fault')",1
316,"('his', 'fault', 'that')",1
317,"('fault', 'that', 'he')",1
318,"('that', 'he', 'was')",1
319,"('he', 'was', 'writing')",1
320,"('was', 'writing', 'of')",1
321,"('writing', 'of', 'types')",1
322,"('of', 'types', 'and')",1
323,"('types', 'and', 'not')",1
324,"('and', 'not', 'personalities')",1
325,"('not', 'personalities', 'and')",1
326,"('personalities', 'and', 'that')",1
327,"('and', 'that', 'of')",1
328,"('that', 'of', 'course')",1
329,"('of', 'course', 'as')",1
330,"('course', 'as', 'a')",1
331,"('as', 'a', 'novelist')",1
332,"('a', 'novelist', 'he')",1
333,"('novelist', 'he', 'wants')",1
334,"('he', 'wants', 'to')",1
335,"('wants', 'to', 'write')",1
336,"('to', 'write', 'true')",1
337,"('write', 'true', 'he')",1
338,"('true', 'he', 'was')",1
339,"('he', 'was', 'obliged')",1
340,"('was', 'obliged', 'to')",1
341,"('obliged', 'to', 'draw')",1
342,"('to', 'draw', 'as')",1
343,"('draw', 'as', 'fully')",1
344,"('as', 'fully', 'as')",1
345,"('fully', 'as', 'possible')",1
346,"('as', 'possible', 'upon')",1
347,"('possible', 'upon', 'his')",1
348,"('upon', 'his', 'knowledge')",1
349,"('his', 'knowledge', 'of')",1
350,"('knowledge', 'of', 'new')",1
351,"('of', 'new', 'york')",1
352,"('new', 'york', 'life')",1
353,"('york', 'life', 'and')",1
354,"('life', 'and', 'people')",1
