,ngram,count
0,"('s', 'dictionary', 'completed')",1
1,"('dictionary', 'completed', 'grove')",1
2,"('completed', 'grove', 's')",1
3,"('grove', 's', 'dictionary')",2
4,"('s', 'dictionary', 'of')",1
5,"('dictionary', 'of', 'music')",3
6,"('of', 'music', 'and')",3
7,"('music', 'and', 'musi')",2
8,"('and', 'musi', 'cians')",2
9,"('musi', 'cians', 'revised')",1
10,"('cians', 'revised', 'enlarged')",1
11,"('revised', 'enlarged', 'and')",1
12,"('enlarged', 'and', 'brought')",1
13,"('and', 'brought', 'down')",1
14,"('brought', 'down', 'to')",1
15,"('down', 'to', 'date')",1
16,"('to', 'date', 'is')",1
17,"('date', 'is', 'at')",1
18,"('is', 'at', 'last')",2
19,"('at', 'last', 'completed')",1
20,"('last', 'completed', 'in')",1
21,"('completed', 'in', 'five')",1
22,"('in', 'five', 'volumes')",1
23,"('five', 'volumes', 'and')",1
24,"('volumes', 'and', 'will')",1
25,"('and', 'will', 'take')",1
26,"('will', 'take', 'its')",1
27,"('take', 'its', 'place')",1
28,"('its', 'place', 'in')",1
29,"('place', 'in', 'musical')",1
30,"('in', 'musical', 'libraries')",1
31,"('musical', 'libraries', 'as')",1
32,"('libraries', 'as', 'the')",1
33,"('as', 'the', 'only')",1
34,"('the', 'only', 'comprehensive')",1
35,"('only', 'comprehensive', 'and')",1
36,"('comprehensive', 'and', 'reliable')",1
37,"('and', 'reliable', 'reference')",1
38,"('reliable', 'reference', 'in')",1
39,"('reference', 'in', 'the')",1
40,"('in', 'the', 'english')",1
41,"('the', 'english', 'language')",1
42,"('english', 'language', 'this')",1
43,"('language', 'this', 'statement')",1
44,"('this', 'statement', 'how')",1
45,"('statement', 'how', 'ever')",1
46,"('how', 'ever', 'must')",1
47,"('ever', 'must', 'be')",1
48,"('must', 'be', 'taken')",1
49,"('be', 'taken', 'conditionally')",1
50,"('taken', 'conditionally', 'for')",1
51,"('conditionally', 'for', 'if')",1
52,"('for', 'if', 'the')",1
53,"('if', 'the', 'new')",1
54,"('the', 'new', 'edition')",1
55,"('new', 'edition', 'of')",1
56,"('edition', 'of', 'riemann')",1
57,"('of', 'riemann', 's')",1
58,"('riemann', 's', 'encyclopledia')",1
59,"('s', 'encyclopledia', 'shall')",1
60,"('encyclopledia', 'shall', 'be')",1
61,"('shall', 'be', 'translated')",1
62,"('be', 'translated', 'then')",1
63,"('translated', 'then', 'grove')",1
64,"('then', 'grove', 'will')",1
65,"('grove', 'will', 'have')",1
66,"('will', 'have', 'a')",1
67,"('have', 'a', 'superior')",1
68,"('a', 'superior', 'in')",1
69,"('superior', 'in', 'critical')",1
70,"('in', 'critical', 'discernment')",1
71,"('critical', 'discernment', 'and')",1
72,"('discernment', 'and', 'thoroughness')",1
73,"('and', 'thoroughness', 'of')",1
74,"('thoroughness', 'of', 'research')",1
75,"('of', 'research', 'as')",1
76,"('research', 'as', 'well')",1
77,"('as', 'well', 'as')",1
78,"('well', 'as', 'in')",1
79,"('as', 'in', 'scholarly')",1
