,ngram,count
0,"('the', 'memoirs', 'of')",1
1,"('memoirs', 'of', 'dean')",1
2,"('of', 'dean', 'hole')",1
3,"('dean', 'hole', 'this')",1
4,"('hole', 'this', 'handsome')",1
5,"('this', 'handsome', 'volume')",1
6,"('handsome', 'volume', 'printed')",1
7,"('volume', 'printed', 'in')",1
8,"('printed', 'in', 'large')",1
9,"('in', 'large', 'type')",1
10,"('large', 'type', 'on')",1
11,"('type', 'on', 'heavy')",1
12,"('on', 'heavy', 'paper')",1
13,"('heavy', 'paper', 'and')",1
14,"('paper', 'and', 'accompanied')",1
15,"('and', 'accompanied', 'by')",1
16,"('accompanied', 'by', 'an')",1
17,"('by', 'an', 'excellent')",1
18,"('an', 'excellent', 'portrait')",1
19,"('excellent', 'portrait', 'of')",1
20,"('portrait', 'of', 'the')",1
21,"('of', 'the', 'author')",2
22,"('the', 'author', 'appeals')",1
23,"('author', 'appeals', 'to')",1
24,"('appeals', 'to', 'the')",1
25,"('to', 'the', 'reader')",1
26,"('the', 'reader', 'of')",1
27,"('reader', 'of', 'leisure')",1
28,"('of', 'leisure', 'judging')",1
29,"('leisure', 'judging', 'from')",1
30,"('judging', 'from', 'the')",1
31,"('from', 'the', 'genial')",1
32,"('the', 'genial', 'lineaments')",1
33,"('genial', 'lineaments', 'of')",1
34,"('lineaments', 'of', 'the')",1
35,"('of', 'the', 'dean')",1
36,"('the', 'dean', 'and')",1
37,"('dean', 'and', 'the')",1
38,"('and', 'the', 'pleasant')",1
39,"('the', 'pleasant', 'character')",1
40,"('pleasant', 'character', 'of')",1
41,"('character', 'of', 'his')",1
42,"('of', 'his', 'style')",1
43,"('his', 'style', 'and')",1
44,"('style', 'and', 'thought')",1
45,"('and', 'thought', 'we')",1
46,"('thought', 'we', 'should')",1
47,"('we', 'should', 'infer')",1
48,"('should', 'infer', 'that')",1
49,"('infer', 'that', 'he')",1
50,"('that', 'he', 'had')",1
51,"('he', 'had', 'seen')",1
52,"('had', 'seen', 'but')",1
53,"('seen', 'but', 'little')",1
54,"('but', 'little', 'of')",1
55,"('little', 'of', 'the')",1
56,"('of', 'the', 'dark')",1
57,"('the', 'dark', 'side')",1
58,"('dark', 'side', 'of')",1
59,"('side', 'of', 'life')",1
60,"('of', 'life', 'certainly')",1
61,"('life', 'certainly', 'not')",1
62,"('certainly', 'not', 'from')",1
63,"('not', 'from', 'his')",1
64,"('from', 'his', 'own')",1
65,"('his', 'own', 'experiences')",1
66,"('own', 'experiences', 'and')",1
67,"('experiences', 'and', 'such')",1
68,"('and', 'such', 'has')",1
69,"('such', 'has', 'been')",1
70,"('has', 'been', 'the')",1
71,"('been', 'the', 'fact')",1
72,"('the', 'fact', 'so')",1
73,"('fact', 'so', 'far')",1
74,"('so', 'far', 'as')",1
