,ngram,count
0,"('tae', 'ial', 'a')",1
1,"('ial', 'a', 'plea')",1
2,"('a', 'plea', 'for')",1
3,"('plea', 'for', 'evangelism')",1
4,"('for', 'evangelism', 'by')",1
5,"('evangelism', 'by', 'wm')",1
6,"('by', 'wm', 'b')",1
7,"('wm', 'b', 'riles')",1
8,"('b', 'riles', 'pastor')",1
9,"('riles', 'pastor', 'of')",1
10,"('pastor', 'of', 'the')",1
11,"('of', 'the', 'first')",1
12,"('the', 'first', 'baptist')",1
13,"('first', 'baptist', 'church')",1
14,"('baptist', 'church', 'of')",1
15,"('church', 'of', 'minneappolis')",1
16,"('of', 'minneappolis', 'and')",1
17,"('minneappolis', 'and', 'author')",1
18,"('and', 'author', 'of')",1
19,"('author', 'of', 'the')",1
20,"('of', 'the', 'seven')",1
21,"('the', 'seven', 'churches')",1
22,"('seven', 'churches', 'of')",1
23,"('churches', 'of', 'asia')",1
24,"('of', 'asia', 'etc')",1
25,"('asia', 'etc', 'crown')",1
26,"('etc', 'crown', 'mo')",1
27,"('crown', 'mo', 'pp')",1
28,"('mo', 'pp', 'i')",1
29,"('pp', 'i', 'chicago')",1
30,"('i', 'chicago', 'the')",1
31,"('chicago', 'the', 'winona')",1
32,"('the', 'winona', 'publishinsr')",1
33,"('winona', 'publishinsr', 'compaos')",1
34,"('publishinsr', 'compaos', 'gi')",1
35,"('compaos', 'gi', 's')",1
36,"('gi', 's', 'just')",1
37,"('s', 'just', 'now')",1
38,"('just', 'now', 'when')",1
39,"('now', 'when', 'there')",1
40,"('when', 'there', 'is')",1
41,"('there', 'is', 'a')",1
42,"('is', 'a', 'general')",1
43,"('a', 'general', 'cry')",1
44,"('general', 'cry', 'for')",1
45,"('cry', 'for', 'a')",1
46,"('for', 'a', 'revival')",2
47,"('a', 'revival', 'of')",1
48,"('revival', 'of', 'true')",1
49,"('of', 'true', 'religion')",1
50,"('true', 'religion', 'in')",1
51,"('religion', 'in', 'all')",1
52,"('in', 'all', 'the')",1
53,"('all', 'the', 'churches')",1
54,"('the', 'churches', 'throughout')",1
55,"('churches', 'throughout', 'the')",1
56,"('throughout', 'the', 'land')",1
57,"('the', 'land', 'and')",1
58,"('land', 'and', 'in')",1
59,"('and', 'in', 'all')",1
60,"('in', 'all', 'branches')",1
61,"('all', 'branches', 'of')",1
62,"('branches', 'of', 'christian')",1
63,"('of', 'christian', 'work')",1
64,"('christian', 'work', 'this')",1
65,"('work', 'this', 'book')",1
66,"('this', 'book', 'is')",1
67,"('book', 'is', 'especially')",1
68,"('is', 'especially', 'timely')",1
69,"('especially', 'timely', 'pastors')",1
70,"('timely', 'pastors', 'laymen')",1
71,"('pastors', 'laymen', 'business')",1
72,"('laymen', 'business', 'men')",1
73,"('business', 'men', 'are')",1
74,"('men', 'are', 'awake')",1
75,"('are', 'awake', 'to')",1
76,"('awake', 'to', 'the')",1
77,"('to', 'the', 'great')",1
78,"('the', 'great', 'need')",1
79,"('great', 'need', 'and')",1
80,"('need', 'and', 'it')",1
81,"('and', 'it', 'is')",1
82,"('it', 'is', 'a')",1
83,"('is', 'a', 'good')",1
84,"('a', 'good', 'sign')",1
85,"('good', 'sign', 'that')",1
86,"('sign', 'that', 'from')",1
87,"('that', 'from', 'all')",1
88,"('from', 'all', 'over')",1
89,"('all', 'over', 'the')",1
90,"('over', 'the', 'country')",1
91,"('the', 'country', 'we')",1
92,"('country', 'we', 'hear')",1
93,"('we', 'hear', 'of')",1
94,"('hear', 'of', 'plans')",1
95,"('of', 'plans', 'and')",1
96,"('plans', 'and', 'prayers')",1
97,"('and', 'prayers', 'looking')",1
98,"('prayers', 'looking', 'toward')",1
99,"('looking', 'toward', 'some')",1
100,"('toward', 'some', 'effort')",1
101,"('some', 'effort', 'for')",1
102,"('effort', 'for', 'a')",1
103,"('for', 'a', 'great')",1
104,"('a', 'great', 'awakening')",1
105,"('great', 'awakening', 'all')",1
106,"('awakening', 'all', 'of')",1
107,"('all', 'of', 'this')",1
108,"('of', 'this', 'is')",1
109,"('this', 'is', 'good')",1
110,"('is', 'good', 'and')",1
111,"('good', 'and', 'is')",1
112,"('and', 'is', 'encouraging')",1
113,"('is', 'encouraging', 'but')",1
114,"('encouraging', 'but', 'what')",1
115,"('but', 'what', 'we')",1
116,"('what', 'we', 'need')",1
117,"('we', 'need', 'is')",1
118,"('need', 'is', 'what')",1
119,"('is', 'what', 'this')",1
120,"('what', 'this', 'author')",1
121,"('this', 'author', 'pleads')",1
122,"('author', 'pleads', 'for')",1
123,"('pleads', 'for', 'a')",1
124,"('for', 'a', 'perennial')",1
125,"('a', 'perennial', 'revival')",1
126,"('perennial', 'revival', 'the')",1
