,ngram,count
0,"('i', 'iterattire', 'wimples')",1
1,"('iterattire', 'wimples', 'and')",1
2,"('wimples', 'and', 'crisping')",1
3,"('and', 'crisping', 'pins')",1
4,"('crisping', 'pins', 'ily')",1
5,"('pins', 'ily', 'tlt')",1
6,"('ily', 'tlt', 'eoore')",1
7,"('tlt', 'eoore', 'icield')",1
8,"('eoore', 'icield', 'il')",1
9,"('icield', 'il', 'i')",1
10,"('il', 'i', 'a')",1
11,"('i', 'a', 'broe')",1
12,"('a', 'broe', 'th')",1
13,"('broe', 'th', 'rat')",1
14,"('th', 'rat', 'earnest')",1
15,"('rat', 'earnest', 'trifler')",1
16,"('earnest', 'trifler', 'the')",1
17,"('trifler', 'the', 'late')",1
18,"('the', 'late', 'theodorc')",1
19,"('late', 'theodorc', 'child')",1
20,"('theodorc', 'child', 'who')",1
21,"('child', 'who', 'when')",1
22,"('who', 'when', 'he')",1
23,"('when', 'he', 'was')",1
24,"('he', 'was', 'not')",1
25,"('was', 'not', 'exploring')",1
26,"('not', 'exploring', 'the')",1
27,"('exploring', 'the', 'ends')",1
28,"('the', 'ends', 'of')",1
29,"('ends', 'of', 'the')",1
30,"('of', 'the', 'earth')",1
31,"('the', 'earth', 'in')",1
32,"('earth', 'in', 'search')",1
33,"('in', 'search', 'of')",1
34,"('search', 'of', 'material')",1
35,"('of', 'material', 'for')",1
36,"('material', 'for', 'copy')",1
37,"('for', 'copy', 'might')",1
38,"('copy', 'might', 'be')",1
39,"('might', 'be', 'found')",1
40,"('be', 'found', 'concocting')",1
41,"('found', 'concocting', 'a')",1
42,"('concocting', 'a', 'sauce')",1
43,"('a', 'sauce', 'or')",1
44,"('sauce', 'or', 'analysing')",1
45,"('or', 'analysing', 'a')",1
46,"('analysing', 'a', 'whistler')",1
47,"('a', 'whistler', 'was')",1
48,"('whistler', 'was', 'a')",1
49,"('was', 'a', 'literary')",1
50,"('a', 'literary', 'babbler')",1
