,ngram,count
0,"('roman', 'canon', 'law')",1
1,"('canon', 'law', 'in')",1
2,"('law', 'in', 'ile')",1
3,"('in', 'ile', 'cliurch')",1
4,"('ile', 'cliurch', 'of')",1
5,"('cliurch', 'of', 'england')",1
6,"('of', 'england', 'six')",1
7,"('england', 'six', 'essays')",1
8,"('six', 'essays', 'by')",1
9,"('essays', 'by', 'frederic')",1
10,"('by', 'frederic', 'william')",1
11,"('frederic', 'william', 'maitland')",1
12,"('william', 'maitland', 'lld')",1
13,"('maitland', 'lld', 'downing')",1
14,"('lld', 'downing', 'professor')",1
15,"('downing', 'professor', 'of')",1
16,"('professor', 'of', 'the')",1
17,"('of', 'the', 'laws')",1
18,"('the', 'laws', 'of')",1
19,"('laws', 'of', 'england')",1
20,"('of', 'england', 'in')",1
21,"('england', 'in', 'the')",1
22,"('in', 'the', 'university')",1
23,"('the', 'university', 'of')",1
24,"('university', 'of', 'cambridge')",1
25,"('of', 'cambridge', 'london')",1
26,"('cambridge', 'london', 'methuen')",1
27,"('london', 'methuen', 'co')",1
28,"('methuen', 'co', 'i')",1
29,"('co', 'i', 'vi')",1
30,"('i', 'vi', 'i')",1
31,"('vi', 'i', 'pp')",1
32,"('i', 'pp', 'successful')",1
33,"('pp', 'successful', 'revolutions')",1
34,"('successful', 'revolutions', 'which')",1
35,"('revolutions', 'which', 'establish')",1
36,"('which', 'establish', 'new')",1
37,"('establish', 'new', 'law')",1
38,"('new', 'law', 'are')",1
39,"('law', 'are', 'usually')",1
40,"('are', 'usually', 'accom')",1
41,"('usually', 'accom', 'panied')",1
42,"('accom', 'panied', 'or')",1
43,"('panied', 'or', 'followed')",1
44,"('or', 'followed', 'by')",1
45,"('followed', 'by', 'an')",1
46,"('by', 'an', 'effort')",1
47,"('an', 'effort', 'to')",1
48,"('effort', 'to', 'show')",1
49,"('to', 'show', 'that')",2
50,"('show', 'that', 'the')",2
51,"('that', 'the', 'new')",1
52,"('the', 'new', 'law')",1
