,ngram,count
0,"('reviews', 'miss', 'hapgood')",1
1,"('miss', 'hapgood', 's')",4
2,"('hapgood', 's', 'epic')",1
3,"('s', 'epic', 'sougs')",1
4,"('epic', 'sougs', 'of')",1
5,"('sougs', 'of', 'russia')",1
6,"('of', 'russia', 'the')",1
7,"('russia', 'the', 'literary')",1
8,"('the', 'literary', 'activity')",1
9,"('literary', 'activity', 'of')",1
10,"('activity', 'of', 'women')",1
11,"('of', 'women', 'has')",1
12,"('women', 'has', 'often')",1
13,"('has', 'often', 'been')",1
14,"('often', 'been', 'commended')",1
15,"('been', 'commended', 'in')",1
16,"('commended', 'in', 'these')",1
17,"('in', 'these', 'columns')",1
18,"('these', 'columns', 'as')",1
19,"('columns', 'as', 'travellers')",1
20,"('as', 'travellers', 'their')",1
21,"('travellers', 'their', 'sharpness')",1
22,"('their', 'sharpness', 'of')",1
23,"('sharpness', 'of', 'observation')",1
24,"('of', 'observation', 'is')",1
25,"('observation', 'is', 'unrivalled')",1
26,"('is', 'unrivalled', 'witness')",1
27,"('unrivalled', 'witness', 'miss')",1
28,"('witness', 'miss', 'bird')",1
29,"('miss', 'bird', 'miss')",1
30,"('bird', 'miss', 'gordon')",1
31,"('miss', 'gordon', 'cumming')",1
32,"('gordon', 'cumming', 'and')",1
33,"('cumming', 'and', 'h')",1
34,"('and', 'h', 'h')",1
35,"('h', 'h', 'as')",1
36,"('h', 'as', 'novelists')",1
37,"('as', 'novelists', 'they')",1
38,"('novelists', 'they', 'write')",1
39,"('they', 'write', 'with')",1
40,"('write', 'with', 'an')",1
41,"('with', 'an', 'incisiveness')",1
42,"('an', 'incisiveness', 'delicacy')",1
43,"('incisiveness', 'delicacy', 'and')",1
44,"('delicacy', 'and', 'humor')",1
45,"('and', 'humor', 'which')",1
46,"('humor', 'which', 'have')",1
47,"('which', 'have', 'lifted')",1
48,"('have', 'lifted', 'them')",1
49,"('lifted', 'them', 'to')",1
50,"('them', 'to', 'the')",1
51,"('to', 'the', 'highest')",1
52,"('the', 'highest', 'plane')",1
53,"('highest', 'plane', 'of')",1
54,"('plane', 'of', 'the')",1
55,"('of', 'the', 'art')",1
56,"('the', 'art', 'as')",1
57,"('art', 'as', 'poets')",1
58,"('as', 'poets', 'their')",1
59,"('poets', 'their', 'celebrity')",1
60,"('their', 'celebrity', 'began')",1
61,"('celebrity', 'began', 'with')",1
62,"('began', 'with', 'sappho')",1
63,"('with', 'sappho', 'and')",1
64,"('sappho', 'and', 'will')",1
