,ngram,count
0,"('the', 'pianoforte', 'and')",1
1,"('pianoforte', 'and', 'its')",1
2,"('and', 'its', 'music')",1
3,"('its', 'music', 'by')",1
4,"('music', 'by', 'henry')",1
5,"('by', 'henry', 'edward')",1
6,"('henry', 'edward', 'krehhiel')",1
7,"('edward', 'krehhiel', 'new')",1
8,"('krehhiel', 'new', 'york')",1
9,"('new', 'york', 'charles')",1
10,"('york', 'charles', 'scrihncr')",1
11,"('charles', 'scrihncr', 's')",1
12,"('scrihncr', 's', 'sons')",1
13,"('s', 'sons', 'mir')",1
14,"('sons', 'mir', 'krehbiel')",1
15,"('mir', 'krehbiel', 's')",1
16,"('krehbiel', 's', 'new')",1
17,"('s', 'new', 'book')",1
18,"('new', 'book', 'is')",1
19,"('book', 'is', 'tile')",1
20,"('is', 'tile', 'concluding')",1
21,"('tile', 'concluding', 'volume')",1
22,"('concluding', 'volume', 'of')",1
23,"('volume', 'of', 'messrs')",1
24,"('of', 'messrs', 'scribners')",1
25,"('messrs', 'scribners', 'valuable')",1
26,"('scribners', 'valuable', 'series')",1
27,"('valuable', 'series', 'of')",1
28,"('series', 'of', 'practical')",1
29,"('of', 'practical', 'treatises')",1
30,"('practical', 'treatises', 'called')",1
31,"('treatises', 'called', 'the')",1
32,"('called', 'the', 'music')",1
33,"('the', 'music', 'lovers')",1
34,"('music', 'lovers', 'library')",1
35,"('lovers', 'library', 'it')",1
36,"('library', 'it', 'is')",1
37,"('it', 'is', 'not')",1
38,"('is', 'not', 'too')",1
39,"('not', 'too', 'to')",1
40,"('too', 'to', 'siy')",1
41,"('to', 'siy', 'at')",1
42,"('siy', 'at', 'once')",1
43,"('at', 'once', 'that')",1
44,"('once', 'that', 'it')",1
45,"('that', 'it', 'is')",1
46,"('it', 'is', 'the')",1
47,"('is', 'the', 'best')",1
48,"('the', 'best', 'popular')",1
49,"('best', 'popular', 'work')",1
50,"('popular', 'work', 'on')",1
51,"('work', 'on', 'its')",1
52,"('on', 'its', 'subject')",1
53,"('its', 'subject', 'that')",1
54,"('subject', 'that', 'has')",1
55,"('that', 'has', 'yet')",1
56,"('has', 'yet', 'been')",1
57,"('yet', 'been', 'written')",1
58,"('been', 'written', 'in')",1
59,"('written', 'in', 'english')",1
60,"('in', 'english', 'it')",1
61,"('english', 'it', 'shoul')",1
62,"('it', 'shoul', 'd')",1
63,"('shoul', 'd', 'serve')",1
64,"('d', 'serve', 'to')",1
65,"('serve', 'to', 'correct')",1
66,"('to', 'correct', 'many')",1
67,"('correct', 'many', 'or')",1
68,"('many', 'or', 'rather')",1
69,"('or', 'rather', 'some')",1
70,"('rather', 'some', 'misconceptions')",1
71,"('some', 'misconceptions', 'held')",1
72,"('misconceptions', 'held', 'by')",1
73,"('held', 'by', 'manv')",1
74,"('by', 'manv', 'people')",1
75,"('manv', 'people', 'who')",1
76,"('people', 'who', 'are')",1
77,"('who', 'are', 'more')",1
78,"('are', 'more', 'or')",1
79,"('more', 'or', 'less')",1
80,"('or', 'less', 'fond')",1
81,"('less', 'fond', 'of')",1
82,"('fond', 'of', 'good')",1
83,"('of', 'good', 'music')",1
84,"('good', 'music', 'concerning')",1
85,"('music', 'concerning', 'tile')",1
86,"('concerning', 'tile', 'evolution')",1
87,"('tile', 'evolution', 'of')",1
88,"('evolution', 'of', 'tile')",1
89,"('of', 'tile', 'most')",1
90,"('tile', 'most', 'popular')",1
91,"('most', 'popular', 'of')",1
92,"('popular', 'of', 'musical')",1
93,"('of', 'musical', 'instruments')",1
94,"('musical', 'instruments', 'concerning')",1
95,"('instruments', 'concerning', 'tile')",1
96,"('concerning', 'tile', 'great')",1
97,"('tile', 'great', 'composers')",1
98,"('great', 'composers', 'who')",1
99,"('composers', 'who', 'have')",1
100,"('who', 'have', 'written')",1
101,"('have', 'written', 'the')",1
102,"('written', 'the', 'best')",1
103,"('the', 'best', 'music')",1
104,"('best', 'music', 'for')",1
105,"('music', 'for', 'it')",1
106,"('for', 'it', 'and')",1
107,"('it', 'and', 'concerning')",1
108,"('and', 'concerning', 'the')",1
109,"('concerning', 'the', 'development')",1
110,"('the', 'development', 'of')",3
111,"('development', 'of', 'the')",3
112,"('of', 'the', 'virtuosi')",1
113,"('the', 'virtuosi', 'who')",1
114,"('virtuosi', 'who', 'have')",1
115,"('who', 'have', 'won')",1
116,"('have', 'won', 'fame')",1
117,"('won', 'fame', 'by')",1
118,"('fame', 'by', 'playing')",1
119,"('by', 'playing', 'upon')",1
120,"('playing', 'upon', 'it')",1
121,"('upon', 'it', 'of')",1
122,"('it', 'of', 'the')",1
123,"('of', 'the', 'three')",1
124,"('the', 'three', 'parts')",1
125,"('three', 'parts', 'into')",1
126,"('parts', 'into', 'which')",1
127,"('into', 'which', 'the')",1
128,"('which', 'the', 'book')",1
129,"('the', 'book', 'is')",1
130,"('book', 'is', 'divided')",1
131,"('is', 'divided', 'the')",1
132,"('divided', 'the', 'hrst')",1
133,"('the', 'hrst', 'traces')",1
134,"('hrst', 'traces', 'the')",1
135,"('traces', 'the', 'development')",1
136,"('of', 'the', 'pianoforte')",1
137,"('the', 'pianoforte', 'of')",1
138,"('pianoforte', 'of', 'today')",1
139,"('of', 'today', 'from')",1
140,"('today', 'from', 'its')",1
141,"('from', 'its', 'primitive')",1
142,"('its', 'primitive', 'prototypes')",1
143,"('primitive', 'prototypes', 'and')",1
144,"('prototypes', 'and', 'medieval')",1
145,"('and', 'medieval', 'precursors')",1
146,"('medieval', 'precursors', 'the')",1
147,"('precursors', 'the', 'monochord')",1
148,"('the', 'monochord', 'the')",1
149,"('monochord', 'the', 'clavichord')",1
150,"('the', 'clavichord', 'the')",1
151,"('clavichord', 'the', 'harpsichord')",1
152,"('the', 'harpsichord', 'the')",1
153,"('harpsichord', 'the', 'dulcimer')",1
154,"('the', 'dulcimer', 'and')",1
155,"('dulcimer', 'and', 'illustrates')",1
156,"('and', 'illustrates', 'concretely')",1
157,"('illustrates', 'concretely', 'and')",1
158,"('concretely', 'and', 'graphically')",1
159,"('and', 'graphically', 'the')",1
160,"('graphically', 'the', 'tremendous')",1
161,"('the', 'tremendous', 'progress')",1
162,"('tremendous', 'progress', 'made')",1
163,"('progress', 'made', 'in')",1
164,"('made', 'in', 'the')",1
165,"('in', 'the', 'art')",1
166,"('the', 'art', 'of')",2
167,"('art', 'of', 'pianoforte')",2
168,"('of', 'pianoforte', 'construction')",1
169,"('pianoforte', 'construction', 'from')",1
170,"('construction', 'from', 'the')",1
171,"('from', 'the', 'time')",1
172,"('the', 'time', 'of')",1
173,"('time', 'of', 'the')",1
174,"('of', 'the', 'invention')",1
175,"('the', 'invention', 'of')",1
176,"('invention', 'of', 'the')",1
177,"('of', 'the', 'instrument')",1
178,"('the', 'instrument', 'till')",1
179,"('instrument', 'till', 'now')",1
180,"('till', 'now', 'the')",1
181,"('now', 'the', 'second')",1
182,"('the', 'second', 'which')",1
183,"('second', 'which', 'is')",1
184,"('which', 'is', 'rightly')",1
185,"('is', 'rightly', 'the')",1
186,"('rightly', 'the', 'longest')",1
187,"('the', 'longest', 'part')",1
188,"('longest', 'part', 'of')",1
189,"('part', 'of', 'the')",1
190,"('of', 'the', 'book')",1
191,"('the', 'book', 'deals')",1
192,"('book', 'deals', 'with')",1
193,"('deals', 'with', 'the')",1
194,"('with', 'the', 'composers')",1
195,"('the', 'composers', 'from')",1
196,"('composers', 'from', 'the')",1
197,"('from', 'the', 'earliest')",1
198,"('the', 'earliest', 'writers')",1
199,"('earliest', 'writers', 'of')",1
200,"('writers', 'of', 'clavier')",1
201,"('of', 'clavier', 'music')",1
202,"('clavier', 'music', 'the')",1
203,"('music', 'the', 'predecessors')",1
204,"('the', 'predecessors', 'of')",1
205,"('predecessors', 'of', 'bach')",1
206,"('of', 'bach', 'to')",1
207,"('bach', 'to', 'such')",1
208,"('to', 'such', 'nationalists')",1
209,"('such', 'nationalists', 'as')",1
210,"('nationalists', 'as', 'saint')",1
211,"('as', 'saint', 'saens')",1
212,"('saint', 'saens', 'paderewvski')",1
213,"('saens', 'paderewvski', 'rachmaninoff')",1
214,"('paderewvski', 'rachmaninoff', 'debussy')",1
215,"('rachmaninoff', 'debussy', 'sgambati')",1
216,"('debussy', 'sgambati', 'and')",1
217,"('sgambati', 'and', 'many')",1
218,"('and', 'many', 'others')",1
219,"('many', 'others', 'among')",1
220,"('others', 'among', 'the')",1
221,"('among', 'the', 'living')",1
222,"('the', 'living', 'today')",1
223,"('living', 'today', 'the')",1
224,"('today', 'the', 'final')",1
225,"('the', 'final', 'section')",1
226,"('final', 'section', 'devoted')",1
227,"('section', 'devoted', 'to')",1
228,"('devoted', 'to', 'the')",1
229,"('to', 'the', 'development')",1
230,"('of', 'the', 'art')",1
231,"('of', 'pianoforte', 'playing')",1
232,"('pianoforte', 'playing', 'ends')",1
233,"('playing', 'ends', 'with')",1
234,"('ends', 'with', 'rubinstein')",1
235,"('with', 'rubinstein', 'and')",1
236,"('rubinstein', 'and', 'hans')",1
237,"('and', 'hans', 'von')",1
238,"('hans', 'von', 'bfilowv')",1
239,"('von', 'bfilowv', 'the')",1
240,"('bfilowv', 'the', 'whole')",1
241,"('the', 'whole', 'book')",1
242,"('whole', 'book', 'is')",1
243,"('book', 'is', 'a')",1
244,"('is', 'a', 'rare')",1
245,"('a', 'rare', 'combination')",1
246,"('rare', 'combination', 'of')",1
247,"('combination', 'of', 'historical')",1
248,"('of', 'historical', 'learning')",1
249,"('historical', 'learning', 'and')",1
250,"('learning', 'and', 'critical')",1
251,"('and', 'critical', 'exposition')",1
252,"('critical', 'exposition', 'set')",1
253,"('exposition', 'set', 'forth')",1
254,"('set', 'forth', 'in')",1
255,"('forth', 'in', 'a')",1
256,"('in', 'a', 'style')",1
257,"('a', 'style', 'of')",1
258,"('style', 'of', 'distinction')",1
259,"('of', 'distinction', 'ease')",1
260,"('distinction', 'ease', 'and')",1
261,"('ease', 'and', 'grace')",1
