,ngram,count
0,"('mosquito', 'or', 'man')",2
1,"('or', 'man', 'the')",1
2,"('man', 'the', 'conquest')",1
3,"('the', 'conquest', 'of')",2
4,"('conquest', 'of', 'the')",2
5,"('of', 'the', 'tropical')",3
6,"('the', 'tropical', 'world')",1
7,"('tropical', 'world', 'by')",1
8,"('world', 'by', 'sir')",1
9,"('by', 'sir', 'rubert')",2
10,"('sir', 'rubert', 'w')",1
11,"('rubert', 'w', 'boyce')",1
12,"('w', 'boyce', 'm')",1
13,"('boyce', 'm', 'b')",1
14,"('m', 'b', 'f')",1
15,"('b', 'f', 'r')",1
16,"('f', 'r', 's')",1
17,"('r', 's', 'illustrated')",1
18,"('s', 'illustrated', 'new')",1
19,"('illustrated', 'new', 'york')",1
20,"('new', 'york', 'e')",1
21,"('york', 'e', 'p')",1
22,"('e', 'p', 'dutton')",1
23,"('p', 'dutton', 'co')",1
24,"('dutton', 'co', 'vo')",1
25,"('co', 'vo', 'a')",1
26,"('vo', 'a', 'vigorous')",1
27,"('a', 'vigorous', 'campaign')",1
28,"('vigorous', 'campaign', 'of')",1
29,"('campaign', 'of', 'prevention')",1
30,"('of', 'prevention', 'has')",1
31,"('prevention', 'has', 'been')",1
32,"('has', 'been', 'carried')",1
33,"('been', 'carried', 'on')",1
34,"('carried', 'on', 'in')",1
35,"('on', 'in', 'recent')",1
36,"('in', 'recent', 'years')",1
37,"('recent', 'years', 'against')",1
38,"('years', 'against', 'all')",1
39,"('against', 'all', 'insect')",1
40,"('all', 'insect', 'borne')",1
41,"('insect', 'borne', 'diseases')",1
42,"('borne', 'diseases', 'mosquito')",1
43,"('diseases', 'mosquito', 'or')",1
44,"('or', 'man', 'by')",1
45,"('man', 'by', 'sir')",1
46,"('sir', 'rubert', 'boyce')",1
47,"('rubert', 'boyce', 'is')",1
48,"('boyce', 'is', 'a')",1
49,"('is', 'a', 'distinct')",1
50,"('a', 'distinct', 'contribution')",1
51,"('distinct', 'contribution', 'to')",1
52,"('contribution', 'to', 'the')",1
53,"('to', 'the', 'literature')",1
54,"('the', 'literature', 'of')",1
55,"('literature', 'of', 'this')",1
56,"('of', 'this', 'subject')",1
57,"('this', 'subject', 'so')",1
58,"('subject', 'so', 'vital')",1
59,"('so', 'vital', 'to')",1
60,"('vital', 'to', 'the')",1
61,"('to', 'the', 'public')",1
62,"('the', 'public', 'health')",2
63,"('public', 'health', 'the')",1
64,"('health', 'the', 'sub')",1
65,"('the', 'sub', 'title')",1
66,"('sub', 'title', 'is')",1
67,"('title', 'is', 'the')",1
68,"('is', 'the', 'conquest')",1
69,"('the', 'tropical', 'ivprld')",1
70,"('tropical', 'ivprld', 'nevertheless')",1
71,"('ivprld', 'nevertheless', 'the')",1
72,"('nevertheless', 'the', 'prob')",1
73,"('the', 'prob', 'lems')",1
74,"('prob', 'lems', 'presented')",1
75,"('lems', 'presented', 'spread')",1
76,"('presented', 'spread', 'beyond')",1
77,"('spread', 'beyond', 'the')",1
78,"('beyond', 'the', 'tropics')",1
79,"('the', 'tropics', 'and')",1
80,"('tropics', 'and', 'directly')",1
81,"('and', 'directly', 'concern')",1
82,"('directly', 'concern', 'the')",1
83,"('concern', 'the', 'public')",1
84,"('public', 'health', 'everywhere')",1
85,"('health', 'everywhere', 'the')",1
86,"('everywhere', 'the', 'preface')",1
87,"('the', 'preface', 'states')",1
88,"('preface', 'states', 'that')",1
89,"('states', 'that', 'in')",1
90,"('that', 'in', 'this')",1
91,"('in', 'this', 'studv')",1
92,"('this', 'studv', 'nations')",1
93,"('studv', 'nations', 'possess')",1
94,"('nations', 'possess', 'a')",1
95,"('possess', 'a', 'force')",1
96,"('a', 'force', 'which')",1
97,"('force', 'which', 'above')",1
98,"('which', 'above', 'all')",1
99,"('above', 'all', 'others')",1
100,"('all', 'others', 'can')",1
101,"('others', 'can', 'wrest')",1
102,"('can', 'wrest', 'vast')",1
103,"('wrest', 'vast', 'provinces')",1
104,"('vast', 'provinces', 'from')",1
105,"('provinces', 'from', 'the')",1
106,"('from', 'the', 'sway')",1
107,"('the', 'sway', 'of')",1
108,"('sway', 'of', 'the')",1
109,"('of', 'the', 'insect')",1
110,"('the', 'insect', 'pests')",1
111,"('insect', 'pests', 'which')",1
112,"('pests', 'which', 'tho')",1
113,"('which', 'tho', 'minute')",1
114,"('tho', 'minute', 'in')",1
115,"('minute', 'in', 'size')",1
116,"('in', 'size', 'yet')",1
117,"('size', 'yet', 'in')",1
