,ngram,count
0,"('encycioipdia', 'nl', 'i')",1
1,"('nl', 'i', 'i')",1
2,"('i', 'i', 'ic')",1
3,"('i', 'ic', 'lin')",1
4,"('ic', 'lin', 'ler')",1
5,"('lin', 'ler', 'gcincral')",1
6,"('ler', 'gcincral', 'editorship')",1
7,"('gcincral', 'editorship', 'of')",1
8,"('editorship', 'of', 'ciiaiiimirs')",1
9,"('of', 'ciiaiiimirs', 'v')",1
10,"('ciiaiiimirs', 'v', 'aison')",1
11,"('v', 'aison', 'at')",1
12,"('aison', 'at', 'axircpe')",1
13,"('at', 'axircpe', 'vol')",1
14,"('axircpe', 'vol', 'it')",1
15,"('vol', 'it', 'ilrachial')",1
16,"('it', 'ilrachial', 'pl')",1
17,"('ilrachial', 'pl', 'extis')",1
18,"('pl', 'extis', 'to')",1
19,"('extis', 'to', 'digestion')",1
20,"('to', 'digestion', 'vol')",1
21,"('digestion', 'vol', 'ili')",1
22,"('vol', 'ili', 'diplitlheria')",1
23,"('ili', 'diplitlheria', 'to')",1
24,"('diplitlheria', 'to', 'food')",1
25,"('to', 'food', 'vol')",1
26,"('food', 'vol', 'v')",1
27,"('vol', 'v', 'foot')",1
28,"('v', 'foot', 'to')",1
29,"('foot', 'to', 'hernia')",1
30,"('to', 'hernia', 'lotignians')",1
31,"('hernia', 'lotignians', 'green')",1
32,"('lotignians', 'green', 'co')",1
33,"('green', 'co', 'new')",1
34,"('co', 'new', 'york')",1
35,"('new', 'york', 'wi')",1
36,"('york', 'wi', 'lhave')",1
37,"('wi', 'lhave', 'had')",1
38,"('lhave', 'had', 'occasion')",1
39,"('had', 'occasion', 'in')",1
40,"('occasion', 'in', 'revicwing')",1
41,"('in', 'revicwing', 'the')",1
42,"('revicwing', 'the', 'first')",1
43,"('the', 'first', 'vol')",1
44,"('first', 'vol', 'ime')",1
45,"('vol', 'ime', 'of')",1
46,"('ime', 'of', 'this')",1
47,"('of', 'this', 'lirge')",1
48,"('this', 'lirge', 'eiterprise')",1
49,"('lirge', 'eiterprise', 'to')",1
50,"('eiterprise', 'to', 'speak')",1
51,"('to', 'speak', 'of')",1
52,"('speak', 'of', 'its')",1
53,"('of', 'its', 'cxcehlent')",1
54,"('its', 'cxcehlent', 'character')",1
55,"('cxcehlent', 'character', 'l')",1
56,"('character', 'l', 'the')",1
57,"('l', 'the', 'stucceeding')",1
58,"('the', 'stucceeding', 'volncs')",1
59,"('stucceeding', 'volncs', 'threce')",1
60,"('volncs', 'threce', 'of')",1
61,"('threce', 'of', 'which')",1
62,"('of', 'which', 'are')",1
63,"('which', 'are', 'hefore')",1
64,"('are', 'hefore', 'us')",1
65,"('hefore', 'us', 'the')",1
66,"('us', 'the', 'imprcssion')",1
67,"('the', 'imprcssion', 'is')",1
68,"('imprcssion', 'is', 'made')",1
69,"('is', 'made', 'more')",2
70,"('made', 'more', 'dhistinct')",1
71,"('more', 'dhistinct', 'andl')",1
72,"('dhistinct', 'andl', 'furthermore')",1
73,"('andl', 'furthermore', 'the')",1
74,"('furthermore', 'the', 'practical')",1
75,"('the', 'practical', 'character')",1
76,"('practical', 'character', 'of')",1
77,"('character', 'of', 'the')",1
78,"('of', 'the', 'work')",1
79,"('the', 'work', 'is')",1
80,"('work', 'is', 'made')",1
81,"('made', 'more', 'and')",1
82,"('more', 'and', 'more')",1
83,"('and', 'more', 'evident')",1
84,"('more', 'evident', 'wvithl')",1
85,"('evident', 'wvithl', 'cach')",1
86,"('wvithl', 'cach', 'new')",1
87,"('cach', 'new', 'volume')",1
88,"('new', 'volume', 'as')",1
89,"('volume', 'as', 'state')",1
90,"('as', 'state', 'd')",1
91,"('state', 'd', 'in')",1
92,"('d', 'in', 'otir')",1
93,"('in', 'otir', 'earlier')",1
94,"('otir', 'earlier', 'reviewo')",1
95,"('earlier', 'reviewo', 'the')",1
96,"('reviewo', 'the', 'encyclopedia')",1
97,"('the', 'encyclopedia', 'britaniica')",1
98,"('encyclopedia', 'britaniica', 'secms')",1
99,"('britaniica', 'secms', 'to')",1
100,"('secms', 'to', 'have')",1
101,"('to', 'have', 'beecn')",1
102,"('have', 'beecn', 'the')",1
103,"('beecn', 'the', 'model')",1
104,"('the', 'model', 'onl')",1
105,"('model', 'onl', 'which')",1
106,"('onl', 'which', 'the')",1
107,"('which', 'the', 'v')",1
108,"('the', 'v', 'reselt')",1
109,"('v', 'reselt', 'work')",1
110,"('reselt', 'work', 'is')",1
111,"('work', 'is', 'constructed')",1
112,"('is', 'constructed', 'this')",1
113,"('constructed', 'this', 'ii')",1
114,"('this', 'ii', 's')",1
115,"('ii', 's', 'its')",1
116,"('s', 'its', 'advantages')",1
117,"('its', 'advantages', 'as')",1
118,"('advantages', 'as', 'well')",1
119,"('as', 'well', 'as')",1
120,"('well', 'as', 'its')",1
121,"('as', 'its', 'defects')",1
122,"('its', 'defects', 'thils')",1
123,"('defects', 'thils', 'the')",1
124,"('thils', 'the', 'more')",1
125,"('the', 'more', 'tyl')",1
126,"('more', 'tyl', 'icaliv')",1
127,"('tyl', 'icaliv', 'inledical')",1
128,"('icaliv', 'inledical', 'topics')",1
129,"('inledical', 'topics', 'are')",1
130,"('topics', 'are', 'discussed')",1
131,"('are', 'discussed', 'while')",1
132,"('discussed', 'while', 'iniformiiation')",1
133,"('while', 'iniformiiation', 'bearing')",1
134,"('iniformiiation', 'bearing', 'onl')",1
135,"('bearing', 'onl', 'collatcral')",1
136,"('onl', 'collatcral', 'branches')",1
137,"('collatcral', 'branches', 'is')",1
138,"('branches', 'is', 'abscnt')",1
139,"('is', 'abscnt', 'the')",1
140,"('abscnt', 'the', 'chief')",1
141,"('the', 'chief', 'wveight')",1
142,"('chief', 'wveight', 'is')",1
143,"('wveight', 'is', 'laid')",1
144,"('is', 'laid', 'ol')",1
145,"('laid', 'ol', 'meldicinc')",1
146,"('ol', 'meldicinc', 'aln')",1
147,"('meldicinc', 'aln', 'surgcry')",1
148,"('aln', 'surgcry', 'anatomily')",1
149,"('surgcry', 'anatomily', 'and')",1
150,"('anatomily', 'and', 'physiology')",1
151,"('and', 'physiology', 'are')",1
152,"('physiology', 'are', 'avell')",1
153,"('are', 'avell', 'reprc')",1
154,"('avell', 'reprc', 'senited')",1
155,"('reprc', 'senited', 'hiygicien')",1
156,"('senited', 'hiygicien', 'and')",1
157,"('hiygicien', 'and', 'general')",1
158,"('and', 'general', 'topics')",1
159,"('general', 'topics', 'as')",1
160,"('topics', 'as', 'well')",1
161,"('as', 'well', 'hut')",1
162,"('well', 'hut', 'ma')",1
163,"('hut', 'ma', 'tcria')",1
164,"('ma', 'tcria', 'nicdlica')",1
165,"('tcria', 'nicdlica', 'as')",1
166,"('nicdlica', 'as', 'such')",1
167,"('as', 'such', 'is')",1
168,"('such', 'is', 'conspicuotis')",1
169,"('is', 'conspicuotis', 'byt')",1
170,"('conspicuotis', 'byt', 'its')",1
171,"('byt', 'its', 'absence')",1
172,"('its', 'absence', 'tlills')",1
173,"('absence', 'tlills', 'tile')",1
174,"('tlills', 'tile', 'driugs')",1
175,"('tile', 'driugs', 'digitalis')",1
176,"('driugs', 'digitalis', 'ergot')",1
177,"('digitalis', 'ergot', 'belladonnia')",1
178,"('ergot', 'belladonnia', 'etc')",1
179,"('belladonnia', 'etc', 'arc')",1
180,"('etc', 'arc', 'not')",1
181,"('arc', 'not', 'even')",1
182,"('not', 'even', 'mentione')",1
183,"('even', 'mentione', 'd')",1
184,"('mentione', 'd', 'in')",1
185,"('d', 'in', 'v')",1
186,"('in', 'v', 'olume')",1
187,"('v', 'olume', 'ii')",1
188,"('olume', 'ii', 'the')",1
189,"('ii', 'the', 'article')",1
190,"('the', 'article', 'onl')",1
191,"('article', 'onl', 'the')",1
192,"('onl', 'the', 'brain')",1
193,"('the', 'brain', 'is')",1
194,"('brain', 'is', 'verv')",1
195,"('is', 'verv', 'wvell')",1
196,"('verv', 'wvell', 'done')",1
197,"('wvell', 'done', 'there')",1
198,"('done', 'there', 'is')",1
199,"('there', 'is', 'niot')",1
200,"('is', 'niot', 'too')",1
201,"('niot', 'too', 'much')",1
202,"('too', 'much', 'of')",1
203,"('much', 'of', 'it')",1
204,"('of', 'it', 'and')",1
205,"('it', 'and', 'et')",1
206,"('and', 'et', 'what')",1
207,"('et', 'what', 'there')",1
208,"('what', 'there', 'is')",1
209,"('there', 'is', 'is')",1
210,"('is', 'is', 'distinictlv')",1
211,"('is', 'distinictlv', 'nlo')",1
212,"('distinictlv', 'nlo', 'ldrem')",1
213,"('nlo', 'ldrem', 'and')",1
214,"('ldrem', 'and', 'authentic')",1
215,"('and', 'authentic', 'thle')",1
216,"('authentic', 'thle', 'articles')",1
217,"('thle', 'articles', 'onl')",1
218,"('articles', 'onl', 'diet')",1
219,"('onl', 'diet', 'climate')",1
220,"('diet', 'climate', 'digestion')",1
221,"('climate', 'digestion', 'and')",1
222,"('digestion', 'and', 'meta')",1
223,"('and', 'meta', 'bolism')",1
224,"('meta', 'bolism', 'arc')",1
225,"('bolism', 'arc', 'conservative')",1
226,"('arc', 'conservative', 'and')",1
227,"('conservative', 'and', 'practical')",1
228,"('and', 'practical', 'in')",1
229,"('practical', 'in', 'voltime')",1
230,"('in', 'voltime', 'the')",1
231,"('voltime', 'the', 'discussions')",1
232,"('the', 'discussions', 'on')",1
233,"('discussions', 'on', 'diphtheria')",1
234,"('on', 'diphtheria', 'diseases')",1
235,"('diphtheria', 'diseases', 'of')",1
236,"('diseases', 'of', 'the')",2
237,"('of', 'the', 'ear')",1
238,"('the', 'ear', 'eczema')",1
239,"('ear', 'eczema', 'the')",1
240,"('eczema', 'the', 'cnzymes')",1
241,"('the', 'cnzymes', 'and')",1
242,"('cnzymes', 'and', 'the')",1
243,"('and', 'the', 'development')",1
244,"('the', 'development', 'of')",1
245,"('development', 'of', 'the')",1
246,"('of', 'the', 'fetus')",1
247,"('the', 'fetus', 'are')",1
248,"('fetus', 'are', 'especially')",1
249,"('are', 'especially', 'interesting')",1
250,"('especially', 'interesting', 'and')",1
251,"('interesting', 'and', 'complete')",1
252,"('and', 'complete', 'volume')",1
253,"('complete', 'volume', 'iv')",1
254,"('volume', 'iv', 'contains')",1
255,"('iv', 'contains', 'some')",1
256,"('contains', 'some', 'excellent')",1
257,"('some', 'excellent', 'descriptions')",1
258,"('excellent', 'descriptions', 'of')",1
259,"('descriptions', 'of', 'diseases')",1
260,"('of', 'diseases', 'of')",1
261,"('of', 'the', 'gall')",1
262,"('the', 'gall', 'bladder')",1
263,"('gall', 'bladder', 'and')",1
264,"('bladder', 'and', 'the')",1
265,"('and', 'the', 'gastro')",1
266,"('the', 'gastro', 'intes')",1
267,"('gastro', 'intes', 'tinal')",1
268,"('intes', 'tinal', 'diseases')",1
269,"('tinal', 'diseases', 'of')",1
270,"('diseases', 'of', 'infancy')",1
271,"('of', 'infancy', 'the')",1
272,"('infancy', 'the', 'chapter')",1
273,"('the', 'chapter', 'on')",1
274,"('chapter', 'on', 'gout')",1
275,"('on', 'gout', 'is')",1
276,"('gout', 'is', 'especially')",1
277,"('is', 'especially', 'noteworthy')",1
278,"('especially', 'noteworthy', 'as')",1
279,"('noteworthy', 'as', 'is')",1
280,"('as', 'is', 'also')",1
281,"('is', 'also', 'the')",1
282,"('also', 'the', 'discussion')",1
283,"('the', 'discussion', 'of')",1
284,"('discussion', 'of', 'the')",1
285,"('of', 'the', 'physiology')",1
286,"('the', 'physiology', 'of')",1
287,"('physiology', 'of', 'the')",1
288,"('of', 'the', 'heart')",1
289,"('the', 'heart', 'and')",1
290,"('heart', 'and', 'its')",1
291,"('and', 'its', 'diseases')",1
292,"('its', 'diseases', 'the')",1
293,"('diseases', 'the', 'cardiac')",1
294,"('the', 'cardiac', 'neuroses')",1
295,"('cardiac', 'neuroses', 'are')",1
296,"('neuroses', 'are', 'treated')",1
297,"('are', 'treated', 'at')",1
298,"('treated', 'at', 'some')",1
299,"('at', 'some', 'length')",1
300,"('some', 'length', 'these')",1
301,"('length', 'these', 'volumes')",1
302,"('these', 'volumes', 'are')",1
303,"('volumes', 'are', 'illustrated')",1
304,"('are', 'illustrated', 'more')",1
305,"('illustrated', 'more', 'fully')",1
306,"('more', 'fully', 'than')",1
307,"('fully', 'than', 'was')",1
308,"('than', 'was', 'volume')",1
309,"('was', 'volume', 'i')",1
310,"('volume', 'i', 'and')",1
311,"('i', 'and', 'already')",1
312,"('and', 'already', 'it')",1
313,"('already', 'it', 'may')",1
314,"('it', 'may', 'be')",1
315,"('may', 'be', 'said')",1
316,"('be', 'said', 'that')",1
317,"('said', 'that', 'the')",1
318,"('that', 'the', 'series')",1
319,"('the', 'series', 'is')",1
320,"('series', 'is', 'destined')",1
321,"('is', 'destined', 'to')",1
322,"('destined', 'to', 'become')",1
323,"('to', 'become', 'a')",1
324,"('become', 'a', 'very')",1
325,"('a', 'very', 'valuable')",1
326,"('very', 'valuable', 'one')",1
