,ngram,count
0,"('a', 'new', 'york')",1
1,"('new', 'york', 'merchant')",1
2,"('york', 'merchant', 's')",1
3,"('merchant', 's', 'diarv')",1
4,"('s', 'diarv', 'we')",1
5,"('diarv', 'we', 'in')",1
6,"('we', 'in', 'this')",1
7,"('in', 'this', 'pair')",1
8,"('this', 'pair', 'of')",1
9,"('pair', 'of', 'portly')",1
10,"('of', 'portly', 'broad')",1
11,"('portly', 'broad', 'outlook')",1
12,"('broad', 'outlook', 'upon')",1
13,"('outlook', 'upon', 'the')",1
14,"('upon', 'the', 'social')",1
15,"('the', 'social', 'life')",2
16,"('social', 'life', 'of')",2
17,"('life', 'of', 'the')",1
18,"('of', 'the', 'metropolis')",2
19,"('the', 'metropolis', 'of')",1
20,"('metropolis', 'of', 'america')",1
21,"('of', 'america', 'during')",1
22,"('america', 'during', 'the')",1
23,"('during', 'the', 'second')",1
24,"('the', 'second', 'quarter')",1
25,"('second', 'quarter', 'of')",1
26,"('quarter', 'of', 'our')",1
27,"('of', 'our', 'century')",1
28,"('our', 'century', 'the')",1
29,"('century', 'the', 'author')",1
30,"('the', 'author', 'perhaps')",1
31,"('author', 'perhaps', 'unconsciously')",1
32,"('perhaps', 'unconsciously', 'as')",1
33,"('unconsciously', 'as', 'well')",1
34,"('as', 'well', 'as')",2
35,"('well', 'as', 'posthumously')",1
36,"('as', 'posthumously', 'an')",1
37,"('posthumously', 'an', 'author')",1
38,"('an', 'author', 'was')",1
39,"('author', 'was', 'one')",1
40,"('was', 'one', 'of')",1
41,"('one', 'of', 'the')",2
42,"('of', 'the', 'characters')",1
43,"('the', 'characters', 'that')",1
44,"('characters', 'that', 'were')",1
45,"('that', 'were', 'once')",1
46,"('were', 'once', 'more')",1
47,"('once', 'more', 'common')",1
48,"('more', 'common', 'in')",1
49,"('common', 'in', 'new')",1
50,"('in', 'new', 'york')",1
51,"('new', 'york', 'than')",1
52,"('york', 'than', 'now')",1
53,"('than', 'now', 'though')",1
54,"('now', 'though', 'sorely')",1
55,"('though', 'sorely', 'needed')",1
56,"('sorely', 'needed', 'at')",1
57,"('needed', 'at', 'forty')",1
58,"('at', 'forty', 'years')",1
59,"('forty', 'years', 'of')",1
60,"('years', 'of', 'age')",1
61,"('of', 'age', 'mr')",1
62,"('age', 'mr', 'hone')",1
63,"('mr', 'hone', 'after')",1
64,"('hone', 'after', 'a')",1
65,"('after', 'a', 'successful')",1
66,"('a', 'successful', 'commercial')",1
67,"('successful', 'commercial', 'career')",1
68,"('commercial', 'career', 'had')",1
69,"('career', 'had', 'acquired')",1
70,"('had', 'acquired', 'what')",1
71,"('acquired', 'what', 'was')",1
72,"('what', 'was', 'then')",1
73,"('was', 'then', 'considered')",1
74,"('then', 'considered', 'a')",1
75,"('considered', 'a', 'competence')",1
76,"('a', 'competence', 'and')",1
77,"('competence', 'and', 'retired')",1
78,"('and', 'retired', 'from')",1
79,"('retired', 'from', 'business')",1
80,"('from', 'business', 'strange')",1
81,"('business', 'strange', 'as')",1
82,"('strange', 'as', 'is')",1
83,"('as', 'is', 'the')",1
84,"('is', 'the', 'story')",1
85,"('the', 'story', 'and')",1
86,"('story', 'and', 'eccentric')",1
87,"('and', 'eccentric', 'as')",1
88,"('eccentric', 'as', 'it')",1
89,"('as', 'it', 'may')",1
90,"('it', 'may', 'seem')",1
91,"('may', 'seem', 'to')",1
92,"('seem', 'to', 'the')",1
93,"('to', 'the', 'rich')",1
94,"('the', 'rich', 'men')",1
95,"('rich', 'men', 'of')",1
96,"('men', 'of', 'the')",1
97,"('of', 'the', 'new')",1
98,"('the', 'new', 'york')",1
99,"('new', 'york', 'of')",1
100,"('york', 'of', 'to')",1
101,"('of', 'to', 'day')",1
102,"('to', 'day', 'mr')",1
103,"('day', 'mr', 'hone')",1
104,"('mr', 'hone', 'did')",1
105,"('hone', 'did', 'then')",1
106,"('did', 'then', 'actually')",1
107,"('then', 'actually', 'deliberately')",1
108,"('actually', 'deliberately', 'and')",1
109,"('deliberately', 'and', 'perseveringly')",1
110,"('and', 'perseveringly', 'devote')",1
111,"('perseveringly', 'devote', 'himself')",1
112,"('devote', 'himself', 'to')",1
113,"('himself', 'to', 'the')",1
114,"('to', 'the', 'public')",1
115,"('the', 'public', 'good')",1
116,"('public', 'good', 'in')",1
117,"('good', 'in', 'the')",1
118,"('in', 'the', 'flood')",1
119,"('the', 'flood', 'tide')",1
120,"('flood', 'tide', 'of')",1
121,"('tide', 'of', 'his')",1
122,"('of', 'his', 'powers')",1
123,"('his', 'powers', 'and')",1
124,"('powers', 'and', 'prosperity')",1
125,"('and', 'prosperity', 'he')",1
126,"('prosperity', 'he', 'took')",1
127,"('he', 'took', 'the')",1
128,"('took', 'the', 'now')",1
129,"('the', 'now', 'apparently')",1
130,"('now', 'apparently', 'incredible')",1
131,"('apparently', 'incredible', 'course')",1
132,"('incredible', 'course', 'of')",1
133,"('course', 'of', 'applying')",1
134,"('of', 'applying', 'his')",1
135,"('applying', 'his', 'energies')",1
136,"('his', 'energies', 'to')",1
137,"('energies', 'to', 'self')",1
138,"('to', 'self', 'cultivation')",1
139,"('self', 'cultivation', 'and')",1
140,"('cultivation', 'and', 'the')",1
141,"('and', 'the', 'improvement')",1
142,"('the', 'improvement', 'of')",1
143,"('improvement', 'of', 'society')",1
144,"('of', 'society', 'a')",1
145,"('society', 'a', 'voyage')",1
146,"('a', 'voyage', 'to')",1
147,"('voyage', 'to', 'europe')",1
148,"('to', 'europe', 'only')",1
149,"('europe', 'only', 'stimulated')",1
150,"('only', 'stimulated', 'and')",1
151,"('stimulated', 'and', 'enlarged')",1
152,"('and', 'enlarged', 'his')",1
153,"('enlarged', 'his', 'purpose')",1
154,"('his', 'purpose', 'living')",1
155,"('purpose', 'living', 'in')",1
156,"('living', 'in', 'a')",1
157,"('in', 'a', 'large')",1
158,"('a', 'large', 'mansion')",1
159,"('large', 'mansion', 'overlooking')",1
160,"('mansion', 'overlooking', 'the')",1
161,"('overlooking', 'the', 'city')",1
162,"('the', 'city', 'hall')",1
163,"('city', 'hall', 'park')",1
164,"('hall', 'park', 'he')",1
165,"('park', 'he', 'became')",1
166,"('he', 'became', 'a')",1
167,"('became', 'a', 'hospitable')",1
168,"('a', 'hospitable', 'host')",1
169,"('hospitable', 'host', 'at')",1
170,"('host', 'at', 'whose')",1
171,"('at', 'whose', 'board')",1
172,"('whose', 'board', 'gathered')",1
173,"('board', 'gathered', 'as')",1
174,"('gathered', 'as', 'guests')",1
175,"('as', 'guests', 'the')",1
176,"('guests', 'the', 'distinguished')",1
177,"('the', 'distinguished', 'men')",1
178,"('distinguished', 'men', 'of')",1
179,"('men', 'of', 'america')",1
180,"('of', 'america', 'and')",1
181,"('america', 'and', 'europe')",1
182,"('and', 'europe', 'he')",1
183,"('europe', 'he', 'was')",1
184,"('he', 'was', 'the')",1
185,"('was', 'the', 'host')",1
186,"('the', 'host', 'of')",1
187,"('host', 'of', 'statesmen')",1
188,"('of', 'statesmen', 'travellers')",1
189,"('statesmen', 'travellers', 'authors')",1
190,"('travellers', 'authors', 'artists')",1
191,"('authors', 'artists', 'actors')",1
192,"('artists', 'actors', 'and')",1
193,"('actors', 'and', 'eminent')",1
194,"('and', 'eminent', 'men')",1
195,"('eminent', 'men', 'in')",1
196,"('men', 'in', 'every')",1
197,"('in', 'every', 'department')",1
198,"('every', 'department', 'of')",1
199,"('department', 'of', 'service')",1
200,"('of', 'service', 'and')",1
201,"('service', 'and', 'achievement')",1
202,"('and', 'achievement', 'he')",1
203,"('achievement', 'he', 'served')",1
204,"('he', 'served', 'the')",1
205,"('served', 'the', 'public')",1
206,"('the', 'public', 'as')",1
207,"('public', 'as', 'aldermnan')",1
208,"('as', 'aldermnan', 'and')",1
209,"('aldermnan', 'and', 'mayor')",1
210,"('and', 'mayor', 'he')",1
211,"('mayor', 'he', 'was')",1
212,"('he', 'was', 'a')",1
213,"('was', 'a', 'leader')",1
214,"('a', 'leader', 'in')",1
215,"('leader', 'in', 'social')",1
216,"('in', 'social', 'enterprises')",1
217,"('social', 'enterprises', 'and')",1
218,"('enterprises', 'and', 'a')",1
219,"('and', 'a', 'follower')",1
220,"('a', 'follower', 'of')",1
221,"('follower', 'of', 'men')",1
222,"('of', 'men', 'who')",1
223,"('men', 'who', 'loved')",1
224,"('who', 'loved', 'their')",1
225,"('loved', 'their', 'kind')",1
226,"('their', 'kind', 'he')",1
227,"('kind', 'he', 'was')",1
228,"('he', 'was', 'connected')",1
229,"('was', 'connected', 'officially')",1
230,"('connected', 'officially', 'or')",1
231,"('officially', 'or', 'individually')",1
232,"('or', 'individually', 'with')",1
233,"('individually', 'with', 'most')",1
234,"('with', 'most', 'institutions')",1
235,"('most', 'institutions', 'representing')",1
236,"('institutions', 'representing', 'mercantile')",1
237,"('representing', 'mercantile', 'and')",1
238,"('mercantile', 'and', 'financial')",1
239,"('and', 'financial', 'progress')",1
240,"('financial', 'progress', 'he')",1
241,"('progress', 'he', 'saw')",1
242,"('he', 'saw', 'new')",1
243,"('saw', 'new', 'york')",1
244,"('new', 'york', 'grow')",1
245,"('york', 'grow', 'from')",1
246,"('grow', 'from', 'a')",1
247,"('from', 'a', 'town')",1
248,"('a', 'town', 'of')",1
249,"('town', 'of', 'twenty')",1
250,"('of', 'twenty', 'thousand')",1
251,"('twenty', 'thousand', 'people')",1
252,"('thousand', 'people', 'to')",1
253,"('people', 'to', 'a')",1
254,"('to', 'a', 'magnificent')",1
255,"('a', 'magnificent', 'city')",1
256,"('magnificent', 'city', 'of')",1
257,"('city', 'of', 'half')",1
258,"('of', 'half', 'a')",1
259,"('half', 'a', 'million')",1
260,"('a', 'million', 'as')",1
261,"('million', 'as', 'the')",1
262,"('as', 'the', 'residences')",1
263,"('the', 'residences', 'crept')",1
264,"('residences', 'crept', 'up')",1
265,"('crept', 'up', 'from')",1
266,"('up', 'from', 'the')",1
267,"('from', 'the', 'park')",1
268,"('the', 'park', 'to')",1
269,"('park', 'to', 'twentieth')",1
270,"('to', 'twentieth', 'street')",1
271,"('twentieth', 'street', 'by')",1
272,"('street', 'by', 'descent')",1
273,"('by', 'descent', 'and')",1
274,"('descent', 'and', 'social')",1
275,"('and', 'social', 'connection')",1
276,"('social', 'connection', 'one')",1
277,"('connection', 'one', 'of')",1
278,"('of', 'the', 'knickerbockers')",1
279,"('the', 'knickerbockers', 'he')",1
280,"('knickerbockers', 'he', 'took')",1
281,"('he', 'took', 'great')",1
282,"('took', 'great', 'pride')",1
283,"('great', 'pride', 'in')",1
284,"('pride', 'in', 'the')",1
285,"('in', 'the', 'city')",1
286,"('the', 'city', 'whose')",1
287,"('city', 'whose', 'imperial')",1
288,"('whose', 'imperial', 'catholic')",1
289,"('imperial', 'catholic', 'commercial')",1
290,"('catholic', 'commercial', 'and')",1
291,"('commercial', 'and', 'cosmopolitan')",1
292,"('and', 'cosmopolitan', 'social')",1
293,"('cosmopolitan', 'social', 'character')",1
294,"('social', 'character', 'had')",1
295,"('character', 'had', 'been')",1
296,"('had', 'been', 'stamped')",1
297,"('been', 'stamped', 'upon')",1
298,"('stamped', 'upon', 'it')",1
299,"('upon', 'it', 'by')",1
300,"('it', 'by', 'the')",1
301,"('by', 'the', 'men')",1
302,"('the', 'men', 'of')",1
303,"('men', 'of', 'holland')",1
304,"('of', 'holland', 's')",1
305,"('holland', 's', 'heroic')",1
306,"('s', 'heroic', 'age')",1
307,"('heroic', 'age', 'his')",1
308,"('age', 'his', 'splendid')",1
309,"('his', 'splendid', 'health')",1
310,"('splendid', 'health', 'was')",1
311,"('health', 'was', 'broken')",1
312,"('was', 'broken', 'by')",1
313,"('broken', 'by', 'a')",1
314,"('by', 'a', 'laborious')",1
315,"('a', 'laborious', 'journey')",1
316,"('laborious', 'journey', 'to')",1
317,"('journey', 'to', 'the')",1
318,"('to', 'the', 'west')",1
319,"('the', 'west', 'in')",1
320,"('west', 'in', 'and')",1
321,"('in', 'and', 'in')",1
322,"('and', 'in', 'he')",1
323,"('in', 'he', 'fthe')",1
324,"('he', 'fthe', 'diary')",1
325,"('fthe', 'diary', 'of')",1
326,"('diary', 'of', 'phillip')",1
327,"('of', 'phillip', 'hoe')",1
328,"('phillip', 'hoe', 'edited')",1
