,ngram,count
0,"('by', 'way', 'of')",1
1,"('way', 'of', 'the')",1
2,"('of', 'the', 'medium')",1
3,"('the', 'medium', 'the')",1
4,"('medium', 'the', 'question')",1
5,"('the', 'question', 'of')",1
6,"('question', 'of', 'individual')",1
7,"('of', 'individual', 'survival')",1
8,"('individual', 'survival', 'after')",2
9,"('survival', 'after', 'death')",2
10,"('after', 'death', 'was')",1
11,"('death', 'was', 'probably')",1
12,"('was', 'probably', 'never')",1
13,"('probably', 'never', 'more')",1
14,"('never', 'more', 'poignant')",1
15,"('more', 'poignant', 'in')",1
16,"('poignant', 'in', 'human')",1
17,"('in', 'human', 'minds')",1
18,"('human', 'minds', 'than')",1
19,"('minds', 'than', 'in')",1
20,"('than', 'in', 'these')",1
21,"('in', 'these', 'terrible')",1
22,"('these', 'terrible', 'times')",1
23,"('terrible', 'times', 'it')",1
24,"('times', 'it', 'is')",1
25,"('it', 'is', 'not')",1
26,"('is', 'not', 'sir')",1
27,"('not', 'sir', 'oliver')",1
28,"('sir', 'oliver', 'lodge')",2
29,"('oliver', 'lodge', 'alone')",1
30,"('lodge', 'alone', 'who')",1
31,"('alone', 'who', 'pathetically')",1
32,"('who', 'pathetically', 'turns')",1
33,"('pathetically', 'turns', 'to')",1
34,"('turns', 'to', 'a')",1
35,"('to', 'a', 'medium')",1
36,"('a', 'medium', 'or')",1
37,"('medium', 'or', 'to')",1
38,"('or', 'to', 'any')",1
39,"('to', 'any', 'means')",1
40,"('any', 'means', 'that')",1
41,"('means', 'that', 'promises')",1
42,"('that', 'promises', 'to')",1
43,"('promises', 'to', 'reveal')",1
44,"('to', 'reveal', 'to')",1
45,"('reveal', 'to', 'him')",1
46,"('to', 'him', 'whether')",1
47,"('him', 'whether', 'his')",1
48,"('whether', 'his', 'gallant')",1
49,"('his', 'gallant', 'son')",1
50,"('gallant', 'son', 'be')",1
51,"('son', 'be', 'still')",1
52,"('be', 'still', 'alive')",1
53,"('still', 'alive', 'tho')",1
54,"('alive', 'tho', 'dead')",1
55,"('tho', 'dead', 'upon')",1
56,"('dead', 'upon', 'the')",1
57,"('upon', 'the', 'battlefield')",1
58,"('the', 'battlefield', 'but')",1
59,"('battlefield', 'but', 'he')",1
60,"('but', 'he', 'is')",1
61,"('he', 'is', 'a')",1
62,"('is', 'a', 'man')",1
63,"('a', 'man', 's')",1
64,"('man', 's', 'distinguished')",1
65,"('s', 'distinguished', 'as')",1
66,"('distinguished', 'as', 'a')",1
67,"('as', 'a', 'scientist')",1
68,"('a', 'scientist', 'and')",1
69,"('scientist', 'and', 'so')",1
70,"('and', 'so', 'noted')",1
71,"('so', 'noted', 'for')",1
72,"('noted', 'for', 'his')",1
73,"('for', 'his', 'sincerity')",1
74,"('his', 'sincerity', 'and')",1
75,"('sincerity', 'and', 'good')",1
76,"('and', 'good', 'faith')",1
77,"('good', 'faith', 'that')",1
78,"('faith', 'that', 'the')",1
79,"('that', 'the', 'publication')",1
80,"('the', 'publication', 'of')",1
81,"('publication', 'of', 'his')",1
82,"('of', 'his', 'raymond')",1
83,"('his', 'raymond', 'has')",1
84,"('raymond', 'has', 'opened')",1
85,"('has', 'opened', 'food')",1
86,"('opened', 'food', 'gates')",1
87,"('food', 'gates', 'of')",1
88,"('gates', 'of', 'discussion')",1
89,"('of', 'discussion', 'on')",1
90,"('discussion', 'on', 'the')",1
91,"('on', 'the', 'question')",1
92,"('the', 'question', 'which')",1
93,"('question', 'which', 'is')",1
94,"('which', 'is', 'uppermost')",1
95,"('is', 'uppermost', 'in')",1
96,"('uppermost', 'in', 'the')",1
97,"('in', 'the', 'hearts')",1
98,"('the', 'hearts', 'of')",1
99,"('hearts', 'of', 'the')",1
100,"('of', 'the', 'bereaved')",1
101,"('the', 'bereaved', 'in')",1
102,"('bereaved', 'in', 'the')",1
103,"('in', 'the', 'published')",1
104,"('the', 'published', 'reports')",1
105,"('published', 'reports', 'of')",1
106,"('reports', 'of', 'his')",1
107,"('of', 'his', 'attempts')",1
108,"('his', 'attempts', 'to')",1
109,"('attempts', 'to', 'communicate')",1
110,"('to', 'communicate', 'with')",1
111,"('communicate', 'with', 'his')",1
112,"('with', 'his', 'son')",1
113,"('his', 'son', 'sir')",1
114,"('son', 'sir', 'oliver')",1
