,ngram,count
0,"('ifiillo', 'cal', 'ta')",1
1,"('cal', 'ta', 'il')",1
2,"('ta', 'il', 'lth')",1
3,"('il', 'lth', 'af')",1
4,"('lth', 'af', 'cotining')",1
5,"('af', 'cotining', 'ilistoticl')",1
6,"('cotining', 'ilistoticl', 'sutisticm')",1
7,"('ilistoticl', 'sutisticm', 'i')",1
8,"('sutisticm', 'i', 'acctoni')",1
9,"('i', 'acctoni', 'of')",1
10,"('acctoni', 'of', 'the')",1
11,"('of', 'the', 'vtiocipla')",1
12,"('the', 'vtiocipla', 'i')",1
13,"('vtiocipla', 'i', 'rot')",1
14,"('i', 'rot', 'itott')",1
15,"('rot', 'itott', 'missiionry')",1
16,"('itott', 'missiionry', 'so')",1
17,"('missiionry', 'so', 'htek')",1
18,"('so', 'htek', 'in')",1
19,"('htek', 'in', 'ar')",1
20,"('in', 'ar', 'roat')",1
21,"('ar', 'roat', 'iltitahir')",1
22,"('roat', 'iltitahir', 'and')",1
23,"('iltitahir', 'and', 'the')",1
24,"('and', 'the', 'coittinott')",1
25,"('the', 'coittinott', 'of')",1
26,"('coittinott', 'of', 'europe')",1
27,"('of', 'europe', 'lso')",1
28,"('europe', 'lso', 'ii')",1
29,"('lso', 'ii', 'o')",1
30,"('ii', 'o', 'ot')",1
31,"('o', 'ot', 'masp')",1
32,"('ot', 'masp', 'nod')",1
33,"('masp', 'nod', 'd')",1
34,"('nod', 'd', 'fl')",1
35,"('d', 'fl', 'ming')",1
36,"('fl', 'ming', 'it')",1
37,"('ming', 'it', 'r')",1
38,"('it', 'r', 'cil')",1
39,"('r', 'cil', 'n')",1
40,"('cil', 'n', 'no')",1
41,"('n', 'no', 'k')",1
42,"('no', 'k', 'lott')",1
43,"('k', 'lott', 'snoochic')",1
44,"('lott', 'snoochic', 'go')",1
45,"('snoochic', 'go', 'mtdio')",1
46,"('go', 'mtdio', 'sitd')",1
47,"('mtdio', 'sitd', 'this')",1
48,"('sitd', 'this', 'volume')",1
49,"('this', 'volume', 'is')",1
50,"('volume', 'is', 'a')",1
51,"('is', 'a', 'great')",1
52,"('a', 'great', 'upon')",1
53,"('great', 'upon', 'the')",1
54,"('upon', 'the', 'handbook')",1
55,"('the', 'handbook', 'of')",1
56,"('handbook', 'of', 'foreign')",1
57,"('of', 'foreign', 'missions')",1
58,"('foreign', 'missions', 'which')",1
59,"('missions', 'which', 'was')",1
60,"('which', 'was', 'issued')",1
61,"('was', 'issued', 'a')",1
62,"('issued', 'a', 'year')",1
63,"('a', 'year', 'ago')",1
64,"('year', 'ago', 'in')",1
65,"('ago', 'in', 'anticipation')",1
66,"('in', 'anticipation', 'of')",1
67,"('anticipation', 'of', 'the')",1
68,"('of', 'the', 'confcrcncc')",1
69,"('the', 'confcrcncc', 'of')",1
70,"('confcrcncc', 'of', 'p')",1
71,"('of', 'p', 'rotestant')",1
72,"('p', 'rotestant', 'missions')",1
73,"('rotestant', 'missions', 'held')",1
74,"('missions', 'held', 'in')",1
75,"('held', 'in', 'london')",1
76,"('in', 'london', 'that')",1
77,"('london', 'that', 'as')",1
78,"('that', 'as', 'wc')",1
79,"('as', 'wc', 'stated')",1
80,"('wc', 'stated', 'at')",1
81,"('stated', 'at', 'the')",1
82,"('at', 'the', 'time')",1
83,"('the', 'time', 'was')",1
84,"('time', 'was', 'pointing')",1
85,"('was', 'pointing', 'as')",1
86,"('pointing', 'as', 'it')",1
87,"('as', 'it', 'was')",1
88,"('it', 'was', 'al')",1
89,"('was', 'al', 'l')",1
90,"('al', 'l', 'contained')",1
91,"('l', 'contained', 'no')",1
92,"('contained', 'no', 'summaries')",1
93,"('no', 'summaries', 'dr')",1
94,"('summaries', 'dr', 'j')",1
95,"('dr', 'j', 'graceci')",1
96,"('j', 'graceci', 'of')",1
97,"('graceci', 'of', 'buffalo')",1
98,"('of', 'buffalo', 'proposed')",1
99,"('buffalo', 'proposed', 'to')",1
100,"('proposed', 'to', 'the')",1
101,"('to', 'the', 'h')",1
102,"('the', 'h', 'making')",1
103,"('h', 'making', 'it')",1
104,"('making', 'it', 'much')",1
105,"('it', 'much', 'more')",1
106,"('much', 'more', 'complete')",1
107,"('more', 'complete', 'in')",1
108,"('complete', 'in', 'the')",1
109,"('in', 'the', 'information')",1
110,"('the', 'information', 'given')",1
111,"('information', 'given', 'as')",1
112,"('given', 'as', 'to')",1
113,"('as', 'to', 'the')",1
114,"('to', 'the', 'missionary')",1
115,"('the', 'missionary', 'and')",1
116,"('missionary', 'and', 'their')",1
117,"('and', 'their', 'various')",1
118,"('their', 'various', 'fields')",1
119,"('various', 'fields', 'of')",1
120,"('fields', 'of', 'labor')",1
121,"('of', 'labor', 'especially')",1
122,"('labor', 'especially', 'those')",1
123,"('especially', 'those', 'of')",1
124,"('those', 'of', 'thc')",1
125,"('of', 'thc', 'united')",1
126,"('thc', 'united', 'states')",1
127,"('united', 'states', 'and')",1
128,"('states', 'and', 'to')",1
129,"('and', 'to', 'issue')",1
130,"('to', 'issue', 'it')",1
131,"('issue', 'it', 'as')",1
132,"('it', 'as', 'a')",1
133,"('as', 'a', 'year')",1
134,"('a', 'year', 'ook')",1
135,"('year', 'ook', 'trhis')",1
136,"('ook', 'trhis', 'therefore')",1
137,"('trhis', 'therefore', 'may')",1
138,"('therefore', 'may', 'be')",1
139,"('may', 'be', 'regarded')",1
140,"('be', 'regarded', 'as')",1
141,"('regarded', 'as', 'the')",1
142,"('as', 'the', 'first')",1
143,"('the', 'first', 'of')",1
144,"('first', 'of', 'what')",1
145,"('of', 'what', 'wc')",1
146,"('what', 'wc', 'will')",1
147,"('wc', 'will', 'be')",1
148,"('will', 'be', 'an')",1
149,"('be', 'an', 'annual')",1
150,"('an', 'annual', 'publ')",1
151,"('annual', 'publ', 'ication')",1
152,"('publ', 'ication', 'it')",1
153,"('ication', 'it', 'seeks')",1
154,"('it', 'seeks', 'to')",1
155,"('seeks', 'to', 'give')",1
156,"('to', 'give', 'a')",1
157,"('give', 'a', 'record')",1
158,"('a', 'record', 'of')",1
159,"('record', 'of', 'all')",1
160,"('of', 'all', 'missionary')",1
161,"('all', 'missionary', 'societies')",1
162,"('missionary', 'societies', 'at')",1
163,"('societies', 'at', 'least')",1
164,"('at', 'least', 'of')",1
165,"('least', 'of', 'all')",1
166,"('of', 'all', 'except')",1
167,"('all', 'except', 'those')",1
168,"('except', 'those', 'so')",1
169,"('those', 'so', 'small')",1
170,"('so', 'small', 'as')",1
171,"('small', 'as', 'to')",1
172,"('as', 'to', 'render')",1
173,"('to', 'render', 'the')",1
174,"('render', 'the', 'securing')",1
175,"('the', 'securing', 'of')",1
176,"('securing', 'of', 'information')",1
177,"('of', 'information', 'impracticable')",1
178,"('information', 'impracticable', 'we')",1
179,"('impracticable', 'we', 'notice')",1
180,"('we', 'notice', 'however')",1
181,"('notice', 'however', 'that')",1
182,"('however', 'that', 'no')",1
183,"('that', 'no', 'record')",1
184,"('no', 'record', 'is')",1
185,"('record', 'is', 'given')",1
186,"('is', 'given', 'in')",1
187,"('given', 'in', 'this')",1
188,"('in', 'this', 'of')",1
189,"('this', 'of', 'the')",1
190,"('of', 'the', 'missionary')",1
191,"('the', 'missionary', 'work')",1
192,"('missionary', 'work', 'of')",1
193,"('work', 'of', 'the')",1
194,"('of', 'the', 'evangelical')",1
195,"('the', 'evangelical', 'association')",1
196,"('evangelical', 'association', 'dr')",1
197,"('association', 'dr', 'gracey')",1
198,"('dr', 'gracey', 'has')",1
199,"('gracey', 'has', 'added')",1
