,ngram,count
0,"('out', 'of', 'the')",3
1,"('of', 'the', 'jaws')",3
2,"('the', 'jaws', 'of')",2
3,"('jaws', 'of', 'hunland')",2
4,"('of', 'hunland', 'by')",1
5,"('hunland', 'by', 'pri')",1
6,"('by', 'pri', 'vate')",1
7,"('pri', 'vate', 'jack')",1
8,"('vate', 'jack', 'evans')",1
9,"('jack', 'evans', 'corporal')",1
10,"('evans', 'corporal', 'fred')",1
11,"('corporal', 'fred', 'mcmullen')",1
12,"('fred', 'mcmullen', 'joint')",1
13,"('mcmullen', 'joint', 'author')",1
14,"('joint', 'author', 'with')",1
15,"('author', 'with', 'private')",1
16,"('with', 'private', 'jack')",1
17,"('private', 'jack', 'evans')",1
18,"('jack', 'evans', 'of')",1
19,"('evans', 'of', 'out')",1
20,"('of', 'out', 'of')",1
21,"('of', 'hunland', 'twice')",1
22,"('hunland', 'twice', 'escaped')",1
23,"('twice', 'escaped', 'from')",1
24,"('escaped', 'from', 'his')",1
25,"('from', 'his', 'german')",1
26,"('his', 'german', 'captors')",1
27,"('german', 'captors', 'once')",1
28,"('captors', 'once', 'while')",1
29,"('once', 'while', 'clad')",1
30,"('while', 'clad', 'in')",1
31,"('clad', 'in', 'a')",1
32,"('in', 'a', 'civilian')",1
33,"('a', 'civilian', 'uniform')",1
34,"('civilian', 'uniform', 'se')",1
35,"('uniform', 'se', 'cured')",1
36,"('se', 'cured', 'from')",1
37,"('cured', 'from', 'german')",1
38,"('from', 'german', 'soldier')",1
39,"('german', 'soldier', 'sentries')",1
40,"('soldier', 'sentries', 'in')",1
41,"('sentries', 'in', 'return')",1
42,"('in', 'return', 'for')",1
43,"('return', 'for', 'bits')",1
44,"('for', 'bits', 'of')",1
45,"('bits', 'of', 'soap')",1
46,"('of', 'soap', 'only')",1
47,"('soap', 'only', 'to')",1
48,"('only', 'to', 'be')",1
49,"('to', 'be', 'ap')",1
50,"('be', 'ap', 'prehended')",1
51,"('ap', 'prehended', 'and')",1
52,"('prehended', 'and', 'brought')",1
53,"('and', 'brought', 'back')",1
54,"('brought', 'back', 'again')",1
55,"('back', 'again', 'to')",1
56,"('again', 'to', 'the')",1
57,"('to', 'the', 'same')",1
58,"('the', 'same', 'awful')",1
59,"('same', 'awful', 'privation')",1
60,"('awful', 'privation', 'harsh')",1
61,"('privation', 'harsh', 'treat')",1
62,"('harsh', 'treat', 'ment')",1
63,"('treat', 'ment', 'and')",1
64,"('ment', 'and', 'galling')",1
65,"('and', 'galling', 'conditions')",1
