,ngram,count
0,"('henry', 'van', 'dyke')",3
1,"('van', 'dyke', 'author')",1
2,"('dyke', 'author', 'of')",1
3,"('author', 'of', 'the')",1
4,"('of', 'the', 'valley')",1
5,"('the', 'valley', 'of')",4
6,"('valley', 'of', 'vision')",3
7,"('of', 'vision', 'was')",1
8,"('vision', 'was', 'formerly')",1
9,"('was', 'formerly', 'united')",1
10,"('formerly', 'united', 'states')",1
11,"('united', 'states', 'ambassador')",1
12,"('states', 'ambassador', 'to')",1
13,"('ambassador', 'to', 'the')",1
14,"('to', 'the', 'netherlands')",1
15,"('the', 'netherlands', 'and')",1
16,"('netherlands', 'and', 'during')",1
17,"('and', 'during', 'the')",1
18,"('during', 'the', 'war')",1
19,"('the', 'war', 'was')",1
20,"('war', 'was', 'made')",1
21,"('was', 'made', 'chaplain')",1
22,"('made', 'chaplain', 'in')",1
23,"('chaplain', 'in', 'the')",1
24,"('in', 'the', 'navy')",1
25,"('the', 'navy', 'half')",1
26,"('navy', 'half', 'told')",1
27,"('half', 'told', 'tales')",2
28,"('told', 'tales', 'it')",1
29,"('tales', 'it', 'is')",1
30,"('it', 'is', 'strange')",1
31,"('is', 'strange', 'that')",1
32,"('strange', 'that', 'so')",1
33,"('that', 'so', 'few')",1
34,"('so', 'few', 'americans')",1
35,"('few', 'americans', 'write')",1
36,"('americans', 'write', 'allegories')",1
37,"('write', 'allegories', 'for')",1
38,"('allegories', 'for', 'so')",1
39,"('for', 'so', 'many')",1
40,"('so', 'many', 'americans')",1
41,"('many', 'americans', 'like')",1
42,"('americans', 'like', 'to')",1
43,"('like', 'to', 'read')",1
44,"('to', 'read', 'them')",1
45,"('read', 'them', 'the')",1
46,"('them', 'the', 'popular')",1
47,"('the', 'popular', 'appeal')",2
48,"('popular', 'appeal', 'of')",2
49,"('appeal', 'of', 'a')",2
50,"('of', 'a', 'good')",2
51,"('a', 'good', 'allegory')",1
52,"('good', 'allegory', 'provided')",1
53,"('allegory', 'provided', 'it')",1
54,"('provided', 'it', 'is')",1
55,"('it', 'is', 'sufficiently')",1
56,"('is', 'sufficiently', 'obvious')",1
57,"('sufficiently', 'obvious', 'is')",1
58,"('obvious', 'is', 'very')",1
59,"('is', 'very', 'like')",1
60,"('very', 'like', 'the')",1
61,"('like', 'the', 'popular')",1
62,"('a', 'good', 'melodrama')",1
63,"('good', 'melodrama', 'henry')",1
64,"('melodrama', 'henry', 'van')",1
65,"('van', 'dyke', 's')",1
66,"('dyke', 's', 'allegories')",1
67,"('s', 'allegories', 'are')",1
68,"('allegories', 'are', 'clear')",1
69,"('are', 'clear', 'enough')",1
70,"('clear', 'enough', 'for')",1
71,"('enough', 'for', 'anybody')",1
72,"('for', 'anybody', 'and')",1
73,"('anybody', 'and', 'usually')",1
74,"('and', 'usually', 'very')",1
75,"('usually', 'very', 'beautiful')",1
76,"('very', 'beautiful', 'tho')",1
77,"('beautiful', 'tho', 'the')",1
78,"('tho', 'the', 'beauty')",1
79,"('the', 'beauty', 'is')",1
80,"('beauty', 'is', 'frequently')",1
81,"('is', 'frequently', 'produced')",1
82,"('frequently', 'produced', 'by')",1
83,"('produced', 'by', 'a')",1
84,"('by', 'a', 'painfully')",1
85,"('a', 'painfully', 'obvious')",1
86,"('painfully', 'obvious', 'effort')",1
87,"('obvious', 'effort', 'the')",1
88,"('effort', 'the', 'valley')",1
89,"('of', 'vision', 'is')",1
90,"('vision', 'is', 'according')",1
91,"('is', 'according', 'to')",1
92,"('according', 'to', 'its')",1
93,"('to', 'its', 'sub')",1
94,"('its', 'sub', 'title')",1
95,"('sub', 'title', 'a')",1
96,"('title', 'a', 'book')",1
97,"('a', 'book', 'of')",1
98,"('book', 'of', 'romance')",1
99,"('of', 'romance', 'and')",1
100,"('romance', 'and', 'some')",1
101,"('and', 'some', 'half')",1
102,"('some', 'half', 'told')",1
103,"('told', 'tales', 'which')",1
104,"('tales', 'which', 'are')",1
105,"('which', 'are', 'its')",1
106,"('are', 'its', 'author')",1
107,"('its', 'author', 'says')",1
108,"('author', 'says', 'mere')",1
109,"('says', 'mere', 'sketches')",1
110,"('mere', 'sketches', 'grave')",1
111,"('sketches', 'grave', 'and')",1
112,"('grave', 'and', 'gay')",1
113,"('and', 'gay', 'on')",1
114,"('gay', 'on', 'the')",1
115,"('on', 'the', 'margin')",1
116,"('the', 'margin', 'of')",1
117,"('margin', 'of', 'the')",1
118,"('of', 'the', 'book')",1
119,"('the', 'book', 'of')",1
120,"('book', 'of', 'life')",1
121,"('of', 'life', 'there')",1
122,"('life', 'there', 'are')",1
123,"('there', 'are', 'many')",1
124,"('are', 'many', 'of')",1
125,"('many', 'of', 'them')",1
126,"('of', 'them', 'and')",1
127,"('them', 'and', 'they')",1
128,"('and', 'they', 'are')",1
129,"('they', 'are', 'of')",1
130,"('are', 'of', 'many')",1
131,"('of', 'many', 'kinds')",1
132,"('many', 'kinds', 'most')",1
133,"('kinds', 'most', 'of')",1
134,"('most', 'of', 'them')",1
135,"('of', 'them', 'are')",1
136,"('them', 'are', 'stories')",1
137,"('are', 'stories', 'of')",1
138,"('stories', 'of', 'the')",1
139,"('of', 'the', 'war')",1
140,"('the', 'war', 'but')",1
141,"('war', 'but', 'they')",1
142,"('but', 'they', 'are')",1
143,"('they', 'are', 'very')",1
144,"('are', 'very', 'far')",1
145,"('very', 'far', 'from')",1
146,"('far', 'from', 'being')",1
147,"('from', 'being', 'war')",1
148,"('being', 'war', 'stories')",1
149,"('war', 'stories', 'in')",1
150,"('stories', 'in', 'the')",1
151,"('in', 'the', 'usual')",1
152,"('the', 'usual', 'sense')",1
153,"('usual', 'sense', 'even')",1
154,"('sense', 'even', 'when')",1
155,"('even', 'when', 'the')",1
156,"('when', 'the', 'material')",1
157,"('the', 'material', 'scene')",1
158,"('material', 'scene', 'is')",1
159,"('scene', 'is', 'in')",1
160,"('is', 'in', 'france')",1
161,"('in', 'france', 'or')",1
162,"('france', 'or', 'belgium')",1
163,"('or', 'belgium', 'the')",1
164,"('belgium', 'the', 'spiritual')",1
165,"('the', 'spiritual', 'background')",1
166,"('spiritual', 'background', 'is')",1
167,"('background', 'is', 'the')",1
168,"('is', 'the', 'valley')",1
169,"('of', 'vision', 'because')",1
170,"('vision', 'because', 'the')",1
171,"('because', 'the', 'mountain')",1
172,"('the', 'mountain', 'top')",1
173,"('mountain', 'top', 'is')",1
174,"('top', 'is', 'the')",1
175,"('is', 'the', 'place')",1
176,"('the', 'place', 'of')",1
177,"('place', 'of', 'outlook')",1
