,ngram,count
0,"('a', 'fair', 'maid')",3
1,"('fair', 'maid', 'wo')",1
2,"('maid', 'wo', 'fair')",1
3,"('wo', 'fair', 'maids')",1
4,"('fair', 'maids', 'are')",1
5,"('maids', 'are', 'just')",1
6,"('are', 'just', 'simul')",1
7,"('just', 'simul', 'asking')",1
8,"('simul', 'asking', 'the')",1
9,"('asking', 'the', 'suffrages')",1
10,"('the', 'suffrages', 'of')",1
11,"('suffrages', 'of', 'eng')",1
12,"('of', 'eng', 'lish')",1
13,"('eng', 'lish', 'and')",1
14,"('lish', 'and', 'american')",1
15,"('and', 'american', 'novel')",1
16,"('american', 'novel', 'readers')",1
17,"('novel', 'readers', 'but')",1
18,"('readers', 'but', 'e')",1
19,"('but', 'e', 'fairfax')",1
20,"('e', 'fairfax', 'byrrne')",1
21,"('fairfax', 'byrrne', 's')",1
22,"('byrrne', 's', 'has')",1
23,"('s', 'has', 'the')",1
24,"('has', 'the', 'distinction')",1
25,"('the', 'distinction', 'over')",1
26,"('distinction', 'over', 'f')",1
27,"('over', 'f', 'w')",1
28,"('f', 'w', 'robinson')",2
29,"('w', 'robinson', 's')",1
30,"('robinson', 's', 'of')",1
31,"('s', 'of', 'being')",1
32,"('of', 'being', 'a')",1
33,"('being', 'a', 'fair')",1
34,"('a', 'fair', 'country')",2
35,"('fair', 'country', 'maid')",2
36,"('country', 'maid', 'just')",1
37,"('maid', 'just', 'what')",1
38,"('just', 'what', 'the')",1
39,"('what', 'the', 'difference')",1
40,"('the', 'difference', 'in')",1
41,"('difference', 'in', 'novel')",1
42,"('in', 'novel', 'ist')",1
43,"('novel', 'ist', 's')",1
44,"('ist', 's', 'eye')",1
45,"('s', 'eye', 'and')",1
46,"('eye', 'and', 'treatment')",1
47,"('and', 'treatment', 'may')",1
48,"('treatment', 'may', 'be')",1
49,"('may', 'be', 'between')",1
50,"('be', 'between', 'a')",1
51,"('between', 'a', 'fair')",1
52,"('fair', 'maid', 'and')",1
53,"('maid', 'and', 'a')",1
54,"('and', 'a', 'fair')",1
55,"('country', 'maid', 'we')",1
56,"('maid', 'we', 'shall')",1
57,"('we', 'shall', 'have')",1
58,"('shall', 'have', 'to')",1
59,"('have', 'to', 'wait')",1
60,"('to', 'wait', 'to')",1
61,"('wait', 'to', 'see')",1
62,"('to', 'see', 'in')",1
63,"('see', 'in', 'the')",1
64,"('in', 'the', 'present')",1
65,"('the', 'present', 'ar')",1
66,"('present', 'ar', 'tide')",1
67,"('ar', 'tide', 'mr')",1
68,"('tide', 'mr', 'robinson')",1
69,"('mr', 'robinson', 's')",2
70,"('robinson', 's', 'fair')",1
71,"('s', 'fair', 'maid')",1
72,"('fair', 'maid', 'pure')",1
73,"('maid', 'pure', 'and')",1
74,"('pure', 'and', 'simple')",1
75,"('and', 'simple', 'will')",1
76,"('simple', 'will', 'be')",1
77,"('will', 'be', 'all')",1
78,"('be', 'all', 'that')",1
79,"('all', 'that', 'we')",1
80,"('that', 'we', 'can')",1
81,"('we', 'can', 'manage')",1
82,"('can', 'manage', 'she')",1
83,"('manage', 'she', 'was')",1
84,"('she', 'was', 'a')",1
85,"('was', 'a', 'country')",1
86,"('a', 'country', 'maid')",1
87,"('country', 'maid', 'though')",1
88,"('maid', 'though', 'not')",1
89,"('though', 'not', 'withstanding')",1
90,"('not', 'withstanding', 'this')",1
91,"('withstanding', 'this', 'may')",1
92,"('this', 'may', 'riversdale')",1
93,"('may', 'riversdale', 'living')",1
94,"('riversdale', 'living', 'with')",1
95,"('living', 'with', 'her')",1
96,"('with', 'her', 'widowed')",1
97,"('her', 'widowed', 'uncle')",1
98,"('widowed', 'uncle', 'abel')",1
99,"('uncle', 'abel', 'mayson')",1
100,"('abel', 'mayson', 'a')",2
101,"('mayson', 'a', 'hop')",1
102,"('a', 'hop', 'grower')",1
103,"('hop', 'grower', 'at')",1
104,"('grower', 'at', 'goldingbury')",1
105,"('at', 'goldingbury', 'in')",1
106,"('goldingbury', 'in', 'kent')",1
107,"('in', 'kent', 'it')",1
108,"('kent', 'it', 'was')",1
109,"('it', 'was', 'a')",1
110,"('was', 'a', 'large')",1
111,"('a', 'large', 'house')",1
112,"('large', 'house', 'which')",1
113,"('house', 'which', 'had')",1
114,"('which', 'had', 'gone')",1
115,"('had', 'gone', 'a')",1
116,"('gone', 'a', 'great')",1
117,"('a', 'great', 'way')",1
118,"('great', 'way', 'to')",1
119,"('way', 'to', 'ruin')",1
120,"('to', 'ruin', 'one')",1
121,"('ruin', 'one', 'could')",1
122,"('one', 'could', 'see')",1
123,"('could', 'see', 'even')",1
124,"('see', 'even', 'in')",1
125,"('even', 'in', 'the')",1
126,"('in', 'the', 'night')",1
127,"('the', 'night', 'that')",1
128,"('night', 'that', 'the')",1
129,"('that', 'the', 'white')",1
130,"('the', 'white', 'stucco')",1
131,"('white', 'stucco', 'of')",1
132,"('stucco', 'of', 'it')",1
133,"('of', 'it', 'was')",2
134,"('it', 'was', 'weather')",1
135,"('was', 'weather', 'stained')",1
136,"('weather', 'stained', 'and')",1
137,"('stained', 'and', 'green')",1
138,"('and', 'green', 'with')",1
139,"('green', 'with', 'damp')",1
140,"('with', 'damp', 'with')",1
141,"('damp', 'with', 'big')",1
142,"('with', 'big', 'rents')",1
143,"('big', 'rents', 'here')",1
144,"('rents', 'here', 'and')",1
145,"('here', 'and', 'there')",1
146,"('and', 'there', 'which')",1
147,"('there', 'which', 'looked')",1
148,"('which', 'looked', 'like')",1
149,"('looked', 'like', 'blots')",1
150,"('like', 'blots', 'of')",1
151,"('blots', 'of', 'blackness')",1
152,"('of', 'blackness', 'on')",1
153,"('blackness', 'on', 'it')",1
154,"('on', 'it', 'to')",1
155,"('it', 'to', 'the')",1
156,"('to', 'the', 'left')",1
157,"('the', 'left', 'of')",1
158,"('left', 'of', 'it')",1
159,"('of', 'it', 'rose')",1
160,"('it', 'rose', 'the')",1
161,"('rose', 'the', 'oast')",1
162,"('the', 'oast', 'house')",5
163,"('oast', 'house', 'where')",1
164,"('house', 'where', 'the')",1
165,"('where', 'the', 'hops')",1
166,"('the', 'hops', 'were')",1
167,"('hops', 'were', 'to')",1
168,"('were', 'to', 'be')",1
169,"('to', 'be', 'dried')",1
170,"('be', 'dried', 'after')",1
171,"('dried', 'after', 'picking')",1
172,"('after', 'picking', 'and')",1
173,"('picking', 'and', 'a')",1
174,"('and', 'a', 'tumble')",1
175,"('a', 'tumble', 'down')",1
176,"('tumble', 'down', 'ramshackle')",1
177,"('down', 'ramshackle', 'oast')",1
