,ngram,count
0,"('background', 'wfithout', 'tradition')",1
1,"('wfithout', 'tradition', 'a')",1
2,"('tradition', 'a', 'son')",1
3,"('a', 'son', 'of')",1
4,"('son', 'of', 'the')",1
5,"('of', 'the', 'middle')",1
6,"('the', 'middle', 'border')",2
7,"('middle', 'border', 'by')",1
8,"('border', 'by', 'hamlin')",1
9,"('by', 'hamlin', 'gar')",1
10,"('hamlin', 'gar', 'land')",1
11,"('gar', 'land', 'macmilian')",1
12,"('land', 'macmilian', 'mr')",1
13,"('macmilian', 'mr', 'garland')",1
14,"('mr', 'garland', 'in')",1
15,"('garland', 'in', 'this')",1
16,"('in', 'this', 'story')",1
17,"('this', 'story', 'of')",1
18,"('story', 'of', 'his')",1
19,"('of', 'his', 'own')",2
20,"('his', 'own', 'life')",1
21,"('own', 'life', 'seems')",1
22,"('life', 'seems', 'hardly')",1
23,"('seems', 'hardly', 'to')",1
24,"('hardly', 'to', 'be')",1
25,"('to', 'be', 'writing')",1
26,"('be', 'writing', 'a')",1
27,"('writing', 'a', 'confession')",1
28,"('a', 'confession', 'unless')",1
29,"('confession', 'unless', 'it')",1
30,"('unless', 'it', 'be')",1
31,"('it', 'be', 'a')",1
32,"('be', 'a', 'confession')",1
33,"('a', 'confession', 'or')",1
34,"('confession', 'or', 'rather')",1
35,"('or', 'rather', 'avowal')",1
36,"('rather', 'avowal', 'of')",1
37,"('avowal', 'of', 'faith')",1
38,"('of', 'faith', 'he')",1
39,"('faith', 'he', 'does')",1
40,"('he', 'does', 'not')",1
41,"('does', 'not', 'read')",1
42,"('not', 'read', 'like')",1
43,"('read', 'like', 'a')",1
44,"('like', 'a', 'man')",1
45,"('a', 'man', 'who')",1
46,"('man', 'who', 'has')",3
47,"('who', 'has', 'anything')",1
48,"('has', 'anything', 'to')",1
49,"('anything', 'to', 'recant')",1
50,"('to', 'recant', 'or')",1
51,"('recant', 'or', 'even')",1
52,"('or', 'even', 'abate')",1
53,"('even', 'abate', 'he')",1
54,"('abate', 'he', 'lays')",1
55,"('he', 'lays', 'down')",1
56,"('lays', 'down', 'his')",1
57,"('down', 'his', 'cards')",1
58,"('his', 'cards', 'very')",1
59,"('cards', 'very', 'assuredly')",1
60,"('very', 'assuredly', 'he')",1
61,"('assuredly', 'he', 'gives')",1
62,"('he', 'gives', 'the')",1
63,"('gives', 'the', 'reader')",1
64,"('the', 'reader', 'without')",1
65,"('reader', 'without', 're')",1
66,"('without', 're', 'serve')",1
67,"('re', 'serve', 'not')",1
68,"('serve', 'not', 'a')",1
69,"('not', 'a', 'finished')",1
70,"('a', 'finished', 'and')",1
71,"('finished', 'and', 'consequently')",1
72,"('and', 'consequently', 'more')",1
73,"('consequently', 'more', 'or')",1
74,"('more', 'or', 'less')",2
75,"('or', 'less', 'inscrutable')",1
76,"('less', 'inscrutable', 'product')",1
77,"('inscrutable', 'product', 'but')",1
78,"('product', 'but', 'himself')",1
79,"('but', 'himself', 'the')",1
80,"('himself', 'the', 'artist')",1
81,"('the', 'artist', 'together')",1
82,"('artist', 'together', 'with')",1
83,"('together', 'with', 'the')",1
84,"('with', 'the', 'material')",1
85,"('the', 'material', 'of')",3
86,"('material', 'of', 'his')",1
87,"('of', 'his', 'art')",1
88,"('his', 'art', 'he')",1
89,"('art', 'he', 'pre')",1
90,"('he', 'pre', 'sents')",1
91,"('pre', 'sents', 'the')",1
92,"('sents', 'the', 'middle')",1
93,"('middle', 'border', 'with')",1
94,"('border', 'with', 'both')",1
95,"('with', 'both', 'vivid')",1
96,"('both', 'vivid', 'par')",1
97,"('vivid', 'par', 'and')",1
98,"('par', 'and', 'panoramic')",1
99,"('and', 'panoramic', 'completeness')",1
100,"('panoramic', 'completeness', 'of')",1
101,"('completeness', 'of', 'view')",1
102,"('of', 'view', 'he')",1
103,"('view', 'he', 'has')",1
104,"('he', 'has', 'a')",1
105,"('has', 'a', 'sensitive')",1
106,"('a', 'sensitive', 'eye')",1
107,"('sensitive', 'eye', 'for')",1
108,"('eye', 'for', 'the')",1
109,"('for', 'the', 'menace')",1
110,"('the', 'menace', 'and')",1
111,"('menace', 'and', 'rigor')",1
112,"('and', 'rigor', 'of')",1
113,"('rigor', 'of', 'the')",1
114,"('of', 'the', 'frontier')",3
115,"('the', 'frontier', 'as')",1
116,"('frontier', 'as', 'as')",1
117,"('as', 'as', 'for')",1
118,"('as', 'for', 'its')",1
119,"('for', 'its', 'dor')",1
120,"('its', 'dor', 'and')",1
121,"('dor', 'and', 'charm')",1
122,"('and', 'charm', 'he')",1
123,"('charm', 'he', 'sets')",1
124,"('he', 'sets', 'himself')",1
125,"('sets', 'himself', 'before')",1
126,"('himself', 'before', 'the')",1
127,"('before', 'the', 'reader')",1
128,"('the', 'reader', 'wvith')",1
129,"('reader', 'wvith', 'detachment')",1
130,"('wvith', 'detachment', 'the')",1
131,"('detachment', 'the', 'actual')",1
132,"('the', 'actual', 'detachment')",1
133,"('actual', 'detachment', 'of')",1
134,"('detachment', 'of', 'time')",1
135,"('of', 'time', 'for')",1
136,"('time', 'for', 'he')",1
137,"('for', 'he', 'stops')",1
138,"('he', 'stops', 'his')",1
139,"('stops', 'his', 'narrative')",1
140,"('his', 'narrative', 'at')",1
141,"('narrative', 'at', 'his')",1
142,"('at', 'his', 'thirty')",1
143,"('his', 'thirty', 'first')",1
144,"('thirty', 'first', 'or')",1
145,"('first', 'or', 'thirty')",1
146,"('or', 'thirty', 'second')",1
147,"('thirty', 'second', 'year')",1
148,"('second', 'year', 'the')",1
149,"('year', 'the', 'picture')",1
150,"('the', 'picture', 'is')",1
151,"('picture', 'is', 'a')",1
152,"('is', 'a', 'large')",1
153,"('a', 'large', 'and')",1
154,"('large', 'and', 'broad')",1
155,"('and', 'broad', 'one')",1
156,"('broad', 'one', 'occasionally')",1
157,"('one', 'occasionally', 'too')",1
158,"('occasionally', 'too', 'sardonic')",1
159,"('too', 'sardonic', 'in')",1
160,"('sardonic', 'in', 'its')",1
161,"('in', 'its', 'fidelity')",1
162,"('its', 'fidelity', 'to')",1
163,"('fidelity', 'to', 'fact')",1
164,"('to', 'fact', 'mr')",1
165,"('fact', 'mr', 'garland')",1
166,"('mr', 'garland', 'is')",1
167,"('garland', 'is', 'inevitably')",1
168,"('is', 'inevitably', 'of')",1
169,"('inevitably', 'of', 'course')",1
170,"('of', 'course', 'the')",1
171,"('course', 'the', 'his')",1
172,"('the', 'his', 'torian')",1
173,"('his', 'torian', 'of')",1
174,"('torian', 'of', 'his')",1
175,"('his', 'own', 'consciousness')",1
176,"('own', 'consciousness', 'so')",1
177,"('consciousness', 'so', 'far')",1
178,"('so', 'far', 'as')",1
179,"('far', 'as', 'he')",1
180,"('as', 'he', 'can')",1
181,"('he', 'can', 'call')",1
182,"('can', 'call', 'back')",1
183,"('call', 'back', 'the')",1
184,"('back', 'the', 'materials')",1
185,"('the', 'materials', 'of')",1
186,"('materials', 'of', 'it')",1
187,"('of', 'it', 'and')",1
188,"('it', 'and', 'he')",1
189,"('and', 'he', 'recovers')",1
190,"('he', 'recovers', 'even')",1
191,"('recovers', 'even', 'from')",1
192,"('even', 'from', 'the')",1
193,"('from', 'the', 'dimness')",1
194,"('the', 'dimness', 'of')",1
195,"('dimness', 'of', 'his')",1
196,"('of', 'his', 'fourth')",1
197,"('his', 'fourth', 'year')",1
198,"('fourth', 'year', 'the')",1
199,"('year', 'the', 'memory')",1
200,"('the', 'memory', 'of')",1
201,"('memory', 'of', 'a')",1
202,"('of', 'a', 'midsummer')",1
203,"('a', 'midsummer', 'evening')",1
204,"('midsummer', 'evening', 'and')",1
205,"('evening', 'and', 'the')",1
206,"('and', 'the', 'rescue')",1
207,"('the', 'rescue', 'by')",1
208,"('rescue', 'by', 'his')",1
209,"('by', 'his', 'mother')",1
210,"('his', 'mother', 'of')",1
211,"('mother', 'of', 'a')",1
212,"('of', 'a', 'poor')",1
213,"('a', 'poor', 'shrieking')",1
214,"('poor', 'shrieking', 'little')",1
215,"('shrieking', 'little', 'tree')",1
216,"('little', 'tree', 'toad')",1
217,"('tree', 'toad', 'from')",1
218,"('toad', 'from', 'the')",1
219,"('from', 'the', 'jaws')",1
220,"('the', 'jaws', 'of')",1
221,"('jaws', 'of', 'a')",1
222,"('of', 'a', 'long')",1
223,"('a', 'long', 'and')",1
224,"('long', 'and', 'wicked')",1
225,"('and', 'wicked', 'snake')",1
226,"('wicked', 'snake', 'the')",1
227,"('snake', 'the', 'finer')",1
228,"('the', 'finer', 'certainly')",1
229,"('finer', 'certainly', 'the')",1
230,"('certainly', 'the', 'more')",1
231,"('the', 'more', 'pleasing')",1
232,"('more', 'pleasing', 'parts')",1
233,"('pleasing', 'parts', 'of')",1
234,"('parts', 'of', 'this')",1
235,"('of', 'this', 'history')",1
236,"('this', 'history', 'are')",1
237,"('history', 'are', 'those')",1
238,"('are', 'those', 'devoted')",1
239,"('those', 'devoted', 'to')",1
240,"('devoted', 'to', 'childish')",1
241,"('to', 'childish', 'and')",1
242,"('childish', 'and', 'boyish')",1
243,"('and', 'boyish', 'impressions')",1
244,"('boyish', 'impressions', 'these')",1
245,"('impressions', 'these', 'memories')",1
246,"('these', 'memories', 'are')",1
247,"('memories', 'are', 'of')",1
248,"('are', 'of', 'the')",1
249,"('of', 'the', 'fibre')",1
