,ngram,count
0,"('florentine', 'vesterdavs', 'and')",1
1,"('vesterdavs', 'and', 'interesting')",1
2,"('and', 'interesting', 'mainly')",1
3,"('interesting', 'mainly', 'to')",1
4,"('mainly', 'to', 'the')",1
5,"('to', 'the', 'student')",1
6,"('the', 'student', 'and')",1
7,"('student', 'and', 'the')",1
8,"('and', 'the', 'antiquarian')",1
9,"('the', 'antiquarian', 'and')",1
10,"('antiquarian', 'and', 'yet')",1
11,"('and', 'yet', 'suffi')",1
12,"('yet', 'suffi', 'dicturesuue')",1
13,"('suffi', 'dicturesuue', 'to')",1
14,"('dicturesuue', 'to', 'attract')",1
15,"('to', 'attract', 'the')",1
16,"('attract', 'the', 'average')",1
17,"('the', 'average', 'reader')",1
18,"('average', 'reader', 'is')",1
19,"('reader', 'is', 'the')",1
20,"('is', 'the', 'rev')",1
21,"('the', 'rev', 'j')",1
22,"('rev', 'j', 'wood')",1
23,"('j', 'wood', 'brown')",1
24,"('wood', 'brown', 's')",1
25,"('brown', 's', 'florence')",1
26,"('s', 'florence', 'past')",1
27,"('florence', 'past', 'and')",1
28,"('past', 'and', 'present')",1
29,"('and', 'present', 'scrihner')",1
30,"('present', 'scrihner', 'his')",1
31,"('scrihner', 'his', 'past')",1
32,"('his', 'past', 'of')",1
33,"('past', 'of', 'florence')",1
34,"('of', 'florence', 'is')",2
35,"('florence', 'is', 'a')",1
36,"('is', 'a', 'very')",1
37,"('a', 'very', 'distant')",1
38,"('very', 'distant', 'one')",1
39,"('distant', 'one', 'indeed')",1
40,"('one', 'indeed', 'and')",1
41,"('indeed', 'and', 'goes')",1
42,"('and', 'goes', 'back')",1
43,"('goes', 'back', 'to')",1
44,"('back', 'to', 'the')",1
45,"('to', 'the', 'first')",1
46,"('the', 'first', 'of')",1
47,"('first', 'of', 'geology')",1
48,"('of', 'geology', 'and')",1
49,"('geology', 'and', 'physics')",1
50,"('and', 'physics', 'to')",1
51,"('physics', 'to', 'the')",1
52,"('to', 'the', 'long')",1
53,"('the', 'long', 'history')",1
54,"('long', 'history', 'the')",1
55,"('history', 'the', 'volcanic')",1
56,"('the', 'volcanic', 'upheaval')",1
57,"('volcanic', 'upheaval', 'which')",1
58,"('upheaval', 'which', 'lifted')",1
59,"('which', 'lifted', 'the')",1
60,"('lifted', 'the', 'whole')",1
61,"('the', 'whole', 'inner')",1
62,"('whole', 'inner', 'hill')",1
63,"('inner', 'hill', 'country')",1
64,"('hill', 'country', 'of')",1
65,"('country', 'of', 'tuscany')",1
66,"('of', 'tuscany', 'to')",1
67,"('tuscany', 'to', 'its')",1
68,"('to', 'its', 'present')",1
69,"('its', 'present', 'level')",1
70,"('present', 'level', 'and')",1
71,"('level', 'and', 'created')",1
72,"('and', 'created', 'the')",1
73,"('created', 'the', 'new')",1
74,"('the', 'new', 'drainage')",1
75,"('new', 'drainage', 'lines')",1
76,"('drainage', 'lines', 'now')",1
77,"('lines', 'now', 'the')",1
78,"('now', 'the', 'travel')",1
79,"('the', 'travel', 'and')",1
80,"('travel', 'and', 'sand')",1
81,"('and', 'sand', 'that')",1
82,"('sand', 'that', 'the')",1
83,"('that', 'the', 'flowing')",1
84,"('the', 'flowing', 'waters')",1
85,"('flowing', 'waters', 'then')",1
86,"('waters', 'then', 'brought')",1
87,"('then', 'brought', 'down')",1
88,"('brought', 'down', 'and')",1
89,"('down', 'and', 'deposited')",1
90,"('and', 'deposited', 'furnished')",1
91,"('deposited', 'furnished', 'the')",1
92,"('furnished', 'the', 'site')",1
93,"('the', 'site', 'on')",1
94,"('site', 'on', 'which')",1
95,"('on', 'which', 'the')",1
96,"('which', 'the', 'city')",1
97,"('the', 'city', 'of')",1
98,"('city', 'of', 'florence')",1
99,"('of', 'florence', 'stands')",1
100,"('florence', 'stands', 'to')",1
101,"('stands', 'to', 'day')",1
102,"('to', 'day', 'the')",1
103,"('day', 'the', 'middle')",1
104,"('the', 'middle', 'val')",1
105,"('middle', 'val', 'd')",1
106,"('val', 'd', 'arno')",1
107,"('d', 'arno', 'when')",1
108,"('arno', 'when', 'man')",1
109,"('when', 'man', 'first')",1
110,"('man', 'first', 'saw')",1
111,"('first', 'saw', 'it')",1
112,"('saw', 'it', 'was')",1
113,"('it', 'was', 'all')",1
114,"('was', 'all', 'woods')",1
115,"('all', 'woods', 'and')",1
116,"('woods', 'and', 'water')",1
117,"('and', 'water', 'to')",1
118,"('water', 'to', 'the')",1
119,"('to', 'the', 'early')",1
120,"('the', 'early', 'inhabitants')",1
121,"('early', 'inhabitants', 'hunting')",1
122,"('inhabitants', 'hunting', 'and')",1
123,"('hunting', 'and', 'fishing')",1
124,"('and', 'fishing', 'were')",1
125,"('fishing', 'were', 'the')",1
126,"('were', 'the', 'only')",1
127,"('the', 'only', 'pos')",1
128,"('only', 'pos', 'sible')",1
129,"('pos', 'sible', 'occupations')",1
130,"('sible', 'occupations', 'to')",1
131,"('occupations', 'to', 'this')",1
132,"('to', 'this', 'fact')",1
133,"('this', 'fact', 'that')",1
134,"('fact', 'that', 'the')",1
135,"('that', 'the', 'earliest')",1
136,"('the', 'earliest', 'ancestors')",1
137,"('earliest', 'ancestors', 'of')",1
138,"('ancestors', 'of', 'the')",1
139,"('of', 'the', 'modern')",1
140,"('the', 'modern', 'florentine')",1
141,"('modern', 'florentine', 'were')",1
142,"('florentine', 'were', 'hunters')",1
143,"('were', 'hunters', 'and')",1
144,"('hunters', 'and', 'fishers')",1
145,"('and', 'fishers', 'the')",1
146,"('fishers', 'the', 'author')",1
147,"('the', 'author', 'traces')",1
148,"('author', 'traces', 'a')",1
149,"('traces', 'a', 'large')",1
150,"('a', 'large', 'number')",1
151,"('large', 'number', 'of')",1
152,"('number', 'of', 'florentine')",1
153,"('of', 'florentine', 'characteristics')",1
154,"('florentine', 'characteristics', 'for')",1
155,"('characteristics', 'for', 'example')",1
156,"('for', 'example', 'their')",1
157,"('example', 'their', 'economy')",1
158,"('their', 'economy', 'at')",1
159,"('economy', 'at', 'table')",1
160,"('at', 'table', 'is')",1
161,"('table', 'is', 'proverbial')",1
162,"('is', 'proverbial', 'their')",1
163,"('proverbial', 'their', 'temperance')",1
164,"('their', 'temperance', 'in')",1
165,"('temperance', 'in', 'food')",1
166,"('in', 'food', 'and')",1
167,"('food', 'and', 'drink')",1
168,"('and', 'drink', 'amounts')",1
169,"('drink', 'amounts', 'to')",1
170,"('amounts', 'to', 'parsimony')",1
171,"('to', 'parsimony', 'this')",1
172,"('parsimony', 'this', 'began')",1
