,ngram,count
0,"('low', 'society', 'by')",1
1,"('society', 'by', 'robert')",1
2,"('by', 'robert', 'halifax')",1
3,"('robert', 'halifax', 'nexv')",1
4,"('halifax', 'nexv', 'york')",1
5,"('nexv', 'york', 'e')",1
6,"('york', 'e', 'p')",1
7,"('e', 'p', 'dutton')",1
8,"('p', 'dutton', 'co')",1
9,"('dutton', 'co', 'low')",1
10,"('co', 'low', 'society')",1
11,"('low', 'society', 'is')",1
12,"('society', 'is', 'a')",1
13,"('is', 'a', 'misnomer')",1
14,"('a', 'misnomer', 'to')",1
15,"('misnomer', 'to', 'be')",1
16,"('to', 'be', 'sure')",1
17,"('be', 'sure', 'the')",1
18,"('sure', 'the', 'scene')",1
19,"('the', 'scene', 'is')",1
20,"('scene', 'is', 'laid')",1
21,"('is', 'laid', 'in')",1
22,"('laid', 'in', 'barking')",1
23,"('in', 'barking', 'town')",1
24,"('barking', 'town', 'and')",1
25,"('town', 'and', 'the')",1
26,"('and', 'the', 'story')",1
27,"('the', 'story', 'opens')",1
28,"('story', 'opens', 'in')",1
29,"('opens', 'in', 'a')",1
30,"('in', 'a', 'retail')",1
31,"('a', 'retail', 'meat')",1
32,"('retail', 'meat', 'shop')",1
33,"('meat', 'shop', 'with')",1
34,"('shop', 'with', 'a')",1
35,"('with', 'a', 'shawled')",1
36,"('a', 'shawled', 'customer')",1
37,"('shawled', 'customer', 'dickering')",1
38,"('customer', 'dickering', 'for')",1
39,"('dickering', 'for', 'an')",1
40,"('for', 'an', 'infinitesimal')",1
41,"('an', 'infinitesimal', 'scrap')",1
42,"('infinitesimal', 'scrap', 'of')",1
43,"('scrap', 'of', 'bacon')",1
44,"('of', 'bacon', 'it')",1
45,"('bacon', 'it', 'is')",1
46,"('it', 'is', 'true')",1
47,"('is', 'true', 'that')",1
48,"('true', 'that', 'some')",1
49,"('that', 'some', 'of')",1
50,"('some', 'of', 'the')",1
51,"('of', 'the', 'characters')",1
52,"('the', 'characters', 'are')",1
53,"('characters', 'are', 'vulgar')",1
54,"('are', 'vulgar', 'and')",1
55,"('vulgar', 'and', 'grasping')",1
56,"('and', 'grasping', 'and')",1
57,"('grasping', 'and', 'but')",1
58,"('and', 'but', 'there')",1
59,"('but', 'there', 'is')",1
60,"('there', 'is', 'the')",1
61,"('is', 'the', 'life')",1
62,"('the', 'life', 'of')",1
63,"('life', 'of', 'genuine')",1
64,"('of', 'genuine', 'kindliness')",1
