,ngram,count
0,"('chopin', 'by', 'j')",1
1,"('by', 'j', 'cuthbert')",1
2,"('j', 'cuthbert', 'hadden')",1
3,"('cuthbert', 'hadden', 'london')",1
4,"('hadden', 'london', 'j')",1
5,"('london', 'j', 'm')",1
6,"('j', 'm', 'dent')",1
7,"('m', 'dent', 'co')",1
8,"('dent', 'co', 'new')",1
9,"('co', 'new', 'york')",1
10,"('new', 'york', 'e')",1
11,"('york', 'e', 'p')",1
12,"('e', 'p', 'dutton')",1
13,"('p', 'dutton', 'co')",1
14,"('dutton', 'co', 'the')",1
15,"('co', 'the', 'qualifications')",1
16,"('the', 'qualifications', 'of')",1
17,"('qualifications', 'of', 'mr')",1
18,"('of', 'mr', 'hadden')",1
19,"('mr', 'hadden', 'for')",1
20,"('hadden', 'for', 'writing')",1
21,"('for', 'writing', 'a')",1
22,"('writing', 'a', 'life')",1
23,"('a', 'life', 'of')",1
24,"('life', 'of', 'chopin')",1
25,"('of', 'chopin', 'are')",1
26,"('chopin', 'are', 'no')",1
27,"('are', 'no', 'more')",1
28,"('no', 'more', 'apparent')",1
29,"('more', 'apparent', 'now')",1
30,"('apparent', 'now', 'that')",1
31,"('now', 'that', 'he')",1
32,"('that', 'he', 'has')",1
33,"('he', 'has', 'done')",1
34,"('has', 'done', 'it')",1
35,"('done', 'it', 'than')",1
36,"('it', 'than', 'was')",1
37,"('than', 'was', 'the')",1
38,"('was', 'the', 'need')",1
39,"('the', 'need', 'for')",1
40,"('need', 'for', 'another')",1
41,"('for', 'another', 'book')",1
42,"('another', 'book', 'about')",1
43,"('book', 'about', 'that')",1
44,"('about', 'that', 'much')",1
45,"('that', 'much', 'discussed')",1
46,"('much', 'discussed', 'composer')",1
47,"('discussed', 'composer', 'but')",1
48,"('composer', 'but', 'the')",1
49,"('but', 'the', 'messrs')",1
50,"('the', 'messrs', 'dent')",1
51,"('messrs', 'dent', 's')",1
52,"('dent', 's', 'pretty')",1
53,"('s', 'pretty', 'little')",1
54,"('pretty', 'little', 'series')",1
55,"('little', 'series', 'of')",1
56,"('series', 'of', 'the')",1
57,"('of', 'the', 'master')",1
58,"('the', 'master', 'musicians')",1
59,"('master', 'musicians', 'would')",1
60,"('musicians', 'would', 'have')",1
61,"('would', 'have', 'been')",1
62,"('have', 'been', 'incomplete')",1
63,"('been', 'incomplete', 'without')",1
64,"('incomplete', 'without', 'the')",1
65,"('without', 'the', 'inclusion')",1
66,"('the', 'inclusion', 'of')",1
67,"('inclusion', 'of', 'a')",1
68,"('of', 'a', 'volume')",1
69,"('a', 'volume', 'devoted')",1
70,"('volume', 'devoted', 'to')",1
71,"('devoted', 'to', 'the')",1
72,"('to', 'the', 'famous')",1
73,"('the', 'famous', 'pole')",1
74,"('famous', 'pole', 'and')",1
75,"('pole', 'and', 'in')",1
76,"('and', 'in', 'its')",1
77,"('in', 'its', 'author')",1
78,"('its', 'author', 'frederick')",1
79,"('author', 'frederick', 'j')",1
80,"('frederick', 'j', 'crowest')",1
81,"('j', 'crowest', 'who')",1
82,"('crowest', 'who', 'edits')",1
83,"('who', 'edits', 'the')",1
84,"('edits', 'the', 'series')",1
85,"('the', 'series', 'has')",1
86,"('series', 'has', 'undoubtedly')",1
87,"('has', 'undoubtedly', 'found')",1
88,"('undoubtedly', 'found', 'a')",1
89,"('found', 'a', 'man')",1
90,"('a', 'man', 'after')",1
91,"('man', 'after', 'his')",1
92,"('after', 'his', 'own')",1
93,"('his', 'own', 'heart')",1
94,"('own', 'heart', 'mr')",1
95,"('heart', 'mr', 'hadden')",1
96,"('mr', 'hadden', 'has')",1
97,"('hadden', 'has', 'followed')",1
98,"('has', 'followed', 'in')",1
99,"('followed', 'in', 'the')",1
100,"('in', 'the', 'main')",1
101,"('the', 'main', 'such')",1
102,"('main', 'such', 'good')",1
103,"('such', 'good', 'models')",1
104,"('good', 'models', 'as')",1
105,"('models', 'as', 'niecks')",1
106,"('as', 'niecks', 'hadow')",1
107,"('niecks', 'hadow', 'and')",1
108,"('hadow', 'and', 'huneker')",1
109,"('and', 'huneker', 'but')",1
110,"('huneker', 'but', 'he')",1
111,"('but', 'he', 'nowhere')",1
112,"('he', 'nowhere', 'improves')",1
113,"('nowhere', 'improves', 'upon')",1
114,"('improves', 'upon', 'those')",1
115,"('upon', 'those', 'models')",1
116,"('those', 'models', 'practically')",1
117,"('models', 'practically', 'everything')",1
118,"('practically', 'everything', 'in')",1
119,"('everything', 'in', 'his')",1
120,"('in', 'his', 'book')",1
121,"('his', 'book', 'worth')",1
122,"('book', 'worth', 'saying')",1
123,"('worth', 'saying', 'has')",1
124,"('saying', 'has', 'been')",1
125,"('has', 'been', 'better')",1
126,"('been', 'better', 'said')",1
127,"('better', 'said', 'before')",1
128,"('said', 'before', 'his')",1
129,"('before', 'his', 'own')",1
130,"('his', 'own', 'opinions')",1
131,"('own', 'opinions', 'are')",1
132,"('opinions', 'are', 'wonderful')",1
133,"('are', 'wonderful', 'things')",1
134,"('wonderful', 'things', 'in')",1
135,"('things', 'in', 'setting')",1
136,"('in', 'setting', 'them')",1
137,"('setting', 'them', 'forth')",1
138,"('them', 'forth', 'he')",1
139,"('forth', 'he', 'is')",1
140,"('he', 'is', 'comical')",1
141,"('is', 'comical', 'and')",1
142,"('comical', 'and', 'verbose')",1
143,"('and', 'verbose', 'overloading')",1
144,"('verbose', 'overloading', 'his')",1
145,"('overloading', 'his', 'pages')",1
146,"('his', 'pages', 'with')",1
147,"('pages', 'with', 'quotations')",1
148,"('with', 'quotations', 'of')",1
149,"('quotations', 'of', 'familiar')",1
150,"('of', 'familiar', 'phrases')",1
151,"('familiar', 'phrases', 'not')",1
152,"('phrases', 'not', 'always')",1
153,"('not', 'always', 'apropos')",1
154,"('always', 'apropos', 'of')",1
155,"('apropos', 'of', 'the')",1
156,"('of', 'the', 'subject')",1
157,"('the', 'subject', 'stock')",1
158,"('subject', 'stock', 'expressions')",1
159,"('stock', 'expressions', 'and')",1
160,"('expressions', 'and', 'tags')",1
161,"('and', 'tags', 'of')",1
162,"('tags', 'of', 'the')",1
163,"('of', 'the', 'cheapest')",1
164,"('the', 'cheapest', 'kind')",1
165,"('cheapest', 'kind', 'fatuous')",1
166,"('kind', 'fatuous', 'explanations')",1
167,"('fatuous', 'explanations', 'of')",1
168,"('explanations', 'of', 'chopin')",1
169,"('of', 'chopin', 's')",1
170,"('chopin', 's', 'little')",1
171,"('s', 'little', 'jokes')",1
172,"('little', 'jokes', 'and')",1
173,"('jokes', 'and', 'much')",1
174,"('and', 'much', 'moralizing')",1
175,"('much', 'moralizing', 'in')",1
176,"('moralizing', 'in', 'inane')",1
177,"('in', 'inane', 'platitudes')",1
