,ngram,count
0,"('songs', 'and', 'sonnets')",3
1,"('and', 'sonnets', 'i')",1
2,"('sonnets', 'i', 'by')",1
3,"('i', 'by', 'afa')",1
4,"('by', 'afa', 'ri')",1
5,"('afa', 'ri', 'f')",1
6,"('ri', 'f', 'ega')",1
7,"('f', 'ega', 'f')",1
8,"('ega', 'f', 'r')",1
9,"('f', 'r', 'ch')",1
10,"('r', 'ch', 'icago')",1
11,"('ch', 'icago', 'a')",1
12,"('icago', 'a', 'c')",1
13,"('a', 'c', 'aft')",1
14,"('c', 'aft', 'clos')",1
15,"('aft', 'clos', 'rg')",1
16,"('clos', 'rg', 'd')",1
17,"('rg', 'd', 'co')",1
18,"('d', 'co', 'so')",1
19,"('co', 'so', 'many')",1
20,"('so', 'many', 'of')",1
21,"('many', 'of', 'our')",1
22,"('of', 'our', 'modern')",1
23,"('our', 'modern', 'collections')",1
24,"('modern', 'collections', 'of')",1
25,"('collections', 'of', 'minor')",1
26,"('of', 'minor', 'verse')",1
27,"('minor', 'verse', 'are')",1
28,"('verse', 'are', 'marred')",1
29,"('are', 'marred', 'by')",1
30,"('marred', 'by', 'the')",1
31,"('by', 'the', 'presence')",1
32,"('the', 'presence', 'among')",1
33,"('presence', 'among', 'serious')",1
34,"('among', 'serious', 'work')",1
35,"('serious', 'work', 'of')",1
36,"('work', 'of', 'trivial')",1
37,"('of', 'trivial', 'rhymes')",1
38,"('trivial', 'rhymes', 'and')",1
39,"('rhymes', 'and', 'examples')",1
40,"('and', 'examples', 'of')",1
41,"('examples', 'of', 'verse')",1
42,"('of', 'verse', 'which')",1
43,"('verse', 'which', 'rely')",1
44,"('which', 'rely', 'upon')",1
45,"('rely', 'upon', 'verbal')",1
46,"('upon', 'verbal', 'gymnastics')",1
47,"('verbal', 'gymnastics', 'for')",1
48,"('gymnastics', 'for', 'their')",1
49,"('for', 'their', 'success')",1
50,"('their', 'success', 'that')",1
51,"('success', 'that', 'it')",1
52,"('that', 'it', 'is')",1
53,"('it', 'is', 'a')",1
54,"('is', 'a', 'relief')",1
55,"('a', 'relief', 'as')",1
56,"('relief', 'as', 'well')",1
57,"('as', 'well', 'as')",1
58,"('well', 'as', 'a')",1
59,"('as', 'a', 'genuine')",1
60,"('a', 'genuine', 'pleasure')",1
61,"('genuine', 'pleasure', 'to')",1
62,"('pleasure', 'to', 'come')",1
63,"('to', 'come', 'across')",1
64,"('come', 'across', 'a')",1
65,"('across', 'a', 'book')",1
66,"('a', 'book', 'wholly')",1
67,"('book', 'wholly', 'free')",1
68,"('wholly', 'free', 'from')",1
69,"('free', 'from', 'these')",1
70,"('from', 'these', 'meretricious')",1
71,"('these', 'meretricious', 'performances')",1
72,"('meretricious', 'performances', 'and')",1
73,"('performances', 'and', 'to')",1
74,"('and', 'to', 'find')",1
75,"('to', 'find', 'a')",1
76,"('find', 'a', 'poet')",1
77,"('a', 'poet', 'who')",1
78,"('poet', 'who', 'has')",1
79,"('who', 'has', 'a')",1
80,"('has', 'a', 'sincere')",1
81,"('a', 'sincere', 'regard')",1
82,"('sincere', 'regard', 'for')",1
83,"('regard', 'for', 'his')",1
84,"('for', 'his', 'work')",1
85,"('his', 'work', 'and')",1
86,"('work', 'and', 'shows')",1
87,"('and', 'shows', 'no')",1
88,"('shows', 'no', 'tendency')",1
89,"('no', 'tendency', 'to')",1
90,"('tendency', 'to', 'trifle')",1
91,"('to', 'trifle', 'with')",1
92,"('trifle', 'with', 'his')",1
93,"('with', 'his', 'song')",1
94,"('his', 'song', 'gift')",1
95,"('song', 'gift', 'such')",1
96,"('gift', 'such', 'a')",1
97,"('such', 'a', 'book')",1
98,"('a', 'book', 'is')",1
99,"('book', 'is', 'mr')",1
100,"('is', 'mr', 'maurice')",1
101,"('mr', 'maurice', 'francis')",1
102,"('maurice', 'francis', 'egan')",1
103,"('francis', 'egan', 's')",1
104,"('egan', 's', 're')",1
105,"('s', 're', 'cent')",1
106,"('re', 'cent', 'collection')",1
107,"('cent', 'collection', 'of')",1
108,"('collection', 'of', 'songs')",1
109,"('of', 'songs', 'and')",1
110,"('and', 'sonnets', 'there')",1
111,"('sonnets', 'there', 'is')",1
112,"('there', 'is', 'something')",1
113,"('is', 'something', 'very')",1
114,"('something', 'very', 'attractive')",1
115,"('very', 'attractive', 'about')",1
116,"('attractive', 'about', 'mr')",1
117,"('about', 'mr', 'egan')",1
118,"('mr', 'egan', 's')",3
119,"('egan', 's', 'verse')",1
120,"('s', 'verse', 'though')",1
121,"('verse', 'though', 'it')",1
122,"('though', 'it', 'may')",1
123,"('it', 'may', 'never')",1
124,"('may', 'never', 'exactly')",1
125,"('never', 'exactly', 'soar')",1
126,"('exactly', 'soar', 'to')",1
127,"('soar', 'to', 'the')",1
128,"('to', 'the', 'lofty')",1
129,"('the', 'lofty', 'heights')",1
130,"('lofty', 'heights', 'of')",1
131,"('heights', 'of', 'song')",1
