,ngram,count
0,"('preludes', 'and', 'this')",1
1,"('and', 'this', 'volume')",1
2,"('this', 'volume', 'of')",1
3,"('volume', 'of', 'essays')",1
4,"('of', 'essays', 'upon')",2
5,"('essays', 'upon', 'musical')",1
6,"('upon', 'musical', 'topics')",1
7,"('musical', 'topics', 'mr')",1
8,"('topics', 'mr', 'w')",1
9,"('mr', 'w', 'j')",1
10,"('w', 'j', 'henderson')",2
11,"('j', 'henderson', 'shows')",1
12,"('henderson', 'shows', 'him')",1
13,"('shows', 'him', 'self')",1
14,"('him', 'self', 'a')",1
15,"('self', 'a', 'wagnerite')",1
16,"('a', 'wagnerite', 'but')",1
17,"('wagnerite', 'but', 'not')",1
18,"('but', 'not', 'of')",1
19,"('not', 'of', 'the')",1
20,"('of', 'the', 'denunciatory')",1
21,"('the', 'denunciatory', 'and')",1
22,"('denunciatory', 'and', 'exclusive')",1
23,"('and', 'exclusive', 'type')",1
24,"('exclusive', 'type', 'he')",1
25,"('type', 'he', 'is')",1
26,"('he', 'is', 'willing')",1
27,"('is', 'willing', 'to')",1
28,"('willing', 'to', 'reason')",1
29,"('to', 'reason', 'with')",1
30,"('reason', 'with', 'those')",1
31,"('with', 'those', 'who')",1
32,"('those', 'who', 'take')",1
33,"('who', 'take', 'their')",1
34,"('take', 'their', 'pleasure')",1
35,"('their', 'pleasure', 'joyously')",1
36,"('pleasure', 'joyously', 'in')",1
37,"('joyously', 'in', 'the')",1
38,"('in', 'the', 'royal')",1
39,"('the', 'royal', 'purple')",1
40,"('royal', 'purple', 'and')",1
41,"('purple', 'and', 'jewels')",1
42,"('and', 'jewels', 'of')",1
43,"('jewels', 'of', 'the')",1
44,"('of', 'the', 'score')",1
45,"('the', 'score', 'of')",1
46,"('score', 'of', 'rossini')",1
47,"('of', 'rossini', 's')",1
48,"('rossini', 's', 'semiramide')",1
49,"('s', 'semiramide', 'the')",1
50,"('semiramide', 'the', 'pearly')",1
51,"('the', 'pearly', 'notes')",1
52,"('pearly', 'notes', 'like')",1
53,"('notes', 'like', 'the')",1
54,"('like', 'the', 'white')",1
55,"('the', 'white', 'berries')",1
56,"('white', 'berries', 'of')",1
57,"('berries', 'of', 'the')",1
58,"('of', 'the', 'sacred')",1
59,"('the', 'sacred', 'mistletoe')",1
60,"('sacred', 'mistletoe', 'of')",1
61,"('mistletoe', 'of', 'a')",1
62,"('of', 'a', 'norma')",1
63,"('a', 'norma', 'and')",1
64,"('norma', 'and', 'the')",1
65,"('and', 'the', 'resistless')",1
66,"('the', 'resistless', 'passion')",1
67,"('resistless', 'passion', 'of')",1
68,"('passion', 'of', 'the')",1
69,"('of', 'the', 'songs')",1
70,"('the', 'songs', 'of')",1
71,"('songs', 'of', 'trovatore')",1
72,"('of', 'trovatore', 'we')",1
73,"('trovatore', 'we', 'profess')",1
74,"('we', 'profess', 'our')",1
75,"('profess', 'our', 'selves')",1
76,"('our', 'selves', 'to')",1
77,"('selves', 'to', 'be')",1
78,"('to', 'be', 'of')",1
79,"('be', 'of', 'the')",1
80,"('of', 'the', 'italianissimi')",1
81,"('the', 'italianissimi', 'as')",1
82,"('italianissimi', 'as', 'mr')",1
83,"('as', 'mr', 'henderson')",1
84,"('mr', 'henderson', 'names')",1
85,"('henderson', 'names', 'the')",1
86,"('names', 'the', 'lovers')",1
87,"('the', 'lovers', 'of')",2
88,"('lovers', 'of', 'the')",1
89,"('of', 'the', 'operas')",1
90,"('the', 'operas', 'of')",1
91,"('operas', 'of', 'bellini')",1
92,"('of', 'bellini', 'verdi')",1
93,"('bellini', 'verdi', 'and')",1
94,"('verdi', 'and', 'donizetti')",1
95,"('and', 'donizetti', 'we')",1
96,"('donizetti', 'we', 'believe')",1
97,"('we', 'believe', 'in')",1
98,"('believe', 'in', 'music')",1
99,"('in', 'music', 'for')",1
100,"('music', 'for', 'music')",2
101,"('for', 'music', 's')",2
102,"('music', 's', 'sake')",2
103,"('s', 'sake', 'and')",1
104,"('sake', 'and', 'thank')",1
105,"('and', 'thank', 'the')",1
106,"('thank', 'the', 'creator')",1
107,"('the', 'creator', 'who')",1
108,"('creator', 'who', 'made')",1
109,"('who', 'made', 'the')",1
110,"('made', 'the', 'nightingale')",1
111,"('the', 'nightingale', 'for')",1
112,"('nightingale', 'for', 'the')",1
113,"('for', 'the', 'de')",1
114,"('the', 'de', 'light')",1
115,"('de', 'light', 'of')",1
116,"('light', 'of', 'tuscan')",1
117,"('of', 'tuscan', 'groves')",1
118,"('tuscan', 'groves', 'but')",1
119,"('groves', 'but', 'there')",1
120,"('but', 'there', 'is')",1
121,"('there', 'is', 'much')",1
122,"('is', 'much', 'to')",1
123,"('much', 'to', 'be')",1
124,"('to', 'be', 'said')",1
125,"('be', 'said', 'for')",1
126,"('said', 'for', 'the')",1
127,"('for', 'the', 'theories')",1
128,"('the', 'theories', 'and')",1
129,"('theories', 'and', 'the')",1
130,"('and', 'the', 'works')",1
131,"('the', 'works', 'of')",2
132,"('works', 'of', 'wagner')",1
133,"('of', 'wagner', 'and')",2
134,"('wagner', 'and', 'readers')",1
135,"('and', 'readers', 'will')",1
136,"('readers', 'will', 'find')",1
137,"('will', 'find', 'it')",1
138,"('find', 'it', 'well')",1
139,"('it', 'well', 'and')",1
140,"('well', 'and', 'candidly')",1
141,"('and', 'candidly', 'summed')",1
142,"('candidly', 'summed', 'up')",1
143,"('summed', 'up', 'by')",1
144,"('up', 'by', 'mr')",1
145,"('by', 'mr', 'henderson')",1
146,"('mr', 'henderson', 'he')",1
147,"('henderson', 'he', 'admits')",1
148,"('he', 'admits', 'certain')",1
149,"('admits', 'certain', 'grave')",1
150,"('certain', 'grave', 'defects')",1
151,"('grave', 'defects', 'in')",1
152,"('defects', 'in', 'the')",1
153,"('in', 'the', 'methods')",1
154,"('the', 'methods', 'of')",1
155,"('methods', 'of', 'wagner')",1
156,"('wagner', 'and', 'notes')",1
157,"('and', 'notes', 'them')",1
158,"('notes', 'them', 'cleverly')",1
159,"('them', 'cleverly', 'where')",1
160,"('cleverly', 'where', 'vagner')",1
161,"('where', 'vagner', 'has')",1
162,"('vagner', 'has', 'sinned')",1
163,"('has', 'sinned', 'against')",1
164,"('sinned', 'against', 'the')",1
165,"('against', 'the', 'nature')",1
166,"('the', 'nature', 'of')",1
167,"('nature', 'of', 'his')",1
168,"('of', 'his', 'art')",1
169,"('his', 'art', 'is')",1
170,"('art', 'is', 'in')",1
171,"('is', 'in', 'his')",1
172,"('in', 'his', 'attempts')",1
173,"('his', 'attempts', 'to')",1
174,"('attempts', 'to', 'make')",1
175,"('to', 'make', 'music')",1
176,"('make', 'music', 'express')",1
