,ngram,count
0,"('paradoxes', 'of', 'a')",1
1,"('of', 'a', 'philistine')",2
2,"('a', 'philistine', 'if')",1
3,"('philistine', 'if', 'as')",1
4,"('if', 'as', 'goerhe')",1
5,"('as', 'goerhe', 'said')",1
6,"('goerhe', 'said', 'to')",1
7,"('said', 'to', 'speak')",1
8,"('to', 'speak', 'is')",1
9,"('speak', 'is', 'to')",1
10,"('is', 'to', 'begin')",1
11,"('to', 'begin', 'to')",1
12,"('begin', 'to', 'err')",1
13,"('to', 'err', 'then')",1
14,"('err', 'then', 'the')",1
15,"('then', 'the', 'amiable')",1
16,"('the', 'amiable', 'inhabitants')",1
17,"('amiable', 'inhabitants', 'of')",1
18,"('inhabitants', 'of', 'philistia')",1
19,"('of', 'philistia', 'have')",1
20,"('philistia', 'have', 'a')",1
21,"('have', 'a', 'deal')",1
22,"('a', 'deal', 'of')",1
23,"('deal', 'of', 'error')",1
24,"('of', 'error', 'to')",1
25,"('error', 'to', 'answer')",1
26,"('to', 'answer', 'for')",1
27,"('answer', 'for', 'no')",1
28,"('for', 'no', 'less')",1
29,"('no', 'less', 'than')",1
30,"('less', 'than', 'those')",1
31,"('than', 'those', 'of')",1
32,"('those', 'of', 'bohemia')",1
33,"('of', 'bohemia', 'cockayne')",1
34,"('bohemia', 'cockayne', 'and')",1
35,"('cockayne', 'and', 'other')",1
36,"('and', 'other', 'regions')",1
37,"('other', 'regions', 'not')",1
38,"('regions', 'not', 'laid')",1
39,"('not', 'laid', 'down')",1
40,"('laid', 'down', 'on')",1
41,"('down', 'on', 'the')",1
42,"('on', 'the', 'geographical')",1
43,"('the', 'geographical', 'charts')",1
44,"('geographical', 'charts', 'paradoxes')",1
45,"('charts', 'paradoxes', 'do')",1
46,"('paradoxes', 'do', 'not')",1
47,"('do', 'not', 'usually')",1
48,"('not', 'usually', 'dwell')",1
49,"('usually', 'dwell', 'in')",1
50,"('dwell', 'in', 'this')",1
51,"('in', 'this', 'happy')",1
52,"('this', 'happy', 'land')",1
53,"('happy', 'land', 'of')",1
54,"('land', 'of', 'mild')",1
55,"('of', 'mild', 'conventionalism')",1
56,"('mild', 'conventionalism', 'narrow')",1
57,"('conventionalism', 'narrow', 'and')",1
58,"('narrow', 'and', 'pedantry')",1
59,"('and', 'pedantry', 'where')",1
60,"('pedantry', 'where', 'according')",1
61,"('where', 'according', 'to')",1
62,"('according', 'to', 'emerson')",1
63,"('to', 'emerson', 'even')",1
64,"('emerson', 'even', 'the')",1
65,"('even', 'the', 'brilliant')",1
66,"('the', 'brilliant', 'macaulay')",1
67,"('brilliant', 'macaulay', 'had')",1
68,"('macaulay', 'had', 'a')",1
69,"('had', 'a', 'summer')",1
70,"('a', 'summer', 'villa')",1
71,"('summer', 'villa', 'and')",1
72,"('villa', 'and', 'where')",1
73,"('and', 'where', 'swinburne')",1
74,"('where', 'swinburne', 'splenetically')",1
75,"('swinburne', 'splenetically', 'locates')",1
76,"('splenetically', 'locates', 'horribile')",1
77,"('locates', 'horribile', 'even')",1
78,"('horribile', 'even', 'matthew')",1
79,"('even', 'matthew', 'arnold')",1
80,"('matthew', 'arnold', 'yet')",1
81,"('arnold', 'yet', 'mr')",1
82,"('yet', 'mr', 'walsh')",1
83,"('mr', 'walsh', 'very')",1
84,"('walsh', 'very', 'felicitously')",1
85,"('very', 'felicitously', 'succeeds')",1
86,"('felicitously', 'succeeds', 'in')",1
