,ngram,count
0,"('a', 'ix', 'in')",1
1,"('ix', 'in', 'd')",1
2,"('in', 'd', 'prisoncr')",1
3,"('d', 'prisoncr', 'in')",1
4,"('prisoncr', 'in', 'fairyland')",1
5,"('in', 'fairyland', 'by')",1
6,"('fairyland', 'by', 'al')",1
7,"('by', 'al', 'gernon')",1
8,"('al', 'gernon', 'blackwood')",1
9,"('gernon', 'blackwood', 'we')",1
10,"('blackwood', 'we', 'have')",1
11,"('we', 'have', 'a')",1
12,"('have', 'a', 'curious')",1
13,"('a', 'curious', 'puzzling')",1
14,"('curious', 'puzzling', 'type')",1
15,"('puzzling', 'type', 'of')",1
16,"('type', 'of', 'book')",1
17,"('of', 'book', 'over')",1
18,"('book', 'over', 'which')",1
19,"('over', 'which', 'it')",1
20,"('which', 'it', 'behooves')",1
21,"('it', 'behooves', 'the')",1
22,"('behooves', 'the', 'reviewer')",1
23,"('the', 'reviewer', 'to')",1
24,"('reviewer', 'to', 'exer')",1
25,"('to', 'exer', 'cise')",1
26,"('exer', 'cise', 'a')",1
27,"('cise', 'a', 'certain')",1
28,"('a', 'certain', 'of')",1
29,"('certain', 'of', 'discretion')",1
30,"('of', 'discretion', 'the')",1
31,"('discretion', 'the', 'idea')",1
32,"('the', 'idea', 'the')",1
33,"('idea', 'the', 'keynote')",1
34,"('the', 'keynote', 'as')",1
35,"('keynote', 'as', 'it')",1
36,"('as', 'it', 'were')",1
37,"('it', 'were', 'is')",1
38,"('were', 'is', 'the')",1
39,"('is', 'the', 'transference')",1
40,"('the', 'transference', 'of')",1
41,"('transference', 'of', 'thought')",1
42,"('of', 'thought', 'and')",1
43,"('thought', 'and', 'the')",1
44,"('and', 'the', 'duty')",1
45,"('the', 'duty', 'of')",1
46,"('duty', 'of', 'every')",1
47,"('of', 'every', 'living')",1
48,"('every', 'living', 'soul')",1
49,"('living', 'soul', 'to')",1
50,"('soul', 'to', 'strive')",1
51,"('to', 'strive', 'to')",1
52,"('strive', 'to', 'nothing')",1
53,"('to', 'nothing', 'but')",1
54,"('nothing', 'but', 'thoughts')",1
55,"('but', 'thoughts', 'because')",1
56,"('thoughts', 'because', 'in')",1
57,"('because', 'in', 'that')",1
58,"('in', 'that', 'way')",1
59,"('that', 'way', 'wve')",1
60,"('way', 'wve', 'may')",1
61,"('wve', 'may', 'spread')",1
62,"('may', 'spread', 'beauty')",1
63,"('spread', 'beauty', 'and')",1
64,"('beauty', 'and', 'happiness')",1
65,"('and', 'happiness', 'throughout')",1
66,"('happiness', 'throughout', 'the')",1
67,"('throughout', 'the', 'whole')",1
68,"('the', 'whole', 'world')",1
69,"('whole', 'world', 'mlore')",1
70,"('world', 'mlore', 'it')",1
71,"('mlore', 'it', 'is')",1
72,"('it', 'is', 'the')",1
73,"('is', 'the', 'story')",1
74,"('the', 'story', 'of')",1
75,"('story', 'of', 'the')",1
76,"('of', 'the', 'awakening')",1
77,"('the', 'awakening', 'of')",1
78,"('awakening', 'of', 'a')",1
79,"('of', 'a', 'london')",1
80,"('a', 'london', 'financier')",1
81,"('london', 'financier', 'who')",1
82,"('financier', 'who', 'after')",1
83,"('who', 'after', 'long')",1
84,"('after', 'long', 'years')",1
85,"('long', 'years', 'spent')",1
86,"('years', 'spent', 'in')",1
87,"('spent', 'in', 'the')",1
88,"('in', 'the', 'amassing')",1
89,"('the', 'amassing', 'of')",1
90,"('amassing', 'of', 'a')",1
91,"('of', 'a', 'fortune')",1
92,"('a', 'fortune', 'reverts')",1
93,"('fortune', 'reverts', 'to')",1
94,"('reverts', 'to', 'his')",1
95,"('to', 'his', 'early')",1
96,"('his', 'early', 'dream')",1
97,"('early', 'dream', 'of')",1
98,"('dream', 'of', 'becoming')",1
99,"('of', 'becoming', 'a')",1
100,"('becoming', 'a', 'great')",1
101,"('a', 'great', 'phi')",1
102,"('great', 'phi', 'his')",1
103,"('phi', 'his', 'awakening')",1
104,"('his', 'awakening', 'dates')",1
105,"('awakening', 'dates', 'from')",1
106,"('dates', 'from', 'a')",1
107,"('from', 'a', 'certain')",1
108,"('a', 'certain', 'day')",1
109,"('certain', 'day', 'when')",1
110,"('day', 'when', 'he')",1
111,"('when', 'he', 'revisits')",1
112,"('he', 'revisits', 'the')",1
113,"('revisits', 'the', 'scene')",1
114,"('the', 'scene', 'of')",1
115,"('scene', 'of', 'his')",1
116,"('of', 'his', 'childhood')",2
117,"('his', 'childhood', 'and')",1
118,"('childhood', 'and', 'left')",1
119,"('and', 'left', 'alone')",1
120,"('left', 'alone', 'at')",1
121,"('alone', 'at', 'twi')",1
122,"('at', 'twi', 'in')",1
123,"('twi', 'in', 'the')",1
124,"('in', 'the', 'old')",1
125,"('the', 'old', 'playground')",1
126,"('old', 'playground', 'of')",1
127,"('playground', 'of', 'his')",1
128,"('of', 'his', 'youth')",1
129,"('his', 'youth', 'relives')",1
130,"('youth', 'relives', 'the')",1
131,"('relives', 'the', 'old')",1
132,"('the', 'old', 'fantastic')",2
133,"('old', 'fantastic', 'nonsense')",1
134,"('fantastic', 'nonsense', 'so')",1
135,"('nonsense', 'so', 'seri')",1
136,"('so', 'seri', 'otis')",1
137,"('seri', 'otis', 'and')",1
138,"('otis', 'and', 'so')",1
139,"('and', 'so', 'real')",1
140,"('so', 'real', 'to')",1
141,"('real', 'to', 'childhood')",1
142,"('to', 'childhood', 'the')",1
143,"('childhood', 'the', 'old')",1
144,"('the', 'old', 'almost')",1
145,"('old', 'almost', 'forgotten')",1
146,"('almost', 'forgotten', 'game')",1
147,"('forgotten', 'game', 'of')",1
148,"('game', 'of', 'the')",1
149,"('of', 'the', 'starlight')",1
150,"('the', 'starlight', 'express')",1
151,"('starlight', 'express', 'for')",1
152,"('express', 'for', 'fairyland')",1
153,"('for', 'fairyland', 'and')",1
154,"('fairyland', 'and', 'as')",1
155,"('and', 'as', 'lie')",1
156,"('as', 'lie', 'stands')",1
157,"('lie', 'stands', 'there')",1
158,"('stands', 'there', 'day')",1
159,"('there', 'day', 'dreaming')",1
160,"('day', 'dreaming', 'all')",1
161,"('dreaming', 'all', 'the')",1
162,"('all', 'the', 'old')",1
163,"('old', 'fantastic', 'illogical')",1
164,"('fantastic', 'illogical', 'creations')",1
165,"('illogical', 'creations', 'of')",1
166,"('creations', 'of', 'his')",1
167,"('his', 'childhood', 's')",1
168,"('childhood', 's', 'imagination')",1
169,"('s', 'imagination', 'come')",1
170,"('imagination', 'come', 'trooping')",1
171,"('come', 'trooping', 'around')",1
172,"('trooping', 'around', 'him')",1
173,"('around', 'him', 'in')",1
174,"('him', 'in', 'the')",1
175,"('in', 'the', 'dusk')",1
176,"('the', 'dusk', 'so')",1
177,"('dusk', 'so', 'real')",1
178,"('so', 'real', 'as')",1
179,"('real', 'as', 'to')",1
180,"('as', 'to', 'be')",1
181,"('to', 'be', 'almost')",1
182,"('be', 'almost', 'tan')",1
183,"('almost', 'tan', 'gible')",1
184,"('tan', 'gible', 'indeed')",1
185,"('gible', 'indeed', 'for')",1
186,"('indeed', 'for', 'tile')",1
187,"('for', 'tile', 'time')",1
188,"('tile', 'time', 'being')",1
189,"('time', 'being', 'more')",1
190,"('being', 'more', 'real')",1
191,"('more', 'real', 'than')",1
192,"('real', 'than', 'the')",1
193,"('than', 'the', 'actualities')",1
194,"('the', 'actualities', 'of')",1
195,"('actualities', 'of', 'his')",1
196,"('of', 'his', 'prosaic')",1
197,"('his', 'prosaic', 'every')",1
198,"('prosaic', 'every', 'day')",1
199,"('every', 'day', 'business')",1
200,"('day', 'business', 'life')",1
201,"('business', 'life', 'lie')",1
202,"('life', 'lie', 'sees')",1
203,"('lie', 'sees', 'again')",1
204,"('sees', 'again', 'the')",1
205,"('again', 'the', 'gvpsv')",1
206,"('the', 'gvpsv', 'the')",1
207,"('gvpsv', 'the', 'creature')",1
208,"('the', 'creature', 'of')",1
209,"('creature', 'of', 'the')",1
210,"('of', 'the', 'gravel')",1
211,"('the', 'gravel', 'pit')",1
212,"('gravel', 'pit', 'the')",1
213,"('pit', 'the', 'enormous')",1
214,"('the', 'enormous', 'woman')",1
215,"('enormous', 'woman', 'of')",1
216,"('woman', 'of', 'the')",1
217,"('of', 'the', 'hlay')",1
218,"('the', 'hlay', 'stack')",1
219,"('hlay', 'stack', 'the')",1
220,"('stack', 'the', 'laugher')",1
221,"('the', 'laugher', 'the')",1
222,"('laugher', 'the', 'head')",1
223,"('the', 'head', 'gardener')",1
224,"('head', 'gardener', 'the')",1
225,"('gardener', 'the', 'blue')",1
226,"('the', 'blue', 'eved')",1
227,"('blue', 'eved', 'guard')",1
228,"('eved', 'guard', 'he')",1
229,"('guard', 'he', 'sees')",1
230,"('he', 'sees', 'the')",1
231,"('sees', 'the', 'net')",1
232,"('the', 'net', 'of')",1
233,"('net', 'of', 'stars')",1
234,"('of', 'stars', 'being')",1
235,"('stars', 'being', 'fastened')",1
236,"('being', 'fastened', 'into')",1
237,"('fastened', 'into', 'place')",1
238,"('into', 'place', 'and')",1
239,"('place', 'and', 'he')",1
240,"('and', 'he', 'remembers')",1
241,"('he', 'remembers', 'the')",1
242,"('remembers', 'the', 'old')",1
243,"('the', 'old', 'star')",1
244,"('old', 'star', 'cave')",1
245,"('star', 'cave', 'tile')",1
246,"('cave', 'tile', 'cave')",1
247,"('tile', 'cave', 'lost')",1
248,"('cave', 'lost', 'starlight')",1
249,"('lost', 'starlight', 'is')",1
250,"('starlight', 'is', 'stored')",1
251,"('is', 'stored', 'up')",1
252,"('stored', 'up', 'for')",1
253,"('up', 'for', 'fu')",1
254,"('for', 'fu', 'ture')",1
255,"('fu', 'ture', 'use')",1
256,"('ture', 'use', 'lie')",1
257,"('use', 'lie', 'just')",1
258,"('lie', 'just', 'had')",1
259,"('just', 'had', 'time')",1
260,"('had', 'time', 'to')",1
261,"('time', 'to', 'seize')",1
262,"('to', 'seize', 'the')",1
263,"('seize', 'the', 'little')",1
264,"('the', 'little', 'hand')",1
265,"('little', 'hand', 'the')",1
266,"('hand', 'the', 'guard')",1
267,"('the', 'guard', 'held')",1
268,"('guard', 'held', 'out')",1
269,"('held', 'out', 'and')",1
270,"('out', 'and', 'to')",1
271,"('and', 'to', 'drop')",1
272,"('to', 'drop', 'into')",1
273,"('drop', 'into', 'a')",1
274,"('into', 'a', 'seat')",1
275,"('a', 'seat', 'beside')",1
276,"('seat', 'beside', 'her')",1
277,"('beside', 'her', 'when')",1
278,"('her', 'when', 'the')",1
279,"('when', 'the', 'train')",1
280,"('the', 'train', 'began')",1
281,"('train', 'began', 'to')",1
282,"('began', 'to', 'move')",1
283,"('to', 'move', 'it')",1
284,"('move', 'it', 'rose')",1
285,"('it', 'rose', 'soundlessly')",1
286,"('rose', 'soundlessly', 'with')",1
287,"('soundlessly', 'with', 'lightning')",1
288,"('with', 'lightning', 'speed')",1
289,"('lightning', 'speed', 'it')",1
290,"('speed', 'it', 'shot')",1
291,"('it', 'shot', 'up')",1
292,"('shot', 'up', 'to')",1
293,"('up', 'to', 'a')",1
294,"('to', 'a', 'tremendous')",1
295,"('a', 'tremendous', 'height')",1
296,"('tremendous', 'height', 'then')",1
297,"('height', 'then', 'paused')",1
298,"('then', 'paused', 'hovering')",1
299,"('paused', 'hovering', 'in')",1
300,"('hovering', 'in', 'the')",1
301,"('in', 'the', 'night')",1
302,"('the', 'night', 'the')",1
303,"('night', 'the', 'guard')",1
304,"('the', 'guard', 'turned')",1
305,"('guard', 'turned', 'her')",1
306,"('turned', 'her', 'big')",1
307,"('her', 'big', 'blue')",1
308,"('big', 'blue', 'eyes')",1
309,"('blue', 'eyes', 'upon')",1
310,"('eyes', 'upon', 'swhere')",1
311,"('upon', 'swhere', 'to')",1
312,"('swhere', 'to', 'whispered')",1
313,"('to', 'whispered', 'and')",1
314,"('whispered', 'and', 'he')",1
