,ngram,count
0,"('tahe', 're', 'biuy')",1
1,"('re', 'biuy', 'sunday')",1
2,"('biuy', 'sunday', 'by')",1
3,"('sunday', 'by', 'e')",1
4,"('by', 'e', 'p')",1
5,"('e', 'p', 'brown')",1
6,"('p', 'brown', 'dd')",1
7,"('brown', 'dd', 'mo')",1
8,"('dd', 'mo', 'pp')",1
9,"('mo', 'pp', 'new')",1
10,"('pp', 'new', 'york')",1
11,"('new', 'york', 'and')",1
12,"('york', 'and', 'chicago')",1
13,"('and', 'chicago', 'h')",1
14,"('chicago', 'h', 'revell')",1
15,"('h', 'revell', 'company')",1
16,"('revell', 'company', 'price')",1
17,"('company', 'price', 'cloth')",1
18,"('price', 'cloth', 'with')",1
19,"('cloth', 'with', 'portraits')",1
20,"('with', 'portraits', 'and')",1
21,"('portraits', 'and', 'many')",1
22,"('and', 'many', 'illustrations')",1
23,"('many', 'illustrations', 'biumy')",1
24,"('illustrations', 'biumy', 'sunday')",1
25,"('biumy', 'sunday', 'is')",1
26,"('sunday', 'is', 'the')",1
27,"('is', 'the', 'most')",1
28,"('the', 'most', 'powerful')",1
29,"('most', 'powerful', 'and')",1
30,"('powerful', 'and', 'popular')",1
31,"('and', 'popular', 'presbyterian')",1
32,"('popular', 'presbyterian', 'preacher')",1
33,"('presbyterian', 'preacher', 'in')",1
34,"('preacher', 'in', 'america')",1
35,"('in', 'america', 'what')",1
36,"('america', 'what', 'is')",1
37,"('what', 'is', 'his')",1
38,"('is', 'his', 'preaching')",1
39,"('his', 'preaching', 'like')",1
40,"('preaching', 'like', 'it')",1
41,"('like', 'it', 'is')",1
42,"('it', 'is', 'as')",1
43,"('is', 'as', 'lively')",1
44,"('as', 'lively', 'and')",1
45,"('lively', 'and', 'intense')",1
46,"('and', 'intense', 'as')",1
47,"('intense', 'as', 'this')",1
48,"('as', 'this', 'we')",1
49,"('this', 'we', 'played')",1
50,"('we', 'played', 'the')",1
51,"('played', 'the', 'old')",1
52,"('the', 'old', 'detroit')",1
53,"('old', 'detroit', 'team')",1
54,"('detroit', 'team', 'we')",1
55,"('team', 'we', 'were')",1
56,"('we', 'were', 'neck')",1
57,"('were', 'neck', 'and')",1
58,"('neck', 'and', 'neck')",1
59,"('and', 'neck', 'for')",1
60,"('neck', 'for', 'the')",1
61,"('for', 'the', 'championship')",1
62,"('the', 'championship', 'and')",1
63,"('championship', 'and', 'four')",1
64,"('and', 'four', 'games')",1
65,"('four', 'games', 'were')",1
66,"('games', 'were', 'going')",1
67,"('were', 'going', 'to')",1
68,"('going', 'to', 'settle')",1
69,"('to', 'settle', 'it')",1
70,"('settle', 'it', 'that')",1
71,"('it', 'that', 'club')",1
72,"('that', 'club', 'had')",1
73,"('club', 'had', 'thompson')",1
74,"('had', 'thompson', 'richardson')",1
75,"('thompson', 'richardson', 'rowe')",1
76,"('richardson', 'rowe', 'dunlap')",1
77,"('rowe', 'dunlap', 'hanlon')",1
78,"('dunlap', 'hanlon', 'and')",1
79,"('hanlon', 'and', 'bennett')",1
80,"('and', 'bennett', 'and')",1
81,"('bennett', 'and', 'they')",1
82,"('and', 'they', 'could')",1
83,"('they', 'could', 'play')",1
84,"('could', 'play', 'bali')",1
85,"('play', 'bali', 'i')",1
86,"('bali', 'i', 'was')",1
87,"('i', 'was', 'playing')",1
88,"('was', 'playing', 'right')",1
