,ngram,count
0,"('poems', 'of', 'helen')",2
1,"('of', 'helen', 'he')",1
2,"('helen', 'he', 'more')",1
3,"('he', 'more', 'familiar')",1
4,"('more', 'familiar', 'initials')",1
5,"('familiar', 'initials', 'h')",1
6,"('initials', 'h', 'h')",1
7,"('h', 'h', 'are')",1
8,"('h', 'are', 'eound')",1
9,"('are', 'eound', 'on')",1
10,"('eound', 'on', 'the')",1
11,"('on', 'the', 'title')",1
12,"('the', 'title', 'page')",1
13,"('title', 'page', 'of')",1
14,"('page', 'of', 'this')",1
15,"('of', 'this', 'holiday')",1
16,"('this', 'holiday', 'edition')",1
17,"('holiday', 'edition', 'of')",1
18,"('edition', 'of', 'mrs')",1
19,"('of', 'mrs', 'jackson')",2
20,"('mrs', 'jackson', 's')",3
21,"('jackson', 's', 'poems')",1
22,"('s', 'poems', 'only')",1
23,"('poems', 'only', 'in')",1
24,"('only', 'in', 'the')",1
25,"('in', 'the', 'ornamental')",1
26,"('the', 'ornamental', 'wreath')",1
27,"('ornamental', 'wreath', 'below')",1
28,"('wreath', 'below', 'the')",1
29,"('below', 'the', 'title')",1
30,"('the', 'title', 'a')",1
31,"('title', 'a', 'very')",1
32,"('a', 'very', 'speaking')",1
33,"('very', 'speaking', 'likeness')",1
34,"('speaking', 'likeness', 'with')",1
35,"('likeness', 'with', 'the')",1
36,"('with', 'the', 'autograph')",1
37,"('the', 'autograph', 'i')",1
38,"('autograph', 'i', 'helen')",1
39,"('i', 'helen', 'jackson')",1
40,"('helen', 'jackson', 'fronts')",1
41,"('jackson', 'fronts', 'this')",1
42,"('fronts', 'this', 'page')",1
43,"('this', 'page', 'the')",1
44,"('page', 'the', 'quantity')",1
45,"('the', 'quantity', 'of')",1
46,"('quantity', 'of', 'her')",1
47,"('of', 'her', 'finished')",1
48,"('her', 'finished', 'verse')",1
49,"('finished', 'verse', 'is')",1
50,"('verse', 'is', 'sufficient')",1
51,"('is', 'sufficient', 'to')",1
52,"('sufficient', 'to', 'make')",1
53,"('to', 'make', 'a')",1
54,"('make', 'a', 'vol')",1
55,"('a', 'vol', 'ume')",1
56,"('vol', 'ume', 'of')",1
57,"('ume', 'of', 'more')",1
58,"('of', 'more', 'than')",1
59,"('more', 'than', 'two')",1
60,"('than', 'two', 'hundred')",1
61,"('two', 'hundred', 'and')",1
62,"('hundred', 'and', 'sixty')",1
63,"('and', 'sixty', 'pages')",1
64,"('sixty', 'pages', 'printed')",1
65,"('pages', 'printed', 'in')",1
66,"('printed', 'in', 'the')",1
67,"('in', 'the', 'admirable')",1
68,"('the', 'admirable', 'style')",1
69,"('admirable', 'style', 'of')",1
70,"('style', 'of', 'the')",1
71,"('of', 'the', 'university')",1
72,"('the', 'university', 'press')",1
73,"('university', 'press', 'each')",1
74,"('press', 'each', 'poem')",1
75,"('each', 'poem', 'being')",1
76,"('poem', 'being', 'adorned')",1
77,"('being', 'adorned', 'with')",1
78,"('adorned', 'with', 'a')",1
79,"('with', 'a', 'small')",1
80,"('a', 'small', 'initial')",1
81,"('small', 'initial', 'letter')",1
82,"('initial', 'letter', 'the')",1
83,"('letter', 'the', 'artist')",1
84,"('the', 'artist', 'is')",1
85,"('artist', 'is', 'am')",1
86,"('is', 'am', 'emile')",1
87,"('am', 'emile', 'bayard')",1
88,"('emile', 'bayard', 'in')",1
89,"('bayard', 'in', 'the')",1
90,"('in', 'the', 'case')",1
91,"('the', 'case', 'of')",1
92,"('case', 'of', 'a')",1
93,"('of', 'a', 'writer')",1
94,"('a', 'writer', 'so')",1
95,"('writer', 'so', 'little')",1
96,"('so', 'little', 'picturesque')",1
97,"('little', 'picturesque', 'and')",1
98,"('picturesque', 'and', 'so')",1
99,"('and', 'so', 'deeply')",1
100,"('so', 'deeply', 'thought')",1
101,"('deeply', 'thought', 'ful')",1
102,"('thought', 'ful', 'and')",1
103,"('ful', 'and', 'meditative')",1
104,"('and', 'meditative', 'as')",1
105,"('meditative', 'as', 'mrs')",1
106,"('as', 'mrs', 'jackson')",1
107,"('mrs', 'jackson', 'the')",1
108,"('jackson', 'the', 'selec')",1
109,"('the', 'selec', 'tion')",1
110,"('selec', 'tion', 'of')",1
111,"('tion', 'of', 'a')",1
112,"('of', 'a', 'french')",1
113,"('a', 'french', 'artist')",1
114,"('french', 'artist', 'to')",1
115,"('artist', 'to', 'illustrate')",1
116,"('to', 'illustrate', 'her')",1
117,"('illustrate', 'her', 'work')",1
118,"('her', 'work', 'seems')",1
119,"('work', 'seems', 'to')",1
120,"('seems', 'to', 'us')",1
121,"('to', 'us', 'not')",1
