,ngram,count
0,"('international', 'clinics', 'a')",1
1,"('clinics', 'a', 'quarterly')",1
2,"('a', 'quarterly', 'of')",1
3,"('quarterly', 'of', 'clinical')",1
4,"('of', 'clinical', 'lectures')",1
5,"('clinical', 'lectures', 'and')",1
6,"('lectures', 'and', 'especially')",1
7,"('and', 'especially', 'prepared')",1
8,"('especially', 'prepared', 'articles')",1
9,"('prepared', 'articles', 'on')",1
10,"('articles', 'on', 'medicine')",1
11,"('on', 'medicine', 'surgery')",1
12,"('medicine', 'surgery', 'etc')",1
13,"('surgery', 'etc', 'edited')",1
14,"('etc', 'edited', 'by')",1
15,"('edited', 'by', 'henry')",1
16,"('by', 'henry', 'w')",1
17,"('henry', 'w', 'cattell')",1
18,"('w', 'cattell', 'md')",1
19,"('cattell', 'md', 'j')",1
20,"('md', 'j', 'b')",1
21,"('j', 'b', 'lippincott')",1
22,"('b', 'lippincott', 'philadelphia')",1
23,"('lippincott', 'philadelphia', 'i')",1
24,"('philadelphia', 'i', 'th')",1
25,"('i', 'th', 'e')",1
26,"('th', 'e', 'present')",1
27,"('e', 'present', 'number')",1
28,"('present', 'number', 'of')",1
29,"('number', 'of', 'international')",1
30,"('of', 'international', 'clinics')",1
31,"('international', 'clinics', 'is')",1
32,"('clinics', 'is', 'well')",1
33,"('is', 'well', 'up')",1
34,"('well', 'up', 'to')",1
35,"('up', 'to', 'its')",1
36,"('to', 'its', 'usual')",1
37,"('its', 'usual', 'high')",1
38,"('usual', 'high', 'standard')",1
39,"('high', 'standard', 'the')",1
40,"('standard', 'the', 'open')",1
41,"('the', 'open', 'ing')",1
42,"('open', 'ing', 'article')",1
43,"('ing', 'article', 'is')",1
44,"('article', 'is', 'on')",1
45,"('is', 'on', 'the')",2
46,"('on', 'the', 'united')",1
47,"('the', 'united', 'states')",2
48,"('united', 'states', 'pharmacopoeia')",1
49,"('states', 'pharmacopoeia', 'by')",1
50,"('pharmacopoeia', 'by', 'dr')",1
51,"('by', 'dr', 'h')",1
52,"('dr', 'h', 'c')",1
53,"('h', 'c', 'wood')",1
54,"('c', 'wood', 'of')",1
55,"('wood', 'of', 'philadelphia')",1
56,"('of', 'philadelphia', 'this')",1
57,"('philadelphia', 'this', 'gives')",1
58,"('this', 'gives', 'a')",1
59,"('gives', 'a', 'very')",1
60,"('a', 'very', 'good')",1
61,"('very', 'good', 'idea')",1
62,"('good', 'idea', 'of')",1
63,"('idea', 'of', 'what')",1
64,"('of', 'what', 'the')",1
65,"('what', 'the', 'pharmacopceia')",1
66,"('the', 'pharmacopceia', 'is')",1
67,"('pharmacopceia', 'is', 'and')",1
68,"('is', 'and', 'what')",1
69,"('and', 'what', 'it')",1
70,"('what', 'it', 'is')",1
71,"('it', 'is', 'not')",1
72,"('is', 'not', 'and')",1
73,"('not', 'and', 'especially')",1
74,"('and', 'especially', 'what')",1
75,"('especially', 'what', 'it')",1
76,"('what', 'it', 'should')",1
77,"('it', 'should', 'not')",1
78,"('should', 'not', 'be')",1
79,"('not', 'be', 'and')",1
80,"('be', 'and', 'is')",1
81,"('and', 'is', 'opportune')",1
82,"('is', 'opportune', 'since')",1
83,"('opportune', 'since', 'during')",1
84,"('since', 'during', 'the')",1
85,"('during', 'the', 'year')",1
86,"('the', 'year', 'just')",1
87,"('year', 'just', 'passed')",1
88,"('just', 'passed', 'the')",1
89,"('passed', 'the', 'united')",1
90,"('united', 'states', 'pharmacopcial')",1
91,"('states', 'pharmacopcial', 'convention')",1
92,"('pharmacopcial', 'convention', 'obtained')",1
93,"('convention', 'obtained', 'a')",1
94,"('obtained', 'a', 'legal')",1
95,"('a', 'legal', 'status')",1
96,"('legal', 'status', 'by')",1
97,"('status', 'by', 'incorpora')",1
98,"('by', 'incorpora', 'tion')",1
99,"('incorpora', 'tion', 'in')",1
100,"('tion', 'in', 'the')",1
101,"('in', 'the', 'district')",1
102,"('the', 'district', 'of')",1
103,"('district', 'of', 'columbia')",1
104,"('of', 'columbia', 'one')",1
105,"('columbia', 'one', 'of')",1
106,"('one', 'of', 'the')",1
107,"('of', 'the', 'striking')",1
108,"('the', 'striking', 'articles')",1
109,"('striking', 'articles', 'is')",1
110,"('articles', 'is', 'a')",1
111,"('is', 'a', 'characteristic')",1
112,"('a', 'characteristic', 'contribution')",1
113,"('characteristic', 'contribution', 'from')",1
114,"('contribution', 'from', 'professor')",1
115,"('from', 'professor', 'potain')",1
116,"('professor', 'potain', 'of')",1
117,"('potain', 'of', 'paris')",1
118,"('of', 'paris', 'on')",2
119,"('paris', 'on', 'the')",1
120,"('on', 'the', 'indications')",1
121,"('the', 'indications', 'and')",1
122,"('indications', 'and', 'contra')",1
123,"('and', 'contra', 'indications')",1
124,"('contra', 'indications', 'for')",1
125,"('indications', 'for', 'the')",1
126,"('for', 'the', 'use')",1
127,"('the', 'use', 'of')",2
128,"('use', 'of', 'digitalis')",2
129,"('of', 'digitalis', 'in')",1
130,"('digitalis', 'in', 'treating')",1
131,"('in', 'treating', 'heart')",1
132,"('treating', 'heart', 'disease')",1
133,"('heart', 'disease', 'while')",1
134,"('disease', 'while', 'the')",1
135,"('while', 'the', 'present')",1
136,"('the', 'present', 'volume')",1
137,"('present', 'volume', 'was')",1
138,"('volume', 'was', 'in')",1
139,"('was', 'in', 'press')",1
140,"('in', 'press', 'professor')",1
141,"('press', 'professor', 'potain')",1
142,"('professor', 'potain', 'passed')",1
143,"('potain', 'passed', 'away')",1
144,"('passed', 'away', 'his')",1
145,"('away', 'his', 'precious')",1
146,"('his', 'precious', 'lessons')",1
147,"('precious', 'lessons', 'at')",1
148,"('lessons', 'at', 'the')",1
149,"('at', 'the', 'charit')",1
150,"('the', 'charit', 'in')",1
151,"('charit', 'in', 'paris')",1
152,"('in', 'paris', 'are')",1
153,"('paris', 'are', 'to')",1
154,"('are', 'to', 'be')",1
155,"('to', 'be', 'no')",1
156,"('be', 'no', 'more')",1
157,"('no', 'more', 'some')",1
158,"('more', 'some', 'of')",1
159,"('some', 'of', 'his')",1
160,"('of', 'his', 'work')",1
161,"('his', 'work', 'especially')",1
162,"('work', 'especially', 'such')",1
163,"('especially', 'such', 'as')",1
164,"('such', 'as', 'he')",1
165,"('as', 'he', 'put')",1
166,"('he', 'put', 'in')",1
167,"('put', 'in', 'shape')",1
168,"('in', 'shape', 'for')",1
169,"('shape', 'for', 'clin')",1
170,"('for', 'clin', 'ical')",1
171,"('clin', 'ical', 'teaching')",1
172,"('ical', 'teaching', 'will')",1
173,"('teaching', 'will', 'surely')",1
174,"('will', 'surely', 'live')",1
175,"('surely', 'live', 'as')",1
176,"('live', 'as', 'a')",1
177,"('as', 'a', 'heritage')",1
178,"('a', 'heritage', 'for')",1
179,"('heritage', 'for', 'our')",1
180,"('for', 'our', 'generation')",1
181,"('our', 'generation', 'at')",1
182,"('generation', 'at', 'least')",1
183,"('at', 'least', 'this')",1
184,"('least', 'this', 'dictum')",1
185,"('this', 'dictum', 'with')",1
186,"('dictum', 'with', 'regard')",1
187,"('with', 'regard', 'to')",2
188,"('regard', 'to', 'digitalis')",1
189,"('to', 'digitalis', 'is')",1
190,"('digitalis', 'is', 'interesting')",1
191,"('is', 'interesting', 'its')",1
192,"('interesting', 'its', 'action')",1
193,"('its', 'action', 'in')",1
194,"('action', 'in', 'man')",1
195,"('in', 'man', 'and')",1
196,"('man', 'and', 'in')",2
197,"('and', 'in', 'animals')",1
198,"('in', 'animals', 'may')",1
199,"('animals', 'may', 'differ')",1
200,"('may', 'differ', 'with')",1
201,"('differ', 'with', 'our')",1
202,"('with', 'our', 'patients')",1
203,"('our', 'patients', 'it')",1
204,"('patients', 'it', 'may')",1
205,"('it', 'may', 'differ')",1
206,"('may', 'differ', 'in')",1
207,"('differ', 'in', 'the')",1
208,"('in', 'the', 'healthy')",1
209,"('the', 'healthy', 'man')",1
210,"('healthy', 'man', 'and')",1
211,"('and', 'in', 'the')",1
212,"('in', 'the', 'sick')",1
213,"('the', 'sick', 'one')",1
214,"('sick', 'one', 'and')",1
215,"('one', 'and', 'even')",1
216,"('and', 'even', 'in')",1
217,"('even', 'in', 'the')",1
218,"('in', 'the', 'single')",1
219,"('the', 'single', 'patient')",1
220,"('single', 'patient', 'it')",1
221,"('patient', 'it', 'may')",1
222,"('it', 'may', 'act')",1
223,"('may', 'act', 'dif')",1
224,"('act', 'dif', 'ferently')",1
225,"('dif', 'ferently', 'at')",1
226,"('ferently', 'at', 'different')",1
227,"('at', 'different', 'times')",1
228,"('different', 'times', 'according')",1
229,"('times', 'according', 'to')",1
230,"('according', 'to', 'what')",1
231,"('to', 'what', 'the')",1
232,"('what', 'the', 'disorder')",1
233,"('the', 'disorder', 'may')",1
234,"('disorder', 'may', 'be')",1
235,"('may', 'be', 'observation')",1
236,"('be', 'observation', 'alone')",1
237,"('observation', 'alone', 'is')",1
238,"('alone', 'is', 'able')",1
239,"('is', 'able', 'to')",1
240,"('able', 'to', 'supply')",1
241,"('to', 'supply', 'positive')",1
242,"('supply', 'positive', 'indication')",1
243,"('positive', 'indication', 'this')",1
244,"('indication', 'this', 'is')",1
245,"('this', 'is', 'the')",2
246,"('is', 'the', 'true')",1
247,"('the', 'true', 'status')",1
248,"('true', 'status', 'of')",1
249,"('status', 'of', 'our')",1
250,"('of', 'our', 'practical')",1
251,"('our', 'practical', 'knowledge')",1
252,"('practical', 'knowledge', 'with')",1
253,"('knowledge', 'with', 'regard')",1
254,"('regard', 'to', 'the')",1
255,"('to', 'the', 'use')",1
256,"('of', 'digitalis', 'there')",1
257,"('digitalis', 'there', 'are')",1
258,"('there', 'are', 'interesting')",1
259,"('are', 'interesting', 'clinical')",1
260,"('interesting', 'clinical', 'articles')",1
261,"('clinical', 'articles', 'on')",1
262,"('articles', 'on', 'the')",1
263,"('on', 'the', 'treatment')",2
