,ngram,count
0,"('henry', 'ja', 'mes')",1
1,"('ja', 'mes', 'an')",1
2,"('mes', 'an', 'appreciation')",1
3,"('an', 'appreciation', 'otre')",1
4,"('appreciation', 'otre', 'novels')",1
5,"('otre', 'novels', 'of')",1
6,"('novels', 'of', 'henry')",1
7,"('of', 'henry', 'ames')",1
8,"('henry', 'ames', 'by')",1
9,"('ames', 'by', 'elisabeth')",1
10,"('by', 'elisabeth', 'lutber')",1
11,"('elisabeth', 'lutber', 'cary')",1
12,"('lutber', 'cary', 'with')",1
13,"('cary', 'with', 'a')",1
14,"('with', 'a', 'bibliography')",1
15,"('a', 'bibliography', 'by')",1
16,"('bibliography', 'by', 'frederick')",1
17,"('by', 'frederick', 'a')",1
18,"('frederick', 'a', 'king')",1
19,"('a', 'king', 'new')",1
20,"('king', 'new', 'york')",1
21,"('new', 'york', 'g')",1
22,"('york', 'g', 'p')",1
23,"('g', 'p', 'putnam')",1
24,"('p', 'putnam', 's')",1
25,"('putnam', 's', 'sons')",1
26,"('s', 'sons', 'all')",1
27,"('sons', 'all', 'of')",1
28,"('all', 'of', 'mfiss')",1
29,"('of', 'mfiss', 'cary')",1
30,"('mfiss', 'cary', 's')",1
31,"('cary', 's', 'work')",1
32,"('s', 'work', 'in')",1
33,"('work', 'in', 'biography')",1
34,"('in', 'biography', 'and')",1
35,"('biography', 'and', 'criticism')",1
36,"('and', 'criticism', 'is')",1
37,"('criticism', 'is', 'marked')",1
38,"('is', 'marked', 'by')",1
39,"('marked', 'by', 'the')",1
40,"('by', 'the', 'distinct')",1
41,"('the', 'distinct', 'note')",1
42,"('distinct', 'note', 'of')",1
43,"('note', 'of', 'appreciation')",1
44,"('of', 'appreciation', 'in')",1
45,"('appreciation', 'in', 'such')",1
46,"('in', 'such', 'a')",1
47,"('such', 'a', 'spirit')",1
48,"('a', 'spirit', 'she')",1
49,"('spirit', 'she', 'has')",1
50,"('she', 'has', 'studied')",1
51,"('has', 'studied', 'rossetti')",1
52,"('studied', 'rossetti', 'and')",1
53,"('rossetti', 'and', 'william')",1
54,"('and', 'william', 'morris')",1
55,"('william', 'morris', 'tennyson')",1
56,"('morris', 'tennyson', 'brown')",1
57,"('tennyson', 'brown', 'ing')",1
58,"('brown', 'ing', 'and')",1
59,"('ing', 'and', 'emerson')",1
60,"('and', 'emerson', 'she')",1
61,"('emerson', 'she', 'brings')",1
62,"('she', 'brings', 'her')",1
63,"('brings', 'her', 'reader')",1
64,"('her', 'reader', 'into')",1
65,"('reader', 'into', 'close')",1
66,"('into', 'close', 'touch')",1
67,"('close', 'touch', 'with')",1
68,"('touch', 'with', 'the')",1
69,"('with', 'the', 'mental')",2
70,"('the', 'mental', 'and')",2
71,"('mental', 'and', 'spiritual')",1
72,"('and', 'spiritual', 'traits')",1
73,"('spiritual', 'traits', 'of')",1
74,"('traits', 'of', 'each')",1
75,"('of', 'each', 'author')",1
76,"('each', 'author', 'and')",1
77,"('author', 'and', 'leaves')",1
78,"('and', 'leaves', 'him')",1
79,"('leaves', 'him', 'with')",1
80,"('him', 'with', 'a')",1
81,"('with', 'a', 'deeper')",1
82,"('a', 'deeper', 'impression')",1
83,"('deeper', 'impression', 'of')",1
84,"('impression', 'of', 'the')",1
85,"('of', 'the', 'general')",1
86,"('the', 'general', 'influences')",1
87,"('general', 'influences', 'of')",1
88,"('influences', 'of', 'the')",1
89,"('of', 'the', 'sub')",1
90,"('the', 'sub', 'ject')",1
91,"('sub', 'ject', 'chosen')",1
92,"('ject', 'chosen', 'for')",1
93,"('chosen', 'for', 'study')",1
94,"('for', 'study', 'in')",1
95,"('study', 'in', 'her')",1
96,"('in', 'her', 'latest')",1
97,"('her', 'latest', 'volume')",1
98,"('latest', 'volume', 'a')",1
99,"('volume', 'a', 'critical')",1
100,"('a', 'critical', 'interpretation')",1
101,"('critical', 'interpretation', 'of')",1
102,"('interpretation', 'of', 'the')",1
103,"('of', 'the', 'novels')",1
104,"('the', 'novels', 'of')",1
105,"('novels', 'of', 'mr')",1
106,"('of', 'mr', 'henry')",1
107,"('mr', 'henry', 'james')",1
108,"('henry', 'james', 'she')",1
109,"('james', 'she', 'has')",1
110,"('she', 'has', 'found')",1
111,"('has', 'found', 'a')",1
112,"('found', 'a', 'theme')",1
113,"('a', 'theme', 'well')",1
114,"('theme', 'well', 'suited')",1
115,"('well', 'suited', 'to')",1
116,"('suited', 'to', 'her')",1
117,"('to', 'her', 'powers')",1
118,"('her', 'powers', 'of')",1
119,"('powers', 'of', 'and')",1
120,"('of', 'and', 'illumination')",1
121,"('and', 'illumination', 'in')",1
122,"('illumination', 'in', 'an')",1
123,"('in', 'an', 'introductory')",1
124,"('an', 'introductory', 'chapter')",1
125,"('introductory', 'chapter', 'various')",1
126,"('chapter', 'various', 'questions')",1
127,"('various', 'questions', 'are')",1
128,"('questions', 'are', 'raised')",1
129,"('are', 'raised', 'regarding')",1
130,"('raised', 'regarding', 'the')",1
131,"('regarding', 'the', 'influence')",1
132,"('the', 'influence', 'of')",1
133,"('influence', 'of', 'mr')",1
134,"('of', 'mr', 'james')",6
135,"('mr', 'james', 'upon')",1
136,"('james', 'upon', 'his')",1
137,"('upon', 'his', 'readers')",1
138,"('his', 'readers', 'such')",1
139,"('readers', 'such', 'as')",1
140,"('such', 'as', 'whether')",1
141,"('as', 'whether', 'or')",1
142,"('whether', 'or', 'not')",1
143,"('or', 'not', 'their')",1
144,"('not', 'their', 'minds')",1
145,"('their', 'minds', 'are')",1
146,"('minds', 'are', 'enriched')",1
147,"('are', 'enriched', 'by')",1
148,"('enriched', 'by', 'his')",1
149,"('by', 'his', 'fiction')",1
150,"('his', 'fiction', 'and')",1
151,"('fiction', 'and', 'whether')",1
152,"('and', 'whether', 'his')",1
153,"('whether', 'his', 'work')",1
154,"('his', 'work', 'tends')",1
155,"('work', 'tends', 'to')",1
156,"('tends', 'to', 'quicken')",1
157,"('to', 'quicken', 'the')",1
158,"('quicken', 'the', 'vision')",1
159,"('the', 'vision', 'and')",1
160,"('vision', 'and', 'grasp')",1
161,"('and', 'grasp', 'of')",1
162,"('grasp', 'of', 'beauty')",1
163,"('of', 'beauty', 'in')",1
164,"('beauty', 'in', 'art')",1
165,"('in', 'art', 'in')",1
166,"('art', 'in', 'character')",1
167,"('in', 'character', 'and')",1
168,"('character', 'and', 'in')",1
169,"('and', 'in', 'the')",1
