,ngram,count
0,"('thoreau', 's', 'winter')",1
1,"('s', 'winter', 'potent')",1
2,"('winter', 'potent', 'individuality')",1
3,"('potent', 'individuality', 'which')",1
4,"('individuality', 'which', 'more')",1
5,"('which', 'more', 'and')",1
6,"('more', 'and', 'more')",1
7,"('and', 'more', 'confronts')",1
8,"('more', 'confronts', 'the')",1
9,"('confronts', 'the', 'student')",1
10,"('the', 'student', 'of')",1
11,"('student', 'of', 'american')",1
12,"('of', 'american', 'literature')",1
13,"('american', 'literature', 'and')",1
14,"('literature', 'and', 'thought')",1
15,"('and', 'thought', 'and')",1
16,"('thought', 'and', 'which')",1
17,"('and', 'which', 'will')",1
18,"('which', 'will', 'not')",1
19,"('will', 'not', 'down')",1
20,"('not', 'down', 'at')",1
21,"('down', 'at', 'the')",1
22,"('at', 'the', 'command')",1
23,"('the', 'command', 'of')",1
24,"('command', 'of', 'any')",1
25,"('of', 'any', 'matter')",1
26,"('any', 'matter', 'of')",1
27,"('matter', 'of', 'fact')",1
28,"('of', 'fact', 'critic')",1
29,"('fact', 'critic', 'who')",1
30,"('critic', 'who', 'will')",1
31,"('who', 'will', 'have')",1
32,"('will', 'have', 'only')",1
33,"('have', 'only', 'universals')",1
34,"('only', 'universals', 'and')",1
35,"('universals', 'and', 'no')",1
36,"('and', 'no', 'exceptions')",1
37,"('no', 'exceptions', 'the')",1
38,"('exceptions', 'the', 'spirit')",1
39,"('the', 'spirit', 'of')",1
40,"('spirit', 'of', 'a')",1
41,"('of', 'a', 'man')",1
42,"('a', 'man', 'who')",1
43,"('man', 'who', 'dared')",1
44,"('who', 'dared', 'not')",1
45,"('dared', 'not', 'only')",1
46,"('not', 'only', 'to')",1
47,"('only', 'to', 'think')",1
48,"('to', 'think', 'but')",1
49,"('think', 'but', 'to')",1
50,"('but', 'to', 'act')",1
51,"('to', 'act', 'for')",1
52,"('act', 'for', 'him')",1
53,"('for', 'him', 'self')",1
54,"('him', 'self', 'in')",1
55,"('self', 'in', 'defiance')",1
56,"('in', 'defiance', 'of')",1
57,"('defiance', 'of', 'current')",1
58,"('of', 'current', 'conventionalities')",1
59,"('current', 'conventionalities', 'shows')",1
60,"('conventionalities', 'shows', 'forth')",1
61,"('shows', 'forth', 'to')",1
62,"('forth', 'to', 'the')",1
63,"('to', 'the', 'full')",1
64,"('the', 'full', 'in')",1
65,"('full', 'in', 'these')",1
66,"('in', 'these', 'selections')",1
67,"('these', 'selections', 'from')",1
68,"('selections', 'from', 'the')",1
69,"('from', 'the', 'winter')",1
70,"('the', 'winter', 'journals')",1
71,"('winter', 'journals', 'of')",1
72,"('journals', 'of', 'thoreau')",1
73,"('of', 'thoreau', 'so')",1
74,"('thoreau', 'so', 'ad')",1
75,"('so', 'ad', 'selected')",1
76,"('ad', 'selected', 'and')",1
77,"('selected', 'and', 'arranged')",1
78,"('and', 'arranged', 'by')",1
79,"('arranged', 'by', 'mr')",1
80,"('by', 'mr', 'blake')",1
81,"('mr', 'blake', 'to')",1
82,"('blake', 'to', 'those')",1
83,"('to', 'those', 'already')",1
84,"('those', 'already', 'familiar')",1
85,"('already', 'familiar', 'with')",1
86,"('familiar', 'with', 'thoreau')",1
87,"('with', 'thoreau', 's')",1
88,"('thoreau', 's', 'writings')",1
89,"('s', 'writings', 'they')",1
90,"('writings', 'they', 'will')",1
91,"('they', 'will', 'be')",1
92,"('will', 'be', 'received')",1
93,"('be', 'received', 'with')",1
94,"('received', 'with', 'a')",1
95,"('with', 'a', 'sincere')",1
96,"('a', 'sincere', 'joy')",1
97,"('sincere', 'joy', 'to')",1
98,"('joy', 'to', 'the')",1
99,"('to', 'the', 'many')",1
100,"('the', 'many', 'still')",1
101,"('many', 'still', 'ignorant')",1
102,"('still', 'ignorant', 'of')",1
103,"('ignorant', 'of', 'the')",1
104,"('of', 'the', 'real')",1
105,"('the', 'real', 'purport')",1
106,"('real', 'purport', 'of')",1
107,"('purport', 'of', 'his')",1
108,"('of', 'his', 'life')",1
109,"('his', 'life', 'they')",1
110,"('life', 'they', 'can')",1
111,"('they', 'can', 'be')",1
112,"('can', 'be', 'if')",1
113,"('be', 'if', 'properly')",1
114,"('if', 'properly', 'regarded')",1
115,"('properly', 'regarded', 'little')",1
116,"('regarded', 'little', 'less')",1
117,"('little', 'less', 'than')",1
118,"('less', 'than', 'a')",1
119,"('than', 'a', 'revelation')",1
120,"('a', 'revelation', 'as')",1
121,"('revelation', 'as', 'mr')",1
122,"('as', 'mr', 'brown')",1
123,"('mr', 'brown', 'points')",1
124,"('brown', 'points', 'out')",1
125,"('points', 'out', 'in')",1
126,"('out', 'in', 'his')",1
127,"('in', 'his', 'sympathetic')",1
128,"('his', 'sympathetic', 'in')",1
129,"('sympathetic', 'in', 'troduction')",1
130,"('in', 'troduction', 'it')",1
131,"('troduction', 'it', 'is')",1
132,"('it', 'is', 'thoreau')",1
133,"('is', 'thoreau', 's')",1
134,"('thoreau', 's', 'attitude')",1
135,"('s', 'attitude', 'toward')",1
136,"('attitude', 'toward', 'the')",2
137,"('toward', 'the', 'world')",2
138,"('the', 'world', 'that')",1
139,"('world', 'that', 'gives')",1
140,"('that', 'gives', 'him')",1
141,"('gives', 'him', 'his')",1
142,"('him', 'his', 'significance')",1
143,"('his', 'significance', 'here')",1
144,"('significance', 'here', 'was')",1
145,"('here', 'was', 'one')",1
146,"('was', 'one', 'who')",2
147,"('one', 'who', 'dared')",1
148,"('who', 'dared', 'to')",1
149,"('dared', 'to', 'be')",2
150,"('to', 'be', 'unique')",1
151,"('be', 'unique', 'to')",1
152,"('unique', 'to', 'search')",1
153,"('to', 'search', 'for')",1
154,"('search', 'for', 'his')",1
155,"('for', 'his', 'own')",1
156,"('his', 'own', 'primal')",1
157,"('own', 'primal', 'instincts')",1
158,"('primal', 'instincts', 'and')",1
159,"('instincts', 'and', 'to')",1
160,"('and', 'to', 'follow')",1
161,"('to', 'follow', 'them')",1
162,"('follow', 'them', 'in')",1
163,"('them', 'in', 'calm')",1
164,"('in', 'calm', 'indifference')",1
165,"('calm', 'indifference', 'to')",1
