,ngram,count
0,"('egypt', 'and', 'babylon')",2
1,"('and', 'babylon', 'therefore')",1
2,"('babylon', 'therefore', 'every')",1
3,"('therefore', 'every', 'scribe')",1
4,"('every', 'scribe', 'who')",1
5,"('scribe', 'who', 'bath')",1
6,"('who', 'bath', 'been')",1
7,"('bath', 'been', 'made')",1
8,"('been', 'made', 'a')",1
9,"('made', 'a', 'disciple')",1
10,"('a', 'disciple', 'to')",1
11,"('disciple', 'to', 'the')",1
12,"('to', 'the', 'kingdom')",1
13,"('the', 'kingdom', 'of')",1
14,"('kingdom', 'of', 'heaven')",1
15,"('of', 'heaven', 'is')",1
16,"('heaven', 'is', 'like')",1
17,"('is', 'like', 'unto')",1
18,"('like', 'unto', 'a')",1
19,"('unto', 'a', 'man')",1
20,"('a', 'man', 'that')",1
21,"('man', 'that', 'is')",1
22,"('that', 'is', 'a')",1
23,"('is', 'a', 'householder')",1
24,"('a', 'householder', 'who')",1
25,"('householder', 'who', 'bringeth')",1
26,"('who', 'bringeth', 'forth')",1
27,"('bringeth', 'forth', 'out')",1
28,"('forth', 'out', 'of')",1
29,"('out', 'of', 'his')",1
30,"('of', 'his', 'treasure')",1
31,"('his', 'treasure', 'things')",1
32,"('treasure', 'things', 'new')",1
33,"('things', 'new', 'and')",1
34,"('new', 'and', 'old')",1
35,"('and', 'old', 'this')",1
36,"('old', 'this', 'is')",1
37,"('this', 'is', 'has')",1
38,"('is', 'has', 'done')",1
39,"('has', 'done', 'inthe')",1
40,"('done', 'inthe', 'book')",1
41,"('inthe', 'book', 'before')",1
42,"('book', 'before', 'us')",1
43,"('before', 'us', 'he')",1
44,"('us', 'he', 'has')",1
45,"('he', 'has', 'taken')",1
46,"('has', 'taken', 'up')",1
47,"('taken', 'up', 'seriatim')",1
48,"('up', 'seriatim', 'the')",1
49,"('seriatim', 'the', 'notices')",1
50,"('the', 'notices', 'of')",2
51,"('notices', 'of', 'egypt')",2
52,"('of', 'egypt', 'and')",1
53,"('and', 'babylon', 'found')",1
54,"('babylon', 'found', 'in')",1
55,"('found', 'in', 'the')",1
56,"('in', 'the', 'old')",1
57,"('the', 'old', 'testament')",1
58,"('old', 'testament', 'and')",1
59,"('testament', 'and', 'has')",1
60,"('and', 'has', 'proceeded')",1
61,"('has', 'proceeded', 'to')",1
62,"('proceeded', 'to', 'show')",1
63,"('to', 'show', 'what')",1
64,"('show', 'what', 'may')",1
65,"('what', 'may', 'be')",1
66,"('may', 'be', 'learned')",1
67,"('be', 'learned', 'in')",1
68,"('learned', 'in', 'regard')",1
69,"('in', 'regard', 'to')",1
70,"('regard', 'to', 'the')",1
71,"('to', 'the', 'same')",1
72,"('the', 'same', 'events')",1
73,"('same', 'events', 'from')",1
74,"('events', 'from', 'profane')",1
75,"('from', 'profane', 'history')",2
76,"('profane', 'history', 'whether')",1
77,"('history', 'whether', 'from')",1
78,"('whether', 'from', 'ancient')",1
79,"('from', 'ancient', 'books')",1
80,"('ancient', 'books', 'or')",1
81,"('books', 'or', 'from')",1
82,"('or', 'from', 'the')",1
83,"('from', 'the', 'monuments')",2
84,"('the', 'monuments', 'outlines')",1
85,"('monuments', 'outlines', 'of')",1
86,"('outlines', 'of', 'a')",1
87,"('of', 'a', 'few')",1
88,"('a', 'few', 'of')",1
89,"('few', 'of', 'the')",1
90,"('of', 'the', 'discussions')",1
91,"('the', 'discussions', 'will')",1
92,"('discussions', 'will', 'be')",1
93,"('will', 'be', 'il')",1
94,"('be', 'il', 'place')",1
95,"('il', 'place', 'from')",1
96,"('place', 'from', 'ciron')",1
97,"('from', 'ciron', 'we')",1
98,"('ciron', 'we', 'learn')",1
99,"('we', 'learn', 'that')",3
100,"('learn', 'that', 'mlanasseli')",1
101,"('that', 'mlanasseli', 'after')",1
102,"('mlanasseli', 'after', 'a')",1
103,"('after', 'a', 'long')",1
104,"('a', 'long', 'course')",1
105,"('long', 'course', 'of')",1
106,"('course', 'of', 'wickedness')",1
107,"('of', 'wickedness', 'was')",1
108,"('wickedness', 'was', 'attacked')",1
109,"('was', 'attacked', 'and')",1
110,"('attacked', 'and', 'captured')",1
111,"('and', 'captured', 'by')",1
112,"('captured', 'by', 'assyrian')",1
113,"('by', 'assyrian', 'generals')",1
114,"('assyrian', 'generals', 'who')",1
115,"('generals', 'who', 'took')",1
116,"('who', 'took', 'him')",1
117,"('took', 'him', 'with')",1
118,"('him', 'with', 'books')",1
119,"('with', 'books', 'not')",1
120,"('books', 'not', 'egypt')",1
121,"('not', 'egypt', 'and')",1
122,"('egypt', 'and', 'from')",1
123,"('and', 'from', 'sacred')",1
124,"('from', 'sacred', 'and')",1
125,"('sacred', 'and', 'sources')",1
126,"('and', 'sources', 'sy')",1
127,"('sources', 'sy', 'cgeorge')",1
128,"('sy', 'cgeorge', 'rawlinson')",1
129,"('cgeorge', 'rawlinson', 'm')",1
130,"('rawlinson', 'm', 'a')",1
131,"('m', 'a', 'camden')",1
132,"('a', 'camden', 'professor')",1
133,"('camden', 'professor', 'of')",1
134,"('professor', 'of', 'ancient')",1
135,"('of', 'ancient', 'oxford')",1
136,"('ancient', 'oxford', 'new')",1
137,"('oxford', 'new', 'yorlk')",1
138,"('new', 'yorlk', 'clhalcs')",1
