,ngram,count
0,"('the', 'republic', 'of')",1
1,"('republic', 'of', 'plato')",1
2,"('of', 'plato', 'translated')",1
3,"('plato', 'translated', 'by')",1
4,"('translated', 'by', 'alexander')",1
5,"('by', 'alexander', 'kerr')",1
6,"('alexander', 'kerr', 'chicago')",1
7,"('kerr', 'chicago', 'charles')",1
8,"('chicago', 'charles', 'h')",1
9,"('charles', 'h', 'kerr')",1
10,"('h', 'kerr', 'co')",1
11,"('kerr', 'co', 'parts')",1
12,"('co', 'parts', 'i')",1
13,"('parts', 'i', 'to')",1
14,"('i', 'to', 'vii')",1
15,"('to', 'vii', 'we')",1
16,"('vii', 'we', 'are')",1
17,"('we', 'are', 'accustomed')",1
18,"('are', 'accustomed', 'to')",1
19,"('accustomed', 'to', 'receive')",1
20,"('to', 'receive', 'from')",1
21,"('receive', 'from', 'these')",1
22,"('from', 'these', 'publishers')",1
23,"('these', 'publishers', 'paper')",1
24,"('publishers', 'paper', 'bound')",1
25,"('paper', 'bound', 'literature')",1
26,"('bound', 'literature', 'of')",1
27,"('literature', 'of', 'a')",1
28,"('of', 'a', 'radical')",1
29,"('a', 'radical', 'type')",1
30,"('radical', 'type', 'mostly')",1
31,"('type', 'mostly', 'by')",1
32,"('mostly', 'by', 'foreign')",1
33,"('by', 'foreign', 'authors')",1
34,"('foreign', 'authors', 'but')",1
35,"('authors', 'but', 'rarely')",1
36,"('but', 'rarely', 'anything')",1
37,"('rarely', 'anything', 'so')",1
38,"('anything', 'so', 'revolu')",1
39,"('so', 'revolu', 'tionary')",1
40,"('revolu', 'tionary', 'as')",1
41,"('tionary', 'as', 'this')",1
42,"('as', 'this', 'the')",1
43,"('this', 'the', 'translator')",1
44,"('the', 'translator', 'does')",1
45,"('translator', 'does', 'not')",1
46,"('does', 'not', 'state')",1
47,"('not', 'state', 'what')",1
48,"('state', 'what', 'is')",1
49,"('what', 'is', 'the')",1
50,"('is', 'the', 'language')",1
51,"('the', 'language', 'of')",1
52,"('language', 'of', 'the')",1
53,"('of', 'the', 'original')",1
54,"('the', 'original', 'and')",1
55,"('original', 'and', 'the')",1
56,"('and', 'the', 'author')",1
57,"('the', 'author', 's')",1
58,"('author', 's', 'name')",1
59,"('s', 'name', 'is')",1
60,"('name', 'is', 'not')",1
61,"('is', 'not', 'in')",1
62,"('not', 'in', 'who')",1
63,"('in', 'who', 's')",1
64,"('who', 's', 'who')",1
65,"('s', 'who', 'but')",1
66,"('who', 'but', 'he')",1
67,"('but', 'he', 'is')",3
68,"('he', 'is', 'presumably')",1
69,"('is', 'presumably', 'a')",1
70,"('presumably', 'a', 'young')",1
71,"('a', 'young', 'man')",1
72,"('young', 'man', 'to')",1
73,"('man', 'to', 'judge')",1
74,"('to', 'judge', 'from')",1
75,"('judge', 'from', 'the')",1
76,"('from', 'the', 'rashness')",1
77,"('the', 'rashness', 'of')",1
78,"('rashness', 'of', 'his')",1
79,"('of', 'his', 'speculations')",1
80,"('his', 'speculations', 'and')",1
81,"('speculations', 'and', 'his')",1
82,"('and', 'his', 'evident')",1
83,"('his', 'evident', 'desire')",1
84,"('evident', 'desire', 'to')",1
85,"('desire', 'to', 'be')",1
86,"('to', 'be', 'up')",1
87,"('be', 'up', 'to')",1
