,ngram,count
0,"('governmental', 'philosophy', 'the')",1
1,"('philosophy', 'the', 'american')",1
2,"('the', 'american', 'philosophy')",1
3,"('american', 'philosophy', 'of')",1
4,"('philosophy', 'of', 'by')",1
5,"('of', 'by', 'alpheus')",1
6,"('by', 'alpheus', 'heniry')",1
7,"('alpheus', 'heniry', 'sioxw')",1
8,"('heniry', 'sioxw', 'new')",1
9,"('sioxw', 'new', 'york')",1
10,"('new', 'york', 'g')",1
11,"('york', 'g', 'p')",1
12,"('g', 'p', 'putnam')",1
13,"('p', 'putnam', 's')",1
14,"('putnam', 's', 'sons')",1
15,"('s', 'sons', 'ntil')",1
16,"('sons', 'ntil', 'recently')",1
17,"('ntil', 'recently', 'it')",1
18,"('recently', 'it', 'could')",1
19,"('it', 'could', 'scarcely')",1
20,"('could', 'scarcely', 'be')",1
21,"('scarcely', 'be', 'said')",1
22,"('be', 'said', 'of')",1
23,"('said', 'of', 'any')",1
24,"('of', 'any', 'nation')",1
25,"('any', 'nation', 'that')",1
26,"('nation', 'that', 'it')",1
27,"('that', 'it', 'had')",1
28,"('it', 'had', 'a')",1
29,"('had', 'a', 'i')",1
30,"('a', 'i', 'philosophy')",1
31,"('i', 'philosophy', 'of')",1
32,"('philosophy', 'of', 'government')",1
33,"('of', 'government', 'traditions')",1
34,"('government', 'traditions', 'of')",1
35,"('traditions', 'of', 'government')",1
36,"('of', 'government', 'of')",1
37,"('government', 'of', 'course')",1
38,"('of', 'course', 'all')",1
39,"('course', 'all', 'nations')",1
40,"('all', 'nations', 'have')",1
41,"('nations', 'have', 'had')",1
42,"('have', 'had', 'for')",1
43,"('had', 'for', 'a')",1
44,"('for', 'a', 'long')",1
45,"('a', 'long', 'time')",1
46,"('long', 'time', 'but')",1
47,"('time', 'but', 'these')",1
48,"('but', 'these', 'were')",1
49,"('these', 'were', 'rarely')",1
50,"('were', 'rarely', 'so')",1
51,"('rarely', 'so', 'fixed')",1
52,"('so', 'fixed', 'and')",1
53,"('fixed', 'and', 'well')",1
54,"('and', 'well', 'grounded')",1
55,"('well', 'grounded', 'or')",1
56,"('grounded', 'or', 'so')",1
57,"('or', 'so', 'fully')",1
58,"('so', 'fully', 'accepted')",1
59,"('fully', 'accepted', 'as')",1
60,"('accepted', 'as', 'a')",1
61,"('as', 'a', 'part')",1
62,"('a', 'part', 'of')",1
63,"('part', 'of', 'the')",2
64,"('of', 'the', 'national')",1
65,"('the', 'national', 'life')",1
66,"('national', 'life', 'that')",1
67,"('life', 'that', 'they')",1
68,"('that', 'they', 'could')",1
69,"('they', 'could', 'be')",1
70,"('could', 'be', 'said')",1
71,"('be', 'said', 'to')",1
72,"('said', 'to', 'constitute')",1
73,"('to', 'constitute', 'a')",1
74,"('constitute', 'a', 'system')",1
75,"('a', 'system', 'of')",1
76,"('system', 'of', 'political')",1
77,"('of', 'political', 'philosophy')",1
78,"('political', 'philosophy', 'in')",1
79,"('philosophy', 'in', 'the')",1
80,"('in', 'the', 'united')",1
81,"('the', 'united', 'states')",3
82,"('united', 'states', 'to')",1
83,"('states', 'to', 'a')",1
84,"('to', 'a', 'greater')",1
85,"('a', 'greater', 'extent')",1
86,"('greater', 'extent', 'than')",1
87,"('extent', 'than', 'in')",1
88,"('than', 'in', 'any')",1
89,"('in', 'any', 'other')",1
90,"('any', 'other', 'country')",1
91,"('other', 'country', 'perhaps')",1
92,"('country', 'perhaps', 'it')",1
93,"('perhaps', 'it', 'is')",1
94,"('it', 'is', 'now')",1
95,"('is', 'now', 'appropriate')",1
96,"('now', 'appropriate', 'to')",1
97,"('appropriate', 'to', 'use')",1
98,"('to', 'use', 'such')",1
99,"('use', 'such', 'a')",1
100,"('such', 'a', 'term')",1
101,"('a', 'term', 'certain')",1
102,"('term', 'certain', 'outstanding')",1
103,"('certain', 'outstanding', 'and')",1
104,"('outstanding', 'and', 'fundamental')",1
105,"('and', 'fundamental', 'convictions')",1
106,"('fundamental', 'convictions', 'as')",1
107,"('convictions', 'as', 'to')",1
108,"('as', 'to', 'what')",1
109,"('to', 'what', 'a')",1
110,"('what', 'a', 'well')",1
111,"('a', 'well', 'ordered')",1
112,"('well', 'ordered', 'government')",1
113,"('ordered', 'government', 'ought')",1
114,"('government', 'ought', 'to')",1
115,"('ought', 'to', 'be')",1
116,"('to', 'be', 'most')",1
117,"('be', 'most', 'of')",1
118,"('most', 'of', 'them')",1
119,"('of', 'them', 'expressed')",1
120,"('them', 'expressed', 'in')",1
121,"('expressed', 'in', 'well')",1
122,"('in', 'well', 'worn')",1
123,"('well', 'worn', 'phrases')",1
124,"('worn', 'phrases', 'are')",1
125,"('phrases', 'are', 'now')",1
126,"('are', 'now', 'part')",1
127,"('now', 'part', 'and')",1
128,"('part', 'and', 'parcel')",1
129,"('and', 'parcel', 'of')",1
130,"('parcel', 'of', 'the')",1
131,"('of', 'the', 'american')",1
132,"('the', 'american', 'temper')",1
133,"('american', 'temper', 'they')",1
134,"('temper', 'they', 'must')",1
135,"('they', 'must', 'be')",1
136,"('must', 'be', 'reckoned')",1
137,"('be', 'reckoned', 'with')",1
138,"('reckoned', 'with', 'in')",1
139,"('with', 'in', 'any')",1
140,"('in', 'any', 'attempt')",1
141,"('any', 'attempt', 'to')",1
142,"('attempt', 'to', 'analyze')",1
143,"('to', 'analyze', 'the')",1
144,"('analyze', 'the', 'public')",1
145,"('the', 'public', 'opinion')",1
146,"('public', 'opinion', 'of')",1
147,"('opinion', 'of', 'the')",1
148,"('of', 'the', 'united')",2
149,"('united', 'states', 'especially')",1
150,"('states', 'especially', 'in')",1
151,"('especially', 'in', 'its')",1
152,"('in', 'its', 'bearing')",1
153,"('its', 'bearing', 'upon')",1
154,"('bearing', 'upon', 'our')",1
155,"('upon', 'our', 'relations')",1
156,"('our', 'relations', 'with')",1
157,"('relations', 'with', 'other')",1
158,"('with', 'other', 'countries')",1
159,"('other', 'countries', 'the')",1
160,"('countries', 'the', 'opening')",1
161,"('the', 'opening', 'chapter')",1
162,"('opening', 'chapter', 'of')",1
163,"('chapter', 'of', 'mr')",1
164,"('of', 'mr', 'snow')",1
165,"('mr', 'snow', 's')",2
166,"('snow', 's', 'volume')",1
167,"('s', 'volume', 'deals')",1
168,"('volume', 'deals', 'in')",1
169,"('deals', 'in', 'an')",1
170,"('in', 'an', 'illuminating')",1
171,"('an', 'illuminating', 'way')",1
172,"('illuminating', 'way', 'with')",1
173,"('way', 'with', 'this')",1
174,"('with', 'this', 'theme')",1
175,"('this', 'theme', 'tthe')",1
176,"('theme', 'tthe', 'author')",1
177,"('tthe', 'author', 'shows')",1
178,"('author', 'shows', 'how')",1
179,"('shows', 'how', 'the')",1
180,"('how', 'the', 'various')",1
181,"('the', 'various', 'tenets')",1
182,"('various', 'tenets', 'of')",1
183,"('tenets', 'of', 'our')",1
184,"('of', 'our', 'political')",1
185,"('our', 'political', 'philosophy')",1
186,"('political', 'philosophy', 'first')",1
187,"('philosophy', 'first', 'got')",1
188,"('first', 'got', 'their')",1
189,"('got', 'their', 'grip')",1
190,"('their', 'grip', 'upon')",1
191,"('grip', 'upon', 'the')",1
