,ngram,count
0,"('by', 'joseph', 'a')",1
1,"('joseph', 'a', 'seisl')",1
2,"('a', 'seisl', 'dd')",1
3,"('seisl', 'dd', 'lld')",1
4,"('dd', 'lld', 'pages')",1
5,"('lld', 'pages', 'evang')",1
6,"('pages', 'evang', 'luth')",1
7,"('evang', 'luth', 'churoh')",1
8,"('luth', 'churoh', 'pub')",1
9,"('churoh', 'pub', 'board')",1
10,"('pub', 'board', 'aroh')",1
11,"('board', 'aroh', 'st')",1
12,"('aroh', 'st', 'philadelphia')",1
13,"('st', 'philadelphia', 'as')",1
14,"('philadelphia', 'as', 'the')",1
15,"('as', 'the', 'namo')",1
16,"('the', 'namo', 'this')",1
17,"('namo', 'this', 'is')",1
18,"('this', 'is', 'i')",1
19,"('is', 'i', 'volume')",1
20,"('i', 'volume', 'of')",1
21,"('volume', 'of', 'sermonettes')",1
22,"('of', 'sermonettes', 'by')",1
23,"('sermonettes', 'by', 'dr')",2
24,"('by', 'dr', 'sciss')",1
25,"('dr', 'sciss', 'pastor')",1
26,"('sciss', 'pastor', 'of')",1
27,"('pastor', 'of', 'the')",1
28,"('of', 'the', 'church')",2
29,"('the', 'church', 'of')",1
30,"('church', 'of', 'the')",1
31,"('of', 'the', 'holy')",1
32,"('the', 'holy', 'communion')",1
33,"('holy', 'communion', 'phila')",1
34,"('communion', 'phila', 'being')",1
35,"('phila', 'being', 'the')",1
36,"('being', 'the', 'work')",1
37,"('the', 'work', 'of')",1
38,"('work', 'of', 'one')",1
39,"('of', 'one', 'who')",1
40,"('one', 'who', 'is')",1
41,"('who', 'is', 'engaged')",1
42,"('is', 'engaged', 'in')",1
43,"('engaged', 'in', 'the')",1
44,"('in', 'the', 'active')",1
45,"('the', 'active', 'work')",1
46,"('active', 'work', 'of')",1
47,"('work', 'of', 'the')",1
48,"('of', 'the', 'pastorate')",1
49,"('the', 'pastorate', 'it')",1
50,"('pastorate', 'it', 'is')",1
51,"('it', 'is', 'to')",1
52,"('is', 'to', 'be')",2
53,"('to', 'be', 'expected')",1
54,"('be', 'expected', 'that')",1
55,"('expected', 'that', 'such')",1
56,"('that', 'such', 'a')",1
57,"('such', 'a', 'volume')",1
58,"('a', 'volume', 'as')",1
59,"('volume', 'as', 'this')",1
60,"('as', 'this', 'would')",1
61,"('this', 'would', 'be')",1
62,"('would', 'be', 'practical')",1
63,"('be', 'practical', 'and')",1
64,"('practical', 'and', 'homiletical')",1
65,"('and', 'homiletical', 'rather')",1
66,"('homiletical', 'rather', 'than')",1
67,"('rather', 'than', 'exegetical')",1
68,"('than', 'exegetical', 'or')",1
69,"('exegetical', 'or', 'theological')",1
70,"('or', 'theological', 'in')",1
71,"('theological', 'in', 'this')",1
72,"('in', 'this', 'expectation')",1
73,"('this', 'expectation', 'the')",1
74,"('expectation', 'the', 'reader')",1
75,"('the', 'reader', 'of')",1
76,"('reader', 'of', 'these')",1
77,"('of', 'these', 'will')",1
78,"('these', 'will', 'not')",1
79,"('will', 'not', 'be')",1
80,"('not', 'be', 'disappointed')",1
81,"('be', 'disappointed', 'anyone')",1
82,"('disappointed', 'anyone', 'of')",1
83,"('anyone', 'of', 'these')",1
84,"('of', 'these', 'sermons')",1
85,"('these', 'sermons', 'be')",1
86,"('sermons', 'be', 'preached')",1
87,"('be', 'preached', 'with')",1
88,"('preached', 'with', 'profit')",1
89,"('with', 'profit', 'to')",1
90,"('profit', 'to', 'a')",1
91,"('to', 'a', 'christian')",1
92,"('a', 'christian', 'congregation')",1
93,"('christian', 'congregation', 'and')",1
94,"('congregation', 'and', 'one')",1
95,"('and', 'one', 'is')",1
96,"('one', 'is', 'safe')",1
97,"('is', 'safe', 'in')",1
98,"('safe', 'in', 'saying')",1
99,"('in', 'saying', 'that')",1
100,"('saying', 'that', 'it')",1
101,"('that', 'it', 'would')",1
102,"('it', 'would', 'be')",1
103,"('would', 'be', 'listened')",1
104,"('be', 'listened', 'to')",1
105,"('listened', 'to', 'with')",1
106,"('to', 'with', 'pleasure')",1
107,"('with', 'pleasure', 'dealing')",1
108,"('pleasure', 'dealing', 'as')",1
109,"('dealing', 'as', 'they')",1
110,"('as', 'they', 'lo')",1
111,"('they', 'lo', 'with')",1
112,"('lo', 'with', 'practical')",1
113,"('with', 'practical', 'questionis')",1
114,"('practical', 'questionis', 'one')",1
115,"('questionis', 'one', 'will')",1
116,"('one', 'will', 'flnd')",1
117,"('will', 'flnd', 'in')",1
118,"('flnd', 'in', 'these')",1
119,"('in', 'these', 'not')",1
120,"('these', 'not', 'only')",1
121,"('not', 'only', 'food')",1
122,"('only', 'food', 'for')",1
123,"('food', 'for', 'thought')",1
124,"('for', 'thought', 'but')",1
125,"('thought', 'but', 'also')",1
126,"('but', 'also', 'hope')",1
127,"('also', 'hope', 'for')",1
128,"('hope', 'for', 'the')",1
129,"('for', 'the', 'hopeless')",1
130,"('the', 'hopeless', 'bread')",1
131,"('hopeless', 'bread', 'for')",1
132,"('bread', 'for', 'the')",1
133,"('for', 'the', 'hungry')",1
134,"('the', 'hungry', 'and')",1
135,"('hungry', 'and', 'comfort')",1
