,ngram,count
0,"('an', 'unknown', 'etween')",1
1,"('unknown', 'etween', 'the')",1
2,"('etween', 'the', 'receiving')",1
3,"('the', 'receiving', 'of')",1
4,"('receiving', 'of', 'this')",1
5,"('of', 'this', 'book')",1
6,"('this', 'book', 'and')",1
7,"('book', 'and', 'the')",1
8,"('and', 'the', 'writing')",1
9,"('the', 'writing', 'of')",1
10,"('writing', 'of', 'this')",1
11,"('of', 'this', 'notice')",1
12,"('this', 'notice', 'of')",2
13,"('notice', 'of', 'it')",2
14,"('of', 'it', 'have')",1
15,"('it', 'have', 'come')",1
16,"('have', 'come', 'the')",1
17,"('come', 'the', 'sudden')",1
18,"('the', 'sudden', 'tidings')",1
19,"('sudden', 'tidings', 'of')",1
20,"('tidings', 'of', 'its')",1
21,"('of', 'its', 'author')",1
22,"('its', 'author', 's')",1
23,"('author', 's', 'death')",1
24,"('s', 'death', 'she')",1
25,"('death', 'she', 'has')",1
26,"('she', 'has', 'entered')",1
27,"('has', 'entered', 'an')",1
28,"('entered', 'an', 'unknown')",1
29,"('an', 'unknown', 'country')",3
30,"('unknown', 'country', 'indeed')",1
31,"('country', 'indeed', 'we')",1
32,"('indeed', 'we', 'open')",1
33,"('we', 'open', 'this')",1
34,"('open', 'this', 'story')",1
35,"('this', 'story', 'of')",1
36,"('story', 'of', 'her')",1
37,"('of', 'her', 'visit')",1
38,"('her', 'visit', 'to')",1
39,"('visit', 'to', 'ireland')",1
40,"('to', 'ireland', 'with')",1
41,"('ireland', 'with', 'sadness')",1
42,"('with', 'sadness', 'and')",1
43,"('sadness', 'and', 'close')",1
44,"('and', 'close', 'it')",1
45,"('close', 'it', 'with')",1
46,"('it', 'with', 'affec')",1
47,"('with', 'affec', 'remembrance')",1
48,"('affec', 'remembrance', 'it')",1
49,"('remembrance', 'it', 'is')",1
50,"('it', 'is', 'a')",1
51,"('is', 'a', 'typical')",1
52,"('a', 'typical', 'book')",1
53,"('typical', 'book', 'of')",1
54,"('book', 'of', 'her')",1
55,"('of', 'her', 'whole')",1
56,"('her', 'whole', 'gentle')",1
57,"('whole', 'gentle', 'character')",1
58,"('gentle', 'character', 'and')",1
59,"('character', 'and', 'all')",1
60,"('and', 'all', 'her')",1
61,"('all', 'her', 'literary')",1
62,"('her', 'literary', 'career')",1
63,"('literary', 'career', 'not')",1
64,"('career', 'not', 'a')",1
65,"('not', 'a', 'page')",1
66,"('a', 'page', 'has')",1
67,"('page', 'has', 'mrs')",1
68,"('has', 'mrs', 'mulock')",1
69,"('mrs', 'mulock', 'craik')",1
70,"('mulock', 'craik', 'ever')",1
71,"('craik', 'ever', 'written')",1
72,"('ever', 'written', 'which')",1
73,"('written', 'which', 'is')",1
74,"('which', 'is', 'not')",1
75,"('is', 'not', 'alone')",1
76,"('not', 'alone', 'or')",1
77,"('alone', 'or', 'in')",1
78,"('or', 'in', 'its')",1
79,"('in', 'its', 'connections')",1
80,"('its', 'connections', 'a')",1
81,"('connections', 'a', 'guiding')",1
82,"('a', 'guiding', 'page')",1
83,"('guiding', 'page', 'to')",1
84,"('page', 'to', 'the')",1
85,"('to', 'the', 'better')",1
86,"('the', 'better', 'country')",1
87,"('better', 'country', 'that')",1
88,"('country', 'that', 'is')",1
89,"('that', 'is', 'an')",1
90,"('is', 'an', 'heavenly')",1
91,"('an', 'heavenly', 'no')",1
92,"('heavenly', 'no', 'longer')",1
93,"('no', 'longer', 'an')",1
94,"('longer', 'an', 'unknown')",1
95,"('unknown', 'country', 'to')",1
96,"('country', 'to', 'her')",1
97,"('to', 'her', 'would')",1
98,"('her', 'would', 'that')",1
99,"('would', 'that', 'she')",1
100,"('that', 'she', 'could')",1
101,"('she', 'could', 'send')",1
102,"('could', 'send', 'back')",1
103,"('send', 'back', 'to')",1
104,"('back', 'to', 'us')",1
105,"('to', 'us', 'from')",1
106,"('us', 'from', 'beyond')",1
107,"('from', 'beyond', 'its')",1
108,"('beyond', 'its', 'gates')",1
109,"('its', 'gates', 'some')",1
110,"('gates', 'some', 'rapt')",1
111,"('some', 'rapt', 'account')",1
112,"('rapt', 'account', 'of')",1
113,"('account', 'of', 'its')",1
114,"('of', 'its', 'scenes')",1
115,"('its', 'scenes', 'as')",1
116,"('scenes', 'as', 'they')",1
117,"('as', 'they', 'now')",1
118,"('they', 'now', 'unfold')",1
119,"('now', 'unfold', 'before')",1
120,"('unfold', 'before', 'her')",1
121,"('before', 'her', 'this')",1
122,"('her', 'this', 'book')",1
123,"('this', 'book', 'is')",2
124,"('book', 'is', 'as')",1
125,"('is', 'as', 'it')",1
126,"('as', 'it', 'were')",1
127,"('it', 'were', 'her')",1
128,"('were', 'her', 'memorial')",1
129,"('her', 'memorial', 'as')",1
130,"('memorial', 'as', 'we')",1
131,"('as', 'we', 'hold')",1
132,"('we', 'hold', 'it')",1
133,"('hold', 'it', 'we')",1
134,"('it', 'we', 'stand')",1
135,"('we', 'stand', 'beside')",1
136,"('stand', 'beside', 'her')",1
137,"('beside', 'her', 'fresh')",1
138,"('her', 'fresh', 'made')",1
139,"('fresh', 'made', 'grave')",1
140,"('made', 'grave', 'it')",1
141,"('grave', 'it', 'deepens')",1
142,"('it', 'deepens', 'the')",1
143,"('deepens', 'the', 'sorrow')",1
144,"('the', 'sorrow', 'with')",1
145,"('sorrow', 'with', 'which')",1
146,"('with', 'which', 'we')",1
147,"('which', 'we', 'mourn')",1
148,"('we', 'mourn', 'one')",1
149,"('mourn', 'one', 'of')",1
150,"('one', 'of', 'the')",1
151,"('of', 'the', 'gentlest')",1
152,"('the', 'gentlest', 'sweetest')",1
153,"('gentlest', 'sweetest', 'purest')",1
154,"('sweetest', 'purest', 'spirits')",1
155,"('purest', 'spirits', 'among')",1
156,"('spirits', 'among', 'the')",1
157,"('among', 'the', 'english')",1
158,"('the', 'english', 'authors')",1
159,"('english', 'authors', 'of')",1
160,"('authors', 'of', 'the')",1
161,"('of', 'the', 'century')",1
162,"('the', 'century', 'it')",1
163,"('century', 'it', 'was')",1
164,"('it', 'was', 'but')",1
165,"('was', 'but', 'a')",1
166,"('but', 'a', 'little')",1
167,"('a', 'little', 'while')",1
168,"('little', 'while', 'since')",1
169,"('while', 'since', 'near')",1
170,"('since', 'near', 'the')",1
171,"('near', 'the', 'time')",1
172,"('the', 'time', 'of')",1
173,"('time', 'of', 'the')",1
174,"('of', 'the', 'belfast')",1
175,"('the', 'belfast', 'riots')",1
176,"('belfast', 'riots', 'that')",1
177,"('riots', 'that', 'mrs')",1
178,"('that', 'mrs', 'craik')",1
179,"('mrs', 'craik', 'and')",2
180,"('craik', 'and', 'her')",2
181,"('and', 'her', 'three')",1
182,"('her', 'three', 'young')",1
183,"('three', 'young', 'companions')",1
184,"('young', 'companions', 'pleasantly')",1
185,"('companions', 'pleasantly', 'disguised')",1
186,"('pleasantly', 'disguised', 'as')",1
187,"('disguised', 'as', 'the')",1
188,"('as', 'the', 'violet')",1
189,"('the', 'violet', 'the')",1
190,"('violet', 'the', 'brown')",1
191,"('the', 'brown', 'bird')",1
192,"('brown', 'bird', 'and')",1
193,"('bird', 'and', 'the')",1
194,"('and', 'the', 'wild')",1
195,"('the', 'wild', 'irish')",1
