,ngram,count
0,"('a', 'history', 'of')",1
1,"('history', 'of', 'the')",1
2,"('of', 'the', 'american')",1
3,"('the', 'american', 'bar')",1
4,"('american', 'bar', 'by')",1
5,"('bar', 'by', 'charles')",1
6,"('by', 'charles', 'warren')",1
7,"('charles', 'warren', 'boston')",1
8,"('warren', 'boston', 'little')",1
9,"('boston', 'little', 'brown')",1
10,"('little', 'brown', 'co')",1
11,"('brown', 'co', 'the')",1
12,"('co', 'the', 'rapidly')",1
13,"('the', 'rapidly', 'growing')",1
14,"('rapidly', 'growing', 'interest')",1
15,"('growing', 'interest', 'in')",1
16,"('interest', 'in', 'law')",1
17,"('in', 'law', 'and')",1
18,"('law', 'and', 'government')",1
19,"('and', 'government', 'reflected')",1
20,"('government', 'reflected', 'and')",1
21,"('reflected', 'and', 'stimulated')",1
22,"('and', 'stimulated', 'in')",1
23,"('stimulated', 'in', 'our')",1
24,"('in', 'our', 'schools')",1
25,"('our', 'schools', 'and')",1
26,"('schools', 'and', 'colleges')",1
27,"('and', 'colleges', 'and')",1
28,"('colleges', 'and', 'by')",1
29,"('and', 'by', 'the')",1
30,"('by', 'the', 'many')",1
31,"('the', 'many', 'books')",1
32,"('many', 'books', 'thereon')",1
33,"('books', 'thereon', 'for')",1
34,"('thereon', 'for', 'the')",1
35,"('for', 'the', 'general')",1
36,"('the', 'general', 'reader')",1
37,"('general', 'reader', 'gives')",1
38,"('reader', 'gives', 'point')",1
39,"('gives', 'point', 'to')",1
40,"('point', 'to', 'president')",1
41,"('to', 'president', 'ezra')",1
42,"('president', 'ezra', 'stiles')",1
43,"('ezra', 'stiles', 's')",1
44,"('stiles', 's', 'plan')",1
45,"('s', 'plan', 'of')",1
46,"('plan', 'of', 'some')",1
47,"('of', 'some', 'hundred')",1
48,"('some', 'hundred', 'and')",1
49,"('hundred', 'and', 'thirty')",1
50,"('and', 'thirty', 'years')",1
51,"('thirty', 'years', 'ago')",1
52,"('years', 'ago', 'for')",1
53,"('ago', 'for', 'an')",1
54,"('for', 'an', 'american')",1
55,"('an', 'american', 'professorship')",1
56,"('american', 'professorship', 'which')",1
57,"('professorship', 'which', 'plan')",1
58,"('which', 'plan', 'a')",1
59,"('plan', 'a', 'very')",1
60,"('a', 'very', 'important')",1
61,"('very', 'important', 'historical')",1
62,"('important', 'historical', 'document')",1
63,"('historical', 'document', 'may')",1
64,"('document', 'may', 'be')",1
65,"('may', 'be', 'found')",1
66,"('be', 'found', 'in')",1
67,"('found', 'in', 'mr')",1
