,ngram,count
0,"('the', 'n', 'this')",1
1,"('n', 'this', 'volume')",1
2,"('this', 'volume', 'prof')",1
3,"('volume', 'prof', 'leo')",1
4,"('prof', 'leo', 'errera')",1
5,"('leo', 'errera', 'of')",1
6,"('errera', 'of', 'the')",1
7,"('of', 'the', 'university')",1
8,"('the', 'university', 'of')",1
9,"('university', 'of', 'brussels')",1
10,"('of', 'brussels', 'has')",1
11,"('brussels', 'has', 'given')",1
12,"('has', 'given', 'a')",1
13,"('given', 'a', 'clear')",1
14,"('a', 'clear', 'outline')",1
15,"('clear', 'outline', 'of')",1
16,"('outline', 'of', 'the')",1
17,"('of', 'the', 'condition')",1
18,"('the', 'condition', 'of')",1
19,"('condition', 'of', 'the')",1
20,"('of', 'the', 'jews')",1
21,"('the', 'jews', 'in')",1
22,"('jews', 'in', 'rus')",1
23,"('in', 'rus', 'sia')",1
24,"('rus', 'sia', 'from')",1
25,"('sia', 'from', 'early')",1
26,"('from', 'early', 'times')",1
27,"('early', 'times', 'to')",1
28,"('times', 'to', 'the')",1
29,"('to', 'the', 'present')",1
30,"('the', 'present', 'day')",1
31,"('present', 'day', 'he')",1
32,"('day', 'he', 'thinks')",1
33,"('he', 'thinks', 'it')",1
34,"('thinks', 'it', 'probable')",1
35,"('it', 'probable', 'that')",1
36,"('probable', 'that', 'the')",1
37,"('that', 'the', 'crimea')",1
38,"('the', 'crimea', 'and')",1
39,"('crimea', 'and', 'other')",1
40,"('and', 'other', 'southern')",1
41,"('other', 'southern', 'districts')",1
42,"('southern', 'districts', 'received')",1
43,"('districts', 'received', 'hebrew')",1
44,"('received', 'hebrew', 'im')",1
45,"('hebrew', 'im', 'migrants')",1
46,"('im', 'migrants', 'in')",1
47,"('migrants', 'in', 'the')",1
48,"('in', 'the', 'third')",1
49,"('the', 'third', 'century')",1
50,"('third', 'century', 'bc')",1
51,"('century', 'bc', 'towards')",1
52,"('bc', 'towards', 'the')",1
53,"('towards', 'the', 'seventh')",1
54,"('the', 'seventh', 'century')",1
55,"('seventh', 'century', 'ad')",1
56,"('century', 'ad', 'many')",1
57,"('ad', 'many', 'of')",1
58,"('many', 'of', 'the')",1
59,"('of', 'the', 'kha')",1
