,ngram,count
0,"('travel', 'and', 'description')",1
1,"('and', 'description', 'unconquered')",1
2,"('description', 'unconquered', 'as')",1
3,"('unconquered', 'as', 'it')",1
4,"('as', 'it', 'is')",1
5,"('it', 'is', 'today')",1
6,"('is', 'today', 'by')",1
7,"('today', 'by', 'c')",1
8,"('by', 'c', 'f')",1
9,"('c', 'f', 'rey')",1
10,"('f', 'rey', 'the')",1
11,"('rey', 'the', 'j')",1
12,"('the', 'j', 'b')",1
13,"('j', 'b', 'lippincott')",1
14,"('b', 'lippincott', 'come')",1
15,"('lippincott', 'come', 'pany')",1
16,"('come', 'pany', 'philadelphia')",1
17,"('pany', 'philadelphia', 'here')",1
18,"('philadelphia', 'here', 'is')",1
19,"('here', 'is', 'an')",1
20,"('is', 'an', 'illuminating')",1
21,"('an', 'illuminating', 'account')",1
22,"('illuminating', 'account', 'of')",1
23,"('account', 'of', 'a')",1
24,"('of', 'a', 'comparatively')",1
25,"('a', 'comparatively', 'little')",1
26,"('comparatively', 'little', 'visited')",1
27,"('little', 'visited', 'country')",1
28,"('visited', 'country', 'and')",1
29,"('country', 'and', 'of')",1
30,"('and', 'of', 'its')",1
31,"('of', 'its', 'benighted')",1
32,"('its', 'benighted', 'inhabitants')",1
33,"('benighted', 'inhabitants', 'to')",1
34,"('inhabitants', 'to', 'europeans')",1
35,"('to', 'europeans', 'it')",1
36,"('europeans', 'it', 'is')",1
37,"('it', 'is', 'known')",1
38,"('is', 'known', 'as')",1
39,"('known', 'as', 'abyssinia')",1
40,"('as', 'abyssinia', 'but')",1
41,"('abyssinia', 'but', 'to')",1
42,"('but', 'to', 'the')",1
43,"('to', 'the', 'natives')",1
44,"('the', 'natives', 'as')",1
45,"('natives', 'as', 'ethiopia')",1
46,"('as', 'ethiopia', 'it')",1
47,"('ethiopia', 'it', 'is')",1
48,"('it', 'is', 'a')",2
49,"('is', 'a', 'land')",1
50,"('a', 'land', 'of')",1
51,"('land', 'of', 'great')",1
52,"('of', 'great', 'contrasts')",1
53,"('great', 'contrasts', 'where')",1
54,"('contrasts', 'where', 'the')",1
55,"('where', 'the', 'ancient')",1
56,"('the', 'ancient', 'and')",1
57,"('ancient', 'and', 'modem')",1
58,"('and', 'modem', 'are')",1
59,"('modem', 'are', 'blended')",1
60,"('are', 'blended', 'in')",1
61,"('blended', 'in', 'curious')",1
62,"('in', 'curious', 'confusion')",1
63,"('curious', 'confusion', 'its')",1
64,"('confusion', 'its', 'population')",1
65,"('its', 'population', 'is')",1
66,"('population', 'is', 'unknown')",1
67,"('is', 'unknown', 'being')",1
68,"('unknown', 'being', 'estimated')",1
69,"('being', 'estimated', 'by')",1
70,"('estimated', 'by', 'the')",1
71,"('by', 'the', 'author')",1
72,"('the', 'author', 'as')",1
73,"('author', 'as', 'nine')",1
74,"('as', 'nine', 'or')",1
75,"('nine', 'or', 'ten')",1
76,"('or', 'ten', 'millions')",1
77,"('ten', 'millions', 'and')",1
78,"('millions', 'and', 'these')",1
79,"('and', 'these', 'differ')",1
80,"('these', 'differ', 'greatly')",1
81,"('differ', 'greatly', 'in')",1
82,"('greatly', 'in', 'race')",1
83,"('in', 'race', 'and')",1
84,"('race', 'and', 'customs')",1
85,"('and', 'customs', 'with')",1
86,"('customs', 'with', 'seventy')",1
87,"('with', 'seventy', 'separate')",1
88,"('seventy', 'separate', 'lan')",1
89,"('separate', 'lan', 'guages')",1
90,"('lan', 'guages', 'and')",1
91,"('guages', 'and', 'two')",1
92,"('and', 'two', 'hundred')",1
93,"('two', 'hundred', 'dialects')",1
94,"('hundred', 'dialects', 'education')",1
95,"('dialects', 'education', 'has')",1
96,"('education', 'has', 'hardly')",1
97,"('has', 'hardly', 'attempted')",1
98,"('hardly', 'attempted', 'to')",1
99,"('attempted', 'to', 'cope')",1
100,"('to', 'cope', 'and')",1
101,"('cope', 'and', 'there')",1
102,"('and', 'there', 'are')",1
103,"('there', 'are', 'virtually')",1
104,"('are', 'virtually', 'no')",1
105,"('virtually', 'no', 'educational')",1
106,"('no', 'educational', 'facilities')",1
107,"('educational', 'facilities', 'the')",1
108,"('facilities', 'the', 'natives')",1
109,"('the', 'natives', 'are')",1
110,"('natives', 'are', 'opposed')",1
111,"('are', 'opposed', 'to')",1
112,"('opposed', 'to', 'allowing')",1
113,"('to', 'allowing', 'children')",1
114,"('allowing', 'children', 'to')",1
115,"('children', 'to', 'attend')",1
116,"('to', 'attend', 'school')",1
117,"('attend', 'school', 'but')",1
118,"('school', 'but', 'it')",1
119,"('but', 'it', 'is')",1
120,"('it', 'is', 'suggested')",1
121,"('is', 'suggested', 'that')",1
122,"('suggested', 'that', 'this')",1
123,"('that', 'this', 'might')",1
124,"('this', 'might', 'in')",1
125,"('might', 'in', 'part')",1
126,"('in', 'part', 'be')",1
127,"('part', 'be', 'overcome')",1
128,"('be', 'overcome', 'by')",1
129,"('overcome', 'by', 'paying')",1
130,"('by', 'paying', 'them')",1
131,"('paying', 'them', 'to')",1
132,"('them', 'to', 'allow')",1
133,"('to', 'allow', 'it')",1
134,"('allow', 'it', 'almost')",1
135,"('it', 'almost', 'no')",1
136,"('almost', 'no', 'one')",1
137,"('no', 'one', 'can')",1
138,"('one', 'can', 'read')",1
139,"('can', 'read', 'or')",1
140,"('read', 'or', 'write')",1
141,"('or', 'write', 'and')",1
142,"('write', 'and', 'few')",1
143,"('and', 'few', 'know')",1
144,"('few', 'know', 'their')",1
145,"('know', 'their', 'own')",1
146,"('their', 'own', 'age')",1
147,"('own', 'age', 'it')",1
148,"('age', 'it', 'is')",1
149,"('is', 'a', 'priest')",1
150,"('a', 'priest', 'ridden')",1
151,"('priest', 'ridden', 'country')",1
152,"('ridden', 'country', 'with')",1
153,"('country', 'with', 'over')",1
154,"('with', 'over', 'a')",1
155,"('over', 'a', 'fourth')",1
156,"('a', 'fourth', 'of')",1
157,"('fourth', 'of', 'the')",1
158,"('of', 'the', 'male')",1
159,"('the', 'male', 'population')",1
160,"('male', 'population', 'in')",1
161,"('population', 'in', 'the')",1
162,"('in', 'the', 'name')",1
163,"('the', 'name', 'of')",1
164,"('name', 'of', 'religion')",1
165,"('of', 'religion', 'doing')",1
166,"('religion', 'doing', 'nothing')",1
167,"('doing', 'nothing', 'but')",1
168,"('nothing', 'but', 'live')",1
169,"('but', 'live', 'on')",1
170,"('live', 'on', 'the')",1
171,"('on', 'the', 'toil')",1
172,"('the', 'toil', 'of')",1
