,ngram,count
0,"('damaged', 'goods', 'lthe')",1
1,"('goods', 'lthe', 'astonishing')",1
2,"('lthe', 'astonishing', 'success')",1
3,"('astonishing', 'success', 'of')",1
4,"('success', 'of', 'darnaged')",1
5,"('of', 'darnaged', 'goods')",1
6,"('darnaged', 'goods', 'is')",1
7,"('goods', 'is', 'very')",1
8,"('is', 'very', 'gratifying')",1
9,"('very', 'gratifying', 'as')",1
10,"('gratifying', 'as', 'a')",1
11,"('as', 'a', 'social')",1
12,"('a', 'social', 'phe')",1
13,"('social', 'phe', 'nomenon')",1
14,"('phe', 'nomenon', 'but')",1
15,"('nomenon', 'but', 'it')",1
16,"('but', 'it', 'is')",1
17,"('it', 'is', 'to')",2
18,"('is', 'to', 'be')",2
19,"('to', 'be', 'hoped')",2
20,"('be', 'hoped', 'that')",2
21,"('hoped', 'that', 'the')",1
22,"('that', 'the', 'emphasis')",1
23,"('the', 'emphasis', 'thus')",1
24,"('emphasis', 'thus', 'cast')",1
25,"('thus', 'cast', 'upon')",1
26,"('cast', 'upon', 'this')",1
27,"('upon', 'this', 'play')",1
28,"('this', 'play', 'will')",1
29,"('play', 'will', 'not')",1
30,"('will', 'not', 'lead')",1
31,"('not', 'lead', 'a')",1
32,"('lead', 'a', 'public')",1
33,"('a', 'public', 'not')",1
34,"('public', 'not', 'otherwise')",1
35,"('not', 'otherwise', 'ac')",1
36,"('otherwise', 'ac', 'with')",1
37,"('ac', 'with', 'the')",1
38,"('with', 'the', 'works')",1
39,"('the', 'works', 'of')",1
40,"('works', 'of', 'eugene')",1
41,"('of', 'eugene', 'brieux')",1
42,"('eugene', 'brieux', 'to')",1
43,"('brieux', 'to', 'accept')",1
44,"('to', 'accept', 'it')",1
45,"('accept', 'it', 'as')",1
46,"('it', 'as', 'a')",1
47,"('as', 'a', 'typical')",1
48,"('a', 'typical', 'example')",1
49,"('typical', 'example', 'of')",1
50,"('example', 'of', 'his')",1
51,"('of', 'his', 'method')",1
52,"('his', 'method', 'm')",1
53,"('method', 'm', 'brieux')",1
54,"('m', 'brieux', 'has')",1
55,"('brieux', 'has', 'nearly')",1
56,"('has', 'nearly', 'always')",1
57,"('nearly', 'always', 'taken')",1
58,"('always', 'taken', 'as')",1
59,"('taken', 'as', 'his')",1
60,"('as', 'his', 'subject')",1
61,"('his', 'subject', 'some')",1
62,"('subject', 'some', 'political')",1
63,"('some', 'political', 'or')",1
64,"('political', 'or', 'social')",1
65,"('or', 'social', 'or')",1
66,"('social', 'or', 'religious')",1
67,"('or', 'religious', 'proposition')",1
68,"('religious', 'proposition', 'of')",1
69,"('proposition', 'of', 'profound')",1
70,"('of', 'profound', 'impor')",1
71,"('profound', 'impor', 'tance')",1
72,"('impor', 'tance', 'to')",1
73,"('tance', 'to', 'the')",1
74,"('to', 'the', 'french')",1
75,"('the', 'french', 'nation')",1
76,"('french', 'nation', 'of')",1
77,"('nation', 'of', 'to')",1
78,"('of', 'to', 'day')",1
79,"('to', 'day', 'has')",1
80,"('day', 'has', 'built')",1
81,"('has', 'built', 'up')",1
82,"('built', 'up', 'a')",1
83,"('up', 'a', 'definite')",1
84,"('a', 'definite', 'body')",1
85,"('definite', 'body', 'of')",1
86,"('body', 'of', 'belief')",1
87,"('of', 'belief', 'about')",1
88,"('belief', 'about', 'this')",1
89,"('about', 'this', 'proposition')",1
90,"('this', 'proposition', 'and')",1
91,"('proposition', 'and', 'has')",1
92,"('and', 'has', 'striven')",1
93,"('has', 'striven', 'to')",1
94,"('striven', 'to', 'in')",1
95,"('to', 'in', 'this')",1
96,"('in', 'this', 'belief')",1
97,"('this', 'belief', 'by')",1
98,"('belief', 'by', 'means')",1
99,"('by', 'means', 'of')",1
100,"('means', 'of', 'his')",1
101,"('of', 'his', 'dra')",1
102,"('his', 'dra', 'matic')",1
103,"('dra', 'matic', 'art')",1
104,"('matic', 'art', 'his')",1
105,"('art', 'his', 'passion')",1
106,"('his', 'passion', 'for')",2
107,"('passion', 'for', 'public')",1
108,"('for', 'public', 'service')",1
109,"('public', 'service', 'is')",1
110,"('service', 'is', 'even')",1
111,"('is', 'even', 'stronger')",1
112,"('even', 'stronger', 'than')",1
113,"('stronger', 'than', 'his')",1
114,"('than', 'his', 'passion')",1
115,"('passion', 'for', 'the')",1
116,"('for', 'the', 'theatre')",1
117,"('the', 'theatre', 'it')",1
118,"('theatre', 'it', 'is')",1
119,"('it', 'is', 'not')",1
120,"('is', 'not', 'inexact')",1
121,"('not', 'inexact', 'to')",1
122,"('inexact', 'to', 'call')",1
123,"('to', 'call', 'him')",1
124,"('call', 'him', 'as')",1
125,"('him', 'as', 'he')",1
126,"('as', 'he', 'is')",1
127,"('he', 'is', 'usually')",1
128,"('is', 'usually', 'called')",1
129,"('usually', 'called', 'a')",1
130,"('called', 'a', 'thesis')",1
131,"('a', 'thesis', 'dramatist')",1
132,"('thesis', 'dramatist', 'but')",1
133,"('dramatist', 'but', 'very')",1
134,"('but', 'very', 'rarely')",1
135,"('very', 'rarely', 'except')",1
136,"('rarely', 'except', 'in')",1
137,"('except', 'in', 'les')",1
138,"('in', 'les', 'avaries')",1
139,"('les', 'avaries', 'has')",1
140,"('avaries', 'has', 'he')",1
141,"('has', 'he', 'permitted')",1
142,"('he', 'permitted', 'his')",1
143,"('permitted', 'his', 'thesis')",1
144,"('his', 'thesis', 'to')",1
145,"('thesis', 'to', 'override')",1
146,"('to', 'override', 'his')",1
147,"('override', 'his', 'drama')",1
148,"('his', 'drama', 'the')",1
149,"('drama', 'the', 'first')",1
150,"('the', 'first', 'act')",1
151,"('first', 'act', 'of')",1
152,"('act', 'of', 'damaged')",1
153,"('of', 'damaged', 'goods')",1
154,"('damaged', 'goods', 'is')",1
155,"('goods', 'is', 'merely')",1
156,"('is', 'merely', 'a')",1
157,"('merely', 'a', 'lengthy')",1
158,"('a', 'lengthy', 'conversation')",1
159,"('lengthy', 'conversation', 'between')",1
160,"('conversation', 'between', 'a')",1
161,"('between', 'a', 'young')",1
162,"('a', 'young', 'man')",1
163,"('young', 'man', 'suffering')",1
164,"('man', 'suffering', 'from')",1
165,"('suffering', 'from', 'syphilis')",1
166,"('from', 'syphilis', 'and')",1
167,"('syphilis', 'and', 'the')",1
168,"('and', 'the', 'specialist')",1
169,"('the', 'specialist', 'he')",1
170,"('specialist', 'he', 'has')",1
171,"('he', 'has', 'gone')",1
172,"('has', 'gone', 'to')",1
173,"('gone', 'to', 'consult')",1
174,"('to', 'consult', 'and')",1
175,"('consult', 'and', 'the')",1
176,"('and', 'the', 'third')",1
177,"('the', 'third', 'act')",1
178,"('third', 'act', 'is')",1
179,"('act', 'is', 'nothing')",1
180,"('is', 'nothing', 'but')",1
181,"('nothing', 'but', 'an')",1
182,"('but', 'an', 'illustrated')",1
183,"('an', 'illustrated', 'lecture')",1
184,"('illustrated', 'lecture', 'in')",1
185,"('lecture', 'in', 'which')",1
186,"('in', 'which', 'the')",1
187,"('which', 'the', 'same')",1
188,"('the', 'same', 'physician')",1
189,"('same', 'physician', 'ex')",1
190,"('physician', 'ex', 'hibits')",1
191,"('ex', 'hibits', 'a')",1
192,"('hibits', 'a', 'series')",1
193,"('a', 'series', 'of')",1
194,"('series', 'of', 'his')",1
195,"('of', 'his', 'syphilitic')",1
196,"('his', 'syphilitic', 'patients')",1
197,"('syphilitic', 'patients', 'the')",1
198,"('patients', 'the', 'essential')",1
199,"('the', 'essential', 'drama')",1
200,"('essential', 'drama', 'of')",1
201,"('drama', 'of', 'the')",1
202,"('of', 'the', 'composition')",1
203,"('the', 'composition', 'is')",1
204,"('composition', 'is', 'compacted')",1
205,"('is', 'compacted', 'into')",1
206,"('compacted', 'into', 'the')",1
207,"('into', 'the', 'second')",1
208,"('the', 'second', 'act')",1
209,"('second', 'act', 'which')",1
210,"('act', 'which', 'rises')",1
211,"('which', 'rises', 'to')",1
212,"('rises', 'to', 'be')",1
213,"('to', 'be', 'sure')",1
214,"('be', 'sure', 'to')",1
215,"('sure', 'to', 'a')",1
216,"('to', 'a', 'sudden')",1
217,"('a', 'sudden', 'and')",1
218,"('sudden', 'and', 'abhor')",1
219,"('and', 'abhor', 'rent')",1
220,"('abhor', 'rent', 'climax')",1
221,"('rent', 'climax', 'but')",1
222,"('climax', 'but', 'the')",1
223,"('but', 'the', 'fabric')",1
224,"('the', 'fabric', 'as')",1
225,"('fabric', 'as', 'a')",1
226,"('as', 'a', 'whole')",1
227,"('a', 'whole', 'is')",1
228,"('whole', 'is', 'lacking')",1
229,"('is', 'lacking', 'in')",1
230,"('lacking', 'in', 'narrative')",1
231,"('in', 'narrative', 'coherence')",1
232,"('narrative', 'coherence', 'it')",1
233,"('coherence', 'it', 'has')",1
234,"('it', 'has', 'in')",1
235,"('has', 'in', 'the')",1
236,"('in', 'the', 'proper')",1
