,ngram,count
0,"('sunonay', 'lra', 'tinaoav')",1
1,"('lra', 'tinaoav', 'and')",1
2,"('tinaoav', 'and', 'pracric')",1
3,"('and', 'pracric', 'by')",1
4,"('pracric', 'by', 'william')",1
5,"('by', 'william', 'johnson')",1
6,"('william', 'johnson', 'walsham')",1
7,"('johnson', 'walsham', 'third')",1
8,"('walsham', 'third', 'edition')",1
9,"('third', 'edition', 'tue')",1
10,"('edition', 'tue', 'small')",1
11,"('tue', 'small', 'size')",1
12,"('small', 'size', 'of')",1
13,"('size', 'of', 'this')",1
14,"('of', 'this', 'book')",1
15,"('this', 'book', 'renders')",1
16,"('book', 'renders', 'it')",1
17,"('renders', 'it', 'useful')",1
18,"('it', 'useful', 'to')",1
19,"('useful', 'to', 'medical')",1
20,"('to', 'medical', 'students')",1
21,"('medical', 'students', 'yet')",1
22,"('students', 'yet', 'it')",1
23,"('yet', 'it', 'is')",1
24,"('it', 'is', 'not')",1
25,"('is', 'not', 'so')",1
26,"('not', 'so', 'condlensed')",1
27,"('so', 'condlensed', 'as')",1
28,"('condlensed', 'as', 'to')",1
29,"('as', 'to', 'be')",1
30,"('to', 'be', 'valueless')",1
31,"('be', 'valueless', 'to')",1
32,"('valueless', 'to', 'the')",1
33,"('to', 'the', 'practitioner')",1
34,"('the', 'practitioner', 'who')",1
35,"('practitioner', 'who', 'desires')",1
36,"('who', 'desires', 'a')",1
37,"('desires', 'a', 'volume')",1
38,"('a', 'volume', 'for')",1
39,"('volume', 'for', 'ready')",1
40,"('for', 'ready', 'reference')",1
41,"('ready', 'reference', 'the')",1
42,"('reference', 'the', 'bastard')",1
43,"('the', 'bastard', 'title')",1
44,"('bastard', 'title', 'practical')",1
45,"('title', 'practical', 'surgery')",1
46,"('practical', 'surgery', 'shown')",1
47,"('surgery', 'shown', 'on')",1
48,"('shown', 'on', 'the')",1
49,"('on', 'the', 'fly')",1
50,"('the', 'fly', 'leaf')",1
51,"('fly', 'leaf', 'does')",1
52,"('leaf', 'does', 'not')",1
53,"('does', 'not', 'seem')",1
54,"('not', 'seem', 'to')",1
55,"('seem', 'to', 'the')",1
56,"('to', 'the', 'reviewer')",1
57,"('the', 'reviewer', 'to')",1
58,"('reviewer', 'to', 'be')",1
59,"('to', 'be', 'in')",1
60,"('be', 'in', 'keeping')",1
61,"('in', 'keeping', 'with')",1
62,"('keeping', 'with', 'the')",1
63,"('with', 'the', 'full')",1
64,"('the', 'full', 'title')",1
65,"('full', 'title', 'of')",1
66,"('title', 'of', 'the')",1
67,"('of', 'the', 'book')",3
68,"('the', 'book', 'given')",1
69,"('book', 'given', 'by')",1
70,"('given', 'by', 'the')",1
71,"('by', 'the', 'author')",1
72,"('the', 'author', 'for')",1
73,"('author', 'for', 'although')",1
74,"('for', 'although', 'the')",1
75,"('although', 'the', 'work')",1
76,"('the', 'work', 'is')",2
77,"('work', 'is', 'a')",1
78,"('is', 'a', 'practical')",1
79,"('a', 'practical', 'one')",1
80,"('practical', 'one', 'it')",1
81,"('one', 'it', 'deals')",1
82,"('it', 'deals', 'with')",1
