,ngram,count
0,"('the', 'road', 'and')",1
1,"('road', 'and', 'the')",1
2,"('and', 'the', 'roadside')",1
3,"('the', 'roadside', 'by')",1
4,"('roadside', 'by', 'burton')",1
5,"('by', 'burton', 'willis')",1
6,"('burton', 'willis', 'potter')",1
7,"('willis', 'potter', 'little')",1
8,"('potter', 'little', 'brown')",1
9,"('little', 'brown', 'co')",1
10,"('brown', 'co', 'xoo')",1
11,"('co', 'xoo', 'the')",1
12,"('xoo', 'the', 'history')",1
13,"('the', 'history', 'the')",1
14,"('history', 'the', 'science')",1
15,"('the', 'science', 'the')",1
16,"('science', 'the', 'philosophy')",1
17,"('the', 'philosophy', 'the')",1
18,"('philosophy', 'the', 'law')",1
19,"('the', 'law', 'and')",1
20,"('law', 'and', 'almost')",1
21,"('and', 'almost', 'the')",1
22,"('almost', 'the', 'romance')",1
23,"('the', 'romance', 'of')",1
24,"('romance', 'of', 'roads')",1
25,"('of', 'roads', 'are')",1
26,"('roads', 'are', 'all')",1
27,"('are', 'all', 'expounded')",1
28,"('all', 'expounded', 'in')",1
29,"('expounded', 'in', 'this')",1
30,"('in', 'this', 'ingenious')",1
31,"('this', 'ingenious', 'instructive')",1
32,"('ingenious', 'instructive', 'and')",1
33,"('instructive', 'and', 'en')",1
34,"('and', 'en', 'little')",1
35,"('en', 'little', 'book')",1
36,"('little', 'book', 'and')",1
37,"('book', 'and', 'the')",1
38,"('and', 'the', 'author')",1
39,"('the', 'author', 'has')",1
40,"('author', 'has', 'done')",1
41,"('has', 'done', 'admirably')",1
42,"('done', 'admirably', 'with')",1
43,"('admirably', 'with', 'a')",1
44,"('with', 'a', 'suggestive')",1
45,"('a', 'suggestive', 'subject')",1
46,"('suggestive', 'subject', 'the')",1
47,"('subject', 'the', 'things')",1
48,"('the', 'things', 'that')",1
49,"('things', 'that', 'lie')",1
50,"('that', 'lie', 'nearest')",1
51,"('lie', 'nearest', 'us')",1
52,"('nearest', 'us', 'are')",1
53,"('us', 'are', 'often')",1
54,"('are', 'often', 'the')",1
55,"('often', 'the', 'last')",1
56,"('the', 'last', 'to')",1
57,"('last', 'to', 'be')",1
58,"('to', 'be', 'noted')",1
59,"('be', 'noted', 'and')",1
60,"('noted', 'and', 'who')",1
61,"('and', 'who', 'would')",1
62,"('who', 'would', 'have')",1
63,"('would', 'have', 'thought')",1
64,"('have', 'thought', 'of')",1
65,"('thought', 'of', 'making')",1
66,"('of', 'making', 'a')",1
67,"('making', 'a', 'book')",1
68,"('a', 'book', 'about')",1
69,"('book', 'about', 'roads')",1
70,"('about', 'roads', 'and')",1
71,"('roads', 'and', 'roadways')",1
72,"('and', 'roadways', 'yet')",1
73,"('roadways', 'yet', 'the')",1
74,"('yet', 'the', 'road')",1
75,"('the', 'road', 'said')",1
76,"('road', 'said', 'dr')",1
77,"('said', 'dr', 'bushnell')",1
78,"('dr', 'bushnell', 'is')",1
79,"('bushnell', 'is', 'that')",1
80,"('is', 'that', 'physical')",1
81,"('that', 'physical', 'sign')",1
82,"('physical', 'sign', 'or')",1
83,"('sign', 'or', 'sym')",1
84,"('or', 'sym', 'bol')",1
85,"('sym', 'bol', 'by')",1
86,"('bol', 'by', 'which')",1
87,"('by', 'which', 'you')",1
88,"('which', 'you', 'will')",1
89,"('you', 'will', 'best')",1
90,"('will', 'best', 'understand')",1
91,"('best', 'understand', 'any')",1
92,"('understand', 'any', 'age')",1
93,"('any', 'age', 'or')",1
94,"('age', 'or', 'people')",1
95,"('or', 'people', 'the')",1
96,"('people', 'the', 'great')",1
97,"('the', 'great', 'highway')",1
98,"('great', 'highway', 'which')",1
99,"('highway', 'which', 'connected')",1
100,"('which', 'connected', 'memphis')",1
101,"('connected', 'memphis', 'in')",1
102,"('memphis', 'in', 'egypt')",1
103,"('in', 'egypt', 'with')",1
104,"('egypt', 'with', 'babylon')",1
105,"('with', 'babylon', 'on')",1
106,"('babylon', 'on', 'the')",1
107,"('on', 'the', 'eu')",1
108,"('the', 'eu', 'was')",1
109,"('eu', 'was', 'one')",1
110,"('was', 'one', 'of')",1
111,"('one', 'of', 'the')",1
112,"('of', 'the', 'wonders')",1
113,"('the', 'wonders', 'of')",1
114,"('wonders', 'of', 'the')",1
115,"('of', 'the', 'ancient')",1
