,ngram,count
0,"('to', 'build', 'a')",2
1,"('build', 'a', 'home')",2
2,"('a', 'home', 'this')",1
3,"('home', 'this', 'is')",1
4,"('this', 'is', 'one')",1
5,"('is', 'one', 'of')",1
6,"('one', 'of', 'the')",1
7,"('of', 'the', 'most')",1
8,"('the', 'most', 'satisfactory')",1
9,"('most', 'satisfactory', 'helps')",1
10,"('satisfactory', 'helps', 'to')",1
11,"('helps', 'to', 'the')",1
12,"('to', 'the', 'home')",1
13,"('the', 'home', 'maker')",1
14,"('home', 'maker', 'we')",1
15,"('maker', 'we', 'have')",1
16,"('we', 'have', 'ever')",1
17,"('have', 'ever', 'seen')",1
18,"('ever', 'seen', 'itis')",1
19,"('seen', 'itis', 'full')",1
20,"('itis', 'full', 'of')",1
21,"('full', 'of', 'valuable')",1
22,"('of', 'valuable', 'suggestions')",1
23,"('valuable', 'suggestions', 'that')",1
24,"('suggestions', 'that', 'appeal')",1
25,"('that', 'appeal', 'to')",1
26,"('appeal', 'to', 'the')",1
27,"('to', 'the', 'very')",1
28,"('the', 'very', 'the')",1
29,"('very', 'the', 'moder')",1
30,"('the', 'moder', 'ately')",1
31,"('moder', 'ately', 'well')",1
32,"('ately', 'well', 'off')",1
33,"('well', 'off', 'and')",1
34,"('off', 'and', 'the')",1
35,"('and', 'the', 'unfortunately')",1
36,"('the', 'unfortunately', 'straitened')",1
37,"('unfortunately', 'straitened', 'alike')",1
38,"('straitened', 'alike', 'how')",1
39,"('alike', 'how', 'many')",1
40,"('how', 'many', 'people')",1
41,"('many', 'people', 'after')",1
42,"('people', 'after', 'getting')",1
43,"('after', 'getting', 'into')",1
44,"('getting', 'into', 'a')",1
45,"('into', 'a', 'house')",1
46,"('a', 'house', 'that')",1
47,"('house', 'that', 'they')",1
48,"('that', 'they', 'have')",1
49,"('they', 'have', 'thought')",1
50,"('have', 'thought', 'over')",1
51,"('thought', 'over', 'and')",1
52,"('over', 'and', 'planned')",1
53,"('and', 'planned', 'and')",1
54,"('planned', 'and', 're')",1
55,"('and', 're', 'planned')",1
56,"('re', 'planned', 'are')",1
57,"('planned', 'are', 'conscious')",1
58,"('are', 'conscious', 'of')",1
59,"('conscious', 'of', 'a')",1
60,"('of', 'a', 'feeling')",1
61,"('a', 'feeling', 'of')",1
62,"('feeling', 'of', 'keen')",1
63,"('of', 'keen', 'disappointment')",1
64,"('keen', 'disappointment', 'that')",1
65,"('disappointment', 'that', 'some')",1
66,"('that', 'some', 'little')",1
67,"('some', 'little', 'thing')",1
68,"('little', 'thing', 'is')",1
69,"('thing', 'is', 'not')",1
70,"('is', 'not', 'as')",1
71,"('not', 'as', 'they')",1
72,"('as', 'they', 'wish')",1
73,"('they', 'wish', 'it')",1
74,"('wish', 'it', 'would')",1
75,"('it', 'would', 'have')",1
76,"('would', 'have', 'been')",1
77,"('have', 'been', 'just')",1
78,"('been', 'just', 'as')",1
79,"('just', 'as', 'easy')",1
80,"('as', 'easy', 'to')",1
81,"('easy', 'to', 'have')",1
82,"('to', 'have', 'it')",1
83,"('have', 'it', 'right')",1
84,"('it', 'right', 'as')",1
85,"('right', 'as', 'wrong')",1
86,"('as', 'wrong', 'if')",1
87,"('wrong', 'if', 'they')",1
88,"('if', 'they', 'had')",1
89,"('they', 'had', 'only')",1
90,"('had', 'only', 'thought')",1
91,"('only', 'thought', 'of')",1
92,"('thought', 'of', 'it')",1
93,"('of', 'it', 'in')",1
94,"('it', 'in', 'time')",1
95,"('in', 'time', 'by')",1
96,"('time', 'by', 'keeping')",1
97,"('by', 'keeping', 'this')",1
98,"('keeping', 'this', 'book')",2
99,"('this', 'book', 'of')",1
100,"('book', 'of', 'a')",1
101,"('of', 'a', 'hundred')",1
102,"('a', 'hundred', 'and')",1
103,"('hundred', 'and', 'fifty')",1
104,"('and', 'fifty', 'odd')",1
105,"('fifty', 'odd', 'close')",1
106,"('odd', 'close', 'written')",1
107,"('close', 'written', 'pages')",1
108,"('written', 'pages', 'at')",1
109,"('pages', 'at', 'hand')",1
110,"('at', 'hand', 'there')",1
111,"('hand', 'there', 'seems')",1
112,"('there', 'seems', 'no')",1
113,"('seems', 'no', 'valid')",1
114,"('no', 'valid', 'reason')",1
115,"('valid', 'reason', 'for')",1
116,"('reason', 'for', 'com')",1
117,"('for', 'com', 'mitting')",1
118,"('com', 'mitting', 'any')",1
119,"('mitting', 'any', 'blunder')",1
120,"('any', 'blunder', 'mr')",1
121,"('blunder', 'mr', 'moore')",1
122,"('mr', 'moore', 'does')",1
123,"('moore', 'does', 'not')",1
124,"('does', 'not', 'go')",1
125,"('not', 'go', 'deeply')",1
126,"('go', 'deeply', 'into')",1
127,"('deeply', 'into', 'the')",1
128,"('into', 'the', 'of')",1
129,"('the', 'of', 'home')",1
130,"('of', 'home', 'making')",1
131,"('home', 'making', 'he')",1
132,"('making', 'he', 'does')",1
133,"('he', 'does', 'not')",1
134,"('does', 'not', 'tell')",1
135,"('not', 'tell', 'how')",1
136,"('tell', 'how', 'to')",1
137,"('how', 'to', 'drape')",1
138,"('to', 'drape', 'a')",1
139,"('drape', 'a', 'picture')",1
140,"('a', 'picture', 'or')",1
141,"('picture', 'or', 'what')",1
142,"('or', 'what', 'period')",1
143,"('what', 'period', 'of')",1
144,"('period', 'of', 'furniture')",1
145,"('of', 'furniture', 'to')",1
146,"('furniture', 'to', 'buy')",1
147,"('to', 'buy', 'but')",1
148,"('buy', 'but', 'he')",1
149,"('but', 'he', 'does')",1
150,"('he', 'does', 'show')",1
151,"('does', 'show', 'how')",1
152,"('show', 'how', 'to')",1
