,ngram,count
0,"('s', 'the', 'lilgt')",1
1,"('the', 'lilgt', 'that')",1
2,"('lilgt', 'that', 'lies')",1
3,"('that', 'lies', 'time')",1
4,"('lies', 'time', 'title')",1
5,"('time', 'title', 'of')",1
6,"('title', 'of', 'this')",1
7,"('of', 'this', 'little')",1
8,"('this', 'little', 'book')",1
9,"('little', 'book', 'by')",1
10,"('book', 'by', 'cockburn')",1
11,"('by', 'cockburn', 'harvey')",1
12,"('cockburn', 'harvey', 'extracted')",1
13,"('harvey', 'extracted', 'from')",1
14,"('extracted', 'from', 'its')",1
15,"('from', 'its', 'context')",1
16,"('its', 'context', 'is')",1
17,"('context', 'is', 'unfortunately')",1
18,"('is', 'unfortunately', 'equivocal')",1
19,"('unfortunately', 'equivocal', 'wve')",1
20,"('equivocal', 'wve', 'had')",1
21,"('wve', 'had', 'heard')",1
22,"('had', 'heard', 'of')",1
23,"('heard', 'of', 'a')",1
24,"('of', 'a', 'light')",1
25,"('a', 'light', 'that')",1
26,"('light', 'that', 'failed')",1
27,"('that', 'failed', 'and')",1
28,"('failed', 'and', 'were')",1
29,"('and', 'were', 'tempted')",1
30,"('were', 'tempted', 'to')",1
31,"('tempted', 'to', 'suppose')",1
32,"('to', 'suppose', 'that')",1
33,"('suppose', 'that', 'this')",1
34,"('that', 'this', 'one')",1
35,"('this', 'one', 'nave')",1
36,"('one', 'nave', 'entered')",1
37,"('nave', 'entered', 'upon')",1
38,"('entered', 'upon', 'a')",1
39,"('upon', 'a', 'course')",1
40,"('a', 'course', 'ot')",1
41,"('course', 'ot', 'deceit')",1
42,"('ot', 'deceit', 'until')",1
43,"('deceit', 'until', 'the')",1
44,"('until', 'the', 'quotation')",1
45,"('the', 'quotation', 'from')",1
46,"('quotation', 'from', 'tom')",1
47,"('from', 'tom', 'moore')",1
48,"('tom', 'moore', 'on')",1
49,"('moore', 'on', 'the')",1
50,"('on', 'the', 'title')",1
51,"('the', 'title', 'page')",1
52,"('title', 'page', 'explained')",1
53,"('page', 'explained', 'to')",1
54,"('explained', 'to', 'us')",1
55,"('to', 'us', 'that')",1
56,"('us', 'that', 'it')",1
57,"('that', 'it', 'only')",1
58,"('it', 'only', 'lies')",1
59,"('only', 'lies', 'in')",1
60,"('lies', 'in', 'woman')",1
61,"('in', 'woman', 's')",1
62,"('woman', 's', 'eyes')",1
63,"('s', 'eyes', 'but')",1
64,"('eyes', 'but', 'once')",1
65,"('but', 'once', 'launched')",1
66,"('once', 'launched', 'upon')",1
67,"('launched', 'upon', 'a')",1
68,"('upon', 'a', 'career')",1
69,"('a', 'career', 'of')",1
70,"('career', 'of', 'suspicion')",1
71,"('of', 'suspicion', 'we')",1
72,"('suspicion', 'we', 'readily')",1
73,"('we', 'readily', 'took')",1
74,"('readily', 'took', 'up')",1
