,ngram,count
0,"('mrs', 'piper', 'out')",1
1,"('piper', 'out', 'revelations')",1
2,"('out', 'revelations', 'of')",1
3,"('revelations', 'of', 'louise')",1
4,"('of', 'louise', 'by')",1
5,"('louise', 'by', 'albert')",1
6,"('by', 'albert', 'crockett')",1
7,"('albert', 'crockett', 'new')",1
8,"('crockett', 'new', 'york')",1
9,"('new', 'york', 'stokes')",1
10,"('york', 'stokes', 'one')",1
11,"('stokes', 'one', 'of')",1
12,"('one', 'of', 'the')",1
13,"('of', 'the', 'remarkable')",1
14,"('the', 'remarkable', 'things')",1
15,"('remarkable', 'things', 'about')",1
16,"('things', 'about', 'this')",1
17,"('about', 'this', 'book')",1
18,"('this', 'book', 'is')",1
19,"('book', 'is', 'the')",1
20,"('is', 'the', 'publishers')",1
21,"('the', 'publishers', 'note')",1
22,"('publishers', 'note', 'which')",1
23,"('note', 'which', 'in')",1
24,"('which', 'in', 'our')",1
25,"('in', 'our', 'judgment')",1
26,"('our', 'judgment', 'ought')",1
27,"('judgment', 'ought', 'not')",1
28,"('ought', 'not', 'to')",1
29,"('not', 'to', 'have')",1
30,"('to', 'have', 'been')",2
31,"('have', 'been', 'restricted')",1
32,"('been', 'restricted', 'to')",1
33,"('restricted', 'to', 'the')",1
34,"('to', 'the', 'wrapper')",1
35,"('the', 'wrapper', 'it')",1
36,"('wrapper', 'it', 'is')",1
37,"('it', 'is', 'the')",1
38,"('is', 'the', 'decision')",1
39,"('the', 'decision', 'to')",1
40,"('decision', 'to', 'publish')",1
41,"('to', 'publish', 'this')",1
42,"('publish', 'this', 'book')",1
43,"('this', 'book', 'was')",1
44,"('book', 'was', 'reached')",1
45,"('was', 'reached', 'only')",1
46,"('reached', 'only', 'after')",1
47,"('only', 'after', 'the')",1
48,"('after', 'the', 'most')",1
49,"('the', 'most', 'careful')",1
50,"('most', 'careful', 'consideration')",1
51,"('careful', 'consideration', 'and')",1
52,"('consideration', 'and', 'after')",1
53,"('and', 'after', 'consultation')",1
54,"('after', 'consultation', 'with')",1
55,"('consultation', 'with', 'several')",1
56,"('with', 'several', 'of')",1
57,"('several', 'of', 'the')",1
58,"('of', 'the', 'men')",1
59,"('the', 'men', 'named')",1
60,"('men', 'named', 'and')",1
61,"('named', 'and', 'others')",1
62,"('and', 'others', 'men')",1
63,"('others', 'men', 'who')",1
64,"('men', 'who', 'have')",1
65,"('who', 'have', 'been')",1
66,"('have', 'been', 'associated')",1
67,"('been', 'associated', 'with')",1
68,"('associated', 'with', 'the')",1
69,"('with', 'the', 'author')",1
70,"('the', 'author', 'and')",1
71,"('author', 'and', 'have')",1
72,"('and', 'have', 'tested')",1
73,"('have', 'tested', 'his')",1
74,"('tested', 'his', 'accuracy')",1
75,"('his', 'accuracy', 'of')",1
76,"('accuracy', 'of', 'statement')",1
77,"('of', 'statement', 'in')",1
78,"('statement', 'in', 'their')",1
79,"('in', 'their', 'past')",1
80,"('their', 'past', 'connection')",1
81,"('past', 'connection', 'with')",1
82,"('connection', 'with', 'his')",1
83,"('with', 'his', 'work')",1
84,"('his', 'work', 'as')",1
85,"('work', 'as', 'newspaper')",1
86,"('as', 'newspaper', 'writer')",1
