,ngram,count
0,"('two', 'iss', 'mary')",1
1,"('iss', 'mary', 'agnes')",1
2,"('mary', 'agnes', 's')",1
3,"('agnes', 's', 'last')",1
4,"('s', 'last', 'novel')",1
5,"('last', 'novel', 'is')",1
6,"('novel', 'is', 'readable')",1
7,"('is', 'readable', 'but')",1
8,"('readable', 'but', 'in')",1
9,"('but', 'in', 'no')",1
10,"('in', 'no', 'way')",1
11,"('no', 'way', 'remarkable')",1
12,"('way', 'remarkable', 'it')",1
13,"('remarkable', 'it', 'does')",1
14,"('it', 'does', 'not')",1
15,"('does', 'not', 'compare')",1
16,"('not', 'compare', 'favorably')",1
17,"('compare', 'favorably', 'with')",1
18,"('favorably', 'with', 'the')",1
19,"('with', 'the', 'best')",1
20,"('the', 'best', 'american')",1
21,"('best', 'american', 'fiction')",1
22,"('american', 'fiction', 'of')",1
23,"('fiction', 'of', 'the')",1
24,"('of', 'the', 'year')",1
25,"('the', 'year', 'the')",1
26,"('year', 'the', 'writer')",1
27,"('the', 'writer', 'has')",1
28,"('writer', 'has', 'attempted')",1
29,"('has', 'attempted', 'in')",1
30,"('attempted', 'in', 'two')",1
31,"('in', 'two', 'coronets')",1
32,"('two', 'coronets', 'to')",1
33,"('coronets', 'to', 'depict')",1
34,"('to', 'depict', 'two')",1
35,"('depict', 'two', 'widely')",1
36,"('two', 'widely', 'different')",1
37,"('widely', 'different', 'phases')",1
38,"('different', 'phases', 'of')",1
39,"('phases', 'of', 'life')",1
40,"('of', 'life', 'she')",1
41,"('life', 'she', 'first')",1
42,"('she', 'first', 'gives')",1
43,"('first', 'gives', 'us')",1
44,"('gives', 'us', 'a')",1
45,"('us', 'a', 'study')",1
46,"('a', 'study', 'of')",3
47,"('study', 'of', 'italian')",1
48,"('of', 'italian', 'intrigue')",1
49,"('italian', 'intrigue', 'and')",1
50,"('intrigue', 'and', 'murder')",1
51,"('and', 'murder', 'then')",1
52,"('murder', 'then', 'the')",1
53,"('then', 'the', 'scene')",1
54,"('the', 'scene', 'shifts')",1
55,"('scene', 'shifts', 'and')",1
56,"('shifts', 'and', 'we')",1
57,"('and', 'we', 'are')",1
58,"('we', 'are', 'shown')",1
59,"('are', 'shown', 'a')",1
60,"('shown', 'a', 'peaceful')",1
61,"('a', 'peaceful', 'picture')",1
62,"('peaceful', 'picture', 'of')",1
63,"('picture', 'of', 'american')",1
64,"('of', 'american', 'country')",1
65,"('american', 'country', 'life')",1
66,"('country', 'life', 'a')",1
67,"('life', 'a', 'study')",1
68,"('study', 'of', 'two')",2
69,"('of', 'two', 'generations')",2
70,"('two', 'generations', 'of')",2
71,"('generations', 'of', 'italians')",1
72,"('of', 'italians', 'and')",1
73,"('italians', 'and', 'a')",1
74,"('and', 'a', 'study')",1
75,"('generations', 'of', 'new')",1
76,"('of', 'new', 'englanders')",1
77,"('new', 'englanders', 'first')",1
78,"('englanders', 'first', 'contrasted')",1
79,"('first', 'contrasted', 'and')",1
80,"('contrasted', 'and', 'then')",1
81,"('and', 'then', 'united')",1
82,"('then', 'united', 'with')",1
83,"('united', 'with', 'a')",1
84,"('with', 'a', 'love')",1
85,"('a', 'love', 'knot')",1
86,"('love', 'knot', 'make')",1
87,"('knot', 'make', 'up')",1
88,"('make', 'up', 'the')",1
89,"('up', 'the', 'content')",1
90,"('the', 'content', 'of')",1
91,"('content', 'of', 'an')",1
92,"('of', 'an', 'ambitious')",1
93,"('an', 'ambitious', 'novel')",1
94,"('ambitious', 'novel', 'there')",1
95,"('novel', 'there', 'are')",1
96,"('there', 'are', 'a')",1
97,"('are', 'a', 'few')",1
98,"('a', 'few', 'striking')",1
99,"('few', 'striking', 'scenes')",1
100,"('striking', 'scenes', 'the')",1
101,"('scenes', 'the', 'examination')",1
102,"('the', 'examination', 'of')",1
103,"('examination', 'of', 'the')",1
104,"('of', 'the', 'school')",1
105,"('the', 'school', 'mistress')",2
106,"('school', 'mistress', 'is')",1
107,"('mistress', 'is', 'one')",1
108,"('is', 'one', 'of')",1
109,"('one', 'of', 'the')",2
110,"('of', 'the', 'best')",1
111,"('the', 'best', 'and')",1
112,"('best', 'and', 'there')",1
113,"('and', 'there', 'are')",1
114,"('there', 'are', 'some')",1
115,"('are', 'some', 'clever')",1
116,"('some', 'clever', 'sayings')",1
117,"('clever', 'sayings', 'scattered')",1
118,"('sayings', 'scattered', 'throughout')",1
119,"('scattered', 'throughout', 'the')",1
120,"('throughout', 'the', 'book')",1
121,"('the', 'book', 'the')",1
122,"('book', 'the', 'woman')",1
123,"('the', 'woman', 'who')",1
124,"('woman', 'who', 'can')",1
125,"('who', 'can', 'not')",1
126,"('can', 'not', 'cut')",1
127,"('not', 'cut', 'out')",1
128,"('cut', 'out', 'a')",1
129,"('out', 'a', 'rag')",1
130,"('a', 'rag', 'baby')",1
131,"('rag', 'baby', 'expects')",1
132,"('baby', 'expects', 'every')",1
133,"('expects', 'every', 'sculptor')",1
134,"('every', 'sculptor', 'to')",1
135,"('sculptor', 'to', 'be')",1
136,"('to', 'be', 'a')",1
137,"('be', 'a', 'phidias')",1
138,"('a', 'phidias', 'is')",1
139,"('phidias', 'is', 'a')",1
140,"('is', 'a', 'truism')",1
141,"('a', 'truism', 'the')",1
142,"('truism', 'the', 'force')",1
143,"('the', 'force', 'of')",1
144,"('force', 'of', 'which')",1
145,"('of', 'which', 'all')",1
146,"('which', 'all', 'will')",1
147,"('all', 'will', 'recognize')",1
148,"('will', 'recognize', 'but')",1
149,"('recognize', 'but', 'the')",1
150,"('but', 'the', 'story')",1
151,"('the', 'story', 'as')",1
152,"('story', 'as', 'a')",1
153,"('as', 'a', 'whole')",1
