,ngram,count
0,"('water', 'terminals', 'part')",1
1,"('terminals', 'part', 'iii')",1
2,"('part', 'iii', 'of')",1
3,"('iii', 'of', 'the')",1
4,"('of', 'the', 'report')",1
5,"('the', 'report', 'of')",1
6,"('report', 'of', 'the')",1
7,"('of', 'the', 'commissioner')",1
8,"('the', 'commissioner', 'of')",2
9,"('commissioner', 'of', 'corporations')",2
10,"('of', 'corporations', 'on')",1
11,"('corporations', 'on', 'transportation')",1
12,"('on', 'transportation', 'by')",1
13,"('transportation', 'by', 'water')",1
14,"('by', 'water', 'in')",1
15,"('water', 'in', 'the')",1
16,"('in', 'the', 'united')",1
17,"('the', 'united', 'states')",1
18,"('united', 'states', 'washington')",1
19,"('states', 'washington', 'government')",1
20,"('washington', 'government', 'printing')",1
21,"('government', 'printing', 'office')",1
22,"('printing', 'office', 'pp')",1
23,"('office', 'pp', 'xxi')",1
24,"('pp', 'xxi', 'the')",1
25,"('xxi', 'the', 'commissioner')",1
26,"('of', 'corporations', 'names')",1
27,"('corporations', 'names', 'mr')",1
28,"('names', 'mr', 'burr')",1
29,"('mr', 'burr', 'j')",1
30,"('burr', 'j', 'ramage')",1
31,"('j', 'ramage', 'one')",1
32,"('ramage', 'one', 'of')",1
33,"('one', 'of', 'his')",1
34,"('of', 'his', 'assistants')",1
35,"('his', 'assistants', 'as')",1
36,"('assistants', 'as', 'especially')",1
37,"('as', 'especially', 'contributing')",1
38,"('especially', 'contributing', 'to')",1
39,"('contributing', 'to', 'this')",1
40,"('to', 'this', 'report')",1
41,"('this', 'report', 'on')",1
42,"('report', 'on', 'water')",1
43,"('on', 'water', 'terminals')",1
44,"('water', 'terminals', 'the')",1
45,"('terminals', 'the', 'volume')",1
46,"('the', 'volume', 'is')",1
47,"('volume', 'is', 'chiefly')",1
48,"('is', 'chiefly', 'given')",1
49,"('chiefly', 'given', 'over')",1
50,"('given', 'over', 'to')",1
51,"('over', 'to', 'de')",1
52,"('to', 'de', 'scriptions')",1
53,"('de', 'scriptions', 'of')",1
54,"('scriptions', 'of', 'the')",1
55,"('of', 'the', 'physical')",1
56,"('the', 'physical', 'legal')",1
57,"('physical', 'legal', 'and')",1
58,"('legal', 'and', 'economic')",1
59,"('and', 'economic', 'characteristics')",1
60,"('economic', 'characteristics', 'of')",1
61,"('characteristics', 'of', 'the')",1
62,"('of', 'the', 'principal')",1
63,"('the', 'principal', 'american')",1
64,"('principal', 'american', 'ports')",1
65,"('american', 'ports', 'the')",1
66,"('ports', 'the', 'mass')",1
67,"('the', 'mass', 'of')",1
68,"('mass', 'of', 'detailed')",1
69,"('of', 'detailed', 'information')",1
70,"('detailed', 'information', 'here')",1
71,"('information', 'here', 'collected')",1
72,"('here', 'collected', 'should')",1
73,"('collected', 'should', 'prove')",1
74,"('should', 'prove', 'of')",1
75,"('prove', 'of', 'great')",1
76,"('of', 'great', 'value')",1
77,"('great', 'value', 'if')",1
78,"('value', 'if', 'properly')",1
79,"('if', 'properly', 'utilized')",1
80,"('properly', 'utilized', 'by')",1
81,"('utilized', 'by', 'municipal')",1
82,"('by', 'municipal', 'officers')",1
83,"('municipal', 'officers', 'and')",1
84,"('officers', 'and', 'by')",1
85,"('and', 'by', 'business')",1
86,"('by', 'business', 'men')",1
87,"('business', 'men', 's')",1
88,"('men', 's', 'associations')",1
89,"('s', 'associations', 'throughout')",1
90,"('associations', 'throughout', 'the')",1
91,"('throughout', 'the', 'country')",1
92,"('the', 'country', 'in')",1
93,"('country', 'in', 'improving')",1
94,"('in', 'improving', 'their')",1
95,"('improving', 'their', 'local')",1
96,"('their', 'local', 'conditions')",1
97,"('local', 'conditions', 'the')",1
98,"('conditions', 'the', 'terminals')",1
99,"('the', 'terminals', 'of')",1
100,"('terminals', 'of', 'new')",1
101,"('of', 'new', 'orleans')",1
102,"('new', 'orleans', 'and')",1
103,"('orleans', 'and', 'of')",1
104,"('and', 'of', 'san')",1
105,"('of', 'san', 'francisco')",1
106,"('san', 'francisco', 'are')",1
107,"('francisco', 'are', 'praised')",1
108,"('are', 'praised', 'for')",1
109,"('praised', 'for', 'their')",1
110,"('for', 'their', 'high')",1
111,"('their', 'high', 'degree')",1
112,"('high', 'degree', 'of')",1
113,"('degree', 'of', 'public')",1
114,"('of', 'public', 'ownership')",1
115,"('public', 'ownership', 'control')",1
116,"('ownership', 'control', 'efficiency')",1
117,"('control', 'efficiency', 'and')",1
118,"('efficiency', 'and', 'equipment')",1
119,"('and', 'equipment', 'while')",1
120,"('equipment', 'while', 'serious')",1
121,"('while', 'serious', 'faults')",1
122,"('serious', 'faults', 'in')",1
123,"('faults', 'in', 'most')",1
124,"('in', 'most', 'of')",1
125,"('most', 'of', 'the')",1
126,"('of', 'the', 'other')",1
127,"('the', 'other', 'ports')",1
128,"('other', 'ports', 'especially')",1
129,"('ports', 'especially', 'on')",1
130,"('especially', 'on', 'the')",1
131,"('on', 'the', 'atlantic')",1
132,"('the', 'atlantic', 'coast')",1
133,"('atlantic', 'coast', 'are')",1
134,"('coast', 'are', 'pointed')",1
