,ngram,count
0,"('xiv', 'le', 'bla')",1
1,"('le', 'bla', 'qui')",1
2,"('bla', 'qui', 'leve')",1
3,"('qui', 'leve', 'the')",1
4,"('leve', 'the', 'labour')",1
5,"('the', 'labour', 'troubles')",1
6,"('labour', 'troubles', 'which')",1
7,"('troubles', 'which', 'have')",1
8,"('which', 'have', 'long')",1
9,"('have', 'long', 'agitated')",1
10,"('long', 'agitated', 'the')",1
11,"('agitated', 'the', 'cities')",1
12,"('the', 'cities', 'and')",1
13,"('cities', 'and', 'large')",1
14,"('and', 'large', 'towns')",1
15,"('large', 'towns', 'of')",1
16,"('towns', 'of', 'france')",1
17,"('of', 'france', 'have')",1
18,"('france', 'have', 'latterly')",1
19,"('have', 'latterly', 'made')",1
20,"('latterly', 'made', 'their')",1
21,"('made', 'their', 'appear')",1
22,"('their', 'appear', 'ance')",1
23,"('appear', 'ance', 'in')",1
24,"('ance', 'in', 'the')",1
25,"('in', 'the', 'french')",1
26,"('the', 'french', 'country')",1
27,"('french', 'country', 'in')",1
28,"('country', 'in', 'several')",1
29,"('in', 'several', 'sections')",1
30,"('several', 'sections', 'the')",1
31,"('sections', 'the', 'day')",1
32,"('the', 'day', 'labourers')",1
33,"('day', 'labourers', 'of')",1
34,"('labourers', 'of', 'the')",2
35,"('of', 'the', 'rural')",2
36,"('the', 'rural', 'communities')",1
37,"('rural', 'communities', 'stimulated')",1
38,"('communities', 'stimulated', 'by')",1
39,"('stimulated', 'by', 'the')",1
40,"('by', 'the', 'example')",1
41,"('the', 'example', 'or')",1
42,"('example', 'or', 'incited')",1
43,"('or', 'incited', 'by')",1
44,"('incited', 'by', 'the')",1
45,"('by', 'the', 'direct')",1
46,"('the', 'direct', 'propaganda')",1
47,"('direct', 'propaganda', 'of')",1
48,"('propaganda', 'of', 'the')",1
49,"('of', 'the', 'labourers')",1
50,"('the', 'labourers', 'of')",1
51,"('of', 'the', 'urban')",1
52,"('the', 'urban', 'communities')",1
53,"('urban', 'communities', 'and')",1
54,"('communities', 'and', 'incensed')",1
55,"('and', 'incensed', 'by')",1
56,"('incensed', 'by', 'a')",1
57,"('by', 'a', 'number')",1
58,"('a', 'number', 'of')",1
59,"('number', 'of', 'untoward')",1
60,"('of', 'untoward', 'local')",1
61,"('untoward', 'local', 'conditions')",1
62,"('local', 'conditions', 'particularly')",1
63,"('conditions', 'particularly', 'by')",1
64,"('particularly', 'by', 'the')",1
65,"('by', 'the', 'very')",1
66,"('the', 'very', 'real')",1
67,"('very', 'real', 'prejudice')",1
68,"('real', 'prejudice', 'the')",1
69,"('prejudice', 'the', 'general')",1
70,"('the', 'general', 'adoption')",1
71,"('general', 'adoption', 'of')",1
72,"('adoption', 'of', 'ma')",1
73,"('of', 'ma', 'chinery')",1
74,"('ma', 'chinery', 'by')",1
75,"('chinery', 'by', 'the')",1
76,"('by', 'the', 'large')",1
77,"('the', 'large', 'farmers')",1
78,"('large', 'farmers', 'has')",1
79,"('farmers', 'has', 'caused')",1
80,"('has', 'caused', 'them')",1
81,"('caused', 'them', 'have')",1
82,"('them', 'have', 'organised')",1
83,"('have', 'organised', 'rural')",1
84,"('organised', 'rural', 'labour')",1
85,"('rural', 'labour', 'unions')",1
86,"('labour', 'unions', 'furthermore')",1
87,"('unions', 'furthermore', 'these')",1
88,"('furthermore', 'these', 'unions')",1
89,"('these', 'unions', 'have')",1
90,"('unions', 'have', 'indulged')",1
91,"('have', 'indulged', 'in')",1
92,"('indulged', 'in', 'demonstrations')",1
93,"('in', 'demonstrations', 'of')",1
94,"('demonstrations', 'of', 'class')",1
95,"('of', 'class', 'hatred')",1
96,"('class', 'hatred', 'which')",1
97,"('hatred', 'which', 'have')",1
98,"('which', 'have', 'yielded')",1
99,"('have', 'yielded', 'nothing')",1
100,"('yielded', 'nothing', 'in')",1
101,"('nothing', 'in', 'bitterness')",1
102,"('in', 'bitterness', 'and')",1
103,"('bitterness', 'and', 'violence')",1
104,"('and', 'violence', 'to')",1
105,"('violence', 'to', 'the')",1
106,"('to', 'the', 'kindred')",1
107,"('the', 'kindred', 'manifestations')",1
108,"('kindred', 'manifestations', 'of')",1
109,"('manifestations', 'of', 'the')",1
110,"('of', 'the', 'labour')",1
111,"('the', 'labour', 'unions')",1
112,"('labour', 'unions', 'of')",1
113,"('unions', 'of', 'the')",1
114,"('of', 'the', 'towns')",1
115,"('the', 'towns', 'the')",1
116,"('towns', 'the', 'rural')",1
117,"('the', 'rural', 'unions')",2
118,"('rural', 'unions', 'like')",1
119,"('unions', 'like', 'the')",1
120,"('like', 'the', 'urban')",1
121,"('the', 'urban', 'unions')",2
122,"('urban', 'unions', 'have')",1
123,"('unions', 'have', 'been')",1
124,"('have', 'been', 'rash')",1
125,"('been', 'rash', 'insolent')",1
126,"('rash', 'insolent', 'erant')",1
