,ngram,count
0,"('i', 'charles', 'xll')",1
1,"('charles', 'xll', 'aned')",1
2,"('xll', 'aned', 'the')",1
3,"('aned', 'the', 'colaprde')",1
4,"('the', 'colaprde', 'of')",1
5,"('colaprde', 'of', 'the')",1
6,"('of', 'the', 'swedish')",1
7,"('the', 'swedish', 'empire')",1
8,"('swedish', 'empire', 'by')",1
9,"('empire', 'by', 'r')",1
10,"('by', 'r', 'nisbet')",1
11,"('r', 'nisbet', 'bain')",1
12,"('nisbet', 'bain', 'of')",1
13,"('bain', 'of', 'the')",1
14,"('of', 'the', 'n')",1
15,"('the', 'n', 'g')",1
16,"('n', 'g', 'p')",1
17,"('g', 'p', 'ut')",1
18,"('p', 'ut', 's')",1
19,"('ut', 's', 'sonu')",1
20,"('s', 'sonu', 'time')",1
21,"('sonu', 'time', 'difficulties')",1
22,"('time', 'difficulties', 'associated')",1
23,"('difficulties', 'associated', 'with')",1
24,"('associated', 'with', 'writing')",1
25,"('with', 'writing', 'the')",1
26,"('writing', 'the', 'story')",1
27,"('the', 'story', 'of')",1
28,"('story', 'of', 'the')",1
29,"('of', 'the', 'lion')",1
30,"('the', 'lion', 'of')",1
31,"('lion', 'of', 'the')",1
32,"('of', 'the', 'north')",1
33,"('the', 'north', 'are')",1
34,"('north', 'are', 'not')",1
35,"('are', 'not', 'slight')",1
36,"('not', 'slight', 'they')",1
37,"('slight', 'they', 'may')",1
38,"('they', 'may', 'be')",1
39,"('may', 'be', 'seen')",1
40,"('be', 'seen', 'partly')",1
41,"('seen', 'partly', 'in')",1
42,"('partly', 'in', 'an')",1
43,"('in', 'an', 'opinion')",1
44,"('an', 'opinion', 'by')",1
45,"('opinion', 'by', 'his')",1
46,"('by', 'his', 'great')",1
47,"('his', 'great', 'descendant')",1
48,"('great', 'descendant', 'gustavus')",1
49,"('descendant', 'gustavus', 'who')",1
50,"('gustavus', 'who', 'said')",1
51,"('who', 'said', 'that')",1
52,"('said', 'that', 'charles')",1
53,"('that', 'charles', 'x')",1
54,"('charles', 'x', 'was')",1
55,"('x', 'was', 'rather')",1
56,"('was', 'rather', 'extraordinary')",1
57,"('rather', 'extraordinary', 'than')",1
58,"('extraordinary', 'than', 'great')",1
59,"('than', 'great', 'he')",1
60,"('great', 'he', 'certainly')",1
61,"('he', 'certainly', 'had')",1
62,"('certainly', 'had', 'not')",1
63,"('had', 'not', 'the')",1
64,"('not', 'the', 'true')",1
65,"('the', 'true', 'conquering')",1
66,"('true', 'conquering', 'temperament')",1
67,"('conquering', 'temperament', 'which')",1
68,"('temperament', 'which', 'simply')",1
69,"('which', 'simply', 'aims')",1
70,"('simply', 'aims', 'at')",1
71,"('aims', 'at', 'acquisition')",1
72,"('at', 'acquisition', 'of')",1
73,"('acquisition', 'of', 'territory')",1
74,"('of', 'territory', 'charles')",1
75,"('territory', 'charles', 'took')",1
76,"('charles', 'took', 'dominions')",1
77,"('took', 'dominions', 'with')",1
78,"('dominions', 'with', 'one')",1
79,"('with', 'one', 'hand')",1
80,"('one', 'hand', 'only')",1
81,"('hand', 'only', 'to')",1
82,"('only', 'to', 'give')",1
83,"('to', 'give', 'them')",1
84,"('give', 'them', 'away')",1
85,"('them', 'away', 'with')",1
86,"('away', 'with', 'the')",1
87,"('with', 'the', 'other')",1
88,"('the', 'other', 'superior')",1
89,"('other', 'superior', 'to')",1
90,"('superior', 'to', 'alexander')",1
91,"('to', 'alexander', 'with')",1
92,"('alexander', 'with', 'whom')",1
93,"('with', 'whom', 'it')",1
94,"('whom', 'it', 'were')",1
95,"('it', 'were', 'an')",1
96,"('were', 'an', 'in')",1
97,"('an', 'in', 'justice')",1
98,"('in', 'justice', 'to')",1
99,"('justice', 'to', 'compare')",1
100,"('to', 'compare', 'him')",1
101,"('compare', 'him', 'he')",1
102,"('him', 'he', 'was')",1
103,"('he', 'was', 'as')",1
104,"('was', 'as', 'much')",1
105,"('as', 'much', 'inferior')",1
106,"('much', 'inferior', 'to')",1
107,"('inferior', 'to', 'his')",1
108,"('to', 'his', 'rival')",1
109,"('his', 'rival', 'peter')",1
110,"('rival', 'peter', 'in')",1
111,"('peter', 'in', 'the')",1
112,"('in', 'the', 'qualities')",1
113,"('the', 'qualities', 'which')",1
114,"('qualities', 'which', 'make')",1
115,"('which', 'make', 'a')",1
116,"('make', 'a', 'great')",2
117,"('a', 'great', 'ruler')",1
118,"('great', 'ruler', 'as')",1
119,"('ruler', 'as', 'he')",1
120,"('as', 'he', 'excelled')",1
121,"('he', 'excelled', 'him')",1
122,"('excelled', 'him', 'in')",1
123,"('him', 'in', 'those')",1
124,"('in', 'those', 'qualities')",1
125,"('those', 'qualities', 'which')",1
126,"('qualities', 'which', 'go')",1
127,"('which', 'go', 'to')",1
128,"('go', 'to', 'make')",1
129,"('to', 'make', 'a')",1
130,"('a', 'great', 'hero')",1
131,"('great', 'hero', 'the')",1
132,"('hero', 'the', 'task')",1
133,"('the', 'task', 'however')",1
134,"('task', 'however', 'of')",1
135,"('however', 'of', 'describing')",1
136,"('of', 'describing', 'the')",1
137,"('describing', 'the', 'character')",1
138,"('the', 'character', 'of')",1
139,"('character', 'of', 'such')",1
140,"('of', 'such', 'a')",1
141,"('such', 'a', 'man')",1
142,"('a', 'man', 'was')",1
143,"('man', 'was', 'evidently')",1
144,"('was', 'evidently', 'committed')",1
145,"('evidently', 'committed', 'to')",1
146,"('committed', 'to', 'worthy')",1
147,"('to', 'worthy', 'hands')",1
148,"('worthy', 'hands', 'to')",1
149,"('hands', 'to', 'be')",1
150,"('to', 'be', 'sure')",1
151,"('be', 'sure', 'the')",1
152,"('sure', 'the', 'book')",1
153,"('the', 'book', 'before')",1
154,"('book', 'before', 'us')",1
155,"('before', 'us', 'has')",1
156,"('us', 'has', 'conspicuous')",1
157,"('has', 'conspicuous', 'limitations')",1
158,"('conspicuous', 'limitations', 'but')",1
159,"('limitations', 'but', 'in')",1
160,"('but', 'in', 'its')",1
161,"('in', 'its', 'field')",1
162,"('its', 'field', 'it')",1
163,"('field', 'it', 'is')",1
164,"('it', 'is', 'successful')",1
165,"('is', 'successful', 'only')",1
166,"('successful', 'only', 'the')",1
167,"('only', 'the', 'lines')",1
168,"('the', 'lines', 'along')",1
169,"('lines', 'along', 'which')",1
170,"('along', 'which', 'the')",1
171,"('which', 'the', 'complete')",1
172,"('the', 'complete', 'biography')",1
173,"('complete', 'biography', 'should')",1
174,"('biography', 'should', 'be')",1
175,"('should', 'be', 'written')",1
176,"('be', 'written', 'are')",1
177,"('written', 'are', 'attempted')",1
178,"('are', 'attempted', 'but')",1
179,"('attempted', 'but', 'these')",1
180,"('but', 'these', 'are')",1
181,"('these', 'are', 'all')",1
182,"('are', 'all', 'brought')",1
183,"('all', 'brought', 'out')",1
184,"('brought', 'out', 'clearly')",1
185,"('out', 'clearly', 'and')",1
186,"('clearly', 'and', 'interestingly')",1
187,"('and', 'interestingly', 'and')",1
188,"('interestingly', 'and', 'in')",1
189,"('and', 'in', 'the')",1
190,"('in', 'the', 'presentation')",1
191,"('the', 'presentation', 'of')",1
192,"('presentation', 'of', 'facts')",1
193,"('of', 'facts', 'here')",1
194,"('facts', 'here', 'made')",1
195,"('here', 'made', 'the')",1
196,"('made', 'the', 'erroneous')",1
197,"('the', 'erroneous', 'notions')",1
198,"('erroneous', 'notions', 'for')",1
199,"('notions', 'for', 'which')",1
200,"('for', 'which', 'voltaire')",1
201,"('which', 'voltaire', 's')",1
202,"('voltaire', 's', 'romantic')",1
203,"('s', 'romantic', 'histoire')",1
204,"('romantic', 'histoire', 'de')",1
205,"('histoire', 'de', 'charles')",1
206,"('de', 'charles', 'xii')",1
207,"('charles', 'xii', 'is')",1
208,"('xii', 'is', 'mainly')",1
209,"('is', 'mainly', 'responsible')",1
210,"('mainly', 'responsible', 'have')",1
211,"('responsible', 'have', 'been')",1
212,"('have', 'been', 'dissipated')",1
213,"('been', 'dissipated', 'one')",1
214,"('dissipated', 'one', 'hears')",1
215,"('one', 'hears', 'often')",1
216,"('hears', 'often', 'that')",1
217,"('often', 'that', 'the')",1
218,"('that', 'the', 'history')",1
219,"('the', 'history', 'of')",2
220,"('history', 'of', 'sweden')",1
221,"('of', 'sweden', 'has')",1
222,"('sweden', 'has', 'been')",1
223,"('has', 'been', 'the')",1
