,ngram,count
0,"('curtis', 'on', 'the')",1
1,"('on', 'the', 'con')",1
2,"('the', 'con', 'stitution')",1
3,"('con', 'stitution', 'after')",1
4,"('stitution', 'after', 'an')",1
5,"('after', 'an', 'interval')",1
6,"('an', 'interval', 'of')",1
7,"('interval', 'of', 'forty')",1
8,"('of', 'forty', 'years')",1
9,"('forty', 'years', 'from')",1
10,"('years', 'from', 'the')",1
11,"('from', 'the', 'appearance')",1
12,"('the', 'appearance', 'of')",1
13,"('appearance', 'of', 'the')",1
14,"('of', 'the', 'first')",5
15,"('the', 'first', 'portion')",1
16,"('first', 'portion', 'of')",1
17,"('portion', 'of', 'mr')",1
18,"('of', 'mr', 'george')",1
19,"('mr', 'george', 'ticknor')",1
20,"('george', 'ticknor', 'curtis')",1
21,"('ticknor', 'curtis', 's')",1
22,"('curtis', 's', 'treatise')",1
23,"('s', 'treatise', 'on')",1
24,"('treatise', 'on', 'the')",1
25,"('on', 'the', 'constitution')",1
26,"('the', 'constitution', 'which')",1
27,"('constitution', 'which', 'was')",1
28,"('which', 'was', 'republished')",1
29,"('was', 'republished', 'in')",1
30,"('republished', 'in', 'as')",1
31,"('in', 'as', 'volume')",1
32,"('as', 'volume', 'i')",1
33,"('volume', 'i', 'of')",1
34,"('i', 'of', 'the')",1
35,"('of', 'the', 'constitutional')",1
36,"('the', 'constitutional', 'history')",1
37,"('constitutional', 'history', 'of')",1
38,"('history', 'of', 'the')",3
39,"('of', 'the', 'united')",6
40,"('the', 'united', 'states')",6
41,"('united', 'states', 'the')",1
42,"('states', 'the', 'material')",1
43,"('the', 'material', 'left')",1
44,"('material', 'left', 'by')",1
45,"('left', 'by', 'him')",1
46,"('by', 'him', 'is')",1
47,"('him', 'is', 'now')",1
48,"('is', 'now', 'pub')",1
49,"('now', 'pub', 'lished')",1
50,"('pub', 'lished', 'as')",1
51,"('lished', 'as', 'volume')",1
52,"('as', 'volume', 'ii')",1
53,"('volume', 'ii', 'under')",1
54,"('ii', 'under', 'the')",1
55,"('under', 'the', 'editorship')",1
56,"('the', 'editorship', 'of')",1
57,"('editorship', 'of', 'mr')",1
58,"('of', 'mr', 'joseph')",1
59,"('mr', 'joseph', 'c')",1
60,"('joseph', 'c', 'clarkson')",1
61,"('c', 'clarkson', 'notwithstanding')",1
62,"('clarkson', 'notwithstanding', 'this')",1
63,"('notwithstanding', 'this', 'lapse')",1
64,"('this', 'lapse', 'of')",1
65,"('lapse', 'of', 'time')",1
66,"('of', 'time', 'the')",1
67,"('time', 'the', 'new')",1
68,"('the', 'new', 'volume')",3
69,"('new', 'volume', 'is')",1
70,"('volume', 'is', 'distin')",1
71,"('is', 'distin', 'guished')",1
72,"('distin', 'guished', 'by')",1
73,"('guished', 'by', 'the')",1
74,"('by', 'the', 'same')",1
75,"('the', 'same', 'pleasing')",1
76,"('same', 'pleasing', 'style')",1
77,"('pleasing', 'style', 'which')",1
78,"('style', 'which', 'was')",1
79,"('which', 'was', 'such')",1
80,"('was', 'such', 'an')",1
81,"('such', 'an', 'acceptable')",1
82,"('an', 'acceptable', 'feature')",1
83,"('acceptable', 'feature', 'of')",1
84,"('feature', 'of', 'the')",1
85,"('of', 'the', 'former')",1
86,"('the', 'former', 'work')",1
87,"('former', 'work', 'but')",1
88,"('work', 'but', 'as')",1
89,"('but', 'as', 'regards')",1
90,"('as', 'regards', 'substance')",1
91,"('regards', 'substance', 'there')",1
92,"('substance', 'there', 'is')",1
93,"('there', 'is', 'great')",1
94,"('is', 'great', 'dis')",1
95,"('great', 'dis', 'parity')",1
96,"('dis', 'parity', 'between')",1
97,"('parity', 'between', 'the')",1
98,"('between', 'the', 'two')",1
99,"('the', 'two', 'volumes')",1
100,"('two', 'volumes', 'the')",1
101,"('volumes', 'the', 'earlier')",1
102,"('the', 'earlier', 'one')",1
103,"('earlier', 'one', 'treats')",1
104,"('one', 'treats', 'of')",1
105,"('treats', 'of', 'what')",1
106,"('of', 'what', 'may')",1
107,"('what', 'may', 'be')",1
108,"('may', 'be', 'considered')",1
109,"('be', 'considered', 'as')",1
110,"('considered', 'as', 'but')",1
111,"('as', 'but', 'constrrutxoiqal')",1
112,"('but', 'constrrutxoiqal', 'history')",1
113,"('constrrutxoiqal', 'history', 'of')",1
114,"('the', 'united', 'by')",1
115,"('united', 'by', 'george')",1
116,"('by', 'george', 'tiokuor')",1
117,"('george', 'tiokuor', 'curtis')",1
118,"('tiokuor', 'curtis', 'in')",1
119,"('curtis', 'in', 'two')",1
120,"('in', 'two', 'volumes')",1
121,"('two', 'volumes', 'volume')",1
122,"('volumes', 'volume', 'ii')",1
123,"('volume', 'ii', 'ed')",1
124,"('ii', 'ed', 'ited')",1
125,"('ed', 'ited', 'by')",1
